(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_7-2_2_3	35	7	656.932400	656.932396	1460568607	20	652.346898	652.406627	652.545995	17	400	1590	4	93	354	20	0	0	20	0	0
Ni_35_7-2_2_4	35	7	646.378400	646.378336	1460568616	20	645.625009	645.625009	645.625009	10	122	487	2	27	105	20	0	0	20	0	0
Ni_35_7-2_2_5	35	7	647.820600	647.820522	1460568625	20	647.820522	647.820522	647.820522	0	19	57	0	4	13	0	20	0	0	20	0
Ni_35_7-2_2_6	35	7	699.188500	951.450609	1460568635	20	699.188523	699.188523	699.188523	4	19	59	2	5	15	0	20	0	20	0	0
Ni_35_7-2_2_7	35	7	689.080200	689.080184	1460568643	20	689.080184	689.080184	689.080184	0	0	8	0	0	3	0	20	0	0	20	0
Ni_35_7-2_2_8	35	7	676.467600	676.467605	1460568652	20	671.997582	671.997582	671.997582	19	319	678	5	76	173	20	0	0	20	0	0
Ni_35_7-2_2_9	35	7	665.546900	665.546819	1460568661	20	663.815413	663.826533	663.840123	13	515	1698	4	124	464	20	0	0	20	0	0
Ni_35_7-2_2_10	35	7	676.332800	676.332748	1460568671	20	676.332748	676.332748	676.332748	3	40	118	1	9	25	0	20	0	0	20	0
Ni_35_7-2_2_11	35	7	647.150100	647.150033	1460568679	20	646.481622	646.481622	646.481622	0	15	45	1	5	12	20	0	0	20	0	0
Ni_35_7-2_2_12	35	7	657.507600	1086.995741	1460568691	20	655.233608	655.770003	657.507605	7	703	1599	3	150	338	16	4	0	20	0	0
Ni_35_7-2_2_13	35	7	690.792700	989.082090	1460568700	20	681.405206	681.405206	681.405206	10	126	372	4	23	65	20	0	0	20	0	0
Ni_35_7-2_2_14	35	7	655.995500	655.995515	1460568707	20	653.124675	653.124675	653.124675	25	322	1096	6	73	241	20	0	0	20	0	0
Ni_35_7-2_2_15	35	7	671.141100	671.141040	1460568716	20	671.141040	671.141040	671.141040	27	185	768	8	44	188	0	20	0	0	20	0
Ni_35_7-2_2_16	35	7	679.803200	679.803150	1460568726	20	679.803150	679.803150	679.803150	1	13	53	1	4	13	0	20	0	0	20	0
Ni_35_7-2_2_17	35	7	668.583000	668.583040	1460568735	20	668.583040	668.583040	668.583040	11	78	238	4	18	48	0	20	0	0	20	0
Ni_35_7-2_2_18	35	7	675.591600	675.591578	1460568743	20	674.668313	674.668313	674.668313	7	231	706	2	59	179	20	0	0	20	0	0
Ni_35_7-2_2_19	35	7	666.906700	666.906665	1460568753	20	666.906665	666.906665	666.906665	3	79	318	1	17	65	0	20	0	0	20	0
Ni_35_7-2_2_20	35	7	672.738000	672.737920	1460568762	20	666.077723	666.077723	666.077723	1	178	832	1	36	170	20	0	0	20	0	0
Ni_35_7-2_2_21	35	7	687.588100	933.400698	1460568770	20	687.588129	687.588129	687.588129	0	0	2	0	0	1	0	20	0	20	0	0
Ni_35_7-2_2_22	35	7	670.526900	670.526848	1460568778	20	670.526848	670.526848	670.526848	1	32	83	1	7	19	0	20	0	0	20	0
Ni_35_7-2_2_23	35	7	679.672100	679.672104	1460568788	20	679.672104	679.672104	679.672104	2	42	123	1	11	34	0	20	0	0	20	0
Ni_35_7-2_2_24	35	7	664.528000	664.528008	1460568799	20	664.528008	664.528008	664.528008	1	30	81	1	6	17	0	20	0	0	20	0
Ni_35_7-2_2_25	35	7	661.419500	661.419464	1460568807	20	660.708005	660.708005	660.708005	4	213	712	2	59	191	20	0	0	20	0	0
Ni_35_10-1_1_1	35	10	43.224300	43.224302	1460568818	20	41.016118	41.118655	41.423639	0	535	1941	0	115	446	20	0	0	20	0	0
Ni_35_10-1_1_2	35	10	42.112620	42.112619	1460568827	20	42.112619	42.112619	42.112619	0	45	301	0	9	56	0	20	0	0	20	0
Ni_35_10-1_1_3	35	10	46.530000	46.530000	1460568836	20	45.471976	45.481457	45.566787	40	459	1197	5	56	168	20	0	0	20	0	0
Ni_35_10-1_1_4	35	10	55.330910	55.330913	1460568841	20	55.330913	55.453981	56.151368	7	471	1499	1	86	277	0	17	3	0	17	3
Ni_35_10-1_1_5	35	10	60.113880	60.113881	1460568848	20	59.366318	60.182543	60.794171	6	770	1834	2	161	387	14	0	6	14	0	6
Ni_35_10-1_1_6	35	10	47.058420	47.058420	1460568856	20	46.874281	46.874281	46.874281	18	266	781	4	52	156	20	0	0	20	0	0
Ni_35_10-1_1_7	35	10	43.798750	43.798750	1460568863	20	43.798750	43.799918	43.801346	75	688	1830	14	137	387	0	11	9	0	11	9
Ni_35_10-1_1_8	35	10	42.860030	42.860028	1460568871	20	42.860028	42.860028	42.860028	1	66	472	1	8	48	0	20	0	0	20	0
Ni_35_10-1_1_9	35	10	55.105040	55.105044	1460568877	20	53.397989	53.397989	53.397989	6	181	859	3	38	187	20	0	0	20	0	0
Ni_35_10-1_1_10	35	10	51.255790	51.255787	1460568886	20	49.271798	49.271798	49.271798	27	245	1369	6	47	188	20	0	0	20	0	0
Ni_35_10-1_1_11	35	10	48.092010	48.092005	1460568894	20	48.092005	48.092005	48.092005	5	41	213	2	8	41	0	20	0	0	20	0
Ni_35_10-1_1_12	35	10	45.631180	45.631184	1460568902	20	42.643239	43.407565	45.363952	55	882	1950	20	185	422	20	0	0	20	0	0
Ni_35_10-1_1_13	35	10	54.911500	293.500992	1460568910	20	51.503695	51.558891	52.607617	31	420	1325	7	92	294	20	0	0	20	0	0
Ni_35_10-1_1_14	35	10	46.131250	46.131250	1460568919	20	46.131250	46.131250	46.131250	10	71	227	3	17	63	0	20	0	0	20	0
Ni_35_10-1_1_15	35	10	45.937260	45.937257	1460568928	20	45.937257	45.983035	46.395034	12	659	1870	6	111	292	0	18	2	0	18	2
Ni_35_10-1_1_16	35	10	56.682150	56.682150	1460568936	20	56.445849	56.599445	56.682150	17	603	1934	4	126	387	7	13	0	7	13	0
Ni_35_10-1_1_17	35	10	57.782300	57.782307	1460568944	20	55.697449	55.916183	57.782307	6	610	1663	1	120	354	19	1	0	19	1	0
Ni_35_10-1_1_18	35	10	50.820870	50.820871	1460568952	20	47.846755	47.905543	47.912075	34	384	1716	7	69	272	20	0	0	20	0	0
Ni_35_10-1_1_19	35	10	40.995040	40.995044	1460568959	20	40.646536	40.646536	40.646536	46	132	389	9	27	77	20	0	0	20	0	0
Ni_35_10-1_1_20	35	10	47.272090	47.272094	1460568967	20	47.099528	47.108156	47.272094	52	454	1707	12	84	323	19	1	0	19	1	0
Ni_35_10-1_1_21	35	10	50.763890	337.165152	1460568975	20	48.866238	49.150708	50.763890	0	27	96	0	5	18	18	2	0	20	0	0
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1460568982	20	47.224828	47.224828	47.224828	57	733	1979	13	186	594	0	20	0	0	20	0
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1460568992	20	43.884630	43.884630	43.884630	2	21	67	1	4	15	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460568996	20	50.310000	50.372711	50.745247	166	1048	1954	21	123	264	20	0	0	20	0	0
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1460569001	20	42.951277	42.951277	42.951277	10	314	1948	2	59	390	20	0	0	20	0	0
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1460569008	20	41.805375	41.860401	41.883983	0	264	1549	0	32	159	6	14	0	6	14	0
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1460569012	20	45.190544	45.208205	45.543768	35	505	1771	8	79	259	20	0	0	20	0	0
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1460569018	20	49.280382	49.420547	49.981209	39	740	1836	6	150	370	20	0	0	20	0	0
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1460569026	20	48.770134	48.874369	48.930495	18	489	1897	7	61	221	20	0	0	20	0	0
Ni_35_10-1_2_5	35	10	49.017120	345.083432	1460569031	20	49.017122	49.017122	49.017122	34	265	671	5	44	133	0	20	0	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	38.902594	1460569038	20	38.902594	38.902594	38.902594	4	56	145	1	12	35	0	20	0	0	20	0
Ni_35_10-1_2_7	35	10	52.071430	52.071430	1460569048	20	49.560000	50.254660	52.071430	68	729	1988	12	123	307	19	1	0	19	1	0
Ni_35_10-1_2_8	35	10	50.895880	50.895877	1460569055	20	48.543254	48.661426	49.588603	16	718	1931	3	142	390	20	0	0	20	0	0
Ni_35_10-1_2_9	35	10	40.209020	40.209024	1460569062	20	40.209024	40.209024	40.209024	1	180	577	0	29	95	0	20	0	0	20	0
Ni_35_10-1_2_10	35	10	51.399090	51.399094	1460569068	20	51.399094	51.399094	51.399094	1	150	1171	1	26	203	0	20	0	0	20	0
Ni_35_10-1_2_11	35	10	46.295080	46.295081	1460569075	20	44.010000	44.096381	44.585874	7	450	1676	0	63	234	20	0	0	20	0	0
Ni_35_10-1_2_12	35	10	44.835750	44.835755	1460569080	20	43.594836	43.594836	43.594836	22	459	1739	5	92	361	20	0	0	20	0	0
Ni_35_10-1_2_13	35	10	50.205770	301.493631	1460569088	20	48.384905	48.384905	48.384905	6	163	548	1	25	82	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	47.915492	1460569096	20	47.915492	47.915492	47.915492	17	118	427	3	22	77	0	20	0	0	20	0
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460569104	20	46.928614	46.928614	46.928614	14	132	527	3	28	97	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	46.649102	1460569111	20	42.810300	42.810300	42.810300	14	202	1073	2	23	132	20	0	0	20	0	0
Ni_35_10-1_2_17	35	10	40.241010	40.241014	1460569116	20	40.191359	40.191359	40.191359	2	55	165	1	10	29	20	0	0	20	0	0
Ni_35_10-1_2_18	35	10	38.389220	38.389217	1460569124	20	38.389217	38.389217	38.389217	29	158	496	4	22	74	0	20	0	0	20	0
Ni_35_10-1_2_19	35	10	46.221230	46.221235	1460569130	20	43.325916	43.336733	43.542252	48	482	1833	7	79	261	20	0	0	20	0	0
Ni_35_10-1_2_20	35	10	56.448970	56.448981	1460569137	20	56.448981	56.588863	57.473430	30	764	1933	8	126	304	0	15	5	0	15	5
Ni_35_10-1_2_21	35	10	46.291640	46.291641	1460569144	20	44.785447	45.940061	46.000830	22	202	1036	3	36	156	20	0	0	20	0	0
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1460569149	20	56.018862	56.476510	58.662390	126	891	1951	20	124	287	16	2	2	16	2	2
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1460569155	20	57.445969	58.014642	58.156810	6	159	1544	2	32	295	4	16	0	4	16	0
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1460569163	20	43.109137	43.109137	43.109137	13	255	699	2	46	157	0	20	0	0	20	0
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1460569170	20	48.025158	48.218202	48.990376	4	879	1854	1	135	289	20	0	0	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1460569176	20	448.142489	448.142489	448.142489	2	120	442	1	30	95	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1460569185	20	437.838926	437.838926	437.838926	24	288	1222	6	69	286	20	0	0	20	0	0
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1460569194	20	436.212955	436.212955	436.212955	18	180	509	4	45	122	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1460569204	20	438.039293	438.039293	438.039293	0	15	67	1	4	16	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1460569213	20	455.804448	455.814157	455.901534	50	490	1701	15	126	413	20	0	0	20	0	0
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1460569223	20	443.451901	443.465273	443.719335	20	558	1471	5	116	299	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1460569231	20	439.668309	439.668309	439.668309	6	35	83	3	10	23	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1460569243	20	442.288455	442.288455	442.288455	6	33	219	2	7	44	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1460569252	20	440.295616	440.295616	440.295616	25	366	1331	5	72	252	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1460569260	20	442.801988	442.801988	442.801988	3	28	73	1	7	18	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1460569269	20	441.986421	442.086002	442.982235	14	528	1668	3	128	463	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1460569278	20	438.245887	438.245887	438.245887	0	52	313	0	12	74	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1460569288	20	453.757775	453.757775	453.757775	19	136	674	4	30	141	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1460569297	20	436.194342	436.194342	436.194342	12	126	486	5	32	118	0	20	0	0	20	0
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1460569307	20	445.624844	445.624844	445.624844	16	176	494	3	40	139	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1460569315	20	438.791647	438.791647	438.791647	85	441	1260	22	105	284	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1460569325	20	448.604717	448.604717	448.604717	4	97	377	2	25	120	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1460569334	20	448.164238	448.164238	448.164238	26	146	418	8	41	128	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1460569346	20	447.171269	447.171269	447.171269	9	82	353	3	21	83	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1460569355	20	448.561134	448.561134	448.561134	5	102	392	3	25	98	20	0	0	20	0	0
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1460569365	20	440.999750	440.999750	440.999750	3	48	174	1	12	41	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1460569375	20	442.612203	442.612203	442.612203	1	17	37	1	4	8	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1460569382	20	448.192781	448.192781	448.192781	8	130	594	3	31	130	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1460569392	20	444.512210	444.512210	444.512210	31	136	391	9	39	98	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1460569404	20	438.665103	438.665103	438.665103	34	305	865	8	76	215	20	0	0	20	0	0
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1460569414	20	469.614951	469.614951	469.614951	34	144	467	8	37	106	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1460569425	20	484.851781	484.851781	484.851781	9	68	242	3	20	70	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1460569437	20	472.341413	472.341413	472.341413	1	68	246	1	18	66	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1460569447	20	482.355976	482.917435	485.163271	3	643	1940	2	164	528	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1460569458	20	464.907765	464.923268	464.959443	32	386	1455	10	102	394	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1460569469	20	472.029775	472.029775	472.029775	7	148	556	2	39	160	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1460569478	20	471.819672	471.903532	473.496872	11	397	1877	4	82	422	0	19	1	0	19	1
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1460569486	20	477.111016	477.111016	477.111016	11	92	364	4	25	81	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1460569496	20	477.852105	477.852105	477.852105	18	392	1019	4	82	210	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1460569505	20	473.072535	473.173811	474.852538	95	567	1599	23	137	356	17	2	1	17	2	1
Ni_35_10-2_2_11	35	10	475.421000	475.420977	1460569514	20	472.382012	472.552536	473.234630	9	254	1573	2	55	315	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	483.940347	1460569522	20	483.940347	483.940347	483.940347	9	91	249	3	20	48	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	483.326937	1460569531	20	482.163412	482.396117	483.326937	0	417	1878	0	93	454	16	4	0	16	4	0
Ni_35_10-2_2_14	35	10	482.410300	482.410296	1460569541	20	473.488466	473.488466	473.488466	37	395	952	7	75	242	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	472.827892	1460569548	20	472.008258	472.008258	472.008258	42	380	1116	9	83	242	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.581900	477.581853	1460569557	20	471.694478	471.694478	471.694478	0	40	162	0	9	35	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1460569567	20	467.421831	467.421831	467.421831	11	44	127	3	10	27	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1460569576	20	471.788616	471.788616	471.788616	45	470	1727	10	86	300	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1460569583	20	467.532822	467.532822	467.532822	14	463	1204	3	106	291	20	0	0	20	0	0
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1460569592	20	473.058115	473.058115	473.058115	0	92	629	0	18	137	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1460569600	20	479.314083	479.314083	479.314083	61	458	1672	14	92	322	20	0	0	20	0	0
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1460569609	20	472.160996	472.160996	472.160996	14	439	1868	4	110	481	0	20	0	0	20	0
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1460569619	20	472.840950	472.840950	472.840950	19	200	648	3	39	130	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1460569626	20	472.116457	472.116457	472.116457	0	14	137	0	4	40	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1460569635	20	471.835246	471.963058	472.657693	31	690	1757	6	126	314	17	3	0	17	3	0
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1460569643	20	275.492746	275.781861	276.456464	4	449	1381	5	380	1234	0	14	6	0	14	6
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1460569676	20	320.280778	320.460219	320.556841	0	429	1720	2	328	1259	7	13	0	7	13	0
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1460569707	20	304.683286	304.683286	304.683286	22	258	811	19	233	719	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1460569743	20	268.328609	268.328609	268.328609	6	288	1335	9	325	1463	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1460569787	20	276.525964	276.629825	277.645120	23	536	1775	17	428	1385	18	1	1	18	1	1
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1460569819	20	261.585208	261.585208	261.585208	7	143	398	8	142	363	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1460569858	20	282.902160	282.902160	282.902160	0	21	136	1	24	132	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1460569902	20	290.321130	290.321130	290.321130	15	96	255	12	92	211	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1460569939	20	289.275383	289.408756	289.542130	0	221	1630	3	190	1320	10	10	0	10	10	0
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1460569974	20	299.586100	299.586100	299.586100	86	464	1071	88	411	943	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1460570010	20	294.852095	294.852095	294.852095	11	145	457	17	163	542	0	20	0	0	20	0
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1460570052	20	363.662998	363.662998	363.662998	12	321	1364	9	257	1026	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1460570086	20	309.644336	309.644336	309.644336	5	80	241	6	78	228	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1460570124	20	324.707189	324.707189	324.707189	13	72	179	15	66	149	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1460570158	20	327.353689	327.353689	327.353689	44	333	1060	41	370	1070	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1460570203	20	299.639870	299.639870	299.639870	16	122	388	18	140	416	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1460570245	20	264.872904	264.872904	264.872904	7	116	458	8	98	370	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1460570282	20	316.734588	316.734588	316.734588	6	452	1698	8	383	1425	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1460570316	20	299.937274	299.937274	299.937274	0	9	39	1	12	41	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1460570355	20	315.097386	315.097386	315.097386	2	62	260	3	56	223	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1460570389	20	320.589558	320.589558	320.589558	3	115	500	4	100	457	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1460570423	20	273.272414	273.272414	273.272414	10	103	466	10	86	371	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1460570454	20	287.555036	287.555036	287.555036	7	392	1502	7	367	1364	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1460570491	20	352.892041	352.892041	352.892041	1	57	355	4	52	261	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1460570532	20	313.609412	313.650497	314.020259	14	585	1498	14	522	1365	18	2	0	18	2	0
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1460570567	20	328.751515	328.751515	328.751515	45	391	1353	30	316	1034	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1460570599	20	337.220364	337.220364	337.220364	3	143	612	3	98	394	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1460570626	20	391.283856	391.283856	391.283856	26	530	1547	17	357	1026	20	0	0	20	0	0
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1460570653	20	296.654903	296.654903	296.654903	2	55	169	4	42	127	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1460570682	20	391.169811	391.169811	391.169811	2	53	157	3	43	117	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1460570714	20	368.243842	369.325212	374.882437	15	654	1584	11	588	1486	19	0	1	19	0	1
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1460570750	20	346.892320	346.892320	346.892320	17	276	1389	13	197	1007	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1460570780	20	380.466999	380.466999	380.466999	5	92	337	6	66	236	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1460570809	20	355.428697	355.428697	355.428697	0	33	129	1	29	124	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1460570841	20	362.210720	362.328406	363.387581	18	470	1437	16	438	1238	18	2	0	18	2	0
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1460570877	20	327.711487	327.711487	327.711487	4	91	347	5	79	325	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1460570909	20	373.471666	373.619532	374.210996	95	839	1994	70	648	1530	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1460570939	20	309.172583	310.001872	312.074415	139	981	1960	92	621	1311	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1460570965	20	337.039472	337.039472	337.039472	0	170	658	1	130	472	0	20	0	0	20	0
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1460570996	20	337.909098	337.909098	337.909098	0	21	98	2	19	74	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1460571028	20	306.806628	306.806628	306.806628	37	400	1729	38	332	1450	0	20	0	0	20	0
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1460571060	20	346.408505	346.513481	348.508023	5	623	1492	7	533	1257	20	0	0	20	0	0
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1460571094	20	306.755439	306.755439	306.755439	20	427	1223	18	471	2145	0	20	0	0	20	0
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1460571135	20	293.762194	293.762194	293.762194	12	161	340	11	126	258	0	20	0	0	20	0
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1460571166	20	467.982855	467.982855	467.982855	0	423	1047	1	314	767	20	0	0	20	0	0
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1460571195	20	340.804298	340.827318	340.855453	61	574	1696	54	507	1531	11	9	0	11	9	0
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1460571231	20	328.649152	328.649152	328.649152	9	107	311	8	75	203	20	0	0	20	0	0
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1460571258	20	291.962152	291.962152	291.962152	11	135	650	10	96	447	20	0	0	20	0	0
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1460571287	20	385.855244	385.855244	385.855244	12	111	350	10	90	276	0	20	0	0	20	0
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1460571320	20	349.743203	350.081716	354.894425	87	361	944	86	364	909	0	18	2	0	18	2
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1460571361	20	1690.668256	1690.668256	1690.668256	3	246	485	6	384	855	20	0	0	20	0	0
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1460571424	20	1727.747643	1727.747643	1727.747643	15	238	617	26	372	905	0	20	0	0	20	0
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1460571484	20	1771.113499	1771.113499	1771.113499	6	374	872	13	519	1208	20	0	0	20	0	0
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1460571538	20	1775.898675	1777.981217	1779.323892	3	869	1842	6	974	2011	0	3	17	0	3	17
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1460571583	20	1727.388367	1727.388367	1727.388367	40	308	1044	68	469	1547	20	0	0	20	0	0
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1460571641	20	1746.842078	1746.891266	1747.333954	13	464	1513	22	696	2497	0	18	2	0	18	2
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1460571700	20	1704.642366	1704.642366	1704.642366	0	43	151	4	56	193	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1460571748	20	1755.684805	1755.684805	1755.684805	4	180	539	9	271	808	0	20	0	0	20	0
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1460571806	20	1760.733841	1760.802880	1762.114616	34	700	1723	50	959	2343	0	19	1	0	19	1
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1460571860	20	1679.049789	1679.049789	1679.049789	119	520	1376	187	785	2019	0	20	0	0	20	0
