Ni_8_2-1_1_1	8	2	149.574700	149.574645	1461783118
15	268.328609	3	386	1945	1	1
16	268.328609	3	947	1722	1	1
17	268.328609	3	200	1811	1	1
18	268.328609	3	31	1853	1	1
19	268.328609	3	45	1782	1	1
20	268.328609	3	451	2039	1	1
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1461787904
1	276.525964	4	1079	1624	2	2
2	276.525964	4	186	1559	2	2
3	276.525964	4	62	1675	2	2
4	276.525964	4	1560	1601	2	2
5	276.525964	4	215	1635	2	2
6	276.525964	4	1192	1616	2	2
7	277.484019	4	506	1698	1	1
8	276.525964	4	1010	1571	2	2
9	276.525964	4	188	1611	2	2
10	276.525964	4	512	1699	2	2
11	276.525964	4	1385	1640	2	2
12	276.525964	4	989	1584	2	2
13	276.525964	4	240	1803	2	2
14	276.525964	4	314	1684	2	2
15	276.525964	4	1317	1691	2	2
16	277.645120	1	69	1595	0	0
17	276.525964	4	211	1593	2	2
18	276.525964	4	37	1598	2	2
19	276.525964	4	269	1660	2	2
20	276.525964	4	189	1669	2	2
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1461787936
1	261.585208	2	253	1722	1	1
2	261.585208	2	152	1697	1	1
3	261.585208	2	529	1741	1	1
4	261.585208	2	100	1755	1	1
5	261.585208	2	523	1709	1	1
6	261.585208	2	10	1960	1	1
7	261.585208	2	204	1856	1	1
8	261.585208	2	330	1788	1	1
9	261.585208	2	210	1862	1	1
10	261.585208	2	294	1675	1	1
11	261.585208	2	331	1880	1	1
12	261.585208	2	214	1925	1	1
13	261.585208	2	164	1750	1	1
14	261.585208	2	56	1730	1	1
15	261.585208	2	76	1872	1	1
16	261.585208	2	84	1871	1	1
17	261.585208	2	243	1674	1	1
18	261.585208	2	123	1990	1	1
19	261.585208	2	181	1698	1	1
20	261.585208	2	552	1772	1	1
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1461787972
1	282.902160	4	142	1852	1	1
2	282.902160	4	140	2054	1	1
3	282.902160	4	30	1891	1	1
4	282.902160	4	3	1964	1	1
5	282.902160	4	16	1960	1	1
6	282.902160	4	30	2031	1	1
7	282.902160	4	23	2031	1	1
8	282.902160	4	128	2081	1	1
9	282.902160	4	25	2197	1	1
10	282.902160	4	8	2209	1	1
11	282.902160	4	14	2138	1	1
12	282.902160	4	344	1789	1	1
13	282.902160	4	14	2115	1	1
14	282.902160	4	2	2283	1	1
15	282.902160	4	10	2037	1	1
16	282.902160	4	97	2044	1	1
17	282.902160	4	12	1987	1	1
18	282.902160	4	68	2119	1	1
19	282.902160	4	56	2033	1	1
20	282.902160	4	22	1870	1	1
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1461788013
1	290.321130	4	394	1615	2	2
2	290.321130	4	66	1528	2	2
3	290.321130	4	1	1626	2	2
4	290.321130	4	51	1644	2	2
5	290.321130	4	108	1606	2	2
6	290.321130	4	125	1545	2	2
7	290.321130	4	49	1656	2	2
8	290.321130	4	858	1572	2	2
9	290.321130	4	128	1644	2	2
10	290.321130	4	363	1537	2	2
11	290.321130	4	190	1533	2	2
12	290.321130	4	282	1637	2	2
13	290.321130	4	119	1606	2	2
14	290.321130	4	426	1635	2	2
15	290.321130	4	115	1561	2	2
16	290.321130	4	45	1558	2	2
17	290.321130	4	1	1540	2	2
18	290.321130	4	259	1551	2	2
19	290.321130	4	63	1588	2	2
20	290.321130	4	17	1557	2	2
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1461788045
1	289.275383	2	114	1603	2	2
2	289.275383	2	111	1753	2	2
3	289.275383	2	54	1637	2	2
4	289.275383	2	162	1567	2	2
5	289.275383	2	200	1669	2	2
6	289.275383	2	236	1722	2	2
7	289.275383	2	446	1571	2	2
8	289.275383	2	215	1803	2	2
9	289.275383	2	1112	1737	2	2
10	289.275383	2	1890	1567	2	2
11	289.275383	2	77	1580	2	2
12	289.275383	2	377	1617	2	2
13	289.275383	2	78	1724	2	2
14	289.275383	2	1274	1745	2	2
15	289.275383	2	275	1906	2	2
16	289.275383	2	1780	1692	2	2
17	289.275383	2	685	1705	2	2
18	289.542130	3	11	1623	1	1
19	289.542130	3	25	1715	1	1
20	289.275383	2	855	1665	2	2
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1461788078
1	299.586100	1	454	1637	1	1
2	299.586100	1	1075	1673	1	1
3	299.586100	1	404	1654	1	1
4	299.586100	1	36	1589	1	1
5	299.586100	1	432	1688	1	1
6	299.586100	1	738	1583	1	1
7	299.586100	1	174	1593	1	1
8	299.586100	1	625	1754	1	1
9	299.586100	1	18	1557	1	1
10	299.586100	1	245	1602	1	1
11	299.586100	1	678	1738	1	1
12	299.586100	1	768	1696	1	1
13	299.586100	1	257	1874	1	1
14	299.586100	1	601	1555	1	1
15	299.586100	1	439	1747	1	1
16	299.586100	1	51	1734	1	1
17	299.586100	1	864	1719	1	1
18	299.586100	1	413	1734	1	1
19	299.586100	1	506	1653	1	1
20	299.586100	1	1151	1756	1	1
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1461788112
1	294.852095	1	245	1962	1	1
2	294.852095	1	1080	1846	1	1
3	294.852095	1	26	1941	1	1
4	294.852095	1	481	2090	1	1
5	294.852095	1	132	2108	1	1
6	294.852095	1	94	1918	1	1
7	294.852095	1	41	1843	1	1
8	294.852095	1	79	1883	1	1
9	294.852095	1	104	2024	1	1
10	294.852095	1	138	1866	1	1
11	294.852095	1	50	1895	1	1
12	294.852095	1	547	1937	1	1
13	294.852095	1	232	1918	1	1
14	294.852095	1	210	2043	1	1
15	294.852095	1	235	1894	1	1
16	294.852095	1	162	2090	1	1
17	294.852095	1	211	2091	1	1
18	294.852095	1	19	2124	1	1
19	294.852095	1	155	1909	1	1
20	294.852095	1	540	1866	1	1
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1461788151
1	363.662998	4	59	1631	2	2
2	363.662998	4	198	1595	2	2
3	363.662998	4	49	1509	2	2
4	363.662998	4	180	1629	2	2
5	363.662998	4	863	1607	2	2
6	363.662998	4	320	1693	2	2
7	363.662998	4	355	1716	2	2
8	363.662998	4	116	1587	2	2
9	363.662998	4	1024	1685	2	2
10	363.662998	4	560	1568	2	2
11	363.662998	4	95	1564	2	2
12	363.662998	4	168	1656	2	2
13	363.662998	4	680	1652	2	2
14	363.662998	4	363	1595	2	2
15	363.662998	4	97	1649	2	2
16	363.662998	4	121	1718	2	2
17	363.662998	4	149	1691	2	2
18	363.662998	4	97	1571	2	2
19	363.662998	4	95	1683	2	2
20	363.662998	4	177	1603	2	2
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1461788184
1	309.644336	1	0	1710	1	2
2	309.644336	1	0	1705	1	2
3	309.644336	1	0	1624	1	2
4	309.644336	1	0	1754	1	2
5	309.644336	1	0	1703	1	2
6	309.644336	1	53	1701	1	2
7	309.644336	1	0	1639	1	2
8	309.644336	1	3	1667	1	2
9	309.644336	1	0	1656	1	2
10	309.644336	1	1	1823	1	2
11	309.644336	1	0	1637	1	2
12	309.644336	1	14	1561	1	2
13	309.644336	1	65	1828	1	2
14	309.644336	1	16	1598	1	2
15	309.644336	1	0	1794	1	2
16	309.644336	1	111	1698	1	2
17	309.644336	1	9	1743	1	2
18	309.644336	1	0	1811	1	2
19	309.644336	1	5	1665	1	2
20	309.644336	1	0	1720	1	2
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1461788218
1	324.707189	1	79	1545	1	1
2	324.707189	1	158	1659	1	1
3	324.707189	1	6	1643	1	1
4	324.707189	1	39	1663	1	1
5	324.707189	1	173	1514	1	1
6	324.707189	1	103	1502	1	1
7	324.707189	1	28	1548	1	1
8	324.707189	1	124	1699	1	1
9	324.707189	1	32	1710	1	1
10	324.707189	1	132	1763	1	1
11	324.707189	1	11	1577	1	1
12	324.707189	1	54	1512	1	1
13	324.707189	1	0	1585	1	1
14	324.707189	1	73	1499	1	1
15	324.707189	1	144	1668	1	1
16	324.707189	1	24	1658	1	1
17	324.707189	1	63	1690	1	1
18	324.707189	1	135	1598	1	1
19	324.707189	1	189	1631	1	1
20	324.707189	1	0	1487	1	1
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1461788250
1	327.353689	3	426	1711	2	2
2	327.353689	3	284	1818	2	2
3	327.353689	3	69	1757	2	2
4	327.353689	3	512	1764	2	2
5	327.353689	3	105	1812	2	2
6	327.353689	3	323	1896	2	2
7	327.353689	3	116	1879	2	2
8	327.353689	3	81	1929	2	2
9	327.353689	3	222	2109	2	2
10	327.353689	3	144	2129	2	2
11	327.353689	3	262	1725	2	2
12	327.353689	3	158	1824	2	2
13	327.353689	3	1095	1695	2	2
14	327.353689	3	63	1638	2	2
15	327.353689	3	556	1772	2	2
16	327.353689	3	202	1818	2	2
17	327.353689	3	1038	1945	2	2
18	327.353689	3	181	1843	2	2
19	327.353689	3	184	1844	2	2
20	327.353689	3	196	1958	2	2
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1461788287
1	299.639870	3	83	1616	2	2
2	299.639870	3	304	1793	2	2
3	299.639870	3	181	1587	2	2
4	299.639870	3	1020	1680	2	2
5	299.639870	3	54	1759	2	2
6	299.639870	3	207	1572	2	2
7	299.639870	3	113	1716	2	2
8	299.639870	3	218	1646	2	2
9	299.639870	3	72	1569	2	2
10	299.639870	3	559	1807	2	2
11	299.639870	3	196	1526	2	2
12	299.639870	3	124	1793	2	2
13	299.639870	3	90	1610	2	2
14	299.639870	3	452	1644	2	2
15	299.639870	3	82	1600	2	2
16	299.639870	3	816	2027	2	2
17	299.639870	3	248	1621	2	2
18	299.639870	3	270	1715	2	2
19	299.639870	3	82	1650	2	2
20	299.639870	3	216	1888	2	2
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1461788321
1	264.872904	4	151	1617	1	1
2	264.872904	4	397	1654	1	1
3	264.872904	4	34	1649	1	1
4	264.872904	4	161	1717	1	1
5	264.872904	4	213	1705	1	1
6	264.872904	4	117	1659	1	1
7	264.872904	4	59	1634	1	1
8	264.872904	4	257	1602	1	1
9	264.872904	4	47	1577	1	1
10	264.872904	4	1095	1790	1	1
11	264.872904	4	128	2090	1	1
12	264.872904	4	161	2055	1	1
13	264.872904	4	29	2045	1	1
14	264.872904	4	37	1558	1	1
15	264.872904	4	253	1614	1	1
16	264.872904	4	15	1550	1	1
17	264.872904	4	96	1614	1	1
18	264.872904	4	88	1714	1	1
19	264.872904	4	145	1548	1	1
20	264.872904	4	254	1516	1	1
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1461788355
1	316.734588	4	51	1702	2	2
2	316.734588	4	1918	1644	2	2
3	317.058613	1	137	1592	2	2
4	316.734588	4	1263	1638	2	2
5	316.734588	4	34	1720	2	2
6	316.734588	4	42	1811	2	2
7	316.734588	4	415	1691	2	2
8	316.734588	4	879	1729	2	2
9	317.058613	1	491	1614	2	2
10	316.734588	4	1048	1684	2	2
11	316.734588	4	308	1769	2	2
12	316.734588	4	736	1639	2	2
13	316.734588	4	31	1744	2	2
14	316.734588	4	234	1682	2	2
15	316.734588	4	314	1767	2	2
16	316.734588	4	286	1645	2	2
17	316.734588	4	974	1633	2	2
18	316.734588	4	156	1828	2	2
19	316.734588	4	548	1738	2	2
20	316.734588	4	1606	1795	2	2
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1461788389
1	299.937274	4	2	1583	1	2
2	299.937274	4	26	1745	1	2
3	299.937274	4	0	1933	1	2
4	299.937274	4	0	1712	1	2
5	299.937274	4	3	1777	1	2
6	299.937274	4	0	1763	1	2
7	299.937274	4	17	1755	1	2
8	299.937274	4	33	1734	1	2
9	299.937274	4	18	1653	1	2
10	299.937274	4	51	1733	1	2
11	299.937274	4	2	1700	1	2
12	299.937274	4	1	1758	1	2
13	299.937274	4	22	1814	1	2
14	299.937274	4	19	1778	1	2
15	299.937274	4	20	1818	1	2
16	299.937274	4	5	1877	1	2
17	299.937274	4	2	1926	1	2
18	299.937274	4	10	1844	1	2
19	299.937274	4	3	1570	1	2
20	299.937274	4	15	1821	1	2
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1461788424
1	315.097386	2	0	1521	1	1
2	315.097386	2	0	1805	1	1
3	315.097386	2	0	1709	1	1
4	315.097386	2	0	1602	1	1
5	315.097386	2	113	1702	1	1
6	315.097386	2	0	1664	1	1
7	315.097386	2	0	1777	1	1
8	315.097386	2	0	1718	1	1
9	315.097386	2	0	1708	1	1
10	315.097386	2	0	1769	1	1
11	315.097386	2	0	1525	1	1
12	315.097386	2	0	1527	1	1
13	315.097386	2	0	1569	1	1
14	315.097386	2	0	1651	1	1
15	315.097386	2	0	1573	1	1
16	315.097386	2	0	1667	1	1
17	315.097386	2	77	1684	1	1
18	315.097386	2	0	1535	1	1
19	315.097386	2	0	1559	1	1
20	315.097386	2	0	1519	1	1
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1461788457
1	320.589558	1	15	1638	2	2
2	320.589558	1	152	1698	2	2
3	320.589558	1	372	1825	2	2
4	320.589558	1	77	1566	2	2
5	320.589558	1	86	1729	2	2
6	320.589558	1	341	1642	2	2
7	320.589558	1	91	1591	2	2
8	320.589558	1	44	1610	2	2
9	320.589558	1	63	1662	2	2
10	320.589558	1	22	1606	2	2
11	320.589558	1	251	1599	2	2
12	320.589558	1	222	1712	2	2
13	320.589558	1	498	1558	2	2
14	320.589558	1	35	1715	2	2
15	320.589558	1	625	1577	2	2
16	320.589558	1	73	1682	2	2
17	320.589558	1	119	1756	2	2
18	320.589558	1	285	1578	2	2
19	320.589558	1	21	1572	2	2
20	320.589558	1	37	1616	2	2
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1461788490
1	273.272414	1	33	1424	1	1
2	273.272414	1	2	1550	1	1
3	273.272414	1	184	1419	1	1
4	273.272414	1	157	1416	1	1
5	273.272414	1	104	1619	1	1
6	273.272414	1	33	1650	1	1
7	273.272414	1	27	1596	1	1
8	273.272414	1	69	1423	1	1
9	273.272414	1	119	1444	1	1
10	273.272414	1	90	1395	1	1
11	273.272414	1	204	1592	1	1
12	273.272414	1	55	1589	1	1
13	273.272414	1	171	1637	1	1
14	273.272414	1	15	1408	1	1
15	273.272414	1	111	1405	1	1
16	273.272414	1	115	1675	1	1
17	273.272414	1	125	1380	1	1
18	273.272414	1	62	1621	1	1
19	273.272414	1	65	1478	1	1
20	273.272414	1	39	1574	1	1
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1461788520
1	287.555036	2	133	1588	1	1
2	287.555036	2	117	1685	1	1
3	287.555036	2	40	1512	1	1
4	287.555036	2	105	1621	1	1
5	287.555036	2	24	1565	1	1
6	287.555036	2	310	1718	1	1
7	287.555036	2	34	1560	1	1
8	287.555036	2	103	1546	1	1
9	287.555036	2	505	1599	1	1
10	287.555036	2	352	1768	1	1
11	287.555036	2	25	1685	1	1
12	287.555036	2	69	1715	1	1
13	287.555036	2	13	1522	1	1
14	287.555036	2	139	1572	1	1
15	287.555036	2	731	1694	1	1
16	287.555036	2	34	1607	1	1
17	287.555036	2	84	1626	1	1
18	287.555036	2	316	1531	1	1
19	287.555036	2	78	1535	1	1
20	287.555036	2	176	1575	1	1
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1461788552
1	352.892041	4	257	1488	1	1
2	352.892041	4	39	1620	1	1
3	352.892041	4	47	1508	1	1
4	352.892041	4	34	1515	1	1
5	352.892041	4	0	1586	1	1
6	352.892041	4	5	1477	1	1
7	352.892041	4	111	1551	1	1
8	352.892041	4	2	1525	1	1
9	352.892041	4	58	1480	1	1
10	352.892041	4	31	1601	1	1
11	352.892041	4	125	1486	1	1
12	352.892041	4	7	1556	1	1
13	352.892041	4	26	1551	1	1
14	352.892041	4	3	1653	1	1
15	352.892041	4	2	1505	1	1
16	352.892041	4	12	1659	1	1
17	352.892041	4	21	1507	1	1
18	352.892041	4	10	1589	1	1
19	352.892041	4	8	1549	1	1
20	352.892041	4	24	1531	1	1
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1461788583
1	313.609412	2	215	1768	2	2
2	313.609412	2	341	1693	2	2
3	313.609412	2	965	1791	2	2
4	314.020259	3	517	1690	1	1
5	313.609412	2	358	1765	2	2
6	314.020259	3	532	1674	1	1
7	313.609412	2	164	1514	2	2
8	314.020259	3	154	1564	1	1
9	313.609412	2	60	1591	2	2
10	314.020259	3	536	1651	1	1
11	313.609412	2	997	1548	2	2
12	313.609412	2	683	1559	2	2
13	313.609412	2	643	1718	2	2
14	313.609412	2	418	1628	2	2
15	313.609412	2	245	1525	2	2
16	313.609412	2	743	1815	2	2
17	313.609412	2	1246	1644	2	2
18	314.020259	3	343	1649	1	1
19	314.020259	3	3	1660	1	1
20	313.609412	2	1799	1671	2	2
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1461788616
1	328.751515	2	537	1459	2	2
2	328.751515	2	141	1572	2	2
3	328.751515	2	39	1538	2	2
4	328.751515	2	867	1478	2	2
5	328.751515	2	634	1598	2	2
6	328.751515	2	481	1438	2	2
7	328.751515	2	907	1541	2	2
8	328.751515	2	107	1589	2	2
9	328.751515	2	978	1522	2	2
10	328.751515	2	219	1576	2	2
11	328.751515	2	43	1493	2	2
12	328.751515	2	31	1417	2	2
13	328.751515	2	409	1536	2	2
14	328.751515	2	1172	1558	2	2
15	328.751515	2	115	1557	2	2
16	328.751515	2	27	1388	2	2
17	328.751515	2	122	1453	2	2
18	328.751515	2	70	1424	2	2
19	328.751515	2	422	1595	2	2
20	328.751515	2	547	1500	2	2
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1461788647
1	337.220364	4	268	1387	1	1
2	337.220364	4	4	1378	1	1
3	337.220364	4	221	1439	1	1
4	337.220364	4	23	1336	1	1
5	337.220364	4	41	1429	1	1
6	337.220364	4	973	1453	1	1
7	337.220364	4	652	1396	1	1
8	337.220364	4	64	1346	1	1
9	337.220364	4	8	1411	1	1
10	337.220364	4	52	1376	1	1
11	337.220364	4	174	1372	1	1
12	337.220364	4	23	1344	1	1
13	337.220364	4	483	1442	1	1
14	337.220364	4	115	1360	1	1
15	337.220364	4	68	1321	1	1
16	337.220364	4	8	1412	1	1
17	337.220364	4	125	1482	1	1
18	337.220364	4	380	1393	1	1
19	337.220364	4	35	1311	1	1
20	337.220364	4	15	1343	1	1
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1461788674
1	391.283856	4	184	1455	2	2
2	391.283856	4	541	1507	2	2
3	391.283856	4	629	1651	2	2
4	391.283856	4	176	1457	2	2
5	391.283856	4	41	1553	2	2
6	391.283856	4	546	1625	2	2
7	391.283856	4	16	1504	2	2
8	391.283856	4	307	1555	2	2
9	391.283856	4	1459	1459	2	2
10	391.283856	4	1041	1580	2	2
11	391.283856	4	351	1505	2	2
12	391.283856	4	336	1483	2	2
13	391.283856	4	267	1473	2	2
14	391.283856	4	117	1506	2	2
15	391.283856	4	242	1448	2	2
16	391.283856	4	282	1571	2	2
17	391.283856	4	459	1508	2	2
18	391.283856	4	106	1532	2	2
19	391.283856	4	854	1603	2	2
20	391.283856	4	38	1611	2	2
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1461788705
1	296.654903	2	44	1511	1	1
2	296.654903	2	34	1513	1	1
3	296.654903	2	54	1529	1	1
4	296.654903	2	79	1539	1	1
5	296.654903	2	100	1458	1	1
6	296.654903	2	24	1476	1	1
7	296.654903	2	14	1464	1	1
8	296.654903	2	24	1500	1	1
9	296.654903	2	107	1528	1	1
10	296.654903	2	89	1461	1	1
11	296.654903	2	86	1503	1	1
12	296.654903	2	29	1484	1	1
13	296.654903	2	80	1535	1	1
14	296.654903	2	122	1434	1	1
15	296.654903	2	168	1484	1	1
16	296.654903	2	29	1497	1	1
17	296.654903	2	88	1478	1	1
18	296.654903	2	181	1505	1	1
19	296.654903	2	102	1412	1	1
20	296.654903	2	104	1589	1	1
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1461788735
1	391.169811	4	99	1485	1	1
2	391.169811	4	50	1662	1	1
3	391.169811	4	67	1552	1	1
4	391.169811	4	100	1615	1	1
5	391.169811	4	77	1525	1	1
6	391.169811	4	111	1557	1	1
7	391.169811	4	161	1501	1	1
8	391.169811	4	45	1683	1	1
9	391.169811	4	1	1612	1	1
10	391.169811	4	12	1433	1	1
11	391.169811	4	254	1685	1	1
12	391.169811	4	45	1642	1	1
13	391.169811	4	100	1717	1	1
14	391.169811	4	31	1446	1	1
15	391.169811	4	155	1626	1	1
16	391.169811	4	197	1685	1	1
17	391.169811	4	197	1512	1	1
18	391.169811	4	143	1529	1	1
19	391.169811	4	17	1633	1	1
20	391.169811	4	63	1564	1	1
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1461788767
1	368.243842	1	77	1502	2	2
2	368.243842	1	1355	1574	2	2
3	368.243842	1	1135	1632	2	2
4	368.243842	1	119	1569	2	2
5	368.243842	1	1209	1540	2	2
6	368.243842	1	267	1637	2	2
7	371.941807	1	182	1401	2	2
8	368.243842	1	529	1463	2	2
9	368.243842	1	272	1468	2	2
10	368.243842	1	736	1644	2	2
11	368.243842	1	625	1514	2	2
12	368.243842	1	1060	1499	2	2
13	368.243842	1	83	1428	2	2
14	368.243842	1	338	1571	2	2
15	368.243842	1	332	1669	2	2
16	368.243842	1	538	1605	2	2
17	368.243842	1	338	1563	2	2
18	368.243842	1	82	1528	2	2
19	368.243842	1	1694	1664	2	2
20	368.243842	1	1518	1437	2	2
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1461788798
1	347.217586	4	137	1502	2	2
2	346.892320	4	1092	1428	2	2
3	346.892320	4	558	1474	2	2
4	346.892320	4	909	1413	2	2
5	346.892320	4	617	1458	2	2
6	346.892320	4	1587	1374	2	2
7	346.892320	4	1977	1470	2	2
8	346.892320	4	195	1473	2	2
9	346.892320	4	1245	1415	2	2
10	346.892320	4	15	1405	2	2
11	346.892320	4	1404	1487	2	2
12	346.892320	4	1370	1405	2	2
13	346.892320	4	692	1430	2	2
14	346.892320	4	226	1374	2	2
15	346.892320	4	341	1596	2	2
16	347.436490	4	285	1436	2	2
17	346.892320	4	912	1427	2	2
18	346.892320	4	16	1406	2	2
19	346.892320	4	1413	1482	2	2
20	346.892320	4	1125	1476	2	2
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1461788827
1	380.466999	4	162	1542	1	1
2	380.466999	4	17	1657	1	1
3	380.466999	4	1	1495	1	1
4	380.466999	4	65	1435	1	1
5	380.466999	4	11	1580	1	1
6	380.466999	4	76	1601	1	1
7	380.466999	4	74	1567	1	1
8	380.466999	4	111	1563	1	1
9	380.466999	4	168	1579	1	1
10	380.466999	4	4	1593	1	1
11	380.466999	4	196	1531	1	1
12	380.466999	4	66	1637	1	1
13	380.466999	4	107	1580	1	1
14	380.466999	4	272	1627	1	1
15	380.466999	4	70	1630	1	1
16	380.466999	4	52	1435	1	1
17	380.466999	4	48	1511	1	1
18	380.466999	4	94	1587	1	1
19	380.466999	4	27	1560	1	1
20	380.466999	4	228	1585	1	1
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1461788858
1	355.428697	2	164	1538	1	2
2	355.428697	2	55	1656	1	2
3	355.428697	2	73	1641	1	2
4	355.428697	2	105	1585	1	2
5	355.428697	2	45	1453	1	2
6	355.428697	2	33	1641	1	2
7	355.428697	2	19	1466	1	2
8	355.428697	2	13	1610	1	2
9	355.428697	2	19	1626	1	2
10	355.428697	2	14	1682	1	2
11	355.428697	2	99	1616	1	2
12	355.428697	2	0	1607	1	2
13	355.428697	2	63	1614	1	2
14	355.428697	2	0	1444	1	2
15	355.428697	2	5	1441	1	2
16	355.428697	2	41	1597	1	2
17	355.428697	2	23	1568	1	2
18	355.428697	2	54	1607	1	2
19	355.428697	2	32	1568	1	2
20	355.428697	2	82	1444	1	2
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1461788889
1	363.387581	1	43	1498	1	1
2	363.387581	1	209	1441	1	1
3	362.210720	1	329	1519	2	2
4	362.210720	1	1113	1530	2	2
5	362.210720	1	1642	1636	2	2
6	363.387581	1	102	1476	1	1
7	362.210720	1	465	1526	2	2
8	363.387581	1	75	1671	1	1
9	362.210720	1	1998	1643	2	2
10	362.210720	1	149	1714	2	2
11	363.387581	1	112	1668	1	1
12	362.210720	1	72	1540	2	2
13	363.387581	1	229	1507	1	1
14	362.210720	1	194	1642	2	2
15	362.210720	1	485	1652	2	2
16	363.387581	1	166	1459	1	1
17	363.387581	1	731	1494	1	1
18	362.210720	1	995	1564	2	2
19	363.387581	1	71	1498	1	1
20	362.210720	1	1181	1563	2	2
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1461788921
1	327.711487	4	79	1332	1	1
2	327.711487	4	520	1373	1	1
3	327.711487	4	89	1381	1	1
4	327.711487	4	10	1409	1	1
5	327.711487	4	299	1426	1	1
6	327.711487	4	312	1350	1	1
7	327.711487	4	190	1433	1	1
8	327.711487	4	76	1270	1	1
9	327.711487	4	98	1317	1	1
10	327.711487	4	455	1357	1	1
11	327.711487	4	53	1513	1	1
12	327.711487	4	219	1436	1	1
13	327.711487	4	440	1367	1	1
14	327.711487	4	267	1574	1	1
15	327.711487	4	430	1310	1	1
16	327.711487	4	223	1371	1	1
17	327.711487	4	230	1296	1	1
18	327.711487	4	168	1386	1	1
19	327.711487	4	59	1322	1	1
20	327.711487	4	772	1426	1	1
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1461788948
1	373.471666	2	1178	1483	2	2
2	373.471666	2	846	1693	2	2
3	373.471666	2	1181	1552	2	2
4	373.471666	2	184	1774	2	2
5	373.471666	2	1385	1686	2	2
6	373.471666	2	1696	1550	2	2
7	374.210996	1	1198	1668	2	2
8	374.210996	1	424	1707	2	2
9	373.471666	2	862	1743	2	2
10	373.471666	2	378	1796	2	2
11	373.471666	2	759	1797	2	2
12	373.471666	2	1228	1655	2	2
13	374.210996	1	458	1594	2	2
14	374.210996	1	265	1730	2	2
15	373.471666	2	1088	1556	2	2
16	373.471666	2	1041	1728	2	2
17	373.471666	2	979	1652	2	2
18	374.210996	1	358	1676	2	2
19	374.210996	1	441	1554	2	2
20	373.471666	2	194	1668	2	2
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1461788981
1	309.172583	3	31	1520	2	2
2	309.172583	3	678	1679	2	2
3	309.172583	3	1075	1578	2	2
4	309.172583	3	484	1528	2	2
5	309.172583	3	609	1564	2	2
6	309.172583	3	111	1559	2	2
7	310.712886	2	719	1360	2	2
8	309.172583	3	93	1378	2	2
9	309.172583	3	122	1522	2	2
10	309.172583	3	228	1445	2	2
11	309.172583	3	1078	1434	2	2
12	309.172583	3	1560	1575	2	2
13	309.172583	3	1548	1593	2	2
14	309.172583	3	357	1501	2	2
15	309.172583	3	53	1570	2	2
16	309.172583	3	182	1648	2	2
17	309.172583	3	496	1590	2	2
18	309.172583	3	343	1534	2	2
19	309.172583	3	608	1600	2	2
20	309.172583	3	196	1553	2	2
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1461789012
1	337.039472	4	596	1560	1	1
2	337.039472	4	383	1506	1	1
3	337.039472	4	655	1536	1	1
4	337.039472	4	280	1667	1	1
5	337.039472	4	301	1633	1	1
6	337.039472	4	875	1582	1	1
7	337.039472	4	69	1585	1	1
8	337.039472	4	17	1610	1	1
9	337.039472	4	1050	1643	1	1
10	337.039472	4	37	1551	1	1
11	337.039472	4	55	1564	1	1
12	337.039472	4	190	1628	1	1
13	337.039472	4	91	1639	1	1
14	337.039472	4	65	1676	1	1
15	337.039472	4	276	1605	1	1
16	337.039472	4	1173	1486	1	1
17	337.039472	4	686	1566	1	1
18	337.039472	4	487	1712	1	1
19	337.039472	4	126	1555	1	1
20	337.039472	4	695	1644	1	1
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1461789044
