Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461458677
8	899.485379	5	208	398	2	2
9	899.485379	5	31	85	2	2
10	899.485379	5	227	458	2	2
11	899.485379	5	52	112	2	2
12	899.485379	5	73	141	2	2
13	899.485379	5	137	298	2	2
14	899.485379	5	125	267	2	2
15	899.485379	5	416	817	2	2
16	899.485379	5	58	116	2	2
17	899.485379	5	27	53	2	2
18	899.485379	5	83	178	2	2
19	899.485379	5	29	70	2	2
20	899.485379	5	288	560	2	2
Ni_50_7-2_1_11	50	7	893.253800	0.000000	1461479551
1	892.924818	3	64	148	2	2
2	892.924818	3	264	529	2	2
3	892.924818	3	247	482	2	2
4	892.924818	3	657	1263	2	2
5	892.924818	3	316	609	2	2
6	892.924818	3	128	257	2	2
7	892.924818	3	494	938	2	2
8	892.924818	3	204	403	2	2
9	892.924818	3	132	257	2	2
10	892.924818	3	10	22	2	2
11	892.924818	3	33	71	2	2
12	892.924818	3	9	18	2	2
13	892.924818	3	107	221	2	2
14	892.924818	3	100	201	2	2
15	892.924818	3	8	20	2	2
16	892.924818	3	108	216	2	2
17	892.924818	3	288	564	2	2
18	892.924818	3	368	742	2	2
19	892.924818	3	186	365	2	2
20	892.924818	3	762	1461	2	2
Ni_50_7-2_1_12	50	7	907.918800	0.000000	1461479629
1	905.603570	1	173	341	2	2
2	905.603570	1	89	163	2	2
3	905.603570	1	358	639	2	2
4	905.603570	1	135	241	2	2
5	905.603570	1	157	282	2	2
6	905.603570	1	57	101	2	2
7	905.603570	1	309	549	2	2
8	905.603570	1	131	233	2	2
9	905.603570	1	63	120	2	2
10	905.603570	1	16	30	2	2
11	905.603570	1	290	516	2	2
12	905.603570	1	603	1051	2	2
13	905.603570	1	12	28	2	2
14	905.603570	1	118	211	2	2
15	905.603570	1	30	52	2	2
16	905.603570	1	48	87	2	2
17	905.603570	1	113	194	2	2
18	905.603570	1	14	28	2	2
19	905.603570	1	96	162	2	2
20	905.603570	1	0	5	2	2
Ni_50_7-2_1_13	50	7	927.990700	0.000000	1461479698
1	927.990692	4	28	69	1	1
2	927.990692	4	18	34	1	1
3	927.990692	4	68	142	1	1
4	927.990692	4	5	14	1	1
5	927.990692	4	4	11	1	1
6	927.990692	4	21	44	1	1
7	927.990692	4	16	35	1	1
8	927.990692	4	59	112	1	1
9	927.990692	4	3	10	1	1
10	927.990692	4	22	48	1	1
11	927.990692	4	7	16	1	1
12	927.990692	4	11	24	1	1
13	927.990692	4	13	28	1	1
14	927.990692	4	18	34	1	1
15	927.990692	4	24	51	1	1
16	927.990692	4	5	14	1	1
17	927.990692	4	12	24	1	1
18	927.990692	4	49	92	1	1
19	927.990692	4	0	4	1	1
20	927.990692	4	7	18	1	1
Ni_50_7-2_1_14	50	7	920.688700	0.000000	1461479772
1	920.688717	3	52	117	1	2
2	920.688717	3	43	92	1	2
3	920.688717	3	30	66	1	2
4	920.688717	3	57	111	1	2
5	920.688717	3	212	397	1	2
6	920.688717	3	5	12	1	2
7	920.688717	3	33	66	1	2
8	920.688717	3	25	51	1	2
9	920.688717	3	28	55	1	2
10	920.688717	3	55	105	1	2
11	920.688717	3	28	57	1	2
12	920.688717	3	27	52	1	2
13	920.688717	3	21	46	1	2
14	920.688717	3	4	13	1	2
15	920.688717	3	2	9	1	2
16	920.688717	3	30	63	1	2
17	920.688717	3	4	13	1	2
18	920.688717	3	49	103	1	2
19	920.688717	3	13	29	1	2
20	920.688717	3	39	83	1	2
Ni_50_7-2_1_15	50	7	913.568000	0.000000	1461479847
1	913.568048	1	64	147	1	1
2	913.568048	1	73	137	1	1
3	913.568048	1	50	103	1	1
4	913.568048	1	4	12	1	1
5	913.568048	1	27	55	1	1
6	913.568048	1	13	28	1	1
7	913.568048	1	140	264	1	1
8	913.568048	1	38	76	1	1
9	913.568048	1	173	326	1	1
10	913.568048	1	79	153	1	1
11	913.568048	1	40	76	1	1
12	913.568048	1	33	63	1	1
13	913.568048	1	3	11	1	1
14	913.568048	1	33	68	1	1
15	913.568048	1	32	60	1	1
16	913.568048	1	56	108	1	1
17	913.568048	1	14	27	1	1
18	913.568048	1	100	200	1	1
19	913.568048	1	90	165	1	1
20	913.568048	1	41	73	1	1
Ni_50_7-2_1_16	50	7	898.288900	0.000000	1461479921
1	898.288866	2	10	27	1	1
2	898.288866	2	2	7	1	1
3	898.288866	2	25	48	1	1
4	898.288866	2	16	32	1	1
5	898.288866	2	1	5	1	1
6	898.288866	2	16	28	1	1
7	898.288866	2	13	24	1	1
8	898.288866	2	33	61	1	1
9	898.288866	2	64	112	1	1
10	898.288866	2	9	17	1	1
11	898.288866	2	19	37	1	1
12	898.288866	2	7	17	1	1
13	898.288866	2	7	16	1	1
14	898.288866	2	3	10	1	1
15	898.288866	2	4	10	1	1
16	898.288866	2	6	13	1	1
17	898.288866	2	17	35	1	1
18	898.288866	2	26	49	1	1
19	898.288866	2	104	200	1	1
20	898.288866	2	5	14	1	1
Ni_50_7-2_1_17	50	7	917.549100	0.000000	1461479990
1	911.509189	5	293	585	2	2
2	911.509189	5	23	45	2	2
3	911.509189	5	17	37	2	2
4	911.509189	5	17	34	2	2
5	911.509189	5	55	104	2	2
6	911.509189	5	31	70	2	2
7	911.509189	5	231	455	2	2
8	911.509189	5	69	133	2	2
9	911.509189	5	54	102	2	2
10	911.509189	5	89	165	2	2
11	911.509189	5	78	148	2	2
12	911.509189	5	6	14	2	2
13	911.509189	5	98	186	2	2
14	911.509189	5	5	12	2	2
15	911.509189	5	58	111	2	2
16	911.509189	5	4	12	2	2
17	911.509189	5	39	85	2	2
18	911.509189	5	37	77	2	2
19	911.509189	5	214	410	2	2
20	911.509189	5	8	17	2	2
Ni_50_7-2_1_18	50	7	889.454200	0.000000	1461480065
1	886.244944	7	661	1406	2	2
2	886.244944	7	194	402	2	2
3	886.244944	7	209	419	2	2
4	886.244944	7	153	330	2	2
5	886.244944	7	55	109	2	2
6	886.244944	7	484	996	2	2
7	886.244944	7	469	963	2	2
8	886.244944	7	230	473	2	2
9	886.244944	7	55	114	2	2
10	886.244927	3	359	747	2	2
11	886.244944	7	185	372	2	2
12	886.244944	7	1017	2071	2	2
13	886.244944	7	198	400	2	2
14	886.244944	7	916	1907	2	2
15	886.244944	7	265	564	2	2
16	886.244944	7	42	84	2	2
17	886.244944	7	52	105	2	2
18	886.244944	7	609	1445	2	2
19	886.244944	7	425	874	2	2
20	886.244944	7	51	109	2	2
Ni_50_7-2_1_19	50	7	905.005400	0.000000	1461480147
1	899.667913	5	1990	3845	2	2
2	899.844857	2	1133	2166	2	2
3	899.667913	5	82	157	2	2
4	899.800309	4	984	1897	2	2
5	899.667913	5	990	1883	2	2
6	899.667913	5	173	327	2	2
7	899.800309	4	344	653	2	2
8	899.667913	5	341	641	2	2
9	899.667913	5	1349	2662	2	2
10	899.667913	5	530	1029	2	2
11	899.667913	5	462	868	2	2
12	899.561504	7	1552	2954	2	2
13	899.667913	5	465	910	2	2
14	899.800309	4	628	1200	2	2
15	899.667913	5	256	535	2	2
16	899.667913	5	165	317	2	2
17	899.667913	5	1936	3726	2	2
18	899.667913	5	225	428	2	2
19	899.561504	7	256	494	2	2
20	899.800309	4	380	746	2	2
Ni_50_7-2_1_20	50	7	904.683600	0.000000	1461480224
1	904.683605	6	2	9	1	1
2	904.683605	6	15	32	1	1
3	904.683605	6	59	135	1	1
4	904.683605	6	19	45	1	1
5	904.683605	6	9	18	1	1
6	904.683605	6	19	39	1	1
7	904.683605	6	10	24	1	1
8	904.683605	6	8	20	1	1
9	904.683605	6	35	74	1	1
10	904.683605	6	17	41	1	1
11	904.683605	6	53	116	1	1
12	904.683605	6	31	74	1	1
13	904.683605	6	19	44	1	1
14	904.683605	6	9	23	1	1
15	904.683605	6	3	10	1	1
16	904.683605	6	1	6	1	1
17	904.683605	6	4	12	1	1
18	904.683605	6	3	12	1	1
19	904.683605	6	54	123	1	1
20	904.683605	6	13	35	1	1
Ni_50_7-2_1_21	50	7	940.035600	0.000000	1461480309
1	939.749600	1	35	85	2	2
2	939.749600	1	270	502	2	2
3	939.749600	1	926	1666	2	2
4	937.160811	1	944	1695	2	2
5	939.700675	3	1089	1933	2	2
6	939.749600	1	169	305	2	2
7	939.749600	1	1026	1847	2	2
8	939.749600	1	267	489	2	2
9	939.749600	1	228	410	2	2
10	939.749600	1	207	369	2	2
11	939.749600	1	916	1662	2	2
12	939.749600	1	87	161	2	2
13	939.749600	1	12	24	2	2
14	937.574699	5	1863	3379	2	2
15	938.704312	3	1097	1976	2	2
16	939.592464	2	313	570	2	2
17	938.732235	1	125	240	2	2
18	938.989710	5	533	945	2	2
19	937.182638	2	1667	2960	2	2
20	938.732235	1	678	1201	2	2
Ni_50_7-2_1_22	50	7	896.157700	0.000000	1461480380
1	891.800793	4	1413	2605	2	2
2	888.118417	7	357	640	2	2
3	888.118417	7	1176	1983	2	2
4	888.118417	7	351	593	2	2
5	891.800793	4	356	638	2	2
6	888.118417	7	1974	3368	2	2
7	892.594462	1	257	443	2	2
8	888.118417	7	1417	2403	2	2
9	892.155873	5	514	889	2	2
10	888.118417	7	366	617	2	2
11	888.118417	7	517	877	2	2
12	888.118417	7	355	611	2	2
13	890.705533	5	711	1212	2	2
14	891.800793	4	175	303	2	2
15	892.155873	5	1787	3062	2	2
16	888.861313	1	100	172	2	2
17	888.118417	7	514	888	2	2
18	888.118417	7	745	1262	2	2
19	888.861313	1	478	818	2	2
20	888.118417	7	740	1235	2	2
Ni_50_7-2_1_23	50	7	914.921100	0.000000	1461480449
1	914.921173	3	14	44	1	1
2	914.921173	3	7	18	1	1
3	914.921173	3	29	61	1	1
4	914.921173	3	40	91	1	1
5	914.921173	3	247	482	1	1
6	914.921173	3	182	366	1	1
7	914.921173	3	71	136	1	1
8	914.921173	3	21	41	1	1
9	914.921173	3	27	59	1	1
10	914.921173	3	194	370	1	1
11	914.921173	3	5	14	1	1
12	914.921173	3	22	43	1	1
13	914.921173	3	15	33	1	1
14	914.921173	3	76	149	1	1
15	914.921173	3	48	95	1	1
16	914.921173	3	26	52	1	1
17	914.921173	3	9	22	1	1
18	914.921173	3	46	87	1	1
19	914.921173	3	21	42	1	1
20	914.921173	3	19	39	1	1
Ni_50_7-2_1_24	50	7	925.676000	0.000000	1461480525
1	923.958582	4	8	23	2	2
2	923.958582	4	50	87	2	2
3	923.958582	4	30	62	2	2
4	923.958582	4	66	137	2	2
5	923.958582	4	7	14	2	2
6	923.958582	4	19	38	2	2
7	923.958582	4	41	84	2	2
8	923.958582	4	2	7	2	2
9	923.958582	4	28	61	2	2
10	923.958582	4	2	10	2	2
11	923.958582	4	9	23	2	2
12	923.958582	4	6	28	2	2
13	923.958582	4	3	10	2	2
14	923.958582	4	4	12	2	2
15	923.958582	4	18	36	2	2
16	923.958582	4	0	2	2	2
17	923.958582	4	1	6	2	2
18	923.958582	4	0	6	2	2
19	923.958582	4	0	2	2	2
20	923.958582	4	97	179	2	2
Ni_50_7-2_1_25	50	7	928.388100	0.000000	1461480600
1	927.403079	1	4	23	2	2
2	927.403079	1	12	27	2	2
3	927.403079	1	0	3	2	2
4	927.403079	1	29	58	2	2
5	927.403079	1	9	21	2	2
6	927.403079	1	11	26	2	2
7	927.403079	1	12	26	2	2
8	927.403079	1	3	9	2	2
9	927.403079	1	4	15	2	2
10	927.403079	1	19	41	2	2
11	927.403079	1	4	11	2	2
12	927.403079	1	3	8	2	2
13	927.403079	1	8	17	2	2
14	927.403079	1	3	10	2	2
15	927.403079	1	1	8	2	2
16	927.403079	1	11	24	2	2
17	927.403079	1	0	3	2	2
18	927.403079	1	6	15	2	2
19	927.403079	1	1	6	2	2
20	927.403079	1	5	12	2	2
Ni_50_7-2_2_1	50	7	1064.841000	0.000000	1461480674
1	1057.303374	1	38	89	2	2
2	1057.303374	1	30	49	2	2
3	1057.303374	1	6	13	2	2
4	1057.303374	1	5	12	2	2
5	1057.303374	1	19	32	2	2
6	1057.303374	1	10	23	2	2
7	1057.303374	1	4	12	2	2
8	1057.303374	1	3	8	2	2
9	1057.303374	1	10	23	2	2
10	1057.303374	1	1	6	2	2
11	1057.303374	1	26	40	2	2
12	1057.303374	1	6	14	2	2
13	1057.303374	1	8	16	2	2
14	1057.303374	1	10	23	2	2
15	1057.303374	1	48	84	2	2
16	1057.303374	1	30	55	2	2
17	1057.303374	1	18	33	2	2
18	1057.303374	1	16	29	2	2
19	1057.303374	1	5	11	2	2
20	1057.303374	1	3	9	2	2
Ni_50_7-2_2_2	50	7	1071.695000	0.000000	1461480737
1	1071.694947	7	10	25	1	1
2	1071.694947	7	15	31	1	1
3	1071.694947	7	27	50	1	1
4	1071.694947	7	36	64	1	1
5	1071.694947	7	1	5	1	1
6	1071.694947	7	42	69	1	1
7	1071.694947	7	21	39	1	1
8	1071.694947	7	6	13	1	1
9	1071.694947	7	40	66	1	1
10	1071.694947	7	0	5	1	1
11	1071.694947	7	28	55	1	1
12	1071.694947	7	27	46	1	1
13	1071.694947	7	29	54	1	1
14	1071.694947	7	7	18	1	1
15	1071.694947	7	6	13	1	1
16	1071.694947	7	120	225	1	1
17	1071.694947	7	33	59	1	1
18	1071.694947	7	30	53	1	1
19	1071.694947	7	75	128	1	1
20	1071.694947	7	33	55	1	1
Ni_50_7-2_2_3	50	7	1058.745000	0.000000	1461480804
1	1058.745220	2	2	10	1	1
2	1058.745220	2	3	8	1	1
3	1058.745220	2	5	13	1	1
4	1058.745220	2	7	17	1	1
5	1058.745220	2	27	39	1	1
6	1058.745220	2	4	9	1	1
7	1058.745220	2	1	5	1	1
8	1058.745220	2	6	13	1	1
9	1058.745220	2	0	3	1	1
10	1058.745220	2	1	4	1	1
11	1058.745220	2	28	43	1	1
12	1058.745220	2	3	8	1	1
13	1058.745220	2	7	14	1	1
14	1058.745220	2	8	16	1	1
15	1058.745220	2	13	20	1	1
16	1058.745220	2	7	12	1	1
17	1058.745220	2	1	4	1	1
18	1058.745220	2	2	7	1	1
19	1058.745220	2	1	5	1	1
20	1058.745220	2	5	11	1	1
Ni_50_7-2_2_4	50	7	1067.870000	0.000000	1461480867
1	1067.870354	2	0	2	1	1
2	1067.870354	2	14	27	1	1
3	1067.870354	2	3	9	1	1
4	1067.870354	2	0	2	1	1
5	1067.870354	2	0	1	1	1
6	1067.870354	2	12	22	1	1
7	1067.870354	2	6	13	1	1
8	1067.870354	2	7	14	1	1
9	1067.870354	2	4	12	1	1
10	1067.870354	2	17	33	1	1
11	1067.870354	2	13	25	1	1
12	1067.870354	2	0	4	1	1
13	1067.870354	2	0	4	1	1
14	1067.870354	2	3	10	1	1
15	1067.870354	2	1	5	1	1
16	1067.870354	2	14	26	1	1
17	1067.870354	2	17	36	1	1
18	1067.870354	2	2	7	1	1
19	1067.870354	2	19	35	1	1
20	1067.870354	2	7	14	1	1
Ni_50_7-2_2_5	50	7	1055.488000	0.000000	1461480934
1	1055.488212	2	17	44	1	1
2	1055.488212	2	2	7	1	1
3	1055.488212	2	7	15	1	1
4	1055.488212	2	2	7	1	1
5	1055.488212	2	2	8	1	1
6	1055.488212	2	4	9	1	1
7	1055.488212	2	2	6	1	1
8	1055.488212	2	18	34	1	1
9	1055.488212	2	2	8	1	1
10	1055.488212	2	2	8	1	1
11	1055.488212	2	10	20	1	1
12	1055.488212	2	19	32	1	1
13	1055.488212	2	9	18	1	1
14	1055.488212	2	3	7	1	1
15	1055.488212	2	5	10	1	1
16	1055.488212	2	5	11	1	1
17	1055.488212	2	20	35	1	1
18	1055.488212	2	8	17	1	1
19	1055.488212	2	7	13	1	1
20	1055.488212	2	5	13	1	1
Ni_50_7-2_2_6	50	7	1069.239000	0.000000	1461480997
1	1069.238458	3	14	39	1	1
2	1069.238458	3	0	4	1	1
3	1069.238458	3	0	4	1	1
4	1069.238458	3	11	26	1	1
5	1069.238458	3	7	18	1	1
6	1069.238458	3	12	26	1	1
7	1069.238458	3	7	16	1	1
8	1069.238458	3	2	7	1	1
9	1069.238458	3	17	33	1	1
10	1069.238458	3	0	2	1	1
11	1069.238458	3	6	15	1	1
12	1069.238458	3	0	5	1	1
13	1069.238458	3	5	15	1	1
14	1069.238458	3	6	14	1	1
15	1069.238458	3	1	5	1	1
16	1069.238458	3	0	3	1	1
17	1069.238458	3	1	6	1	1
18	1069.238458	3	4	13	1	1
19	1069.238458	3	37	71	1	1
20	1069.238458	3	1	6	1	1
Ni_50_7-2_2_7	50	7	1058.399000	0.000000	1461481073
1	1058.398887	7	44	98	1	1
2	1058.398887	7	14	30	1	1
3	1058.398887	7	1	6	1	1
4	1058.398887	7	39	70	1	1
5	1058.398887	7	49	85	1	1
6	1058.398887	7	38	70	1	1
7	1058.398887	7	5	16	1	1
8	1058.398887	7	16	32	1	1
9	1058.398887	7	11	21	1	1
10	1058.398887	7	22	40	1	1
11	1058.398887	7	21	42	1	1
12	1058.398887	7	31	52	1	1
13	1058.398887	7	0	3	1	1
14	1058.398887	7	11	23	1	1
15	1058.398887	7	7	18	1	1
16	1058.398887	7	1	6	1	1
17	1058.398887	7	30	65	1	1
18	1058.398887	7	100	178	1	1
19	1058.398887	7	24	45	1	1
20	1058.398887	7	68	121	1	1
Ni_50_7-2_2_8	50	7	1057.964000	0.000000	1461481142
1	1057.626172	1	10	34	2	2
2	1057.626172	1	59	108	2	2
3	1057.626172	1	60	110	2	2
4	1057.626172	1	337	559	2	2
5	1057.626172	1	26	51	2	2
6	1057.626172	1	14	26	2	2
7	1057.626172	1	72	125	2	2
8	1057.626172	1	6	15	2	2
9	1057.626172	1	222	383	2	2
10	1057.626172	1	42	75	2	2
11	1057.626172	1	79	140	2	2
12	1057.626172	1	37	63	2	2
13	1057.626172	1	18	33	2	2
14	1057.626172	1	20	35	2	2
15	1057.626172	1	29	47	2	2
16	1057.626172	1	73	123	2	2
17	1057.626172	1	24	42	2	2
18	1057.626172	1	70	115	2	2
19	1057.626172	1	44	76	2	2
20	1057.626172	1	21	39	2	2
Ni_50_7-2_2_9	50	7	1088.743000	0.000000	1461481208
1	1088.742817	2	0	3	1	1
2	1088.742817	2	4	13	1	1
3	1088.742817	2	19	42	1	1
4	1088.742817	2	0	2	1	1
5	1088.742817	2	26	52	1	1
6	1088.742817	2	0	4	1	1
7	1088.742817	2	0	4	1	1
8	1088.742817	2	1	6	1	1
9	1088.742817	2	2	7	1	1
10	1088.742817	2	2	7	1	1
11	1088.742817	2	0	3	1	1
12	1088.742817	2	6	14	1	1
13	1088.742817	2	5	12	1	1
14	1088.742817	2	0	3	1	1
15	1088.742817	2	5	13	1	1
16	1088.742817	2	3	11	1	1
17	1088.742817	2	0	4	1	1
18	1088.742817	2	1	6	1	1
19	1088.742817	2	0	3	1	1
20	1088.742817	2	3	10	1	1
Ni_50_7-2_2_10	50	7	1070.383000	0.000000	1461481282
1	1060.667865	3	25	68	2	2
2	1060.667865	3	5	13	2	2
3	1060.667865	3	17	33	2	2
4	1060.667865	3	2	8	2	2
5	1060.667865	3	3	8	2	2
6	1060.667865	3	2	7	2	2
7	1060.667865	3	57	100	2	2
8	1060.667865	3	1	8	2	2
9	1060.667865	3	22	45	2	2
10	1060.667865	3	0	2	2	2
11	1060.667865	3	16	32	2	2
12	1060.667865	3	5	11	2	2
13	1060.667865	3	9	20	2	2
14	1060.667865	3	4	10	2	2
15	1060.667865	3	3	10	2	2
16	1060.667865	3	3	9	2	2
17	1060.667865	3	17	35	2	2
18	1060.667865	3	12	30	2	2
19	1060.667865	3	2	7	2	2
20	1060.667865	3	2	7	2	2
Ni_50_7-2_2_11	50	7	1086.206000	0.000000	1461481354
1	1086.205488	2	2	12	1	1
2	1086.205488	2	2	8	1	1
3	1086.205488	2	0	3	1	1
4	1086.205488	2	3	9	1	1
5	1086.205488	2	4	11	1	1
6	1086.205488	2	6	15	1	1
7	1086.205488	2	0	8	1	1
8	1086.205488	2	1	5	1	1
9	1086.205488	2	0	2	1	1
10	1086.205488	2	0	4	1	1
11	1086.205488	2	2	6	1	1
12	1086.205488	2	0	4	1	1
13	1086.205488	2	9	19	1	1
14	1086.205488	2	9	20	1	1
15	1086.205488	2	0	3	1	1
16	1086.205488	2	6	17	1	1
17	1086.205488	2	0	2	1	1
18	1086.205488	2	10	23	1	1
19	1086.205488	2	1	4	1	1
20	1086.205488	2	3	9	1	1
Ni_50_7-2_2_12	50	7	1076.741000	0.000000	1461481425
1	1071.416764	5	9	24	2	2
2	1071.416764	5	22	40	2	2
3	1071.416764	5	30	50	2	2
4	1071.416764	5	17	35	2	2
5	1071.416764	5	29	50	2	2
6	1071.416764	5	11	20	2	2
7	1071.416764	5	132	243	2	2
8	1071.416764	5	99	162	2	2
9	1071.416764	5	117	201	2	2
10	1071.416764	5	30	52	2	2
11	1071.416764	5	74	125	2	2
12	1071.416764	5	19	40	2	2
13	1071.416764	5	34	63	2	2
14	1071.416764	5	197	333	2	2
15	1071.416764	5	115	204	2	2
16	1071.416764	5	32	61	2	2
17	1071.416764	5	72	121	2	2
18	1071.416764	5	17	32	2	2
19	1071.416764	5	31	63	2	2
20	1071.416764	5	62	112	2	2
Ni_50_7-2_2_13	50	7	1059.133000	0.000000	1461481492
1	1054.522148	1	227	384	2	2
2	1054.522148	1	28	49	2	2
3	1054.522148	1	194	371	2	2
4	1054.522148	1	64	99	2	2
5	1054.522148	1	84	132	2	2
6	1054.522148	1	70	120	2	2
7	1054.522148	1	55	91	2	2
8	1054.522148	1	84	134	2	2
9	1054.522148	1	2	7	2	2
10	1054.522148	1	249	395	2	2
11	1054.522148	1	55	91	2	2
12	1054.522148	1	18	31	2	2
13	1054.522148	1	367	598	2	2
14	1054.522148	1	222	343	2	2
15	1054.522148	1	59	93	2	2
16	1054.522148	1	72	122	2	2
17	1054.522148	1	117	190	2	2
18	1054.522148	1	54	96	2	2
19	1054.522148	1	267	417	2	2
20	1054.522148	1	33	55	2	2
Ni_50_7-2_2_14	50	7	1059.622000	0.000000	1461481555
1	1059.621604	5	25	54	1	1
2	1059.621604	5	9	18	1	1
3	1059.621604	5	7	17	1	1
4	1059.621604	5	47	80	1	1
5	1059.621604	5	12	24	1	1
6	1059.621604	5	16	29	1	1
7	1059.621604	5	3	8	1	1
8	1059.621604	5	6	12	1	1
9	1059.621604	5	21	43	1	1
10	1059.621604	5	28	52	1	1
11	1059.621604	5	17	27	1	1
12	1059.621604	5	10	20	1	1
13	1059.621604	5	45	79	1	1
14	1059.621604	5	36	61	1	1
15	1059.621604	5	31	56	1	1
16	1059.621604	5	33	58	1	1
17	1059.621604	5	40	84	1	1
18	1059.621604	5	10	22	1	1
19	1059.621604	5	19	36	1	1
20	1059.621604	5	3	9	1	1
Ni_50_7-2_2_15	50	7	1078.008000	0.000000	1461481621
1	1078.007735	7	12	36	1	2
2	1078.007735	7	12	23	1	2
3	1078.007735	7	8	18	1	2
4	1078.007735	7	6	15	1	2
5	1078.007735	7	12	25	1	2
6	1078.007735	7	2	7	1	2
7	1078.007735	7	6	12	1	2
8	1078.007735	7	82	154	1	2
9	1078.007735	7	2	7	1	2
10	1078.007735	7	11	24	1	2
11	1078.007735	7	37	72	1	2
12	1078.007735	7	8	22	1	2
13	1078.007735	7	35	66	1	2
14	1078.007735	7	21	42	1	2
15	1078.007735	7	32	67	1	2
16	1078.007735	7	8	16	1	2
17	1078.007735	7	7	17	1	2
18	1078.007735	7	6	16	1	2
19	1078.007735	7	19	39	1	2
20	1078.007735	7	3	8	1	2
Ni_50_7-2_2_16	50	7	1059.259000	0.000000	1461481695
1	1054.858042	5	47	118	2	2
2	1054.858042	5	14	27	2	2
3	1054.858042	5	12	27	2	2
4	1054.858042	5	31	62	2	2
5	1054.858042	5	39	94	2	2
6	1054.858042	5	24	57	2	2
7	1054.858042	5	16	35	2	2
8	1054.858042	5	22	43	2	2
9	1054.858042	5	11	24	2	2
10	1054.858042	5	40	84	2	2
11	1054.858042	5	17	37	2	2
12	1054.858042	5	23	53	2	2
13	1054.858042	5	33	70	2	2
14	1054.858042	5	17	33	2	2
15	1054.858042	5	23	63	2	2
16	1054.858042	5	55	117	2	2
17	1054.858042	5	10	34	2	2
18	1054.858042	5	2	9	2	2
19	1054.858042	5	31	63	2	2
20	1054.858042	5	18	45	2	2
Ni_50_7-2_2_17	50	7	1067.715000	0.000000	1461481772
1	1065.792089	2	2	11	2	2
2	1065.792089	2	4	10	2	2
3	1065.792089	2	8	18	2	2
4	1065.792089	2	28	44	2	2
5	1065.792089	2	0	3	2	2
6	1065.792089	2	6	15	2	2
7	1065.792089	2	12	24	2	2
8	1065.792089	2	18	55	2	2
9	1065.792089	2	17	35	2	2
10	1065.792089	2	3	13	2	2
11	1065.792089	2	9	17	2	2
12	1065.792089	2	13	26	2	2
13	1065.792089	2	12	31	2	2
14	1065.792089	2	7	15	2	2
15	1065.792089	2	0	4	2	2
16	1065.792089	2	5	15	2	2
17	1065.792089	2	3	9	2	2
18	1065.792089	2	5	14	2	2
19	1065.792089	2	1	4	2	2
20	1065.792089	2	4	8	2	2
Ni_50_7-2_2_18	50	7	1033.086000	0.000000	1461481843
1	1025.135355	7	184	332	2	2
2	1025.135355	7	53	87	2	2
3	1025.135355	7	1433	2334	2	2
4	1025.135355	7	726	1203	2	2
5	1025.135355	7	5	14	2	2
6	1025.135355	7	1779	2873	2	2
7	1025.135355	7	70	115	2	2
8	1025.135355	7	327	522	2	2
9	1025.135355	7	413	695	2	2
10	1025.135355	7	1289	2107	2	2
11	1025.135355	7	49	82	2	2
12	1025.135355	7	736	1206	2	2
13	1025.135355	7	108	175	2	2
14	1025.135355	7	182	305	2	2
15	1025.135355	7	414	681	2	2
16	1025.531567	6	457	739	2	2
17	1025.531567	6	95	164	2	2
18	1025.135355	7	23	45	2	2
19	1025.135355	7	323	537	2	2
20	1025.135355	7	269	449	2	2
Ni_50_7-2_2_19	50	7	1068.808000	0.000000	1461481909
1	1068.808070	2	6	18	1	1
2	1068.808070	2	13	25	1	1
3	1068.808070	2	4	11	1	1
4	1068.808070	2	1	7	1	1
5	1068.808070	2	0	5	1	1
6	1068.808070	2	21	46	1	1
7	1068.808070	2	10	23	1	1
8	1068.808070	2	6	18	1	1
9	1068.808070	2	4	9	1	1
10	1068.808070	2	0	4	1	1
11	1068.808070	2	5	13	1	1
12	1068.808070	2	24	48	1	1
13	1068.808070	2	18	36	1	1
14	1068.808070	2	2	8	1	1
15	1068.808070	2	3	9	1	1
16	1068.808070	2	2	8	1	1
17	1068.808070	2	33	62	1	1
18	1068.808070	2	2	7	1	1
19	1068.808070	2	1	7	1	1
20	1068.808070	2	0	5	1	1
Ni_50_7-2_2_20	50	7	1047.436000	0.000000	1461481986
1	1042.894169	1	1452	2648	2	2
2	1042.894169	1	273	486	2	2
3	1044.797134	5	1403	2566	2	2
4	1042.894169	1	1811	3222	2	2
5	1044.797134	5	1883	3347	2	2
6	1045.186509	2	12	27	2	2
7	1046.102672	1	102	195	2	2
8	1042.894169	1	390	704	2	2
9	1042.894169	1	720	1403	2	2
10	1045.186509	2	1286	2310	2	2
11	1042.894169	1	424	737	2	2
12	1043.824602	5	1737	3125	2	2
13	1044.600453	3	794	1530	2	2
14	1042.894169	1	1638	2918	2	2
15	1042.894169	1	1013	1821	2	2
16	1045.041142	6	1292	2313	2	2
17	1046.102672	1	49	93	2	2
18	1042.894169	1	1235	2231	2	2
19	1042.894169	1	1050	1905	2	2
20	1042.894169	1	260	476	2	2
Ni_50_7-2_2_21	50	7	1084.884000	0.000000	1461482058
1	1082.917515	2	3	11	2	2
2	1082.917515	2	13	26	2	2
3	1082.917515	2	54	98	2	2
4	1082.917515	2	8	21	2	2
5	1082.917515	2	20	37	2	2
6	1082.917515	2	1	7	2	2
7	1082.917515	2	5	11	2	2
8	1082.917515	2	1	5	2	2
