Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462129579
18	2282.313886	1	465	480	2	2
19	2283.487074	3	173	208	2	2
20	2283.487074	3	292	342	2	2
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462129579
1	2317.127189	2	192	280	2	2
2	2317.127189	2	685	711	2	2
3	2317.127189	2	292	429	2	2
4	2322.830420	3	231	282	0	0
5	2317.127189	2	337	393	2	2
6	2317.127189	2	628	658	2	2
7	2317.127189	2	300	355	2	2
8	2318.092978	4	1804	1724	2	2
9	2317.127189	2	205	270	2	2
10	2317.127189	2	650	677	2	2
11	2317.127189	2	1480	1477	2	2
12	2317.127189	2	202	253	2	2
13	2317.127189	2	128	175	2	2
14	2317.127189	2	63	98	2	2
15	2322.830420	3	727	775	0	0
16	2317.127189	2	372	437	2	2
17	2317.127189	2	1599	1510	2	2
18	2317.127189	2	125	172	2	2
19	2317.127189	2	887	943	2	2
20	2317.127189	2	110	161	2	2
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462129579
1	2243.184138	4	56	120	2	2
2	2243.184138	4	138	187	2	2
3	2243.184138	4	35	68	2	2
4	2243.184138	4	137	187	2	2
5	2243.184138	4	140	177	2	2
6	2243.184138	4	121	151	2	2
7	2243.184138	4	142	180	2	2
8	2243.184138	4	625	624	2	2
9	2243.184138	4	15	37	2	2
10	2243.184138	4	843	863	2	2
11	2243.184138	4	191	229	2	2
12	2243.184138	4	74	116	2	2
13	2243.184138	4	131	174	2	2
14	2243.184138	4	95	138	2	2
15	2243.184138	4	55	84	2	2
16	2243.184138	4	468	502	2	2
17	2243.184138	4	41	88	2	2
18	2243.184138	4	46	76	2	2
19	2243.184138	4	54	96	2	2
20	2243.184138	4	95	135	2	2
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462129579
1	2260.892906	1	1394	1403	2	2
2	2262.450650	4	715	707	0	0
3	2262.450650	4	86	114	0	0
4	2262.450650	4	207	215	0	0
5	2262.450650	4	239	249	0	0
6	2260.892906	1	421	438	2	2
7	2262.450650	4	517	503	0	0
8	2260.892906	1	1991	2079	2	2
9	2262.450650	4	1864	1741	0	0
10	2262.450650	4	61	87	0	0
11	2260.892906	1	1563	1621	2	2
12	2260.892906	1	506	548	2	2
13	2262.450650	4	545	559	0	0
14	2262.450650	4	874	872	0	0
15	2262.450650	4	398	438	0	0
16	2262.450650	4	86	117	0	0
17	2260.892906	1	1870	1829	2	2
18	2261.371704	4	392	451	1	1
19	2260.892906	1	1298	1205	2	2
20	2260.892906	1	1083	994	2	2
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462129579
1	2186.026389	4	42	117	2	2
2	2186.026389	4	96	157	2	2
3	2186.026389	4	87	138	2	2
4	2186.026389	4	2	27	2	2
5	2186.026389	4	105	173	2	2
6	2186.026389	4	27	62	2	2
7	2186.026389	4	51	101	2	2
8	2186.026389	4	49	87	2	2
9	2186.026389	4	29	72	2	2
10	2186.026389	4	72	123	2	2
11	2186.026389	4	47	102	2	2
12	2186.026389	4	32	77	2	2
13	2186.026389	4	31	68	2	2
14	2186.026389	4	61	117	2	2
15	2186.026389	4	39	97	2	2
16	2186.026389	4	21	69	2	2
17	2186.026389	4	32	77	2	2
18	2186.026389	4	33	70	2	2
19	2186.026389	4	49	105	2	2
20	2186.026389	4	109	177	2	2
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462129579
1	2283.822653	2	69	143	1	1
2	2283.822653	2	167	198	1	1
3	2283.822653	2	0	7	1	1
4	2283.822653	2	73	111	1	1
5	2283.822653	2	178	210	1	1
6	2283.822653	2	111	123	1	1
7	2283.822653	2	37	70	1	1
8	2283.822653	2	219	254	1	1
9	2283.822653	2	18	42	1	1
10	2283.822653	2	21	48	1	1
11	2283.822653	2	143	164	1	1
12	2283.822653	2	26	54	1	1
13	2283.822653	2	510	495	1	1
14	2283.822653	2	332	315	1	1
15	2283.822653	2	128	173	1	1
16	2283.822653	2	172	173	1	1
17	2283.822653	2	30	57	1	1
18	2283.822653	2	736	673	1	1
19	2283.822653	2	483	458	1	1
20	2283.822653	2	394	438	1	1
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462129579
1	2299.989488	3	258	342	2	2
2	2300.344444	1	0	8	1	1
3	2299.989488	3	9	31	2	2
4	2299.989488	3	1442	1259	2	2
5	2300.344444	1	24	50	1	1
6	2299.989488	3	49	75	2	2
7	2299.989488	3	966	866	2	2
8	2299.989488	3	13	39	2	2
9	2299.989488	3	619	551	2	2
10	2300.344444	1	40	60	1	1
11	2299.989488	3	142	146	2	2
12	2300.344444	1	0	11	1	1
13	2299.989488	3	579	550	2	2
14	2299.989488	3	1828	1615	2	2
15	2300.344444	1	27	58	1	1
16	2300.344444	1	0	3	1	1
17	2300.344444	1	0	3	1	1
18	2300.344444	1	0	10	1	1
19	2300.344444	1	17	48	1	1
20	2299.989488	3	663	624	2	2
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462129579
1	2298.269558	4	0	32	2	2
2	2298.269558	4	124	163	2	2
3	2298.269558	4	0	25	2	2
4	2298.269558	4	138	151	2	2
5	2298.269558	4	0	6	2	2
6	2298.269558	4	13	40	2	2
7	2298.269558	4	11	35	2	2
8	2298.269558	4	23	60	2	2
9	2298.269558	4	7	32	2	2
10	2298.269558	4	5	31	2	2
11	2298.269558	4	63	93	2	2
12	2298.269558	4	25	51	2	2
13	2298.269558	4	19	45	2	2
14	2298.269558	4	103	123	2	2
15	2298.269558	4	65	92	2	2
16	2298.269558	4	83	129	2	2
17	2298.269558	4	0	25	2	2
18	2298.269558	4	380	385	2	2
19	2298.269558	4	3	28	2	2
20	2298.269558	4	0	23	2	2
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462129579
1	2245.571745	4	2	32	2	2
2	2245.571745	4	162	212	2	2
3	2245.571745	4	360	403	2	2
4	2245.571745	4	168	215	2	2
5	2245.571745	4	967	965	2	2
6	2245.571745	4	23	57	2	2
7	2245.571745	4	28	59	2	2
8	2245.571745	4	203	261	2	2
9	2245.571745	4	17	44	2	2
10	2245.571745	4	71	105	2	2
11	2245.571745	4	142	176	2	2
12	2245.571745	4	74	117	2	2
13	2245.571745	4	152	194	2	2
14	2245.571745	4	26	56	2	2
15	2245.571745	4	72	102	2	2
16	2245.571745	4	74	113	2	2
17	2245.571745	4	24	57	2	2
18	2245.571745	4	85	126	2	2
19	2245.571745	4	48	82	2	2
20	2245.571745	4	87	132	2	2
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462129579
1	2297.275469	2	3	38	1	1
2	2297.275469	2	12	41	1	1
3	2297.275469	2	6	32	1	1
4	2297.275469	2	0	12	1	1
5	2297.275469	2	1	26	1	1
6	2297.275469	2	92	116	1	1
7	2297.275469	2	27	56	1	1
8	2297.275469	2	4	27	1	1
9	2297.275469	2	12	37	1	1
10	2297.275469	2	31	60	1	1
11	2297.275469	2	84	110	1	1
12	2297.275469	2	71	100	1	1
13	2297.275469	2	77	122	1	1
14	2297.275469	2	46	72	1	1
15	2297.275469	2	4	31	1	1
16	2297.275469	2	6	33	1	1
17	2297.275469	2	18	51	1	1
18	2297.275469	2	57	94	1	1
19	2297.275469	2	40	78	1	1
20	2297.275469	2	18	47	1	1
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462129579
1	2207.457806	4	1199	1223	2	2
2	2207.457806	4	198	231	2	2
3	2207.457806	4	391	392	2	2
4	2207.457806	4	208	232	2	2
5	2207.457806	4	59	85	2	2
6	2207.457806	4	719	663	2	2
7	2208.288020	1	1	30	2	2
8	2207.457806	4	48	89	2	2
9	2207.457806	4	28	66	2	2
10	2207.457806	4	822	808	2	2
11	2207.457806	4	467	492	2	2
12	2207.457806	4	298	315	2	2
13	2207.457806	4	229	273	2	2
14	2207.457806	4	38	81	2	2
15	2207.457806	4	60	112	2	2
16	2207.457806	4	473	494	2	2
17	2208.288020	1	85	134	2	2
18	2207.457806	4	752	703	2	2
19	2207.457806	4	667	649	2	2
20	2207.457806	4	707	660	2	2
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462129579
1	2277.523998	4	61	118	2	2
2	2277.523998	4	276	325	2	2
3	2277.523998	4	8	33	2	2
4	2277.523998	4	69	107	2	2
5	2277.523998	4	217	257	2	2
6	2277.523998	4	1072	1060	2	2
7	2277.523998	4	624	637	2	2
8	2277.523998	4	182	216	2	2
9	2277.523998	4	84	124	2	2
10	2277.523998	4	57	87	2	2
11	2277.523998	4	83	112	2	2
12	2277.523998	4	382	402	2	2
13	2277.523998	4	858	846	2	2
14	2277.523998	4	101	131	2	2
15	2277.523998	4	257	282	2	2
16	2277.523998	4	114	153	2	2
17	2277.523998	4	322	369	2	2
18	2277.523998	4	902	882	2	2
19	2277.523998	4	333	362	2	2
20	2277.523998	4	943	845	2	2
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462129579
1	2283.268241	4	52	131	1	1
2	2283.268241	4	221	261	1	1
3	2283.268241	4	101	154	1	1
4	2283.268241	4	127	187	1	1
5	2283.268241	4	231	284	1	1
6	2283.268241	4	109	180	1	1
7	2283.268241	4	150	194	1	1
8	2283.268241	4	175	220	1	1
9	2283.268241	4	77	122	1	1
10	2283.268241	4	24	55	1	1
11	2283.268241	4	106	153	1	1
12	2283.268241	4	94	133	1	1
13	2283.268241	4	30	67	1	1
14	2283.268241	4	251	270	1	1
15	2283.268241	4	52	97	1	1
16	2283.268241	4	39	77	1	1
17	2283.268241	4	93	147	1	1
18	2283.268241	4	238	283	1	1
19	2283.268241	4	162	204	1	1
20	2283.268241	4	480	510	1	1
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462129579
1	2296.021817	1	72	139	1	1
2	2296.021817	1	269	286	1	1
3	2296.021817	1	31	56	1	1
4	2296.021817	1	35	66	1	1
5	2296.021817	1	130	171	1	1
6	2296.021817	1	99	128	1	1
7	2296.021817	1	175	222	1	1
8	2296.021817	1	21	47	1	1
9	2296.021817	1	17	44	1	1
10	2296.021817	1	296	321	1	1
11	2296.021817	1	465	458	1	1
12	2296.021817	1	379	364	1	1
13	2296.021817	1	104	120	1	1
14	2296.021817	1	91	124	1	1
15	2296.021817	1	56	91	1	1
16	2296.021817	1	228	245	1	1
17	2296.021817	1	104	152	1	1
18	2296.021817	1	333	377	1	1
19	2296.021817	1	52	90	1	1
20	2296.021817	1	191	219	1	1
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462129579
1	2245.731722	1	306	341	2	2
2	2245.731722	1	1343	1236	2	2
3	2245.731722	1	887	819	2	2
4	2246.914338	2	1636	1602	2	2
5	2245.731722	1	745	770	2	2
6	2245.731722	1	190	225	2	2
7	2245.731722	1	200	238	2	2
8	2245.731722	1	806	757	2	2
9	2245.731722	1	107	138	2	2
10	2245.731722	1	486	497	2	2
11	2245.731722	1	675	660	2	2
12	2245.731722	1	200	248	2	2
13	2245.731722	1	1200	1118	2	2
14	2245.731722	1	385	378	2	2
15	2245.731722	1	196	251	2	2
16	2245.731722	1	69	113	2	2
17	2245.731722	1	1435	1360	2	2
18	2245.731722	1	1513	1444	2	2
19	2245.731722	1	897	897	2	2
20	2250.135042	4	1377	1235	2	2
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462129579
1	2298.764766	2	139	247	2	2
2	2298.764766	2	833	809	2	2
3	2298.764766	2	490	515	2	2
4	2298.764766	2	118	170	2	2
5	2298.764766	2	184	243	2	2
6	2298.764766	2	578	643	2	2
7	2298.764766	2	431	482	2	2
8	2298.764766	2	808	817	2	2
9	2298.764766	2	433	426	2	2
10	2298.764766	2	520	590	2	2
11	2298.764766	2	257	305	2	2
12	2298.764766	2	553	648	2	2
13	2298.764766	2	75	113	2	2
14	2298.764766	2	388	456	2	2
15	2298.764766	2	405	453	2	2
16	2298.764766	2	133	204	2	2
17	2298.764766	2	113	162	2	2
18	2298.764766	2	288	332	2	2
19	2298.764766	2	47	84	2	2
20	2298.764766	2	113	163	2	2
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462129579
1	2335.342693	1	25	71	1	1
2	2335.342693	1	116	168	1	1
3	2335.342693	1	386	440	1	1
4	2335.342693	1	14	42	1	1
5	2335.342693	1	21	45	1	1
6	2335.342693	1	14	44	1	1
7	2335.342693	1	429	396	1	1
8	2335.342693	1	37	71	1	1
9	2335.342693	1	29	60	1	1
10	2335.342693	1	125	153	1	1
11	2335.342693	1	42	76	1	1
12	2335.342693	1	336	369	1	1
13	2335.342693	1	128	151	1	1
14	2335.342693	1	131	179	1	1
15	2335.342693	1	1664	1445	1	1
16	2335.342693	1	314	339	1	1
17	2335.342693	1	31	62	1	1
18	2335.342693	1	108	148	1	1
19	2335.342693	1	71	100	1	1
20	2335.342693	1	62	97	1	1
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462129579
1	2193.487091	1	381	442	1	1
2	2193.487091	1	285	313	1	1
3	2193.487091	1	354	396	1	1
4	2193.487091	1	86	128	1	1
5	2193.487091	1	112	155	1	1
6	2193.487091	1	788	807	1	1
7	2193.487091	1	286	339	1	1
8	2193.487091	1	430	444	1	1
9	2193.487091	1	78	116	1	1
10	2193.487091	1	257	297	1	1
11	2193.487091	1	215	262	1	1
12	2193.487091	1	90	116	1	1
13	2193.487091	1	243	275	1	1
14	2193.487091	1	269	284	1	1
15	2191.650269	3	1364	1386	2	2
16	2193.487091	1	32	56	1	1
17	2191.650269	3	1245	1211	2	2
18	2193.487091	1	375	418	1	1
19	2193.487091	1	268	293	1	1
20	2193.487091	1	298	342	1	1
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462129579
1	2203.965055	4	208	293	2	2
2	2203.965055	4	219	290	2	2
3	2203.965055	4	169	216	2	2
4	2203.965055	4	618	670	2	2
5	2203.965055	4	686	741	2	2
6	2203.965055	4	777	772	2	2
7	2203.965055	4	156	200	2	2
8	2203.965055	4	180	221	2	2
9	2203.965055	4	729	757	2	2
10	2203.965055	4	257	310	2	2
11	2203.965055	4	242	285	2	2
12	2203.965055	4	703	706	2	2
13	2203.965055	4	750	781	2	2
14	2203.965055	4	691	683	2	2
15	2203.965055	4	308	351	2	2
16	2203.965055	4	370	406	2	2
17	2203.965055	4	425	462	2	2
18	2203.965055	4	195	220	2	2
19	2203.965055	4	786	773	2	2
20	2203.965055	4	785	777	2	2
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462129579
1	2189.662148	1	104	193	2	2
2	2189.662148	1	25	59	2	2
3	2189.662148	1	45	71	2	2
4	2189.662148	1	202	257	2	2
5	2189.662148	1	163	214	2	2
6	2189.662148	1	484	536	2	2
7	2189.662148	1	115	149	2	2
8	2189.662148	1	548	587	2	2
9	2189.662148	1	182	231	2	2
10	2189.662148	1	78	116	2	2
11	2189.662148	1	247	278	2	2
12	2189.662148	1	325	366	2	2
13	2189.662148	1	247	237	2	2
14	2189.662148	1	139	189	2	2
15	2189.662148	1	263	286	2	2
16	2189.662148	1	476	510	2	2
17	2189.662148	1	309	348	2	2
18	2189.662148	1	91	134	2	2
19	2189.662148	1	542	562	2	2
20	2189.662148	1	394	416	2	2
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462129579
1	2280.592720	3	50	94	2	2
2	2280.592720	3	45	77	2	2
3	2280.592720	3	48	83	2	2
4	2280.592720	3	107	142	2	2
5	2280.592720	3	266	285	2	2
6	2280.592720	3	60	101	2	2
7	2280.592720	3	129	180	2	2
8	2280.592720	3	207	228	2	2
9	2280.592720	3	71	103	2	2
10	2280.592720	3	194	210	2	2
11	2280.592720	3	262	308	2	2
12	2280.592720	3	63	97	2	2
13	2280.592720	3	107	167	2	2
14	2280.592720	3	89	125	2	2
15	2280.592720	3	30	59	2	2
16	2280.592720	3	1763	1690	2	2
17	2280.592720	3	141	183	2	2
18	2280.592720	3	322	340	2	2
19	2280.592720	3	84	141	2	2
20	2280.592720	3	28	53	2	2
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462129579
1	2263.806803	2	15	55	2	2
2	2263.806803	2	125	167	2	2
3	2263.806803	2	100	134	2	2
4	2263.806803	2	183	227	2	2
5	2263.806803	2	12	39	2	2
6	2263.806803	2	641	650	2	2
7	2263.806803	2	238	274	2	2
8	2263.806803	2	0	2	2	2
9	2263.806803	2	34	72	2	2
10	2263.806803	2	743	758	2	2
11	2263.806803	2	445	495	2	2
12	2263.806803	2	49	79	2	2
13	2263.806803	2	536	570	2	2
14	2263.806803	2	60	96	2	2
15	2263.806803	2	106	133	2	2
16	2263.806803	2	416	439	2	2
17	2263.806803	2	372	378	2	2
18	2263.806803	2	58	93	2	2
19	2263.806803	2	45	81	2	2
20	2263.806803	2	151	185	2	2
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462129579
1	116.944959	2	104	157	2	2
2	116.944959	2	1409	1173	2	2
3	116.944959	2	131	149	2	2
4	116.944959	2	311	306	2	2
5	116.944959	2	51	69	2	2
6	116.944959	2	315	281	2	2
7	116.944959	2	28	46	2	2
8	116.944959	2	359	320	2	2
9	116.944959	2	1253	1063	2	2
10	116.944959	2	70	77	2	2
11	116.944959	2	523	464	2	2
12	116.944959	2	72	86	2	2
13	116.944959	2	136	148	2	2
14	116.944959	2	314	302	2	2
15	116.944959	2	84	99	2	2
16	116.944959	2	131	143	2	2
17	116.944959	2	96	113	2	2
18	116.944959	2	93	110	2	2
19	116.944959	2	76	95	2	2
20	116.944959	2	119	134	2	2
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462129579
1	104.918381	7	1398	1196	2	2
2	104.918381	7	51	59	2	2
3	104.918381	7	1152	972	2	2
4	104.918381	7	448	395	2	2
5	104.918381	7	305	300	2	2
6	106.295319	4	8	19	1	1
7	104.918381	7	316	283	2	2
8	106.168838	6	1463	1242	2	2
9	104.918381	7	750	646	2	2
10	106.293822	4	1581	1337	2	2
11	104.918381	7	1016	886	2	2
12	104.918381	7	1630	1413	2	2
13	104.918381	7	965	811	2	2
14	104.918381	7	233	210	2	2
15	104.918381	7	924	784	2	2
16	104.918381	7	1205	1069	2	2
17	104.918381	7	876	748	2	2
18	104.918381	7	1474	1265	2	2
19	104.918381	7	550	492	2	2
20	106.168838	6	940	823	2	2
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462129579
1	104.869220	4	297	321	2	2
2	104.869220	4	73	86	2	2
3	104.869220	4	55	62	2	2
4	104.869220	4	18	30	2	2
5	104.869220	4	76	91	2	2
6	104.869220	4	268	234	2	2
7	104.869220	4	163	160	2	2
8	104.869220	4	73	77	2	2
9	104.869220	4	288	253	2	2
10	104.869220	4	14	25	2	2
11	104.869220	4	100	117	2	2
12	104.869220	4	3	16	2	2
13	104.869220	4	406	363	2	2
14	104.869220	4	13	26	2	2
15	104.869220	4	6	22	2	2
16	104.869220	4	45	62	2	2
17	104.869220	4	62	72	2	2
18	104.869220	4	12	26	2	2
19	104.869220	4	114	113	2	2
20	104.869220	4	122	116	2	2
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462129579
1	99.940517	3	283	301	1	1
2	99.940517	3	525	464	1	1
3	99.940517	3	634	530	1	1
4	100.283978	1	49	66	0	0
5	99.940517	3	1193	982	1	1
6	100.283978	1	641	590	0	0
7	100.283978	1	12	29	0	0
8	100.283978	1	78	92	0	0
9	99.940517	3	48	65	1	1
10	99.940517	3	1919	1669	1	1
11	100.283978	1	56	70	0	0
12	99.940517	3	655	574	1	1
13	100.283978	1	21	40	0	0
14	100.283978	1	87	108	0	0
15	100.283978	1	38	63	0	0
16	100.283978	1	79	107	0	0
17	100.283978	1	199	203	0	0
18	99.940517	3	558	496	1	1
19	100.283978	1	31	45	0	0
20	100.283978	1	27	49	0	0
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462129579
1	137.470220	3	204	229	2	2
2	137.470220	3	64	72	2	2
3	137.470220	3	36	53	2	2
4	137.470220	3	23	35	2	2
5	137.470220	3	31	48	2	2
6	137.470220	3	86	103	2	2
7	137.470220	3	55	75	2	2
8	137.470220	3	300	261	2	2
9	137.470220	3	114	135	2	2
10	137.470220	3	382	343	2	2
11	137.470220	3	19	30	2	2
12	137.470220	3	4	14	2	2
13	137.470220	3	132	150	2	2
14	137.470220	3	64	84	2	2
15	137.470220	3	305	295	2	2
16	137.470220	3	323	305	2	2
17	137.470220	3	41	56	2	2
18	137.470220	3	31	45	2	2
19	137.470220	3	67	87	2	2
20	137.470220	3	32	47	2	2
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462129579
1	93.721279	2	69	103	2	2
2	93.721279	2	98	104	2	2
3	93.721279	2	377	324	2	2
4	93.721279	2	535	452	2	2
5	93.721279	2	229	224	2	2
6	93.721279	2	664	560	2	2
7	93.721279	2	927	772	2	2
8	93.721279	2	187	181	2	2
9	93.721279	2	278	235	2	2
10	93.721279	2	54	63	2	2
11	93.721279	2	144	154	2	2
12	93.721279	2	236	214	2	2
13	93.721279	2	324	301	2	2
14	93.721279	2	298	282	2	2
15	93.721279	2	62	71	2	2
16	93.721279	2	347	295	2	2
17	93.721279	2	59	68	2	2
18	93.721279	2	301	274	2	2
19	93.721279	2	143	147	2	2
20	93.721279	2	429	381	2	2
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462129579
1	109.955178	4	1031	892	1	1
2	109.955178	4	638	587	1	1
3	109.955178	4	51	62	1	1
4	109.955178	4	23	33	1	1
5	109.955178	4	7	19	1	1
6	109.955178	4	43	47	1	1
7	109.955178	4	268	257	1	1
8	109.955178	4	619	507	1	1
9	109.955178	4	28	34	1	1
10	109.955178	4	831	699	1	1
11	109.955178	4	789	672	1	1
12	109.955178	4	91	83	1	1
13	109.955178	4	287	249	1	1
14	109.955178	4	61	66	1	1
15	109.955178	4	354	320	1	1
16	109.955178	4	199	184	1	1
17	109.955178	4	421	372	1	1
18	109.955178	4	44	48	1	1
19	109.955178	4	672	588	1	1
20	109.955178	4	256	230	1	1
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462129579
1	126.688930	4	73	116	1	1
2	126.688930	4	665	603	1	1
3	127.557950	6	114	127	0	0
4	126.688930	4	1910	1630	1	1
5	127.557950	6	35	51	0	0
6	126.688930	4	1512	1217	1	1
7	127.557950	6	1917	1683	0	0
8	126.688930	4	940	802	1	1
9	126.688930	4	1628	1394	1	1
10	127.557950	6	1647	1471	0	0
11	127.557950	6	489	400	0	0
12	126.688930	4	600	537	1	1
13	127.583408	4	200	208	0	0
14	126.688930	4	53	71	1	1
15	126.688930	4	455	442	1	1
16	126.688930	4	1968	1592	1	1
17	127.583408	4	1	16	0	0
18	127.583408	4	83	106	0	0
19	127.583408	4	101	109	0	0
20	127.583408	4	53	79	0	0
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462129579
1	106.931766	4	0	12	1	1
2	106.931766	4	44	64	1	1
3	106.931766	4	24	43	1	1
4	106.931766	4	0	5	1	1
5	106.931766	4	3	19	1	1
6	106.931766	4	0	2	1	1
7	106.931766	4	38	53	1	1
8	106.931766	4	21	33	1	1
9	106.931766	4	0	12	1	1
10	106.931766	4	62	82	1	1
11	106.931766	4	187	179	1	1
12	106.931766	4	0	13	1	1
13	106.931766	4	0	10	1	1
14	106.931766	4	0	7	1	1
15	106.931766	4	17	34	1	1
16	106.931766	4	0	13	1	1
17	106.931766	4	0	17	1	1
18	106.931766	4	0	19	1	1
19	106.931766	4	48	63	1	1
20	106.931766	4	53	78	1	1
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462129579
1	112.249359	5	1002	926	2	2
2	112.249359	5	284	272	2	2
3	112.249359	5	436	423	2	2
4	114.218053	1	1831	1578	2	2
5	112.249359	5	1678	1574	2	2
6	112.249359	5	1199	1009	2	2
7	112.249359	5	1255	1111	2	2
8	112.249359	5	1636	1458	2	2
9	112.249359	5	839	699	2	2
10	112.249359	5	352	341	2	2
11	112.249359	5	1456	1321	2	2
12	112.249359	5	1496	1321	2	2
13	114.218053	1	168	181	2	2
14	112.249359	5	1583	1346	2	2
15	112.249359	5	464	387	2	2
16	112.249359	5	259	243	2	2
17	112.249359	5	1635	1415	2	2
18	112.249359	5	587	532	2	2
19	112.249359	5	1168	993	2	2
20	114.218053	1	147	163	2	2
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462129579
1	133.840191	1	514	494	2	2
2	130.894245	1	131	143	2	2
3	130.894245	1	816	720	2	2
4	133.469574	4	526	494	2	2
5	130.894245	1	512	543	2	2
6	133.740749	2	915	824	2	2
7	133.428645	3	613	601	2	2
8	133.049651	6	228	241	2	2
9	130.894245	1	327	343	2	2
10	133.049651	6	1507	1389	2	2
11	130.894245	1	366	328	2	2
12	133.717106	4	1950	1687	2	2
13	130.894245	1	529	473	2	2
14	130.894245	1	1646	1524	2	2
15	130.894245	1	890	730	2	2
16	133.740749	2	1554	1527	2	2
17	133.740749	2	198	201	2	2
18	133.740749	2	1277	1110	2	2
19	130.894245	1	1493	1253	2	2
20	130.894245	1	900	815	2	2
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462129579
1	103.655472	4	544	532	2	2
2	103.655472	4	127	129	2	2
3	103.655472	4	779	718	2	2
4	103.655472	4	47	62	2	2
5	103.655472	4	1088	855	2	2
6	103.655472	4	35	50	2	2
7	103.655472	4	189	168	2	2
8	103.655472	4	337	290	2	2
9	103.655472	4	887	758	2	2
10	103.655472	4	228	210	2	2
11	103.655472	4	97	92	2	2
12	103.655472	4	57	70	2	2
13	103.655472	4	74	86	2	2
14	103.655472	4	250	225	2	2
15	103.655472	4	305	281	2	2
16	103.655472	4	576	497	2	2
17	103.655472	4	78	82	2	2
18	103.655472	4	51	60	2	2
19	103.655472	4	80	84	2	2
20	103.655472	4	123	119	2	2
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462129579
1	119.379578	1	345	372	2	2
2	119.733666	2	42	60	2	2
3	119.571374	7	1192	1001	2	2
4	119.379578	1	198	197	2	2
5	119.379578	1	103	120	2	2
6	119.379578	1	271	246	2	2
7	119.379578	1	1330	1068	2	2
8	119.379578	1	252	233	2	2
9	119.379578	1	284	278	2	2
10	119.733666	2	182	166	2	2
11	119.379578	1	764	713	2	2
12	119.379578	1	460	425	2	2
13	119.379578	1	601	556	2	2
14	119.379578	1	1271	1105	2	2
15	119.379578	1	640	549	2	2
16	119.733666	2	80	90	2	2
17	119.379578	1	85	105	2	2
18	119.379578	1	868	682	2	2
19	119.379578	1	1571	1311	2	2
20	119.571374	7	430	395	2	2
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462129579
1	92.416457	5	1	26	2	2
2	92.416457	5	22	34	2	2
3	92.416457	5	185	170	2	2
4	92.416457	5	1720	1420	2	2
5	92.416457	5	71	86	2	2
6	92.416457	5	34	51	2	2
7	92.416457	5	71	83	2	2
8	92.416457	5	859	738	2	2
9	92.416457	5	60	72	2	2
10	92.416457	5	61	71	2	2
11	92.416457	5	46	66	2	2
12	92.416457	5	3	19	2	2
13	92.416457	5	81	92	2	2
14	92.416457	5	34	48	2	2
15	92.416457	5	74	81	2	2
16	92.416457	5	53	64	2	2
17	92.416457	5	3	22	2	2
18	92.416457	5	790	716	2	2
19	92.416457	5	184	199	2	2
20	92.416457	5	21	38	2	2
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462129579
1	117.855806	2	1577	1425	2	2
2	117.855806	2	204	195	2	2
3	117.855806	2	1006	921	2	2
4	117.855806	2	1047	986	2	2
5	117.855806	2	64	90	2	2
6	117.855806	2	99	113	2	2
7	117.855806	2	1415	1285	2	2
8	117.855806	2	10	29	2	2
9	117.855806	2	372	359	2	2
10	117.855806	2	1878	1738	2	2
11	117.855806	2	303	279	2	2
12	117.855806	2	67	76	2	2
13	117.855806	2	94	112	2	2
