Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461699089
6	1438.789775	2	184	768	1	1
7	1438.789775	2	29	797	1	1
8	1438.789775	2	121	777	1	1
9	1438.789775	2	65	808	1	1
10	1438.789775	2	289	810	1	1
11	1438.789775	2	123	843	1	1
12	1438.789775	2	97	782	1	1
13	1438.789775	2	212	854	1	1
14	1438.789775	2	177	804	1	1
15	1438.789775	2	151	836	1	1
16	1438.789775	2	15	796	1	1
17	1438.789775	2	116	815	1	1
18	1438.789775	2	92	848	1	1
19	1438.789775	2	189	764	1	1
20	1438.789775	2	100	812	1	1
Ni_35_4-2_2_3	35	4	1372.827000	0.000000	1461699089
1	1372.827237	1	61	901	1	1
2	1372.827237	1	56	897	1	1
3	1372.827237	1	2	885	1	1
4	1372.827237	1	0	841	1	1
5	1372.827237	1	18	910	1	1
6	1372.827237	1	3	843	1	1
7	1372.827237	1	1	902	1	1
8	1372.827237	1	110	961	1	1
9	1372.827237	1	14	852	1	1
10	1372.827237	1	226	886	1	1
11	1372.827237	1	21	934	1	1
12	1372.827237	1	22	881	1	1
13	1372.827237	1	382	857	1	1
14	1372.827237	1	1	885	1	1
15	1372.827237	1	21	911	1	1
16	1372.827237	1	0	870	1	1
17	1372.827237	1	9	887	1	1
18	1372.827237	1	14	863	1	1
19	1372.827237	1	39	903	1	1
20	1372.827237	1	23	875	1	1
Ni_35_4-2_2_4	35	4	1423.348000	0.000000	1461699089
1	1421.206826	1	0	848	2	2
2	1421.206826	1	253	823	2	2
3	1421.206826	1	285	847	2	2
4	1421.206826	1	359	856	2	2
5	1421.206826	1	273	837	2	2
6	1421.206826	1	167	812	2	2
7	1421.206826	1	178	811	2	2
8	1421.206826	1	496	852	2	2
9	1421.206826	1	93	791	2	2
10	1421.206826	1	416	806	2	2
11	1421.206826	1	16	836	2	2
12	1421.206826	1	987	791	2	2
13	1421.206826	1	666	802	2	2
14	1421.206826	1	91	808	2	2
15	1421.206826	1	1591	767	2	2
16	1421.206826	1	386	811	2	2
17	1421.206826	1	530	858	2	2
18	1421.206826	1	540	864	2	2
19	1421.206826	1	679	822	2	2
20	1421.206826	1	586	872	2	2
Ni_35_4-2_2_5	35	4	1393.572000	0.000000	1461699089
1	1393.572148	4	0	842	1	1
2	1393.572148	4	0	856	1	1
3	1393.572148	4	6	872	1	1
4	1393.572148	4	0	925	1	1
5	1393.572148	4	0	867	1	1
6	1393.572148	4	17	855	1	1
7	1393.572148	4	2	874	1	1
8	1393.572148	4	0	885	1	1
9	1393.572148	4	11	842	1	1
10	1393.572148	4	3	847	1	1
11	1393.572148	4	0	846	1	1
12	1393.572148	4	0	821	1	1
13	1393.572148	4	0	855	1	1
14	1393.572148	4	0	821	1	1
15	1393.572148	4	12	851	1	1
16	1393.572148	4	59	861	1	1
17	1393.572148	4	15	877	1	1
18	1393.572148	4	0	857	1	1
19	1393.572148	4	0	862	1	1
20	1393.572148	4	0	833	1	1
Ni_35_4-2_2_6	35	4	1409.554000	0.000000	1461699089
1	1403.057349	4	63	844	2	2
2	1403.057349	4	117	975	2	2
3	1403.057349	4	142	920	2	2
4	1403.057349	4	74	868	2	2
5	1403.057349	4	124	871	2	2
6	1403.057349	4	142	839	2	2
7	1403.057349	4	1717	791	2	2
8	1403.057349	4	186	876	2	2
9	1403.057349	4	28	899	2	2
10	1403.057349	4	143	895	2	2
11	1403.057349	4	127	902	2	2
12	1403.057349	4	182	837	2	2
13	1403.057349	4	204	880	2	2
14	1403.057349	4	761	893	2	2
15	1403.057349	4	58	919	2	2
16	1403.057349	4	332	914	2	2
17	1403.057349	4	78	910	2	2
18	1403.057349	4	243	852	2	2
19	1403.057349	4	178	874	2	2
20	1403.057349	4	150	888	2	2
Ni_35_4-2_2_7	35	4	1400.251000	0.000000	1461699089
1	1400.250619	2	88	857	1	1
2	1400.250619	2	65	859	1	1
3	1400.250619	2	149	818	1	1
4	1400.250619	2	142	816	1	1
5	1400.250619	2	230	810	1	1
6	1400.250619	2	791	895	1	1
7	1400.250619	2	229	855	1	1
8	1400.250619	2	121	819	1	1
9	1400.250619	2	502	932	1	1
10	1400.250619	2	447	860	1	1
11	1400.250619	2	305	873	1	1
12	1400.250619	2	147	888	1	1
13	1400.250619	2	231	864	1	1
14	1400.250619	2	282	855	1	1
15	1400.250619	2	323	809	1	1
16	1400.250619	2	529	869	1	1
17	1400.250619	2	186	844	1	1
18	1400.250619	2	352	815	1	1
19	1400.250619	2	229	832	1	1
20	1400.250619	2	54	802	1	1
Ni_35_4-2_2_8	35	4	1348.943000	0.000000	1461699089
1	1341.923028	4	63	754	2	2
2	1341.923028	4	163	817	2	2
3	1341.923028	4	126	808	2	2
4	1341.923028	4	135	823	2	2
5	1341.923028	4	97	795	2	2
6	1341.923028	4	3	820	2	2
7	1341.923028	4	163	833	2	2
8	1341.923028	4	77	854	2	2
9	1341.923028	4	41	791	2	2
10	1341.923028	4	118	766	2	2
11	1341.923028	4	100	859	2	2
12	1341.923028	4	64	876	2	2
13	1341.923028	4	64	877	2	2
14	1341.923028	4	91	880	2	2
15	1341.923028	4	15	726	2	2
16	1341.923028	4	110	755	2	2
17	1341.923028	4	29	802	2	2
18	1341.923028	4	67	825	2	2
19	1341.923028	4	92	777	2	2
20	1341.923028	4	86	737	2	2
Ni_35_4-2_2_9	35	4	1448.654000	0.000000	1461699089
1	1438.956857	2	52	830	2	2
2	1438.956857	2	174	868	2	2
3	1438.956857	2	264	909	2	2
4	1438.956857	2	363	862	2	2
5	1438.956857	2	495	840	2	2
6	1438.956857	2	309	866	2	2
7	1438.956857	2	197	842	2	2
8	1438.956857	2	1177	876	2	2
9	1438.956857	2	180	800	2	2
10	1438.956857	2	38	914	2	2
11	1438.956857	2	643	873	2	2
12	1438.956857	2	636	946	2	2
13	1438.956857	2	145	876	2	2
14	1438.956857	2	363	872	2	2
15	1438.956857	2	694	869	2	2
16	1438.956857	2	485	928	2	2
17	1438.956857	2	49	929	2	2
18	1438.956857	2	417	917	2	2
19	1438.956857	2	373	856	2	2
20	1438.956857	2	350	836	2	2
Ni_35_4-2_2_10	35	4	1438.423000	0.000000	1461699089
1	1438.422854	2	634	824	1	1
2	1438.422854	2	99	940	1	1
3	1438.422854	2	217	799	1	1
4	1438.422854	2	233	792	1	1
5	1438.422854	2	378	877	1	1
6	1438.422854	2	386	889	1	1
7	1438.422854	2	182	842	1	1
8	1438.422854	2	255	794	1	1
9	1438.422854	2	112	808	1	1
10	1438.422854	2	131	917	1	1
11	1438.422854	2	412	845	1	1
12	1438.422854	2	393	859	1	1
13	1438.422854	2	320	859	1	1
14	1438.422854	2	241	852	1	1
15	1438.422854	2	66	939	1	1
16	1438.422854	2	125	789	1	1
17	1438.422854	2	127	793	1	1
18	1438.422854	2	366	797	1	1
19	1438.422854	2	162	934	1	1
20	1438.422854	2	641	856	1	1
Ni_35_4-2_2_11	35	4	1391.794000	0.000000	1461699089
1	1391.794266	3	365	966	1	1
2	1391.794266	3	209	1062	1	1
3	1391.794266	3	209	1029	1	1
4	1391.794266	3	893	1103	1	1
5	1391.794266	3	469	929	1	1
6	1391.794266	3	373	935	1	1
7	1391.794266	3	159	951	1	1
8	1391.794266	3	128	865	1	1
9	1391.794266	3	289	888	1	1
10	1391.794266	3	233	901	1	1
11	1391.794266	3	589	913	1	1
12	1391.794266	3	49	824	1	1
13	1391.794266	3	543	939	1	1
14	1391.794266	3	136	854	1	1
15	1391.794266	3	223	914	1	1
16	1391.794266	3	133	902	1	1
17	1391.794266	3	56	847	1	1
18	1391.794266	3	242	875	1	1
19	1391.794266	3	67	976	1	1
20	1391.794266	3	57	1096	1	1
Ni_35_4-2_2_12	35	4	1391.192000	0.000000	1461699089
1	1383.828096	4	24	850	2	2
2	1383.828096	4	108	795	2	2
3	1383.828096	4	74	850	2	2
4	1383.828096	4	139	798	2	2
5	1383.828096	4	209	921	2	2
6	1383.828096	4	125	849	2	2
7	1383.828096	4	49	909	2	2
8	1383.828096	4	145	834	2	2
9	1383.828096	4	235	924	2	2
10	1383.828096	4	124	896	2	2
11	1383.828096	4	87	819	2	2
12	1383.828096	4	5	952	2	2
13	1383.828096	4	160	830	2	2
14	1383.828096	4	94	899	2	2
15	1383.828096	4	43	874	2	2
16	1383.828096	4	140	866	2	2
17	1383.828096	4	90	818	2	2
18	1383.828096	4	93	842	2	2
19	1383.828096	4	74	880	2	2
20	1383.828096	4	218	817	2	2
Ni_35_4-2_2_13	35	4	1403.587000	0.000000	1461699089
1	1403.587558	4	188	959	1	1
2	1403.587558	4	99	982	1	1
3	1403.587558	4	158	933	1	1
4	1403.587558	4	326	953	1	1
5	1403.587558	4	503	863	1	1
6	1403.587558	4	74	890	1	1
7	1403.587558	4	217	893	1	1
8	1403.587558	4	110	949	1	1
9	1403.587558	4	346	1072	1	1
10	1403.587558	4	106	963	1	1
11	1403.587558	4	109	955	1	1
12	1403.587558	4	274	937	1	1
13	1403.587558	4	192	1037	1	1
14	1403.587558	4	391	901	1	1
15	1403.587558	4	22	949	1	1
16	1403.587558	4	247	905	1	1
17	1403.587558	4	211	980	1	1
18	1403.587558	4	271	949	1	1
19	1403.587558	4	41	878	1	1
20	1403.587558	4	947	859	1	1
Ni_35_4-2_2_14	35	4	1428.370000	0.000000	1461699089
1	1425.985394	3	1284	818	2	2
2	1425.985394	3	94	863	2	2
3	1425.985394	3	208	905	2	2
4	1428.369624	4	4	872	1	1
5	1428.369624	4	25	826	1	1
6	1428.369624	4	0	857	1	1
7	1425.985394	3	1194	881	2	2
8	1425.985394	3	1773	772	2	2
9	1425.985394	3	538	820	2	2
10	1425.985394	3	106	930	2	2
11	1425.985394	3	1298	906	2	2
12	1425.985394	3	541	883	2	2
13	1425.985394	3	1973	821	2	2
14	1425.985394	3	272	908	2	2
15	1425.985394	3	305	840	2	2
16	1425.985394	3	11	904	2	2
17	1425.985394	3	420	836	2	2
18	1428.369624	4	2	810	1	1
19	1425.985394	3	1830	843	2	2
20	1425.985394	3	113	961	2	2
Ni_35_4-2_2_15	35	4	1443.053000	0.000000	1461699089
1	1443.053172	4	57	799	1	1
2	1443.053172	4	58	759	1	1
3	1443.053172	4	84	854	1	1
4	1443.053172	4	152	803	1	1
5	1443.053172	4	26	783	1	1
6	1443.053172	4	149	769	1	1
7	1443.053172	4	5	853	1	1
8	1443.053172	4	173	839	1	1
9	1443.053172	4	104	844	1	1
10	1443.053172	4	74	840	1	1
11	1443.053172	4	201	813	1	1
12	1443.053172	4	224	833	1	1
13	1443.053172	4	90	824	1	1
14	1443.053172	4	20	722	1	1
15	1443.053172	4	108	894	1	1
16	1443.053172	4	24	874	1	1
17	1443.053172	4	135	961	1	1
18	1443.053172	4	107	1184	1	1
19	1443.053172	4	0	1453	1	1
20	1443.053172	4	87	1145	1	1
Ni_35_4-2_2_16	35	4	1433.808000	0.000000	1461699089
1	1433.807825	1	4	1403	1	1
2	1433.807825	1	0	1341	1	1
3	1433.807825	1	0	1157	1	1
4	1433.807825	1	0	1226	1	1
5	1433.807825	1	0	964	1	1
6	1433.807825	1	27	949	1	1
7	1433.807825	1	0	1081	1	1
8	1433.807825	1	0	1113	1	1
9	1433.807825	1	0	892	1	1
10	1433.807825	1	0	869	1	1
11	1433.807825	1	2	931	1	1
12	1433.807825	1	0	856	1	1
13	1433.807825	1	7	845	1	1
14	1433.807825	1	27	801	1	1
15	1433.807825	1	31	852	1	1
16	1433.807825	1	0	901	1	1
17	1433.807825	1	0	823	1	1
18	1433.807825	1	53	819	1	1
19	1433.807825	1	0	798	1	1
20	1433.807825	1	0	846	1	1
Ni_35_4-2_2_17	35	4	1431.595000	0.000000	1461699089
1	1431.594799	2	75	846	1	1
2	1431.594799	2	77	860	1	1
3	1431.594799	2	483	820	1	1
4	1431.594799	2	460	844	1	1
5	1431.594799	2	54	808	1	1
6	1431.594799	2	16	824	1	1
7	1431.594799	2	20	826	1	1
8	1431.594799	2	13	815	1	1
9	1431.594799	2	156	859	1	1
10	1431.594799	2	179	843	1	1
11	1431.594799	2	70	832	1	1
12	1431.594799	2	89	886	1	1
13	1431.594799	2	201	834	1	1
14	1431.594799	2	25	909	1	1
15	1431.594799	2	50	943	1	1
16	1431.594799	2	40	831	1	1
17	1431.594799	2	149	832	1	1
18	1431.594799	2	38	866	1	1
19	1431.594799	2	30	806	1	1
20	1431.594799	2	21	839	1	1
Ni_35_4-2_2_18	35	4	1354.789000	0.000000	1461699089
1	1354.789287	3	85	838	1	1
2	1354.789287	3	207	886	1	1
3	1354.789287	3	399	883	1	1
4	1354.789287	3	1115	882	1	1
5	1354.789287	3	1625	866	1	1
6	1354.789287	3	139	819	1	1
7	1354.789287	3	928	892	1	1
8	1354.789287	3	228	890	1	1
9	1354.789287	3	1146	823	1	1
10	1354.789287	3	364	824	1	1
11	1354.789287	3	4	826	1	1
12	1354.789287	3	182	828	1	1
13	1354.789287	3	49	926	1	1
14	1354.789287	3	288	812	1	1
15	1354.789287	3	258	873	1	1
16	1354.789287	3	659	851	1	1
17	1354.789287	3	292	834	1	1
18	1354.789287	3	300	928	1	1
19	1354.789287	3	355	817	1	1
20	1354.789287	3	373	858	1	1
Ni_35_4-2_2_19	35	4	1348.725000	0.000000	1461699089
1	1348.725289	3	7	829	1	1
2	1348.725289	3	22	842	1	1
3	1348.725289	3	15	1132	1	1
4	1348.725289	3	113	945	1	1
5	1348.725289	3	104	903	1	1
6	1348.725289	3	14	825	1	1
7	1348.725289	3	5	842	1	1
8	1348.725289	3	0	864	1	1
9	1348.725289	3	22	1052	1	1
10	1348.725289	3	98	925	1	1
11	1348.725289	3	8	804	1	1
12	1348.725289	3	7	1127	1	1
13	1348.725289	3	110	881	1	1
14	1348.725289	3	49	817	1	1
15	1348.725289	3	174	883	1	1
16	1348.725289	3	23	870	1	1
17	1348.725289	3	48	957	1	1
18	1348.725289	3	37	861	1	1
19	1348.725289	3	27	864	1	1
20	1348.725289	3	8	855	1	1
Ni_35_4-2_2_20	35	4	1392.188000	0.000000	1461699089
1	1392.187902	2	234	773	1	1
2	1392.187902	2	143	885	1	1
3	1392.187902	2	95	782	1	1
4	1392.187902	2	207	777	1	1
5	1392.187902	2	420	806	1	1
6	1392.187902	2	28	786	1	1
7	1392.187902	2	54	880	1	1
8	1392.187902	2	369	843	1	1
9	1392.187902	2	174	855	1	1
10	1392.187902	2	42	800	1	1
11	1392.187902	2	154	855	1	1
12	1392.187902	2	115	795	1	1
13	1392.187902	2	168	836	1	1
14	1392.187902	2	66	807	1	1
15	1392.187902	2	375	873	1	1
16	1392.187902	2	253	773	1	1
17	1392.187902	2	302	857	1	1
18	1392.187902	2	157	831	1	1
19	1392.187902	2	592	819	1	1
20	1392.187902	2	298	813	1	1
Ni_35_4-2_2_21	35	4	1422.944000	0.000000	1461699089
1	1422.944313	2	208	791	1	1
2	1422.286238	3	111	875	2	2
3	1422.286238	3	1817	837	2	2
4	1422.286238	3	378	791	2	2
5	1422.286238	3	201	853	2	2
6	1422.286238	3	234	808	2	2
7	1422.286238	3	1325	811	2	2
8	1422.286238	3	35	853	2	2
9	1422.286238	3	132	817	2	2
10	1422.286238	3	118	1032	2	2
11	1422.286238	3	30	867	2	2
12	1422.286238	3	743	1055	2	2
13	1422.286238	3	196	1156	2	2
14	1422.286238	3	157	1129	2	2
15	1422.286238	3	1998	1048	2	2
16	1422.286238	3	733	935	2	2
17	1422.286238	3	98	842	2	2
18	1422.286238	3	1781	852	2	2
19	1422.286238	3	62	962	2	2
20	1422.286238	3	238	1079	2	2
Ni_35_4-2_2_22	35	4	1441.930000	0.000000	1461699089
1	1441.930148	4	0	1161	1	1
2	1441.930148	4	4	1011	1	1
3	1441.930148	4	0	1263	1	1
4	1441.930148	4	0	1351	1	1
5	1441.930148	4	0	1091	1	1
6	1441.930148	4	12	1086	1	1
7	1441.930148	4	18	933	1	1
8	1441.930148	4	0	1000	1	1
9	1441.930148	4	24	920	1	1
10	1441.930148	4	23	1173	1	1
11	1441.930148	4	31	924	1	1
12	1441.930148	4	15	844	1	1
13	1441.930148	4	14	908	1	1
14	1441.930148	4	63	910	1	1
15	1441.930148	4	16	944	1	1
16	1441.930148	4	0	1068	1	1
17	1441.930148	4	0	1054	1	1
18	1441.930148	4	34	962	1	1
19	1441.930148	4	3	1017	1	1
20	1441.930148	4	1	921	1	1
Ni_35_4-2_2_23	35	4	1426.421000	0.000000	1461699089
1	1426.420816	4	65	877	1	1
2	1426.420816	4	22	1004	1	1
3	1426.420816	4	325	895	1	1
4	1426.420816	4	32	822	1	1
5	1426.420816	4	161	901	1	1
6	1426.420816	4	712	795	1	1
7	1426.420816	4	168	895	1	1
8	1426.420816	4	21	846	1	1
9	1426.420816	4	39	807	1	1
10	1426.420816	4	32	818	1	1
11	1426.420816	4	152	1031	1	1
12	1426.420816	4	56	1115	1	1
13	1426.420816	4	243	900	1	1
14	1426.420816	4	90	798	1	1
15	1426.420816	4	608	872	1	1
16	1426.420816	4	81	784	1	1
17	1426.420816	4	29	820	1	1
18	1426.420816	4	1906	883	1	1
19	1426.420816	4	167	879	1	1
20	1426.420816	4	47	936	1	1
Ni_35_4-2_2_24	35	4	1402.782000	0.000000	1461699089
1	1402.782515	2	1	798	1	1
2	1402.782515	2	28	770	1	1
3	1402.782515	2	25	838	1	1
4	1402.782515	2	34	825	1	1
5	1402.782515	2	0	848	1	1
6	1402.782515	2	19	856	1	1
7	1402.782515	2	6	862	1	1
8	1402.782515	2	0	876	1	1
9	1402.782515	2	47	1030	1	1
10	1402.782515	2	28	1015	1	1
11	1402.782515	2	17	966	1	1
12	1402.782515	2	7	880	1	1
13	1402.782515	2	14	874	1	1
14	1402.782515	2	24	1077	1	1
15	1402.782515	2	0	1071	1	1
16	1402.782515	2	110	1368	1	1
17	1402.782515	2	4	1313	1	1
18	1402.782515	2	0	1164	1	1
19	1402.782515	2	17	1231	1	1
20	1402.782515	2	63	1257	1	1
Ni_35_4-2_2_25	35	4	1428.164000	0.000000	1461699089
1	1428.163921	4	0	903	1	1
2	1428.163921	4	0	1269	1	1
3	1428.163921	4	0	1318	1	1
4	1428.163921	4	0	1035	1	1
5	1428.163921	4	0	777	1	1
6	1428.163921	4	0	950	1	1
7	1428.163921	4	0	905	1	1
8	1428.163921	4	2	785	1	1
9	1428.163921	4	0	806	1	1
10	1428.163921	4	7	781	1	1
11	1428.163921	4	0	854	1	1
12	1428.163921	4	0	801	1	1
13	1428.163921	4	0	780	1	1
14	1428.163921	4	0	811	1	1
15	1428.163921	4	0	829	1	1
16	1428.163921	4	1	817	1	1
17	1428.163921	4	0	782	1	1
18	1428.163921	4	0	774	1	1
19	1428.163921	4	0	823	1	1
20	1428.163921	4	0	797	1	1
Ni_35_7-1_1_1	35	7	86.495740	0.000000	1461699089
1	86.495742	5	126	645	1	1
2	86.495742	5	129	624	1	1
3	86.495742	5	304	607	1	1
4	86.495742	5	200	630	1	1
5	86.495742	5	61	620	1	1
6	86.495742	5	83	616	1	1
7	86.495742	5	119	607	1	1
8	86.495742	5	167	614	1	1
9	86.495742	5	314	613	1	1
10	86.495742	5	11	613	1	1
11	86.495742	5	399	617	1	1
12	86.495742	5	194	605	1	1
13	86.495742	5	166	604	1	1
14	86.495742	5	135	615	1	1
15	86.495742	5	213	597	1	1
16	86.495742	5	260	616	1	1
17	86.495742	5	151	717	1	1
18	86.495742	5	114	631	1	1
19	86.495742	5	260	615	1	1
20	86.495742	5	29	601	1	1
Ni_35_7-1_1_2	35	7	87.902840	0.000000	1461699089
1	86.272033	6	305	574	2	2
2	86.272033	6	104	569	2	2
3	86.272033	6	318	600	2	2
4	86.272033	6	95	630	2	2
5	86.385498	3	86	539	2	2
6	86.272033	6	67	535	2	2
7	86.272033	6	577	537	2	2
8	86.272033	6	1837	600	2	2
9	86.272033	6	886	581	2	2
10	86.385498	3	307	540	2	2
11	86.385498	3	1409	566	2	2
12	86.385498	3	349	560	2	2
13	86.385498	3	52	551	2	2
14	86.385498	3	986	614	2	2
15	86.272033	6	451	614	2	2
16	86.272033	6	1192	585	2	2
17	86.385498	3	455	529	2	2
18	86.385498	3	167	576	2	2
19	86.272033	6	167	567	2	2
20	86.272033	6	575	602	2	2
Ni_35_7-1_1_3	35	7	60.499860	0.000000	1461699089
1	60.499861	6	0	574	1	2
2	59.781500	1	1370	588	2	2
3	60.499861	6	1	583	1	2
4	60.499861	6	0	569	1	2
5	60.499861	6	0	575	1	2
6	59.781500	1	818	566	2	2
7	60.499861	6	0	579	1	2
8	60.499861	6	4	570	1	2
9	59.781500	1	78	603	2	2
10	60.499861	6	0	595	1	2
11	59.781500	1	1955	559	2	2
12	59.781500	1	1535	602	2	2
13	59.781500	1	211	551	2	2
14	59.781500	1	1694	568	2	2
15	59.781500	1	1632	603	2	2
16	59.781500	1	1741	595	2	2
17	60.499861	6	0	557	1	2
18	60.499861	6	0	534	1	2
19	60.499861	6	0	554	1	2
20	60.499861	6	0	596	1	2
Ni_35_7-1_1_4	35	7	86.159350	0.000000	1461699089
1	81.717633	3	308	691	2	2
2	81.717633	3	283	689	2	2
3	81.717633	3	238	677	2	2
4	81.717633	3	204	644	2	2
5	81.717633	3	595	743	2	2
6	81.717633	3	815	708	2	2
7	81.717633	3	259	744	2	2
8	81.717633	3	165	702	2	2
9	81.717633	3	254	661	2	2
10	81.717633	3	465	782	2	2
11	81.717633	3	623	645	2	2
12	81.717633	3	36	642	2	2
13	81.717633	3	230	789	2	2
14	81.717633	3	577	888	2	2
15	81.717633	3	473	849	2	2
16	81.717633	3	144	746	2	2
17	81.717633	3	353	663	2	2
18	81.717633	3	952	855	2	2
19	81.717633	3	286	736	2	2
20	81.717633	3	215	678	2	2
Ni_35_7-1_1_5	35	7	84.589420	0.000000	1461699089
1	84.589424	5	41	744	1	1
2	84.589424	5	37	622	1	1
3	84.589424	5	121	724	1	1
4	84.589424	5	54	665	1	1
5	84.589424	5	383	604	1	1
6	84.589424	5	213	637	1	1
7	84.589424	5	82	611	1	1
8	84.589424	5	835	638	1	1
9	84.589424	5	142	614	1	1
10	84.589424	5	68	628	1	1
11	84.589424	5	118	626	1	1
12	84.589424	5	119	639	1	1
13	84.589424	5	79	589	1	1
14	84.589424	5	136	606	1	1
15	84.589424	5	29	632	1	1
16	84.589424	5	249	612	1	1
17	84.589424	5	104	645	1	1
18	84.589424	5	57	633	1	1
19	84.589424	5	102	660	1	1
20	84.589424	5	83	628	1	1
Ni_35_7-1_1_6	35	7	88.023790	0.000000	1461699089
1	85.953048	4	39	676	2	2
2	85.953048	4	275	623	2	2
3	85.953048	4	233	655	2	2
4	86.618412	4	366	651	2	2
5	85.953048	4	54	686	2	2
6	85.953048	4	1237	698	2	2
7	85.953048	4	339	772	2	2
8	85.953048	4	55	693	2	2
9	86.618412	4	122	801	2	2
10	85.953048	4	446	718	2	2
11	85.953048	4	68	659	2	2
12	85.953048	4	1981	697	2	2
13	85.953048	4	306	653	2	2
14	85.953048	4	444	674	2	2
15	85.953048	4	1872	657	2	2
16	85.953048	4	98	685	2	2
17	85.953048	4	488	655	2	2
18	85.953048	4	914	676	2	2
19	85.953048	4	322	672	2	2
20	86.618412	4	199	651	2	2
Ni_35_7-1_1_7	35	7	71.892880	0.000000	1461699089
1	70.942967	2	25	657	2	2
2	70.942967	2	127	659	2	2
3	70.942967	2	80	619	2	2
4	70.942967	2	189	671	2	2
5	70.942967	2	33	664	2	2
6	70.942967	2	309	634	2	2
7	70.942967	2	180	630	2	2
8	70.942967	2	246	613	2	2
9	70.942967	2	71	641	2	2
10	70.942967	2	131	648	2	2
11	70.942967	2	670	628	2	2
12	70.942967	2	256	624	2	2
13	70.942967	2	220	637	2	2
14	70.942967	2	389	617	2	2
15	70.942967	2	139	615	2	2
16	70.942967	2	13	576	2	2
17	70.942967	2	553	616	2	2
18	70.942967	2	301	603	2	2
19	70.942967	2	152	627	2	2
20	70.942967	2	95	622	2	2
Ni_35_7-1_1_8	35	7	84.752960	0.000000	1461699089
1	81.217837	1	103	613	2	2
2	81.217837	1	50	591	2	2
3	81.217837	1	644	601	2	2
4	81.217837	1	433	574	2	2
5	81.217837	1	53	599	2	2
6	81.217837	1	57	596	2	2
7	81.217837	1	46	633	2	2
8	81.217837	1	672	565	2	2
9	81.217837	1	86	547	2	2
10	81.217837	1	88	576	2	2
11	81.217837	1	565	593	2	2
12	81.217837	1	416	584	2	2
13	81.217837	1	745	607	2	2
14	81.217837	1	402	630	2	2
15	81.217837	1	13	581	2	2
16	81.217837	1	212	588	2	2
17	81.217837	1	529	568	2	2
18	81.217837	1	398	576	2	2
19	81.217837	1	495	624	2	2
20	81.217837	1	44	618	2	2
Ni_35_7-1_1_9	35	7	73.507620	0.000000	1461699089
1	73.507627	7	108	530	1	1
2	73.507627	7	21	521	1	1
3	73.507627	7	12	583	1	1
4	73.507627	7	71	520	1	1
5	73.507627	7	75	562	1	1
6	73.507627	7	15	512	1	1
7	73.507627	7	254	554	1	1
8	73.507627	7	20	526	1	1
9	73.507627	7	42	480	1	1
10	73.507627	7	23	503	1	1
11	73.507627	7	130	508	1	1
12	73.507627	7	36	519	1	1
13	73.507627	7	39	516	1	1
14	73.507627	7	8	517	1	1
15	73.507627	7	52	487	1	1
16	73.507627	7	71	479	1	1
17	73.507627	7	104	479	1	1
18	73.507627	7	45	547	1	1
19	73.507627	7	82	506	1	1
20	73.507627	7	122	576	1	1
Ni_35_7-1_1_10	35	7	71.387470	0.000000	1461699089
1	71.387467	4	119	604	1	1
2	71.387467	4	458	543	1	1
3	71.387467	4	407	571	1	1
4	71.387467	4	494	568	1	1
5	71.387467	4	106	536	1	1
6	71.387467	4	155	546	1	1
7	71.387467	4	59	559	1	1
8	71.387467	4	429	562	1	1
9	71.387467	4	31	560	1	1
10	71.387467	4	80	548	1	1
11	71.387467	4	423	542	1	1
12	71.387467	4	300	568	1	1
13	71.387467	4	469	546	1	1
14	71.387467	4	115	563	1	1
15	71.387467	4	790	554	1	1
16	71.387467	4	164	542	1	1
17	71.387467	4	431	551	1	1
18	71.387467	4	1849	576	1	1
19	71.387467	4	521	541	1	1
20	71.387467	4	345	545	1	1
Ni_35_7-1_1_11	35	7	102.562200	0.000000	1461699089
1	102.562244	1	531	607	1	1
2	102.562244	1	198	631	1	1
3	102.562244	1	134	620	1	1
4	102.562244	1	74	584	1	1
5	102.562244	1	871	590	1	1
6	102.562244	1	685	629	1	1
7	102.562244	1	97	592	1	1
8	102.562244	1	209	643	1	1
9	102.562244	1	281	591	1	1
10	102.562244	1	316	592	1	1
11	102.562244	1	557	646	1	1
12	102.562244	1	315	595	1	1
13	102.562244	1	70	625	1	1
14	102.562244	1	904	628	1	1
15	102.562244	1	438	600	1	1
16	102.562244	1	193	626	1	1
17	102.562244	1	490	607	1	1
18	102.562244	1	306	588	1	1
19	102.562244	1	63	612	1	1
20	102.562244	1	356	640	1	1
Ni_35_7-1_1_12	35	7	77.474920	0.000000	1461699089
1	76.541316	7	400	585	2	2
2	76.541316	7	390	598	2	2
3	76.541316	7	243	581	2	2
4	76.541316	7	100	629	2	2
5	76.541316	7	341	640	2	2
6	77.154052	4	55	556	2	2
7	76.541316	7	306	645	2	2
8	76.541316	7	90	538	2	2
9	76.541316	7	182	664	2	2
10	76.541316	7	126	541	2	2
11	76.541316	7	37	569	2	2
12	76.541316	7	121	630	2	2
13	76.541316	7	58	555	2	2
14	76.541316	7	19	560	2	2
15	76.541316	7	57	590	2	2
16	76.541316	7	44	572	2	2
17	76.541316	7	83	544	2	2
18	76.541316	7	108	548	2	2
19	76.541316	7	227	644	2	2
20	76.541316	7	174	596	2	2
Ni_35_7-1_1_13	35	7	77.051990	0.000000	1461699089
1	77.051988	2	11	595	1	1
2	77.051988	2	168	584	1	1
