Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460539696
16	129.897351	2	7	1	1	1
17	129.897351	2	5	1	1	1
18	129.897351	2	60	3	1	1
19	129.897351	2	0	0	1	1
20	129.897351	2	18	2	1	1
Ni_20_4-1_2_24	20	4	150.741300	150.741327	1460539791
1	150.741327	1	0	0	1	1
2	150.741327	1	0	0	1	1
3	150.741327	1	1	0	1	1
4	150.741327	1	26	2	1	1
5	150.741327	1	2	0	1	1
6	150.741327	1	30	3	1	1
7	150.741327	1	14	1	1	1
8	150.741327	1	15	1	1	1
9	150.741327	1	29	2	1	1
10	150.741327	1	11	0	1	1
11	150.741327	1	0	0	1	1
12	150.741327	1	16	2	1	1
13	150.741327	1	3	0	1	1
14	150.741327	1	7	0	1	1
15	150.741327	1	10	0	1	1
16	150.741327	1	4	0	1	1
17	150.741327	1	8	1	1	1
18	150.741327	1	1	0	1	1
19	150.741327	1	29	2	1	1
20	150.741327	1	16	1	1	1
Ni_20_4-1_2_25	20	4	110.514800	110.514809	1460539791
1	110.514809	2	1	0	1	1
2	110.514809	2	9	1	1	1
3	110.514809	2	7	1	1	1
4	110.514809	2	1	1	1	1
5	110.514809	2	5	0	1	1
6	110.514809	2	6	1	1	1
7	110.514809	2	3	0	1	1
8	110.514809	2	7	1	1	1
9	110.514809	2	11	1	1	1
10	110.514809	2	3	1	1	1
11	110.514809	2	20	1	1	1
12	110.514809	2	11	0	1	1
13	110.514809	2	11	1	1	1
14	110.514809	2	15	1	1	1
15	110.514809	2	1	0	1	1
16	110.514809	2	11	0	1	1
17	110.514809	2	2	0	1	1
18	110.514809	2	2	0	1	1
19	110.514809	2	0	0	1	1
20	110.514809	2	8	0	1	1
Ni_20_4-2_1_1	20	4	643.466200	643.466250	1460539792
1	643.466250	1	10	1	1	1
2	643.466250	1	9	1	1	1
3	643.466250	1	3	0	1	1
4	643.466250	1	16	2	1	1
5	643.466250	1	4	1	1	1
6	643.466250	1	1	0	1	1
7	643.466250	1	9	0	1	1
8	643.466250	1	8	1	1	1
9	643.466250	1	8	1	1	1
10	643.466250	1	8	1	1	1
11	643.466250	1	12	2	1	1
12	643.466250	1	3	0	1	1
13	643.466250	1	0	1	1	1
14	643.466250	1	3	1	1	1
15	643.466250	1	23	2	1	1
16	643.466250	1	0	0	1	1
17	643.466250	1	0	0	1	1
18	643.466250	1	11	1	1	1
19	643.466250	1	4	0	1	1
20	643.466250	1	22	2	1	1
Ni_20_4-2_1_2	20	4	656.625500	885.079393	1460539792
1	656.625458	1	0	0	1	2
2	656.625458	1	2	1	1	2
3	656.625458	1	1	0	1	2
4	656.625458	1	0	0	1	2
5	656.625458	1	0	0	1	2
6	656.625458	1	1	0	1	2
7	656.625458	1	0	0	1	2
8	656.625458	1	1	1	1	2
9	656.625458	1	0	0	1	2
10	656.625458	1	1	0	1	2
11	656.625458	1	1	0	1	2
12	656.625458	1	0	0	1	2
13	656.625458	1	0	0	1	2
14	656.625458	1	0	0	1	2
15	656.625458	1	0	0	1	2
16	656.625458	1	5	1	1	2
17	656.625458	1	0	0	1	2
18	656.625458	1	9	1	1	2
19	656.625458	1	0	0	1	2
20	656.625458	1	0	0	1	2
Ni_20_4-2_1_3	20	4	685.154200	685.154182	1460539792
1	685.154182	3	2	1	1	1
2	685.154182	3	3	0	1	1
3	685.154182	3	0	0	1	1
4	685.154182	3	4	0	1	1
5	685.154182	3	1	0	1	1
6	685.154182	3	2	1	1	1
7	685.154182	3	0	0	1	1
8	685.154182	3	3	0	1	1
9	685.154182	3	0	0	1	1
10	685.154182	3	1	0	1	1
11	685.154182	3	0	0	1	1
12	685.154182	3	0	0	1	1
13	685.154182	3	3	0	1	1
14	685.154182	3	0	0	1	1
15	685.154182	3	3	1	1	1
16	685.154182	3	0	0	1	1
17	685.154182	3	1	1	1	1
18	685.154182	3	3	0	1	1
19	685.154182	3	2	0	1	1
20	685.154182	3	0	1	1	1
Ni_20_4-2_1_4	20	4	645.681500	645.681519	1460539793
1	645.681519	2	0	0	1	1
2	645.681519	2	0	1	1	1
3	645.681519	2	1	1	1	1
4	645.681519	2	9	2	1	1
5	645.681519	2	3	1	1	1
6	645.681519	2	0	0	1	1
7	645.681519	2	0	0	1	1
8	645.681519	2	0	1	1	1
9	645.681519	2	0	0	1	1
10	645.681519	2	0	0	1	1
11	645.681519	2	0	0	1	1
12	645.681519	2	0	0	1	1
13	645.681519	2	0	0	1	1
14	645.681519	2	0	0	1	1
15	645.681519	2	3	0	1	1
16	645.681519	2	0	1	1	1
17	645.681519	2	0	1	1	1
18	645.681519	2	0	0	1	1
19	645.681519	2	0	0	1	1
20	645.681519	2	0	0	1	1
Ni_20_4-2_1_5	20	4	656.341100	656.341037	1460539793
1	656.341037	4	2	0	1	1
2	656.341037	4	20	2	1	1
3	656.341037	4	6	1	1	1
4	656.341037	4	0	0	1	1
5	656.341037	4	2	0	1	1
6	656.341037	4	4	0	1	1
7	656.341037	4	1	0	1	1
8	656.341037	4	18	1	1	1
9	656.341037	4	13	1	1	1
10	656.341037	4	2	0	1	1
11	656.341037	4	6	0	1	1
12	656.341037	4	2	0	1	1
13	656.341037	4	10	0	1	1
14	656.341037	4	2	1	1	1
15	656.341037	4	3	1	1	1
16	656.341037	4	1	0	1	1
17	656.341037	4	1	0	1	1
18	656.341037	4	9	1	1	1
19	656.341037	4	0	1	1	1
20	656.341037	4	0	0	1	1
Ni_20_4-2_1_6	20	4	697.485500	697.485402	1460539793
1	697.485402	1	14	2	1	1
2	699.642364	3	2	1	0	0
3	697.485402	1	78	7	1	1
4	699.642364	3	0	1	0	0
5	699.642364	3	1	0	0	0
6	697.485402	1	52	7	1	1
7	697.485402	1	141	17	1	1
8	699.642364	3	3	1	0	0
9	697.485402	1	5	1	1	1
10	699.642364	3	4	0	0	0
11	699.642364	3	4	0	0	0
12	699.642364	3	0	0	0	0
13	699.642364	3	1	0	0	0
14	699.642364	3	0	0	0	0
15	697.485402	1	63	6	1	1
16	697.485402	1	159	17	1	1
17	697.485402	1	84	7	1	1
18	697.485402	1	166	14	1	1
19	697.485402	1	100	9	1	1
20	697.485402	1	95	9	1	1
Ni_20_4-2_1_7	20	4	644.229500	644.229447	1460539794
1	644.229447	1	1	1	1	1
2	644.229447	1	4	1	1	1
3	644.229447	1	2	0	1	1
4	644.229447	1	0	0	1	1
5	644.229447	1	0	0	1	1
6	644.229447	1	0	0	1	1
7	644.229447	1	2	0	1	1
8	644.229447	1	1	0	1	1
9	644.229447	1	3	1	1	1
10	644.229447	1	2	1	1	1
11	644.229447	1	1	1	1	1
12	644.229447	1	0	1	1	1
13	644.229447	1	0	1	1	1
14	644.229447	1	0	1	1	1
15	644.229447	1	3	0	1	1
16	644.229447	1	3	1	1	1
17	644.229447	1	0	0	1	1
18	644.229447	1	0	0	1	1
19	644.229447	1	0	1	1	1
20	644.229447	1	1	0	1	1
Ni_20_4-2_1_8	20	4	662.494900	806.183011	1460539794
1	662.494943	4	6	1	1	2
2	662.494943	4	8	1	1	2
3	662.494943	4	4	0	1	2
4	662.494943	4	0	0	1	2
5	662.494943	4	6	0	1	2
6	662.494943	4	1	0	1	2
7	662.494943	4	20	3	1	2
8	662.494943	4	5	0	1	2
9	662.494943	4	8	1	1	2
10	662.494943	4	15	2	1	2
11	662.494943	4	9	1	1	2
12	662.494943	4	0	0	1	2
13	662.494943	4	13	1	1	2
14	662.494943	4	1	1	1	2
15	662.494943	4	15	1	1	2
16	662.494943	4	0	0	1	2
17	662.494943	4	0	0	1	2
18	662.494943	4	16	2	1	2
19	662.494943	4	21	1	1	2
20	662.494943	4	4	0	1	2
Ni_20_4-2_1_9	20	4	677.577800	905.210070	1460539794
1	677.577689	1	2	0	1	2
2	677.577689	1	4	1	1	2
3	677.577689	1	1	1	1	2
4	677.577689	1	17	2	1	2
5	677.577689	1	9	2	1	2
6	677.577689	1	2	0	1	2
7	677.577689	1	11	2	1	2
8	677.577689	1	0	0	1	2
9	677.577689	1	15	1	1	2
10	677.577689	1	20	2	1	2
11	677.577689	1	7	0	1	2
12	677.577689	1	5	0	1	2
13	677.577689	1	1	1	1	2
14	677.577689	1	17	2	1	2
15	677.577689	1	4	0	1	2
16	677.577689	1	1	0	1	2
17	677.577689	1	11	2	1	2
18	677.577689	1	1	0	1	2
19	677.577689	1	18	1	1	2
20	677.577689	1	16	1	1	2
Ni_20_4-2_1_10	20	4	681.537600	681.537581	1460539795
1	681.537581	1	17	1	1	1
2	681.537581	1	27	2	1	1
3	681.537581	1	22	2	1	1
4	681.537581	1	15	2	1	1
5	681.537581	1	33	3	1	1
6	681.537581	1	1	0	1	1
7	681.537581	1	22	2	1	1
8	681.537581	1	8	0	1	1
9	681.537581	1	5	0	1	1
10	681.537581	1	27	3	1	1
11	681.537581	1	13	1	1	1
12	681.537581	1	16	2	1	1
13	681.537581	1	14	2	1	1
14	681.537581	1	38	3	1	1
15	681.537581	1	6	1	1	1
16	681.537581	1	29	4	1	1
17	681.537581	1	5	0	1	1
18	681.537581	1	3	0	1	1
19	681.537581	1	23	2	1	1
20	681.537581	1	28	3	1	1
Ni_20_4-2_1_11	20	4	669.321400	669.321377	1460539795
1	669.321377	2	6	0	1	1
2	669.321377	2	5	0	1	1
3	669.321377	2	3	1	1	1
4	669.321377	2	1	0	1	1
5	669.321377	2	6	1	1	1
6	669.321377	2	0	1	1	1
7	669.321377	2	1	0	1	1
8	669.321377	2	0	1	1	1
9	669.321377	2	0	0	1	1
10	669.321377	2	11	1	1	1
11	669.321377	2	2	1	1	1
12	669.321377	2	7	1	1	1
13	669.321377	2	1	0	1	1
14	669.321377	2	4	0	1	1
15	669.321377	2	6	1	1	1
16	669.321377	2	4	1	1	1
17	669.321377	2	3	1	1	1
18	669.321377	2	14	2	1	1
19	669.321377	2	7	1	1	1
20	669.321377	2	0	0	1	1
Ni_20_4-2_1_12	20	4	638.339000	638.338970	1460539795
1	638.338970	3	0	0	1	1
2	638.338970	3	16	1	1	1
3	638.338970	3	11	1	1	1
4	638.338970	3	11	2	1	1
5	638.338970	3	4	1	1	1
6	638.338970	3	8	1	1	1
7	638.338970	3	16	2	1	1
8	638.338970	3	21	2	1	1
9	638.338970	3	9	1	1	1
10	638.338970	3	0	0	1	1
11	638.338970	3	18	2	1	1
12	638.338970	3	0	0	1	1
13	638.338970	3	0	0	1	1
14	638.338970	3	2	1	1	1
15	638.338970	3	0	0	1	1
16	638.338970	3	1	1	1	1
17	638.338970	3	11	2	1	1
18	638.338970	3	2	0	1	1
19	638.338970	3	0	0	1	1
20	638.338970	3	9	2	1	1
Ni_20_4-2_1_13	20	4	650.002500	650.002478	1460539796
1	650.002478	3	17	1	1	1
2	650.002478	3	7	1	1	1
3	650.002478	3	1	1	1	1
4	650.002478	3	18	2	1	1
5	650.002478	3	5	1	1	1
6	650.002478	3	13	2	1	1
7	650.002478	3	5	1	1	1
8	650.002478	3	8	1	1	1
9	650.002478	3	4	0	1	1
10	650.002478	3	1	0	1	1
11	650.002478	3	1	1	1	1
12	650.002478	3	10	1	1	1
13	650.002478	3	2	0	1	1
14	650.002478	3	1	0	1	1
15	650.002478	3	1	0	1	1
16	650.002478	3	3	1	1	1
17	650.002478	3	5	1	1	1
18	650.002478	3	7	1	1	1
19	650.002478	3	2	0	1	1
20	650.002478	3	3	1	1	1
Ni_20_4-2_1_14	20	4	687.666300	687.666217	1460539796
1	687.666217	2	35	5	1	1
2	687.666217	2	2	1	1	1
3	687.666217	2	25	2	1	1
4	687.666217	2	0	1	1	1
5	687.666217	2	2	0	1	1
6	687.666217	2	4	1	1	1
7	687.666217	2	14	1	1	1
8	687.666217	2	20	3	1	1
9	687.666217	2	0	0	1	1
10	687.666217	2	20	3	1	1
11	687.666217	2	18	2	1	1
12	687.666217	2	12	1	1	1
13	687.666217	2	14	2	1	1
14	687.666217	2	9	1	1	1
15	687.666217	2	25	2	1	1
16	687.666217	2	28	3	1	1
17	687.666217	2	15	1	1	1
18	687.666217	2	11	1	1	1
19	687.666217	2	8	1	1	1
20	687.666217	2	11	2	1	1
Ni_20_4-2_1_15	20	4	621.259900	621.259952	1460539797
1	621.259952	4	1	0	1	1
2	621.259952	4	19	2	1	1
3	621.259952	4	10	2	1	1
4	621.259952	4	48	5	1	1
5	621.259952	4	11	2	1	1
6	621.259952	4	1	0	1	1
7	621.259952	4	1	1	1	1
8	621.259952	4	20	3	1	1
9	621.259952	4	37	4	1	1
10	621.259952	4	22	1	1	1
11	621.259952	4	14	3	1	1
12	621.259952	4	22	3	1	1
13	621.259952	4	27	2	1	1
14	621.259952	4	96	15	1	1
15	621.259952	4	10	1	1	1
16	621.259952	4	9	1	1	1
17	621.259952	4	16	2	1	1
18	621.259952	4	8	1	1	1
19	621.259952	4	13	1	1	1
20	621.259952	4	5	1	1	1
Ni_20_4-2_1_16	20	4	624.914900	624.914894	1460539797
1	624.914894	4	11	1	1	1
2	624.914894	4	7	1	1	1
3	624.914894	4	9	1	1	1
4	624.914894	4	17	1	1	1
5	624.914894	4	3	1	1	1
6	624.914894	4	7	0	1	1
7	624.914894	4	6	0	1	1
8	624.914894	4	21	2	1	1
9	624.914894	4	12	1	1	1
10	624.914894	4	2	0	1	1
11	624.914894	4	0	1	1	1
12	624.914894	4	3	0	1	1
13	624.914894	4	0	0	1	1
14	624.914894	4	1	0	1	1
15	624.914894	4	3	0	1	1
16	624.914894	4	0	0	1	1
17	624.914894	4	2	0	1	1
18	624.914894	4	11	1	1	1
19	624.914894	4	0	0	1	1
20	624.914894	4	0	0	1	1
Ni_20_4-2_1_17	20	4	649.900900	649.900931	1460539797
1	649.900931	3	21	3	1	1
2	649.900931	3	26	2	1	1
3	649.900931	3	5	1	1	1
4	649.900931	3	7	1	1	1
5	649.900931	3	71	7	1	1
6	649.900931	3	27	2	1	1
7	649.900931	3	0	0	1	1
8	649.900931	3	0	0	1	1
9	649.900931	3	3	0	1	1
10	649.900931	3	8	1	1	1
11	649.900931	3	18	3	1	1
12	649.900931	3	10	1	1	1
13	649.900931	3	1	1	1	1
14	649.900931	3	15	2	1	1
15	649.900931	3	42	3	1	1
16	649.900931	3	16	1	1	1
17	649.900931	3	1	0	1	1
18	649.900931	3	14	1	1	1
19	649.900931	3	0	0	1	1
20	649.900931	3	21	1	1	1
Ni_20_4-2_1_18	20	4	633.142300	633.142337	1460539798
1	633.142337	1	52	6	1	1
2	633.142337	1	10	1	1	1
3	633.142337	1	40	3	1	1
4	633.142337	1	2	0	1	1
5	633.142337	1	41	4	1	1
6	633.142337	1	31	2	1	1
7	633.142337	1	22	2	1	1
8	633.142337	1	12	1	1	1
9	633.142337	1	3	0	1	1
10	633.142337	1	6	0	1	1
11	633.142337	1	31	2	1	1
12	633.142337	1	23	2	1	1
13	633.142337	1	23	2	1	1
14	633.142337	1	7	0	1	1
15	633.142337	1	8	0	1	1
16	633.142337	1	33	2	1	1
17	633.142337	1	14	2	1	1
18	633.142337	1	5	0	1	1
19	633.142337	1	40	2	1	1
20	633.142337	1	9	1	1	1
Ni_20_4-2_1_19	20	4	677.262900	677.262847	1460539798
1	677.262847	1	4	1	1	1
2	677.262847	1	0	1	1	1
3	677.262847	1	30	2	1	1
4	677.262847	1	7	0	1	1
5	677.262847	1	14	1	1	1
6	677.262847	1	1	0	1	1
7	677.262847	1	0	1	1	1
8	677.262847	1	11	1	1	1
9	677.262847	1	4	1	1	1
10	677.262847	1	5	0	1	1
11	677.262847	1	13	1	1	1
12	677.262847	1	20	1	1	1
13	677.262847	1	13	1	1	1
14	677.262847	1	12	1	1	1
15	677.262847	1	7	1	1	1
16	677.262847	1	3	0	1	1
17	677.262847	1	31	3	1	1
18	677.262847	1	21	2	1	1
19	677.262847	1	11	1	1	1
20	677.262847	1	7	1	1	1
Ni_20_4-2_1_20	20	4	645.798600	645.798693	1460539798
1	645.798693	2	4	0	1	1
2	645.798693	2	8	1	1	1
3	645.798693	2	0	0	1	1
4	645.798693	2	0	0	1	1
5	645.798693	2	0	0	1	1
6	645.798693	2	3	1	1	1
7	645.798693	2	15	1	1	1
8	645.798693	2	10	1	1	1
9	645.798693	2	5	0	1	1
10	645.798693	2	0	0	1	1
11	645.798693	2	4	0	1	1
12	645.798693	2	1	1	1	1
13	645.798693	2	16	1	1	1
14	645.798693	2	1	0	1	1
15	645.798693	2	9	1	1	1
16	645.798693	2	5	0	1	1
17	645.798693	2	2	1	1	1
18	645.798693	2	17	1	1	1
19	645.798693	2	2	0	1	1
20	645.798693	2	8	0	1	1
Ni_20_4-2_1_21	20	4	636.123500	636.123572	1460539799
1	636.123572	1	8	2	1	1
2	636.123572	1	15	2	1	1
3	636.123572	1	0	0	1	1
4	636.123572	1	0	1	1	1
5	636.123572	1	9	2	1	1
6	636.123572	1	0	0	1	1
7	636.123572	1	2	0	1	1
8	636.123572	1	0	0	1	1
9	636.123572	1	0	0	1	1
10	636.123572	1	0	0	1	1
11	636.123572	1	0	1	1	1
12	636.123572	1	0	0	1	1
13	636.123572	1	6	0	1	1
14	636.123572	1	0	0	1	1
15	636.123572	1	0	0	1	1
16	636.123572	1	3	1	1	1
17	636.123572	1	0	0	1	1
18	636.123572	1	0	1	1	1
19	636.123572	1	13	1	1	1
20	636.123572	1	0	0	1	1
Ni_20_4-2_1_22	20	4	703.076600	703.076631	1460539799
1	703.076631	4	27	3	1	1
2	703.076631	4	7	1	1	1
3	703.076631	4	107	8	1	1
4	703.076631	4	0	0	1	1
5	703.076631	4	1	1	1	1
6	703.076631	4	10	1	1	1
7	703.076631	4	8	0	1	1
8	703.076631	4	0	0	1	1
9	703.076631	4	4	1	1	1
10	703.076631	4	5	1	1	1
11	703.076631	4	22	2	1	1
12	703.076631	4	0	0	1	1
13	703.076631	4	1	0	1	1
14	703.076631	4	11	1	1	1
15	703.076631	4	7	1	1	1
16	703.076631	4	6	0	1	1
17	702.379117	3	87	6	2	2
18	703.076631	4	2	1	1	1
19	703.076631	4	11	1	1	1
20	703.076631	4	2	1	1	1
Ni_20_4-2_1_23	20	4	668.697400	813.931277	1460539799
1	668.697375	3	4	1	1	2
2	668.697375	3	6	0	1	2
3	668.697375	3	3	0	1	2
4	668.697375	3	3	0	1	2
5	668.697375	3	17	2	1	2
6	668.697375	3	1	1	1	2
7	668.697375	3	1	0	1	2
8	668.697375	3	6	1	1	2
9	668.697375	3	10	1	1	2
10	668.697375	3	5	0	1	2
11	668.697375	3	14	1	1	2
12	668.697375	3	18	1	1	2
13	668.697375	3	67	5	1	2
14	668.697375	3	35	2	1	2
15	668.697375	3	38	3	1	2
16	668.697375	3	50	4	1	2
17	668.697375	3	30	3	1	2
18	668.697375	3	18	1	1	2
19	668.697375	3	6	1	1	2
20	668.697375	3	2	0	1	2
Ni_20_4-2_1_24	20	4	664.623800	852.997135	1460539799
1	664.623848	3	6	1	1	2
2	664.623848	3	8	1	1	2
3	664.623848	3	10	1	1	2
4	664.623848	3	5	0	1	2
5	664.623848	3	5	1	1	2
6	664.623848	3	0	0	1	2
7	664.623848	3	4	1	1	2
8	664.623848	3	7	0	1	2
9	664.623848	3	5	0	1	2
10	664.623848	3	8	0	1	2
11	664.623848	3	7	1	1	2
12	664.623848	3	1	1	1	2
13	664.623848	3	8	0	1	2
14	664.623848	3	7	1	1	2
15	664.623848	3	1	1	1	2
16	664.623848	3	4	0	1	2
17	664.623848	3	7	1	1	2
18	664.623848	3	11	2	1	2
19	664.623848	3	2	1	1	2
20	664.623848	3	1	0	1	2
Ni_20_4-2_1_25	20	4	652.767400	652.767391	1460539800
1	652.767391	1	14	2	1	1
2	652.767391	1	5	1	1	1
3	652.767391	1	0	0	1	1
4	652.767391	1	2	0	1	1
5	652.767391	1	1	0	1	1
6	652.767391	1	3	0	1	1
7	652.767391	1	3	1	1	1
8	652.767391	1	13	1	1	1
9	652.767391	1	2	0	1	1
10	652.767391	1	0	0	1	1
11	652.767391	1	10	0	1	1
12	652.767391	1	6	1	1	1
13	652.767391	1	5	0	1	1
14	652.767391	1	0	0	1	1
15	652.767391	1	0	0	1	1
16	652.767391	1	2	0	1	1
17	652.767391	1	0	0	1	1
18	652.767391	1	0	0	1	1
19	652.767391	1	2	1	1	1
20	652.767391	1	10	2	1	1
Ni_20_4-2_2_1	20	4	725.930600	945.267321	1460539800
1	725.930575	1	1	1	1	2
2	725.930575	1	0	0	1	2
3	725.930575	1	0	0	1	2
4	725.930575	1	5	0	1	2
5	725.930575	1	0	0	1	2
6	725.930575	1	8	1	1	2
7	725.930575	1	0	0	1	2
8	725.930575	1	4	0	1	2
9	725.930575	1	5	1	1	2
10	725.930575	1	13	1	1	2
11	725.930575	1	27	3	1	2
12	725.930575	1	2	1	1	2
13	725.930575	1	7	0	1	2
14	725.930575	1	34	2	1	2
15	725.930575	1	1	0	1	2
16	725.930575	1	16	1	1	2
17	725.930575	1	1	0	1	2
18	725.930575	1	4	1	1	2
19	725.930575	1	25	1	1	2
20	725.930575	1	8	1	1	2
Ni_20_4-2_2_2	20	4	716.159900	908.336555	1460539800
1	716.159865	2	0	0	1	2
2	716.159865	2	2	0	1	2
3	716.159865	2	0	0	1	2
4	716.159865	2	0	0	1	2
5	716.159865	2	1	0	1	2
6	716.159865	2	0	0	1	2
7	716.159865	2	0	0	1	2
8	716.159865	2	0	0	1	2
9	716.159865	2	0	0	1	2
10	716.159865	2	0	0	1	2
11	716.159865	2	0	0	1	2
12	716.159865	2	0	0	1	2
13	716.159865	2	0	0	1	2
14	716.159865	2	0	1	1	2
15	716.159865	2	0	0	1	2
16	716.159865	2	0	1	1	2
17	716.159865	2	0	0	1	2
18	716.159865	2	0	1	1	2
19	716.159865	2	0	0	1	2
20	716.159865	2	0	0	1	2
Ni_20_4-2_2_3	20	4	706.886400	706.886340	1460539801
1	706.886340	2	2	1	1	1
2	706.886340	2	2	1	1	1
3	706.886340	2	17	2	1	1
4	706.886340	2	21	3	1	1
5	706.886340	2	26	3	1	1
6	706.886340	2	6	0	1	1
7	706.886340	2	0	0	1	1
8	706.886340	2	0	0	1	1
9	706.886340	2	3	1	1	1
10	706.886340	2	4	1	1	1
11	706.886340	2	8	1	1	1
12	706.886340	2	33	3	1	1
13	706.886340	2	14	1	1	1
14	706.886340	2	13	1	1	1
15	706.886340	2	10	1	1	1
16	706.886340	2	4	1	1	1
17	706.886340	2	5	0	1	1
18	706.886340	2	7	0	1	1
19	706.886340	2	0	0	1	1
20	706.886340	2	3	1	1	1
Ni_20_4-2_2_4	20	4	730.645300	730.645234	1460539801
1	727.374363	1	5	1	2	2
2	727.374363	1	3	0	2	2
3	727.374363	1	4	1	2	2
4	727.374363	1	3	1	2	2
5	727.374363	1	11	1	2	2
6	727.374363	1	6	1	2	2
7	727.374363	1	4	1	2	2
8	727.374363	1	29	3	2	2
9	727.374363	1	9	1	2	2
10	727.374363	1	16	2	2	2
11	727.374363	1	1	0	2	2
12	727.374363	1	3	1	2	2
13	727.374363	1	11	2	2	2
14	727.374363	1	1	1	2	2
15	727.374363	1	3	0	2	2
16	727.374363	1	8	2	2	2
17	727.374363	1	5	1	2	2
18	727.374363	1	2	0	2	2
19	727.374363	1	14	2	2	2
20	727.374363	1	0	0	2	2
Ni_20_4-2_2_5	20	4	759.771800	973.278841	1460539802
1	759.771822	2	2	0	1	2
2	759.771822	2	11	1	1	2
3	759.771822	2	0	0	1	2
4	759.771822	2	0	0	1	2
5	759.771822	2	0	0	1	2
6	759.771822	2	3	1	1	2
7	759.771822	2	0	0	1	2
8	759.771822	2	0	0	1	2
9	759.771822	2	0	0	1	2
10	759.771822	2	0	0	1	2
11	759.771822	2	0	0	1	2
12	759.771822	2	0	0	1	2
13	759.771822	2	6	0	1	2
14	759.771822	2	0	0	1	2
15	759.771822	2	2	1	1	2
16	759.771822	2	2	0	1	2
17	759.771822	2	0	0	1	2
18	759.771822	2	0	0	1	2
19	759.771822	2	1	1	1	2
20	759.771822	2	0	0	1	2
Ni_20_4-2_2_6	20	4	724.662800	724.662815	1460539802
1	724.662815	3	2	0	1	1
2	724.662815	3	0	0	1	1
3	724.662815	3	0	0	1	1
4	724.662815	3	2	0	1	1
5	724.662815	3	3	0	1	1
6	724.662815	3	0	0	1	1
7	724.662815	3	2	0	1	1
8	724.662815	3	0	0	1	1
9	724.662815	3	10	1	1	1
10	724.662815	3	3	0	1	1
11	724.662815	3	1	1	1	1
12	724.662815	3	1	0	1	1
13	724.662815	3	3	1	1	1
14	724.662815	3	0	0	1	1
15	724.662815	3	1	0	1	1
16	724.662815	3	0	0	1	1
17	724.662815	3	2	1	1	1
18	724.662815	3	5	1	1	1
19	724.662815	3	4	0	1	1
20	724.662815	3	2	0	1	1
Ni_20_4-2_2_7	20	4	779.171800	951.580954	1460539802
1	779.171836	3	0	0	1	2
2	779.171836	3	0	0	1	2
3	779.171836	3	0	0	1	2
4	779.171836	3	0	1	1	2
5	779.171836	3	0	0	1	2
6	779.171836	3	0	0	1	2
7	779.171836	3	0	1	1	2
8	779.171836	3	0	0	1	2
9	779.171836	3	3	0	1	2
10	779.171836	3	6	0	1	2
11	779.171836	3	0	0	1	2
12	779.171836	3	1	0	1	2
13	779.171836	3	11	1	1	2
14	779.171836	3	0	0	1	2
15	779.171836	3	0	0	1	2
16	779.171836	3	0	0	1	2
17	779.171836	3	9	1	1	2
18	779.171836	3	0	0	1	2
19	779.171836	3	0	0	1	2
20	779.171836	3	0	0	1	2
Ni_20_4-2_2_8	20	4	740.559800	740.559727	1460539803
1	740.559727	2	1	0	1	1
2	740.559727	2	6	1	1	1
3	740.559727	2	2	1	1	1
4	740.559727	2	7	1	1	1
5	740.559727	2	1	0	1	1
6	740.559727	2	5	0	1	1
7	740.559727	2	2	0	1	1
8	740.559727	2	0	0	1	1
9	740.559727	2	31	3	1	1
10	740.559727	2	5	0	1	1
11	740.559727	2	9	2	1	1
12	740.559727	2	1	0	1	1
13	740.559727	2	32	2	1	1
14	740.559727	2	2	0	1	1
15	740.559727	2	11	1	1	1
16	740.559727	2	53	3	1	1
17	740.559727	2	19	2	1	1
18	740.559727	2	9	1	1	1
19	740.559727	2	12	1	1	1
20	740.559727	2	6	1	1	1
Ni_20_4-2_2_9	20	4	710.113200	710.113180	1460539803
1	710.113180	3	27	2	1	1
2	710.113180	3	2	0	1	1
3	710.113180	3	10	1	1	1
4	710.113180	3	8	1	1	1
5	710.113180	3	1	0	1	1
6	710.113180	3	24	2	1	1
7	710.113180	3	5	1	1	1
8	710.113180	3	0	0	1	1
9	710.113180	3	32	2	1	1
10	710.113180	3	1	0	1	1
11	710.113180	3	7	1	1	1
12	710.113180	3	21	2	1	1
13	710.113180	3	1	0	1	1
14	710.113180	3	4	1	1	1
15	710.113180	3	23	1	1	1
16	710.113180	3	1	0	1	1
17	710.113180	3	0	0	1	1
18	710.113180	3	6	1	1	1
19	710.113180	3	37	3	1	1
20	710.113180	3	16	2	1	1
Ni_20_4-2_2_10	20	4	697.870500	697.870460	1460539803
1	697.870460	2	3	0	1	1
2	697.870460	2	3	1	1	1
3	697.870460	2	2	1	1	1
4	697.870460	2	6	1	1	1
5	697.870460	2	9	0	1	1
6	697.870460	2	2	0	1	1
7	697.870460	2	0	0	1	1
8	697.870460	2	2	0	1	1
9	697.870460	2	0	0	1	1
10	697.870460	2	3	0	1	1
11	697.870460	2	1	1	1	1
12	697.870460	2	4	0	1	1
13	697.870460	2	1	0	1	1
14	697.870460	2	2	1	1	1
15	697.870460	2	5	0	1	1
16	697.870460	2	5	1	1	1
17	697.870460	2	3	0	1	1
18	697.870460	2	0	0	1	1
19	697.870460	2	2	1	1	1
20	697.870460	2	0	0	1	1
Ni_20_4-2_2_11	20	4	714.365500	714.365532	1460539803
1	714.365532	4	0	0	1	1
2	714.365532	4	1	1	1	1
