Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460918804
10	46.291641	6	144	58	1	1
11	46.917313	3	115	43	0	0
12	46.000830	3	42	11	2	2
13	46.000830	3	35	9	2	2
14	46.000830	3	179	45	2	2
15	46.000830	3	132	31	2	2
16	46.000830	3	130	33	2	2
17	44.785447	6	106	28	2	2
18	46.000830	3	93	29	2	2
19	46.000830	3	121	30	2	2
20	46.253716	3	13	4	2	2
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1460919386
1	58.811160	8	46	9	0	0
2	58.707946	4	57	18	0	0
3	57.951818	3	56	12	1	1
4	58.707946	4	195	36	0	0
5	57.951818	3	113	32	1	1
6	57.951818	3	130	45	1	1
7	58.662390	10	147	31	0	0
8	58.871627	3	106	24	0	0
9	58.871627	3	146	32	0	0
10	59.016204	7	177	44	0	0
11	58.662390	10	76	16	0	0
12	58.871627	3	8	3	0	0
13	58.871627	3	13	4	0	0
14	58.662390	10	106	32	0	0
15	58.707946	4	194	47	0	0
16	58.811160	8	19	4	0	0
17	58.871627	3	34	12	0	0
18	57.951818	3	105	28	1	1
19	58.871627	3	57	16	0	0
20	58.871627	3	45	13	0	0
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1460919387
1	58.156810	7	56	18	1	1
2	58.156810	7	8	4	1	1
3	58.156810	7	79	26	1	1
4	58.156810	7	18	29	1	1
5	58.156810	7	42	15	1	1
6	58.156810	7	8	4	1	1
7	57.445969	6	142	60	2	2
8	58.156810	7	91	38	1	1
9	58.156810	7	182	82	1	1
10	58.156810	7	68	23	1	1
11	58.156810	7	9	3	1	1
12	58.156810	7	8	2	1	1
13	58.156810	7	54	22	1	1
14	58.156810	7	25	16	1	1
15	58.156810	7	13	6	1	1
16	58.156810	7	39	15	1	1
17	58.156810	7	126	68	1	1
18	58.156810	7	47	30	1	1
19	58.156810	7	25	10	1	1
20	58.156810	7	53	29	1	1
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1460919389
1	44.718753	6	129	62	0	0
2	43.109137	5	153	62	1	1
3	45.751845	8	197	48	0	0
4	43.109137	5	92	25	1	1
5	43.109137	5	50	12	1	1
6	44.623311	7	68	32	0	0
7	43.109137	5	82	27	1	1
8	43.109137	5	114	25	1	1
9	43.109137	5	34	6	1	1
10	43.109137	5	100	27	1	1
11	43.109137	5	30	7	1	1
12	43.109137	5	192	47	1	1
13	43.109137	5	63	14	1	1
14	45.751845	8	77	15	0	0
15	44.623311	7	167	46	0	0
16	43.109137	5	160	45	1	1
17	43.109137	5	135	32	1	1
18	43.109137	5	102	19	1	1
19	43.109137	5	35	10	1	1
20	43.109137	5	154	34	1	1
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1460919390
1	49.358926	3	167	32	2	2
2	50.786272	3	105	15	0	2
3	48.025158	5	82	17	2	2
4	48.990376	6	9	4	2	2
5	50.348308	6	20	6	1	2
6	48.025158	5	167	37	2	2
7	50.786272	3	60	14	0	2
8	50.348308	6	93	15	1	2
9	50.786272	3	43	8	0	2
10	48.990376	6	188	50	2	2
11	49.358926	3	52	14	2	2
12	50.348308	6	95	25	1	2
13	48.025158	5	55	11	2	2
14	48.990376	6	53	16	2	2
15	50.786272	3	30	6	0	2
16	50.786272	3	6	2	0	2
17	48.990376	6	85	25	2	2
18	48.990376	6	42	9	2	2
19	48.990376	6	163	29	2	2
20	49.306337	2	14	4	2	2
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1460919391
1	448.368284	5	185	66	2	2
2	448.142489	5	42	13	2	2
3	448.142489	5	90	33	2	2
4	448.142489	5	43	14	2	2
5	448.824278	10	2	1	1	2
6	448.142489	5	157	59	2	2
7	452.794279	1	194	70	0	2
8	448.142489	5	175	58	2	2
9	452.794279	1	118	42	0	2
10	448.142489	5	152	61	2	2
11	448.142489	5	155	62	2	2
12	448.142489	5	125	62	2	2
13	452.794279	1	85	28	0	2
14	452.794279	1	195	84	0	2
15	453.249738	6	36	26	0	2
16	448.142489	5	116	50	2	2
17	448.142489	5	15	6	2	2
18	448.142489	5	179	64	2	2
19	448.824278	10	21	7	1	2
20	448.142489	5	17	29	2	2
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1460919393
1	440.657048	5	19	10	0	0
2	440.657048	5	60	21	0	0
3	437.838926	3	36	20	2	2
4	437.838926	3	38	20	2	2
5	437.838926	3	60	36	2	2
6	437.838926	3	109	45	2	2
7	437.838926	3	108	36	2	2
8	437.838926	3	65	22	2	2
9	437.838926	3	27	8	2	2
10	439.730121	10	80	25	1	1
11	437.838926	3	57	19	2	2
12	439.730121	10	149	50	1	1
13	440.657048	5	154	52	0	0
14	437.838926	3	90	32	2	2
15	437.838926	3	76	28	2	2
16	437.838926	3	42	12	2	2
17	440.657048	5	43	17	0	0
18	437.838926	3	198	73	2	2
19	440.657048	5	83	30	0	0
20	437.838926	3	172	57	2	2
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1460919394
1	436.212955	5	97	33	2	2
2	436.212955	5	59	22	2	2
3	436.212955	5	38	16	2	2
4	444.006832	2	6	3	0	0
5	436.212955	5	86	31	2	2
6	436.212955	5	35	11	2	2
7	436.212955	5	40	13	2	2
8	436.414723	9	199	62	2	2
9	436.212955	5	88	30	2	2
10	436.212955	5	65	22	2	2
11	444.006832	2	13	4	0	0
12	436.212955	5	105	35	2	2
13	436.212955	5	92	39	2	2
14	436.212955	5	37	13	2	2
15	444.006832	2	37	13	0	0
16	444.006832	2	6	4	0	0
17	436.212955	5	168	83	2	2
18	436.212955	5	142	47	2	2
19	436.212955	5	37	18	2	2
20	444.006832	2	9	4	0	0
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1460919396
1	438.039293	6	24	13	1	1
2	438.039293	1	16	5	1	1
3	438.039293	1	21	11	1	1
4	438.039293	1	45	18	1	1
5	438.039293	1	12	5	1	1
6	438.039293	1	0	1	1	1
7	438.039293	1	13	5	1	1
8	438.039293	1	1	1	1	1
9	438.039293	1	5	3	1	1
10	438.039293	1	1	0	1	1
11	438.039293	1	30	11	1	1
12	438.039293	1	7	5	1	1
13	438.039293	1	71	23	1	1
14	438.039293	1	4	3	1	1
15	438.039293	1	2	2	1	1
16	438.039293	1	4	1	1	1
17	438.039293	1	3	2	1	1
18	438.039293	1	12	5	1	1
19	438.039293	1	3	2	1	1
20	438.039293	1	4	2	1	1
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1460919397
1	456.508646	10	18	10	0	0
2	456.508646	10	18	7	0	0
3	455.804448	4	195	60	2	2
4	456.508646	10	25	8	0	0
5	455.804448	4	94	30	2	2
6	455.901534	4	98	31	2	2
7	456.114077	4	186	63	2	2
8	456.508646	10	19	5	0	0
9	456.508646	10	39	10	0	0
10	455.804448	4	114	39	2	2
11	455.804448	4	41	14	2	2
12	455.804448	4	195	70	2	2
13	455.901534	4	195	72	2	2
14	456.508646	10	7	3	0	0
15	456.508646	10	9	3	0	0
16	456.508646	10	18	9	0	0
17	455.804448	4	141	60	2	2
18	455.804448	4	51	24	2	2
19	456.508646	10	7	4	0	0
20	455.804448	4	117	46	2	2
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1460919398
1	445.840363	1	77	24	2	2
2	443.451901	1	45	21	2	2
3	445.840363	1	83	40	2	2
4	443.451901	1	77	25	2	2
5	443.451901	1	126	33	2	2
6	443.451901	1	25	10	2	2
7	443.719335	3	188	50	2	2
8	445.840363	1	5	2	2	2
9	448.146154	6	186	54	1	1
10	443.719335	3	22	7	2	2
11	443.719335	3	33	13	2	2
12	443.719335	3	39	15	2	2
13	443.451901	1	16	7	2	2
14	445.840363	1	129	32	2	2
15	445.840363	1	146	41	2	2
16	445.840363	1	19	6	2	2
17	445.840363	1	23	7	2	2
18	450.323882	1	26	10	0	0
19	443.451901	1	121	32	2	2
20	443.451901	1	75	27	2	2
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1460919399
1	439.668309	10	27	11	2	2
2	439.668309	10	10	5	2	2
3	439.668309	10	5	4	2	2
4	439.668309	10	2	1	2	2
5	439.668309	10	56	21	2	2
6	439.668309	10	7	5	2	2
7	439.668309	10	11	5	2	2
8	439.668309	10	1	1	2	2
9	439.668309	10	13	6	2	2
10	439.668309	10	8	3	2	2
11	439.668309	10	36	16	2	2
12	439.668309	10	29	14	2	2
13	439.668309	10	49	17	2	2
14	439.668309	10	14	6	2	2
15	439.668309	10	11	5	2	2
16	439.668309	10	17	7	2	2
17	439.668309	10	19	9	2	2
18	439.668309	10	28	12	2	2
19	439.668309	10	106	50	2	2
20	439.668309	10	189	84	2	2
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1460919401
1	442.288455	7	11	5	1	1
2	442.288455	7	31	13	1	1
3	442.288455	7	13	7	1	1
4	442.288455	7	14	5	1	1
5	442.288455	7	12	4	1	1
6	442.288455	7	17	7	1	1
7	442.288455	7	74	22	1	1
8	442.288455	7	17	6	1	1
9	442.288455	7	12	4	1	1
10	454.041974	7	3	1	0	0
11	442.288455	7	8	6	1	1
12	442.288455	7	33	10	1	1
13	442.288455	7	6	3	1	1
14	442.288455	7	16	7	1	1
15	442.288455	7	18	6	1	1
16	442.288455	7	18	5	1	1
17	442.288455	7	11	4	1	1
18	442.288455	7	7	4	1	1
19	442.288455	7	3	2	1	1
20	442.288455	7	13	7	1	1
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1460919403
1	440.295616	4	95	35	2	2
2	440.588577	3	109	46	2	2
3	440.588577	3	89	30	2	2
4	440.295616	4	45	12	2	2
5	444.127762	10	92	32	2	2
6	440.295616	4	177	44	2	2
7	440.588577	3	49	13	2	2
8	440.588577	3	53	16	2	2
9	440.295616	4	141	36	2	2
10	442.585641	3	192	66	2	2
11	440.588577	3	54	16	2	2
12	440.588577	3	64	18	2	2
13	440.295616	4	153	41	2	2
14	440.588577	3	47	13	2	2
15	444.127762	10	26	12	2	2
16	440.588577	3	24	16	2	2
17	440.588577	3	109	58	2	2
18	440.588577	3	41	15	2	2
19	446.385078	8	46	15	1	1
20	445.088651	3	180	55	2	2
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1460919404
1	442.801988	4	12	8	2	2
2	442.801988	9	8	5	2	2
3	442.801988	4	2	2	2	2
4	442.801988	4	19	18	2	2
5	442.801988	4	14	7	2	2
6	442.801988	4	30	10	2	2
7	442.801988	4	9	5	2	2
8	442.801988	4	5	3	2	2
9	442.801988	4	11	6	2	2
10	442.801988	4	81	54	2	2
11	442.801988	4	3	3	2	2
12	442.801988	4	20	7	2	2
13	443.942709	3	8	5	1	1
14	442.801988	4	167	54	2	2
15	442.801988	4	12	4	2	2
16	442.801988	4	59	20	2	2
17	443.942709	3	16	7	1	1
18	442.801988	9	19	6	2	2
19	442.801988	4	6	3	2	2
20	442.801988	4	16	7	2	2
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1460919406
1	442.982235	6	186	69	2	2
2	442.982235	6	58	22	2	2
3	444.891479	9	34	14	2	2
4	442.982235	6	19	6	2	2
5	441.986421	2	132	42	2	2
6	442.982235	6	71	20	2	2
7	446.034353	2	0	1	0	0
8	442.982235	6	77	25	2	2
9	442.982235	6	52	17	2	2
10	445.082597	8	21	6	2	2
11	442.982235	6	112	34	2	2
12	445.292226	10	10	4	0	0
13	445.111332	9	61	19	1	1
14	442.982235	6	44	14	2	2
15	442.982235	6	46	16	2	2
16	441.986421	2	156	52	2	2
17	444.891479	9	1	1	2	2
18	441.986421	2	102	31	2	2
19	442.982235	6	152	45	2	2
20	442.982235	6	108	29	2	2
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1460919407
1	438.245887	5	91	36	1	1
2	438.245887	5	17	7	1	1
3	438.245887	5	63	18	1	1
4	438.245887	5	12	6	1	1
5	438.245887	5	50	16	1	1
6	438.245887	5	5	2	1	1
7	438.245887	5	17	5	1	1
8	438.245887	5	36	11	1	1
9	438.245887	5	5	3	1	1
10	438.245887	5	3	1	1	1
11	438.245887	5	28	8	1	1
12	438.245887	5	8	2	1	1
13	438.479358	1	4	2	0	0
14	438.245887	5	7	3	1	1
15	438.245887	5	24	7	1	1
16	438.245887	5	18	7	1	1
17	438.479358	1	95	28	0	0
18	438.245887	5	72	21	1	1
19	438.245887	5	23	6	1	1
20	438.245887	5	13	5	1	1
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1460919408
1	453.757775	7	75	27	2	2
2	453.757775	7	76	61	2	2
3	453.955014	10	31	14	2	2
4	453.757775	7	39	17	2	2
5	453.757775	7	4	14	2	2
6	453.757775	7	52	19	2	2
7	453.757775	7	190	94	2	2
8	453.955014	10	22	18	2	2
9	453.757775	7	29	11	2	2
10	453.955014	10	20	8	2	2
11	453.757775	7	85	26	2	2
12	453.757775	7	156	47	2	2
13	453.757775	7	145	47	2	2
14	453.757775	7	29	10	2	2
15	453.757775	7	136	42	2	2
16	453.757775	7	88	35	2	2
17	453.757775	7	130	106	2	2
18	453.757775	7	147	97	2	2
19	453.757775	7	48	24	2	2
20	453.757775	7	44	19	2	2
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1460919410
1	436.194342	3	102	55	1	1
2	436.194342	3	139	68	1	1
3	436.308289	1	19	10	0	0
4	436.194342	3	64	29	1	1
5	436.194342	3	111	43	1	1
6	436.308289	1	20	17	0	0
7	436.194342	3	73	27	1	1
8	436.308289	1	19	7	0	0
9	436.194342	3	183	68	1	1
10	436.194342	3	31	13	1	1
11	436.194342	3	99	35	1	1
12	436.194342	3	53	25	1	1
13	436.194342	3	34	11	1	1
14	436.194342	3	114	43	1	1
15	436.194342	3	37	17	1	1
16	436.194342	3	146	51	1	1
17	436.194342	3	42	15	1	1
18	436.194342	3	46	17	1	1
19	436.194342	3	35	13	1	1
20	436.308289	1	2	2	0	0
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1460919412
1	445.624844	2	66	23	2	2
2	445.624844	2	82	30	2	2
3	445.624844	2	148	43	2	2
4	445.624844	2	34	11	2	2
5	445.624844	2	35	12	2	2
6	445.624844	2	79	26	2	2
7	445.624844	2	68	22	2	2
8	445.624844	2	53	15	2	2
9	445.624844	2	36	14	2	2
10	445.624844	2	77	21	2	2
11	445.624844	2	115	35	2	2
12	445.624844	2	92	33	2	2
13	446.438388	5	181	68	1	1
14	445.624844	2	78	24	2	2
15	445.624844	2	102	41	2	2
16	445.624844	2	68	25	2	2
17	445.624844	2	127	41	2	2
18	452.904284	9	0	1	0	0
19	445.624844	2	33	9	2	2
20	446.438388	5	169	53	1	1
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1460919413
1	440.458480	4	166	79	2	2
2	440.458480	4	78	35	2	2
3	438.791647	10	127	46	2	2
4	438.791647	10	190	65	2	2
5	440.458480	4	12	5	2	2
6	440.458480	4	46	19	2	2
7	438.791647	10	111	45	2	2
8	438.791647	10	75	38	2	2
9	440.458480	4	145	54	2	2
10	438.791647	10	124	41	2	2
11	440.458480	4	109	39	2	2
12	440.458480	4	70	23	2	2
13	440.458480	4	88	30	2	2
14	438.791647	10	148	45	2	2
15	438.791647	10	50	18	2	2
16	440.458480	4	87	30	2	2
17	442.401056	7	8	4	2	2
18	442.401056	7	10	3	2	2
19	438.791647	10	85	27	2	2
20	438.791647	10	86	28	2	2
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1460919415
1	448.604717	5	108	43	2	2
2	448.604717	5	22	10	2	2
3	448.604717	5	74	21	2	2
4	448.604717	5	12	4	2	2
5	448.604717	5	83	29	2	2
6	449.320280	1	61	19	1	1
7	448.604717	5	80	26	2	2
8	448.604717	5	157	57	2	2
9	448.604717	5	82	23	2	2
10	448.604717	5	15	5	2	2
11	448.604717	5	21	10	2	2
12	448.604717	5	3	3	2	2
13	448.604717	5	66	23	2	2
14	448.604717	5	6	4	2	2
15	448.604717	5	70	22	2	2
16	448.604717	5	64	20	2	2
17	448.604717	5	92	33	2	2
18	448.604717	5	10	4	2	2
19	448.604717	5	27	9	2	2
20	448.604717	5	98	34	2	2
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1460919416
1	448.164238	8	137	59	2	2
2	448.164238	8	39	17	2	2
3	448.164238	8	45	21	2	2
4	448.164238	8	62	25	2	2
5	448.164238	8	86	31	2	2
6	452.975169	2	14	6	2	2
7	448.164238	8	15	7	2	2
8	448.164238	8	21	6	2	2
9	448.164238	8	36	13	2	2
10	448.164238	8	103	42	2	2
11	448.164238	8	14	6	2	2
12	448.164238	8	27	10	2	2
13	448.164238	8	39	16	2	2
14	448.164238	8	120	47	2	2
15	448.164238	8	58	20	2	2
16	448.164238	8	93	36	2	2
17	448.164238	8	52	19	2	2
18	448.164238	8	76	31	2	2
19	448.164238	8	117	40	2	2
20	448.164238	8	5	3	2	2
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1460919417
1	447.171269	10	12	5	1	1
2	447.171269	10	37	15	1	1
3	447.171269	10	34	13	1	1
4	447.171269	10	14	4	1	1
5	447.171269	10	57	17	1	1
6	451.615047	5	92	30	0	0
7	447.171269	10	81	24	1	1
8	447.171269	10	56	20	1	1
9	447.171269	10	72	25	1	1
10	447.171269	10	149	45	1	1
11	447.171269	10	123	42	1	1
12	447.171269	10	29	14	1	1
13	451.615047	5	90	32	0	0
14	447.171269	10	25	9	1	1
15	447.171269	10	42	16	1	1
16	447.171269	10	41	15	1	1
17	447.171269	10	11	4	1	1
18	447.171269	10	48	15	1	1
19	447.171269	10	9	4	1	1
20	447.171269	10	89	30	1	1
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1460919419
1	448.561134	8	22	7	2	2
2	448.561134	8	18	8	2	2
3	448.561134	8	111	32	2	2
4	453.758897	3	29	9	0	0
5	448.561134	8	57	13	2	2
6	453.758897	3	64	16	0	0
7	448.561134	8	81	22	2	2
8	448.561134	8	3	1	2	2
9	448.561134	8	6	3	2	2
10	448.561134	8	99	27	2	2
11	448.561134	8	86	22	2	2
12	448.561134	8	166	46	2	2
13	448.561134	8	20	8	2	2
14	448.561134	8	21	7	2	2
15	453.758897	3	170	47	0	0
16	450.012249	6	29	7	0	0
17	448.561134	8	23	6	2	2
18	448.561134	8	6	3	2	2
19	448.561134	8	12	3	2	2
20	448.561134	8	34	10	2	2
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1460919420
1	440.999750	7	5	3	1	1
2	440.999750	7	95	39	1	1
3	440.999750	7	37	11	1	1
4	440.999750	7	23	10	1	1
5	440.999750	7	68	22	1	1
6	440.999750	7	56	15	1	1
7	440.999750	7	59	18	1	1
8	440.999750	7	195	66	1	1
9	440.999750	7	14	8	1	1
10	440.999750	7	11	4	1	1
11	440.999750	7	38	12	1	1
12	440.999750	7	8	3	1	1
13	440.999750	7	13	7	1	1
14	440.999750	7	50	16	1	1
15	440.999750	7	44	15	1	1
16	440.999750	7	31	10	1	1
17	440.999750	7	35	11	1	1
18	440.999750	7	6	3	1	1
19	440.999750	7	7	4	1	1
20	440.999750	7	40	16	1	1
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1460919421
1	442.612203	2	22	11	1	1
2	442.612203	2	40	13	1	1
3	442.612203	2	13	4	1	1
4	442.612203	2	14	4	1	1
5	442.612203	2	22	7	1	1
6	442.612203	2	8	4	1	1
7	442.612203	2	1	1	1	1
8	442.612203	2	11	5	1	1
9	442.612203	2	12	4	1	1
10	442.612203	2	17	7	1	1
11	442.612203	2	17	7	1	1
12	442.612203	2	32	8	1	1
13	442.612203	2	29	10	1	1
14	442.612203	2	10	5	1	1
15	442.612203	2	33	10	1	1
16	442.612203	2	7	2	1	1
17	442.612203	2	5	3	1	1
18	442.612203	2	32	11	1	1
19	442.612203	2	15	5	1	1
20	442.612203	2	14	4	1	1
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1460919422
1	452.006514	7	38	14	0	0
2	448.192781	4	50	18	2	2
3	448.192781	4	146	60	2	2
4	449.609913	4	15	5	2	2
5	448.192781	4	149	40	2	2
6	448.192781	4	23	7	2	2
7	449.609913	4	126	37	2	2
8	448.192781	4	43	11	2	2
9	448.192781	4	113	35	2	2
10	450.059700	3	193	60	1	1
11	448.192781	4	20	6	2	2
12	448.192781	4	94	25	2	2
13	448.192781	4	148	42	2	2
14	448.192781	4	28	11	2	2
15	448.192781	4	35	13	2	2
16	448.192781	4	30	9	2	2
17	448.192781	4	56	18	2	2
18	448.192781	4	8	3	2	2
19	449.609913	4	74	23	2	2
20	448.192781	4	40	9	2	2
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1460919424
1	444.512210	2	69	28	2	2
2	444.512210	2	145	69	2	2
3	448.709908	9	15	7	1	1
4	444.512210	2	30	15	2	2
5	444.512210	2	57	21	2	2
6	444.512210	2	111	44	2	2
7	444.512210	2	48	22	2	2
8	444.512210	2	99	39	2	2
9	444.512210	2	131	54	2	2
10	444.512210	2	100	39	2	2
11	446.410248	9	172	64	2	2
12	444.512210	2	109	46	2	2
13	444.512210	2	105	33	2	2
14	446.410248	9	23	9	2	2
15	446.410248	9	91	46	2	2
16	444.512210	2	39	19	2	2
17	444.512210	2	57	25	2	2
18	444.512210	2	182	72	2	2
19	446.410248	9	61	22	2	2
20	446.410248	9	146	63	2	2
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1460919425
1	438.665103	4	196	85	2	2
2	440.013068	9	15	6	1	1
3	438.665103	4	98	35	2	2
4	440.013068	9	28	8	1	1
5	438.665103	4	176	55	2	2
6	440.013068	9	6	4	1	1
7	440.013068	9	54	18	1	1
8	440.013068	9	23	7	1	1
9	440.013068	9	68	24	1	1
10	440.013068	9	25	9	1	1
11	440.013068	9	174	47	1	1
12	438.665103	4	70	24	2	2
13	440.013068	9	13	5	1	1
14	440.013068	9	67	20	1	1
15	438.665103	4	127	52	2	2
16	440.013068	9	74	22	1	1
17	440.013068	9	23	7	1	1
18	438.665103	4	99	29	2	2
19	438.665103	4	87	29	2	2
20	438.665103	4	67	25	2	2
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1460919427
1	471.453244	6	23	9	2	2
2	469.614951	8	97	38	2	2
3	470.387462	1	24	9	2	2
4	471.453244	6	183	56	2	2
5	471.453244	6	130	41	2	2
6	469.614951	8	67	19	2	2
7	471.453244	6	125	34	2	2
8	469.614951	8	65	21	2	2
9	471.453244	6	74	22	2	2
10	469.614951	8	172	63	2	2
11	469.614951	8	42	13	2	2
12	469.614951	8	63	23	2	2
13	469.614951	8	57	20	2	2
14	469.614951	8	130	42	2	2
15	469.614951	8	58	17	2	2
16	469.614951	8	56	17	2	2
17	469.614951	8	32	13	2	2
18	469.614951	8	129	38	2	2
19	471.453244	6	168	48	2	2
20	469.614951	8	32	9	2	2
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1460919428
1	484.851781	8	40	15	1	1
2	484.851781	8	36	14	1	1
3	484.851781	8	74	25	1	1
4	484.851781	8	16	4	1	1
5	489.968209	9	26	6	0	0
6	489.968209	9	76	21	0	0
7	484.851781	8	6	1	1	1
8	484.851781	8	68	20	1	1
9	484.851781	8	14	3	1	1
10	484.851781	8	29	10	1	1
11	484.851781	8	3	2	1	1
12	484.851781	8	153	42	1	1
13	484.851781	8	5	3	1	1
14	484.851781	8	39	16	1	1
15	484.851781	8	24	7	1	1
16	484.851781	8	151	39	1	1
17	484.851781	8	52	14	1	1
18	484.851781	8	39	12	1	1
19	484.851781	8	60	17	1	1
20	484.851781	8	122	32	1	1
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1460919429
1	472.341413	4	64	22	1	1
2	472.341413	4	47	16	1	1
3	472.341413	4	39	15	1	1
4	472.341413	4	26	7	1	1
5	472.341413	4	18	5	1	1
6	472.341413	4	68	16	1	1
7	472.341413	4	37	9	1	1
8	472.341413	4	25	9	1	1
9	472.341413	4	42	9	1	1
10	472.341413	4	59	16	1	1
11	472.341413	4	166	44	1	1
12	472.341413	4	33	10	1	1
13	472.341413	4	28	7	1	1
14	472.341413	4	51	15	1	1
15	472.341413	4	13	5	1	1
16	472.341413	4	66	18	1	1
17	472.341413	4	50	12	1	1
18	472.341413	4	34	11	1	1
19	472.341413	4	64	17	1	1
20	472.341413	4	36	9	1	1
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1460919430
1	485.163271	6	17	11	2	2
2	485.163271	6	99	30	2	2
3	482.355976	5	19	12	2	2
4	485.163271	6	123	49	2	2
5	485.163271	6	47	14	2	2
6	485.163271	6	31	13	2	2
7	485.163271	6	103	31	2	2
8	482.355976	5	83	23	2	2
9	485.163271	6	40	11	2	2
10	485.163271	6	81	25	2	2
11	485.163271	6	109	35	2	2
12	482.355976	5	102	36	2	2
13	485.163271	6	119	33	2	2
14	488.203811	8	5	2	0	0
15	485.163271	6	4	3	2	2
16	485.163271	6	139	42	2	2
17	482.355976	5	33	9	2	2
18	488.203811	8	8	4	0	0
19	485.163271	6	124	40	2	2
20	482.355976	5	79	23	2	2
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1460919431
1	464.907765	7	153	54	2	2
2	465.361591	10	29	11	2	2
3	465.361591	10	77	29	2	2
4	465.361591	10	41	20	2	2
5	464.907765	7	100	37	2	2
6	464.907765	7	33	11	2	2
7	465.361591	10	104	31	2	2
8	464.959443	6	81	23	2	2
9	464.959443	6	52	14	2	2
10	464.907765	7	131	41	2	2
11	464.959443	6	117	34	2	2
12	465.361591	10	70	22	2	2
13	464.959443	6	80	25	2	2
14	464.959443	6	196	67	2	2
15	464.907765	7	66	24	2	2
16	465.361591	10	89	40	2	2
17	464.907765	7	62	22	2	2
18	465.361591	10	50	16	2	2
19	464.907765	7	125	58	2	2
20	469.081062	5	2	2	0	0
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1460919433
1	472.029775	2	130	80	1	1
2	472.029775	2	63	39	1	1
3	474.567754	1	36	18	0	0
4	472.029775	2	74	34	1	1
5	472.029775	2	90	40	1	1
6	472.029775	2	41	21	1	1
7	472.029775	2	73	32	1	1
8	474.567754	1	11	6	0	0
9	472.029775	2	129	59	1	1
10	472.029775	2	68	25	1	1
11	472.029775	2	152	61	1	1
12	474.567754	1	6	3	0	0
13	472.029775	2	34	15	1	1
14	472.029775	2	21	9	1	1
15	472.029775	2	42	12	1	1
16	474.567754	1	16	6	0	0
17	474.567754	1	0	1	0	0
18	472.029775	2	38	14	1	1
19	474.567754	1	0	0	0	0
20	474.567754	1	3	2	0	0
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1460919434
1	471.819672	5	80	25	1	1
2	471.819672	5	162	50	1	1
3	473.496872	5	7	4	0	0
4	473.372926	10	29	7	0	0
5	473.372926	10	45	11	0	0
6	471.819672	5	193	51	1	1
7	471.819672	5	23	6	1	1
8	471.819672	5	148	36	1	1
9	471.819672	5	62	17	1	1
10	471.819672	5	28	7	1	1
11	471.819672	5	74	19	1	1
12	471.819672	5	121	31	1	1
13	471.819672	5	148	36	1	1
14	471.819672	5	141	36	1	1
15	473.372926	10	2	2	0	0
16	473.372926	10	16	5	0	0
17	472.882780	8	185	48	0	0
18	473.372926	10	15	5	0	0
19	471.819672	5	100	27	1	1
20	472.882780	8	16	4	0	0
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1460919435
1	477.111016	6	188	60	2	2
2	480.037896	1	0	1	2	2
3	477.111016	6	70	30	2	2
4	477.111016	6	97	34	2	2
5	477.111016	6	92	29	2	2
6	477.111016	6	141	47	2	2
7	477.111016	6	11	3	2	2
8	477.111016	6	28	7	2	2
9	477.111016	6	118	41	2	2
10	477.111016	6	2	2	2	2
11	480.037896	1	0	0	2	2
12	477.111016	6	81	24	2	2
13	477.111016	6	98	39	2	2
14	477.111016	6	109	35	2	2
15	477.111016	6	37	13	2	2
16	477.111016	6	123	44	2	2
17	477.111016	6	44	15	2	2
18	477.111016	6	21	7	2	2
