(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_7-2_1_18	35	7	610.638800	0.000000	1461431064	20	609.468138	609.468138	609.468138	26	347	875	15	162	423	20	0	0	20	0	0
Ni_35_7-2_1_19	35	7	612.622300	0.000000	1461431082	20	610.730701	610.730701	610.730701	4	309	870	2	118	332	20	0	0	20	0	0
Ni_35_7-2_1_20	35	7	612.437500	0.000000	1461431097	20	612.437471	612.437471	612.437471	19	167	479	10	69	193	0	20	0	0	20	0
Ni_35_7-2_1_21	35	7	615.589100	0.000000	1461431113	20	613.155752	613.248576	614.083994	23	551	1559	9	238	686	20	0	0	20	0	0
Ni_35_7-2_1_22	35	7	617.211100	0.000000	1461431130	20	617.211056	617.211056	617.211056	0	21	64	1	8	24	0	20	0	0	20	0
Ni_35_7-2_1_23	35	7	613.385600	0.000000	1461431145	20	613.385517	613.385517	613.385517	5	14	45	4	6	17	0	20	0	0	20	0
Ni_35_7-2_1_24	35	7	591.033800	0.000000	1461431160	20	586.327821	586.327821	586.327821	46	221	873	22	102	387	20	0	0	20	0	0
Ni_35_7-2_1_25	35	7	596.725900	0.000000	1461431178	20	596.725914	596.725914	596.725914	4	22	45	3	10	21	0	20	0	0	20	0
Ni_35_7-2_2_1	35	7	648.818200	0.000000	1461431195	20	648.818214	648.818214	648.818214	0	41	157	2	16	61	0	20	0	0	20	0
Ni_35_7-2_2_2	35	7	671.697100	0.000000	1461431209	20	671.697058	671.697058	671.697058	6	142	426	3	53	183	0	20	0	0	20	0
Ni_35_7-2_2_3	35	7	656.932400	0.000000	1461431223	20	652.346898	652.476311	652.545995	25	470	1952	8	158	669	20	0	0	20	0	0
Ni_35_7-2_2_4	35	7	646.378400	0.000000	1461431237	20	645.625009	645.625009	645.625009	0	47	174	1	17	55	20	0	0	20	0	0
Ni_35_7-2_2_5	35	7	647.820600	0.000000	1461431250	20	647.820522	647.820522	647.820522	0	28	83	1	9	25	0	20	0	0	20	0
Ni_35_7-2_2_6	35	7	699.188500	0.000000	1461431263	20	699.188523	699.188523	699.188523	3	22	61	2	9	21	0	20	0	20	0	0
Ni_35_7-2_2_7	35	7	689.080200	0.000000	1461431276	20	689.080184	689.080184	689.080184	0	1	23	0	1	8	0	20	0	0	20	0
Ni_35_7-2_2_8	35	7	676.467600	0.000000	1461431288	20	671.997582	671.997582	671.997582	5	644	1729	2	218	591	20	0	0	20	0	0
Ni_35_7-2_2_9	35	7	665.546900	0.000000	1461431301	20	663.815413	663.824062	663.840123	3	577	1896	2	194	639	20	0	0	20	0	0
Ni_35_7-2_2_10	35	7	676.332800	0.000000	1461431315	20	676.332748	676.332748	676.332748	3	61	286	2	20	84	0	20	0	0	20	0
Ni_35_7-2_2_11	35	7	647.150100	0.000000	1461431327	20	646.481622	646.481622	646.481622	1	26	107	1	12	54	20	0	0	20	0	0
Ni_35_7-2_2_12	35	7	657.507600	0.000000	1461431345	20	655.233608	655.501805	657.507605	10	876	1974	4	303	687	18	2	0	20	0	0
Ni_35_7-2_2_13	35	7	690.792700	0.000000	1461431358	20	681.405206	681.405206	681.405206	20	167	469	7	49	134	20	0	0	20	0	0
Ni_35_7-2_2_14	35	7	655.995500	0.000000	1461431370	20	653.124675	653.124675	653.124675	60	446	1879	21	155	642	20	0	0	20	0	0
Ni_35_7-2_2_15	35	7	671.141100	0.000000	1461431384	20	671.141040	671.141040	671.141040	9	265	1293	5	103	499	0	20	0	0	20	0
Ni_35_7-2_2_16	35	7	679.803200	0.000000	1461431399	20	679.803150	679.803150	679.803150	0	13	34	2	6	14	0	20	0	0	20	0
Ni_35_7-2_2_17	35	7	668.583000	0.000000	1461431415	20	668.583040	668.583040	668.583040	12	127	368	8	46	124	0	20	0	0	20	0
Ni_35_7-2_2_18	35	7	675.591600	0.000000	1461431428	20	674.668313	674.668313	674.668313	40	378	1046	19	154	421	20	0	0	20	0	0
Ni_35_7-2_2_19	35	7	666.906700	0.000000	1461431444	20	666.906665	666.906665	666.906665	5	112	533	2	41	188	0	20	0	0	20	0
Ni_35_7-2_2_20	35	7	672.738000	0.000000	1461431458	20	666.077723	666.077723	666.077723	0	171	615	1	55	183	20	0	0	20	0	0
Ni_35_7-2_2_21	35	7	687.588100	0.000000	1461431471	20	687.588129	687.588129	687.588129	0	2	18	0	1	8	0	20	0	20	0	0
Ni_35_7-2_2_22	35	7	670.526900	0.000000	1461431484	20	670.526848	670.526848	670.526848	5	29	68	2	11	27	0	20	0	0	20	0
Ni_35_7-2_2_23	35	7	679.672100	0.000000	1461431499	20	679.672104	679.672104	679.672104	2	72	185	3	33	90	0	20	0	0	20	0
Ni_35_7-2_2_24	35	7	664.528000	0.000000	1461431516	20	664.528008	664.528008	664.528008	8	29	88	3	10	30	0	20	0	0	20	0
Ni_35_7-2_2_25	35	7	661.419500	0.000000	1461431529	20	660.708005	660.708005	660.708005	40	525	1845	18	232	837	20	0	0	20	0	0
Ni_35_10-1_1_1	35	10	43.224300	0.000000	1461431546	20	41.016118	42.254619	44.251383	1	191	1340	1	44	309	16	0	4	16	0	4
Ni_35_10-1_1_2	35	10	42.112620	0.000000	1461431557	20	42.112619	42.449356	45.039877	3	69	242	2	16	46	0	17	3	0	17	3
Ni_35_10-1_1_3	35	10	46.530000	0.000000	1461431569	20	45.471976	46.746218	48.621268	0	216	923	0	29	123	12	0	8	12	0	8
Ni_35_10-1_1_4	35	10	55.330910	0.000000	1461431578	20	55.330913	55.701024	58.630853	7	229	1159	1	58	327	0	14	6	0	14	6
Ni_35_10-1_1_5	35	10	60.113880	0.000000	1461431588	20	59.366318	60.203914	61.741800	2	546	1780	1	140	466	8	2	10	8	2	10
Ni_35_10-1_1_6	35	10	47.058420	0.000000	1461431598	20	46.874281	47.218538	48.779221	11	129	422	4	31	95	13	1	6	13	1	6
Ni_35_10-1_1_7	35	10	43.798750	0.000000	1461431609	20	43.801346	44.152368	45.019029	5	140	418	1	37	116	0	0	20	0	0	20
Ni_35_10-1_1_8	35	10	42.860030	0.000000	1461431620	20	42.860028	43.019746	44.457208	0	44	461	0	7	58	0	18	2	0	18	2
Ni_35_10-1_1_9	35	10	55.105040	0.000000	1461431628	20	53.397989	53.855496	57.913372	8	231	686	3	64	177	18	0	2	18	0	2
Ni_35_10-1_1_10	35	10	51.255790	0.000000	1461431640	20	49.271798	50.858973	53.344437	22	279	1181	6	72	293	10	1	9	10	1	9
Ni_35_10-1_1_11	35	10	48.092010	0.000000	1461431651	20	48.092005	48.438311	51.586186	4	43	222	2	10	49	0	18	2	0	18	2
Ni_35_10-1_1_12	35	10	45.631180	0.000000	1461431662	20	42.643239	45.349624	46.909118	0	474	1871	0	117	430	12	0	8	12	0	8
Ni_35_10-1_1_13	35	10	54.911500	0.000000	1461431672	20	51.503695	51.703403	54.393934	1	454	1462	1	128	405	20	0	0	20	0	0
Ni_35_10-1_1_14	35	10	46.131250	0.000000	1461431684	20	46.131250	46.550744	47.763622	0	20	120	0	6	36	0	12	8	0	12	8
Ni_35_10-1_1_15	35	10	45.937260	0.000000	1461431694	20	45.937257	46.662608	49.578112	0	61	286	1	12	48	0	6	14	0	6	14
Ni_35_10-1_1_16	35	10	56.682150	0.000000	1461431704	20	56.445849	57.317211	61.119058	4	136	611	2	36	163	1	11	8	1	11	8
Ni_35_10-1_1_17	35	10	57.782300	0.000000	1461431716	20	55.697449	57.346914	63.021577	3	462	1514	2	112	348	12	4	4	12	4	4
Ni_35_10-1_1_18	35	10	50.820870	0.000000	1461431726	20	47.846755	47.981575	48.750890	5	175	598	2	40	121	20	0	0	20	0	0
Ni_35_10-1_1_19	35	10	40.995040	0.000000	1461431735	20	40.646536	40.758276	42.227606	2	137	387	2	38	108	18	0	2	18	0	2
Ni_35_10-1_1_20	35	10	47.272090	0.000000	1461431745	20	47.099528	48.120384	53.252061	1	475	1810	1	113	435	6	7	7	6	7	7
Ni_35_10-1_1_21	35	10	50.763890	0.000000	1461431756	20	48.866238	50.004829	50.763890	0	6	76	0	1	13	8	12	0	20	0	0
Ni_35_10-1_1_22	35	10	47.224830	0.000000	1461431765	20	47.224828	48.292659	49.416989	16	151	692	4	48	229	0	1	19	0	1	19
Ni_35_10-1_1_23	35	10	43.884630	0.000000	1461431777	20	43.884630	43.884630	43.884630	5	28	64	2	7	17	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	0.000000	1461431785	20	50.310000	51.574773	52.416914	1	102	364	1	19	70	8	8	4	8	8	4
Ni_35_10-1_1_25	35	10	47.912280	0.000000	1461431793	20	42.951277	45.205627	50.728488	7	140	387	2	27	78	18	0	2	18	0	2
Ni_35_10-1_2_1	35	10	41.883980	0.000000	1461431804	20	41.805375	41.943785	42.521305	0	17	275	0	4	52	1	17	2	1	17	2
Ni_35_10-1_2_2	35	10	46.983570	0.000000	1461431813	20	45.190544	45.700418	53.341529	14	191	732	3	43	161	19	0	1	19	0	1
Ni_35_10-1_2_3	35	10	50.436210	0.000000	1461431823	20	49.280382	49.897002	50.436208	25	274	1075	11	66	255	16	4	0	16	4	0
Ni_35_10-1_2_4	35	10	49.185670	0.000000	1461431833	20	48.770134	48.818242	48.930495	24	361	1569	6	75	299	20	0	0	20	0	0
Ni_35_10-1_2_5	35	10	49.017120	0.000000	1461431842	20	49.017122	49.514550	52.536742	3	557	1880	2	80	261	0	13	7	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	0.000000	1461431849	20	38.902594	38.944938	39.749471	0	39	124	0	10	30	0	19	1	0	19	1
Ni_35_10-1_2_7	35	10	52.071430	0.000000	1461431859	20	49.560000	51.295836	53.274518	0	201	627	0	38	135	12	3	5	12	3	5
Ni_35_10-1_2_8	35	10	50.895880	0.000000	1461431867	20	48.543254	49.306555	52.089804	9	202	751	2	48	175	19	0	1	19	0	1
Ni_35_10-1_2_9	35	10	40.209020	0.000000	1461431878	20	40.209024	40.533549	40.857700	0	33	160	0	7	28	0	8	12	0	8	12
Ni_35_10-1_2_10	35	10	51.399090	0.000000	1461431887	20	51.399094	51.653031	56.477838	2	49	151	1	12	40	0	19	1	0	19	1
Ni_35_10-1_2_11	35	10	46.295080	0.000000	1461431897	20	44.010000	45.277084	49.784359	1	36	241	1	8	52	14	1	5	14	1	5
Ni_35_10-1_2_12	35	10	44.835750	0.000000	1461431907	20	43.594836	44.634971	47.094408	4	51	459	1	13	116	6	13	1	6	13	1
Ni_35_10-1_2_13	35	10	50.205770	0.000000	1461431918	20	48.384905	48.859303	50.205769	0	65	294	0	16	81	15	5	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	0.000000	1461431928	20	47.915492	48.115766	49.702969	3	205	961	1	51	232	0	17	3	0	17	3
Ni_35_10-1_2_15	35	10	49.594100	0.000000	1461431938	20	46.928614	47.042451	49.134837	5	141	369	2	35	93	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	0.000000	1461431948	20	42.810300	45.719812	48.579315	1	29	108	0	5	19	9	7	4	9	7	4
Ni_35_10-1_2_17	35	10	40.241010	0.000000	1461431955	20	40.191359	40.494968	44.722783	1	42	106	1	10	27	18	0	2	18	0	2
Ni_35_10-1_2_18	35	10	38.389220	0.000000	1461431965	20	38.389217	38.725510	39.734389	0	143	484	0	24	80	0	15	5	0	15	5
Ni_35_10-1_2_19	35	10	46.221230	0.000000	1461431972	20	43.325916	45.032527	47.242610	1	168	1060	1	24	124	13	0	7	13	0	7
Ni_35_10-1_2_20	35	10	56.448970	0.000000	1461431981	20	56.448981	57.217677	58.045175	24	553	1956	6	95	345	0	3	17	0	3	17
Ni_35_10-1_2_21	35	10	46.291640	0.000000	1461431989	20	44.785447	46.282932	48.480429	34	231	1061	7	51	260	14	0	6	14	0	6
Ni_35_10-1_2_22	35	10	57.951820	0.000000	1461431998	20	56.018862	58.141324	61.371496	2	246	1308	1	46	234	4	7	9	4	7	9
Ni_35_10-1_2_23	35	10	58.156810	0.000000	1461432007	20	57.445969	58.443860	65.706183	3	193	1512	1	49	401	3	16	1	3	16	1
Ni_35_10-1_2_24	35	10	43.109140	0.000000	1461432017	20	43.109137	43.762020	48.603954	1	106	841	1	20	151	0	15	5	0	15	5
Ni_35_10-1_2_25	35	10	50.348310	0.000000	1461432025	20	48.025158	49.771383	51.632299	1	119	322	1	25	71	10	4	6	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	0.000000	1461432035	20	448.142489	448.142489	448.142489	5	181	563	2	55	179	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	0.000000	1461432047	20	437.838926	437.838926	437.838926	9	290	1089	4	97	349	20	0	0	20	0	0
Ni_35_10-2_1_3	35	10	437.081800	0.000000	1461432060	20	436.212955	436.212955	436.212955	7	290	854	2	95	281	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039300	0.000000	1461432073	20	438.039293	438.039293	438.039293	0	27	120	1	9	39	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	0.000000	1461432085	20	455.804448	455.804448	455.804448	116	519	1724	39	176	570	20	0	0	20	0	0
Ni_35_10-2_1_6	35	10	448.146100	0.000000	1461432098	20	443.451901	443.451901	443.451901	39	764	1979	13	216	568	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983500	0.000000	1461432110	20	439.668309	439.668309	439.668309	3	46	182	2	18	67	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	0.000000	1461432125	20	442.288455	442.288455	442.288455	3	31	67	2	11	26	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	0.000000	1461432137	20	440.295616	440.295616	440.295616	40	499	1682	9	133	439	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.942700	0.000000	1461432148	20	442.801988	442.801988	442.801988	3	69	216	2	21	67	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111400	0.000000	1461432160	20	441.986421	442.086002	442.982235	33	436	1577	9	140	471	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.245900	0.000000	1461432173	20	438.245887	438.245887	438.245887	2	56	230	1	18	68	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.680800	0.000000	1461432185	20	453.757775	453.757775	453.757775	13	111	360	5	33	111	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	0.000000	1461432197	20	436.194342	436.194342	436.194342	9	120	432	3	40	142	0	20	0	0	20	0
Ni_35_10-2_1_15	35	10	446.438400	0.000000	1461432211	20	445.624844	445.624844	445.624844	36	124	306	12	36	100	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697100	0.000000	1461432222	20	438.791647	438.791647	438.791647	7	687	1529	3	230	513	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	0.000000	1461432235	20	448.604717	448.604717	448.604717	5	56	235	2	19	75	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097400	0.000000	1461432248	20	448.164238	448.164238	448.164238	14	136	398	5	51	148	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	0.000000	1461432263	20	447.171269	447.171269	447.171269	2	97	401	1	31	130	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734300	0.000000	1461432275	20	448.561134	448.561134	448.561134	5	111	455	2	30	131	20	0	0	20	0	0
Ni_35_10-2_1_21	35	10	440.999800	0.000000	1461432286	20	440.999750	440.999750	440.999750	4	41	191	2	13	64	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	0.000000	1461432298	20	442.612203	442.612203	442.612203	2	21	48	1	6	16	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	0.000000	1461432308	20	448.192781	448.192781	448.192781	38	116	238	11	33	63	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.709900	0.000000	1461432319	20	444.512210	444.512210	444.512210	23	124	361	10	45	123	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013100	0.000000	1461432333	20	438.665103	438.665103	438.665103	24	453	1705	9	139	497	20	0	0	20	0	0
Ni_35_10-2_2_1	35	10	477.471300	0.000000	1461432346	20	469.614951	469.614951	469.614951	51	186	493	15	55	136	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	0.000000	1461432357	20	484.851781	484.851781	484.851781	2	102	650	1	27	174	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341400	0.000000	1461432369	20	472.341413	472.341413	472.341413	7	79	263	3	19	67	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544300	0.000000	1461432378	20	482.355976	482.777070	485.163271	17	381	1336	8	109	398	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906500	0.000000	1461432390	20	464.907765	464.923268	464.959443	53	572	1997	20	174	607	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.029800	0.000000	1461432402	20	472.029775	472.029775	472.029775	9	217	525	3	69	170	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.819700	0.000000	1461432413	20	471.819672	471.819672	471.819672	8	431	1424	3	107	351	0	20	0	0	20	0
Ni_35_10-2_2_8	35	10	480.122900	0.000000	1461432423	20	477.111016	477.111016	477.111016	10	190	663	4	57	202	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	0.000000	1461432435	20	477.852105	477.913702	479.084052	46	462	1329	9	115	352	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195300	0.000000	1461432445	20	473.072535	473.109364	473.195297	278	1025	1837	73	288	498	14	6	0	14	6	0
Ni_35_10-2_2_11	35	10	475.421000	0.000000	1461432457	20	472.382012	472.424643	473.234630	14	336	1760	5	89	480	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	0.000000	1461432467	20	483.940347	483.940347	483.940347	0	120	489	1	30	116	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	0.000000	1461432477	20	482.163412	482.512469	483.326937	0	335	1831	0	84	438	14	6	0	14	6	0
Ni_35_10-2_2_14	35	10	482.410300	0.000000	1461432487	20	473.488466	473.549649	474.179200	61	594	1820	14	130	392	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	0.000000	1461432496	20	472.008258	472.008258	472.008258	34	205	557	10	59	152	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.581900	0.000000	1461432507	20	471.694478	471.694478	471.694478	3	28	91	1	7	20	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	0.000000	1461432519	20	467.421831	467.421831	467.421831	6	44	104	2	12	28	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	0.000000	1461432531	20	471.788616	471.944735	474.910996	55	685	1708	13	163	413	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	0.000000	1461432540	20	467.532822	467.532822	467.532822	65	410	1376	20	121	401	20	0	0	20	0	0
Ni_35_10-2_2_20	35	10	474.961200	0.000000	1461432552	20	473.058115	473.058115	473.058115	1	135	809	2	35	208	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	0.000000	1461432563	20	479.314083	479.314083	479.314083	44	286	570	11	81	161	20	0	0	20	0	0
Ni_35_10-2_2_22	35	10	472.161000	0.000000	1461432574	20	472.160996	472.160996	472.160996	46	366	1031	13	102	284	0	20	0	0	20	0
Ni_35_10-2_2_23	35	10	476.933500	0.000000	1461432585	20	472.840950	472.840950	472.840950	17	294	1432	3	74	365	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116500	0.000000	1461432595	20	472.116457	472.116457	472.116457	0	14	126	0	5	36	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	0.000000	1461432607	20	471.835246	471.839691	471.924144	45	726	1902	12	180	484	20	0	0	20	0	0
Ni_50_4-1_1_1	50	4	275.492700	0.000000	1461432618	20	275.492746	275.540932	276.456464	80	710	1650	117	1018	2415	0	19	1	0	19	1
Ni_50_4-1_1_2	50	4	320.556900	0.000000	1461432674	20	320.280778	320.474022	320.556841	13	546	1574	18	665	1936	6	14	0	6	14	0
Ni_50_4-1_1_3	50	4	304.683300	0.000000	1461432723	20	304.683286	304.683286	304.683286	16	374	1025	29	597	1571	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.328600	0.000000	1461432785	20	268.328609	268.328609	268.328609	8	172	649	30	321	1228	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	0.000000	1461432860	20	276.525964	276.733685	277.645120	21	932	1933	40	1259	2614	16	2	2	16	2	2
Ni_50_4-1_1_6	50	4	261.585200	0.000000	1461432914	20	261.585208	261.585208	261.585208	4	261	1335	9	441	2221	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902100	0.000000	1461432980	20	282.902160	282.902160	282.902160	1	24	92	4	43	165	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.418900	0.000000	1461433050	20	290.321130	290.321130	290.321130	0	114	562	3	159	768	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	0.000000	1461433105	20	289.275383	289.328732	289.542130	3	869	1943	6	1185	2562	16	4	0	16	4	0
Ni_50_4-1_1_10	50	4	299.586100	0.000000	1461433160	20	299.586100	299.586100	299.586100	22	358	1312	38	491	1770	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852100	0.000000	1461433214	20	294.852095	294.852095	294.852095	3	76	253	6	132	425	0	20	0	0	20	0
Ni_50_4-1_1_12	50	4	364.499700	0.000000	1461433284	20	363.662998	363.662998	363.662998	1	352	1304	3	469	1728	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644400	0.000000	1461433338	20	309.644336	309.644336	309.644336	2	102	198	7	159	322	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	0.000000	1461433398	20	324.707189	324.707189	324.707189	1	177	979	4	240	1267	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.369800	0.000000	1461433451	20	327.353689	327.353689	327.353689	1	469	1961	5	724	3002	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.190900	0.000000	1461433513	20	299.639870	299.639870	299.639870	33	281	816	59	489	1482	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.872900	0.000000	1461433581	20	264.872904	264.872904	264.872904	18	256	745	30	353	1019	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	0.000000	1461433635	20	316.734588	316.750789	317.058613	1	581	1639	4	822	2297	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937300	0.000000	1461433691	20	299.937274	299.937274	299.937274	0	10	37	2	21	75	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	0.000000	1461433759	20	315.097386	315.097386	315.097386	0	47	155	2	75	222	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	0.000000	1461433820	20	320.589558	320.589558	320.589558	0	71	320	3	114	497	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272400	0.000000	1461433882	20	273.272414	273.272414	273.272414	11	111	403	15	169	611	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555100	0.000000	1461433941	20	287.555036	287.555036	287.555036	1	240	631	8	393	1038	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	0.000000	1461434006	20	352.892041	352.892041	352.892041	1	45	159	5	71	267	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	0.000000	1461434065	20	313.609412	313.691581	314.020259	11	556	1191	21	922	1954	16	4	0	16	4	0
Ni_50_4-1_2_1	50	4	329.294500	0.000000	1461434130	20	328.751515	328.751515	328.751515	28	337	1396	37	439	1787	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220400	0.000000	1461434182	20	337.220364	337.220364	337.220364	4	218	688	8	264	794	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413500	0.000000	1461434229	20	391.283856	391.283856	391.283856	12	524	1454	18	643	1706	20	0	0	20	0	0
Ni_50_4-1_2_4	50	4	296.654900	0.000000	1461434278	20	296.654903	296.654903	296.654903	1	41	173	3	57	233	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.169800	0.000000	1461434331	20	391.169811	391.169811	391.169811	0	53	229	3	76	368	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	0.000000	1461434384	20	368.243842	370.132215	372.138760	63	657	1293	100	1017	1960	20	0	0	20	0	0
Ni_50_4-1_2_7	50	4	348.849800	0.000000	1461434446	20	346.892320	346.892320	346.892320	4	339	1026	7	414	1206	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	0.000000	1461434494	20	380.466999	380.466999	380.466999	7	84	523	8	103	605	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.428700	0.000000	1461434542	20	355.428697	355.428697	355.428697	0	44	272	3	64	377	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	0.000000	1461434596	20	362.210720	362.446092	363.387581	53	618	1801	63	800	2340	16	4	0	16	4	0
Ni_50_4-1_2_11	50	4	327.711500	0.000000	1461434648	20	327.711487	327.711487	327.711487	4	69	189	6	83	225	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645300	0.000000	1461434694	20	373.471666	373.656499	374.210996	18	589	1916	28	783	2493	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.184900	0.000000	1461434747	20	309.172583	310.954748	312.281343	0	888	1964	1	998	2174	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039500	0.000000	1461434792	20	337.039472	337.039472	337.039472	10	82	182	13	104	243	0	20	0	0	20	0
Ni_50_4-1_2_15	50	4	337.909100	0.000000	1461434842	20	337.909098	337.909098	337.909098	0	22	139	2	34	178	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	0.000000	1461434897	20	306.806628	306.806628	306.806628	10	381	1253	19	547	1735	0	20	0	0	20	0
Ni_50_4-1_2_17	50	4	348.732100	0.000000	1461434954	20	346.408505	346.513481	348.508023	20	594	1673	35	923	2548	20	0	0	20	0	0
Ni_50_4-1_2_18	50	4	306.755400	0.000000	1461435017	20	306.755439	306.755439	306.755439	0	561	1824	4	817	2665	0	20	0	0	20	0
Ni_50_4-1_2_19	50	4	293.762200	0.000000	1461435074	20	293.762194	293.762194	293.762194	5	86	268	8	113	346	0	20	0	0	20	0
Ni_50_4-1_2_20	50	4	468.927900	0.000000	1461435127	20	467.982855	467.982855	467.982855	0	283	800	5	374	1072	20	0	0	20	0	0
Ni_50_4-1_2_21	50	4	340.855400	0.000000	1461435179	20	340.804298	340.880499	341.663299	19	467	1511	38	730	2332	6	13	1	6	13	1
Ni_50_4-1_2_22	50	4	331.711200	0.000000	1461435241	20	328.649152	328.649152	328.649152	1	266	1101	2	323	1278	20	0	0	20	0	0
Ni_50_4-1_2_23	50	4	292.175800	0.000000	1461435290	20	291.962152	291.962152	291.962152	8	90	350	13	122	463	20	0	0	20	0	0
Ni_50_4-1_2_24	50	4	385.855300	0.000000	1461435343	20	385.855244	385.855244	385.855244	15	119	315	19	163	436	0	20	0	0	20	0
Ni_50_4-1_2_25	50	4	349.743200	0.000000	1461435398	20	349.743203	349.905107	351.362239	1	400	1450	2	564	2142	0	18	2	0	18	2
Ni_50_4-2_1_1	50	4	1697.526000	0.000000	1461435454	20	1690.668256	1690.668256	1690.668256	27	197	1113	70	519	2864	20	0	0	20	0	0
