Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461611058
10	96.664477	2	336	116	1	1
11	96.664477	2	68	24	1	1
12	96.664477	2	106	37	1	1
13	96.664477	2	1281	454	1	1
14	96.664477	2	149	50	1	1
15	96.664477	2	25	10	1	1
16	96.664477	2	138	50	1	1
17	96.664477	2	65	26	1	1
18	96.664477	2	104	38	1	1
19	96.664477	2	233	83	1	1
20	96.664477	2	25	9	1	1
Ni_35_7-1_2_12	35	7	92.326170	0.000000	1461615124
1	92.326179	3	22	13	1	1
2	92.326179	3	131	48	1	1
3	92.326179	3	60	21	1	1
4	92.326179	3	112	42	1	1
5	92.326179	3	71	24	1	1
6	92.326179	3	22	9	1	1
7	92.326179	3	39	15	1	1
8	92.326179	3	240	93	1	1
9	92.326179	3	296	111	1	1
10	92.326179	3	538	200	1	1
11	92.326179	3	53	21	1	1
12	92.326179	3	48	17	1	1
13	92.326179	3	11	4	1	1
14	92.326179	3	18	7	1	1
15	92.326179	3	185	67	1	1
16	92.326179	3	246	95	1	1
17	92.326179	3	10	4	1	1
18	92.326179	3	27	14	1	1
19	92.326179	3	156	59	1	1
20	92.326179	3	114	47	1	1
Ni_35_7-1_2_13	35	7	71.033470	0.000000	1461615139
1	69.260941	5	138	63	2	2
2	69.260941	5	76	29	2	2
3	69.260941	5	54	21	2	2
4	69.260941	5	439	168	2	2
5	69.260941	5	265	93	2	2
6	69.260941	5	11	5	2	2
7	69.260941	5	2	1	2	2
8	69.260941	5	303	113	2	2
9	69.260941	5	76	30	2	2
10	69.260941	5	12	5	2	2
11	69.260941	5	158	60	2	2
12	69.260941	5	83	32	2	2
13	69.260941	5	128	51	2	2
14	69.260941	5	65	25	2	2
15	69.260941	5	59	20	2	2
16	69.260941	5	326	126	2	2
17	69.260941	5	300	112	2	2
18	69.260941	5	318	121	2	2
19	69.260941	5	479	182	2	2
20	69.260941	5	21	8	2	2
Ni_35_7-1_2_14	35	7	89.592610	0.000000	1461615154
1	88.971841	3	286	129	2	2
2	88.971841	3	68	24	2	2
3	88.971841	3	487	166	2	2
4	88.971841	3	229	83	2	2
5	88.971841	3	66	23	2	2
6	88.971841	3	194	69	2	2
7	88.971841	3	57	20	2	2
8	88.971841	3	333	119	2	2
9	88.971841	3	70	27	2	2
10	88.971841	3	662	230	2	2
11	88.971841	3	287	103	2	2
12	88.971841	3	532	189	2	2
13	88.971841	3	343	119	2	2
14	88.971841	3	94	35	2	2
15	88.971841	3	380	134	2	2
16	88.971841	3	504	182	2	2
17	88.971841	3	364	138	2	2
18	88.971841	3	228	83	2	2
19	88.971841	3	611	226	2	2
20	88.971841	3	5	2	2	2
Ni_35_7-1_2_15	35	7	81.442210	0.000000	1461615168
1	81.442206	7	17	8	1	1
2	81.442206	7	71	27	1	1
3	81.442206	7	95	35	1	1
4	81.442206	7	158	62	1	1
5	81.442206	7	259	102	1	1
6	81.442206	7	30	12	1	1
7	81.442206	7	1	1	1	1
8	81.442206	7	62	26	1	1
9	81.442206	7	19	8	1	1
10	81.442206	7	53	18	1	1
11	81.442206	7	60	23	1	1
12	81.442206	7	44	16	1	1
13	81.442206	7	55	23	1	1
14	81.442206	7	2	2	1	1
15	81.442206	7	49	19	1	1
16	81.442206	7	150	60	1	1
17	81.442206	7	92	34	1	1
18	81.442206	7	169	64	1	1
19	81.442206	7	55	20	1	1
20	81.442206	7	16	7	1	1
Ni_35_7-1_2_16	35	7	106.548600	0.000000	1461615183
1	103.788732	6	168	88	2	2
2	103.788732	6	456	188	2	2
3	103.788732	6	957	385	2	2
4	103.788732	6	475	188	2	2
5	103.788732	6	1138	448	2	2
6	103.788732	6	1035	420	2	2
7	103.788732	6	90	34	2	2
8	103.788732	6	270	107	2	2
9	104.030473	6	227	90	2	2
10	103.788732	6	451	188	2	2
11	103.788732	6	183	75	2	2
12	104.030473	6	21	11	2	2
13	103.788732	6	680	268	2	2
14	103.788732	6	269	104	2	2
15	103.788732	6	16	6	2	2
16	103.788732	6	129	52	2	2
17	103.788732	6	800	316	2	2
18	103.788732	6	1202	497	2	2
19	104.030473	6	33	13	2	2
20	103.788732	6	853	343	2	2
Ni_35_7-1_2_17	35	7	108.015800	0.000000	1461615199
1	108.015758	5	1	2	1	1
2	108.015758	5	69	31	1	1
3	108.015758	5	61	21	1	1
4	108.015758	5	31	11	1	1
5	108.015758	5	6	3	1	1
6	108.015758	5	0	1	1	1
7	108.015758	5	3	2	1	1
8	108.015758	5	9	4	1	1
9	108.015758	5	45	22	1	1
10	108.015758	5	3	2	1	1
11	108.015758	5	16	6	1	1
12	108.015758	5	17	6	1	1
13	108.015758	5	7	3	1	1
14	108.015758	5	51	17	1	1
15	108.015758	5	59	21	1	1
16	108.015758	5	74	25	1	1
17	108.015758	5	3	2	1	1
18	108.015758	5	22	8	1	1
19	108.015758	5	173	61	1	1
20	108.015758	5	21	7	1	1
Ni_35_7-1_2_18	35	7	71.222680	0.000000	1461615214
1	71.222690	4	70	25	1	1
2	71.222690	4	286	93	1	1
3	71.222690	4	203	68	1	1
4	71.222690	4	59	20	1	1
5	71.222690	4	103	35	1	1
6	71.222690	4	595	197	1	1
7	71.222690	4	127	42	1	1
8	71.222690	4	232	77	1	1
9	71.222690	4	291	99	1	1
10	71.222690	4	769	259	1	1
11	71.222690	4	633	212	1	1
12	71.222690	4	167	55	1	1
13	71.222690	4	13	4	1	1
14	71.222690	4	193	66	1	1
15	71.222690	4	357	118	1	1
16	71.222690	4	1469	506	1	1
17	71.222690	4	227	75	1	1
18	71.222690	4	27	9	1	1
19	71.222690	4	727	249	1	1
20	71.222690	4	81	28	1	1
Ni_35_7-1_2_19	35	7	91.232680	0.000000	1461615227
1	89.333308	4	15	9	2	2
2	89.333308	4	496	169	2	2
3	89.333308	4	260	90	2	2
4	89.333308	4	94	34	2	2
5	89.333308	4	142	51	2	2
6	89.333308	4	119	44	2	2
7	89.333308	4	607	209	2	2
8	89.333308	4	222	76	2	2
9	89.333308	4	220	72	2	2
10	89.333308	4	174	62	2	2
11	89.333308	4	527	186	2	2
12	89.333308	4	110	40	2	2
13	89.333308	4	96	32	2	2
14	89.333308	4	127	45	2	2
15	89.333308	4	408	138	2	2
16	89.333308	4	177	59	2	2
17	89.333308	4	159	54	2	2
18	89.333308	4	24	8	2	2
19	89.333308	4	47	15	2	2
20	89.333308	4	219	76	2	2
Ni_35_7-1_2_20	35	7	93.957960	0.000000	1461615241
1	93.957961	4	279	138	1	1
2	93.957961	4	85	35	1	1
3	93.957961	4	304	129	1	1
4	93.957961	4	374	149	1	1
5	93.957961	4	1683	688	1	1
6	93.957961	4	87	39	1	1
7	93.957961	4	63	28	1	1
8	93.957961	4	358	146	1	1
9	93.957961	4	248	114	1	1
10	93.957961	4	1418	575	1	1
11	93.957961	4	306	123	1	1
12	93.957961	4	88	38	1	1
13	93.957961	4	246	99	1	1
14	93.957961	4	318	134	1	1
15	93.957961	4	630	277	1	1
16	93.957961	4	178	70	1	1
17	93.957961	4	464	185	1	1
18	93.957961	4	157	65	1	1
19	93.957961	4	73	28	1	1
20	93.957961	4	298	115	1	1
Ni_35_7-1_2_21	35	7	86.029450	0.000000	1461615257
1	85.355124	3	1340	490	2	2
2	85.527470	6	30	10	2	2
3	85.527470	6	139	48	2	2
4	85.527470	6	695	233	2	2
5	85.355124	3	468	155	2	2
6	85.527470	6	315	115	2	2
7	85.527470	6	300	96	2	2
8	85.527470	6	2	1	2	2
9	85.355124	3	775	259	2	2
10	85.355124	3	1708	565	2	2
11	85.355124	3	592	203	2	2
12	85.355124	3	1363	455	2	2
13	85.355124	3	1901	642	2	2
14	85.355124	3	837	283	2	2
15	85.527470	6	218	74	2	2
16	85.355124	3	1639	553	2	2
17	85.527470	6	20	7	2	2
18	85.527470	6	45	16	2	2
19	85.527470	6	107	37	2	2
20	85.355124	3	1180	397	2	2
Ni_35_7-1_2_22	35	7	83.855490	0.000000	1461615271
1	83.145466	5	331	141	2	2
2	83.855488	2	10	4	1	1
3	83.145466	5	319	108	2	2
4	83.145466	5	381	126	2	2
5	83.145466	5	405	136	2	2
6	83.145466	5	982	336	2	2
7	83.145466	5	608	201	2	2
8	83.145466	5	1129	380	2	2
9	83.145466	5	462	158	2	2
10	83.145466	5	249	88	2	2
11	83.145466	5	741	259	2	2
12	83.145466	5	1163	405	2	2
13	83.145466	5	1924	645	2	2
14	83.855488	2	17	7	1	1
15	83.145466	5	417	134	2	2
16	83.145466	5	636	216	2	2
17	83.145466	5	257	87	2	2
18	83.145466	5	1796	601	2	2
19	83.145466	5	230	81	2	2
20	83.145466	5	756	262	2	2
Ni_35_7-1_2_23	35	7	89.488860	0.000000	1461615284
1	86.652014	1	406	163	2	2
2	86.652014	1	1115	375	2	2
3	86.652014	1	667	233	2	2
4	86.652014	1	223	74	2	2
5	86.652014	1	5	2	2	2
6	86.652014	1	383	139	2	2
7	86.652014	1	1199	392	2	2
8	86.652014	1	365	120	2	2
9	86.652014	1	367	135	2	2
10	86.652014	1	1986	663	2	2
11	86.652014	1	446	150	2	2
12	86.652014	1	224	80	2	2
13	86.856358	4	282	91	2	2
14	86.652014	1	8	4	2	2
15	86.652014	1	1120	371	2	2
16	86.856358	4	624	210	2	2
17	86.652014	1	913	304	2	2
18	86.652014	1	797	267	2	2
19	86.652014	1	259	89	2	2
20	86.652014	1	121	43	2	2
Ni_35_7-1_2_24	35	7	73.093570	0.000000	1461615298
1	71.275795	6	1079	412	2	2
2	71.127290	1	1137	429	2	2
3	71.127290	1	682	287	2	2
4	71.127290	1	911	340	2	2
5	71.275795	6	1610	590	2	2
6	71.275795	6	90	39	2	2
7	71.127290	1	518	188	2	2
8	71.275795	6	1132	415	2	2
9	71.275795	6	314	124	2	2
10	71.127290	1	337	122	2	2
11	71.127290	1	1469	545	2	2
12	71.127290	1	1491	549	2	2
13	71.275795	6	483	174	2	2
14	71.127290	1	1875	696	2	2
15	71.127290	1	1565	563	2	2
16	71.127290	1	1086	397	2	2
17	71.127290	1	483	189	2	2
18	71.275795	6	378	146	2	2
19	71.127290	1	1389	511	2	2
20	71.127290	1	501	185	2	2
Ni_35_7-1_2_25	35	7	49.450810	0.000000	1461615313
1	48.876981	4	139	60	2	2
2	48.876981	4	8	5	2	2
3	48.876981	4	73	28	2	2
4	48.876981	4	168	61	2	2
5	48.876981	4	43	15	2	2
6	48.876981	4	10	4	2	2
7	48.876981	4	27	11	2	2
8	48.876981	4	184	62	2	2
9	49.450802	7	111	37	1	1
10	48.876981	4	222	76	2	2
11	48.876981	4	22	8	2	2
12	49.450802	7	34	13	1	1
13	48.876981	4	28	10	2	2
14	48.876981	4	33	12	2	2
15	48.876981	4	100	35	2	2
16	48.876981	4	20	8	2	2
17	48.876981	4	14	6	2	2
18	48.876981	4	18	7	2	2
19	50.061568	3	29	11	0	0
20	48.876981	4	92	34	2	2
Ni_35_7-2_1_1	35	7	611.569900	0.000000	1461615327
1	611.569971	5	39	19	1	2
2	611.569971	5	138	60	1	2
3	611.569971	5	38	20	1	2
4	611.569971	5	29	14	1	2
5	611.569971	5	83	35	1	2
6	611.569971	5	123	48	1	2
7	611.569971	5	82	33	1	2
8	611.569971	5	15	6	1	2
9	611.569971	5	109	43	1	2
10	611.569971	5	14	6	1	2
11	611.569971	5	178	72	1	2
12	611.569971	5	85	34	1	2
13	611.569971	5	22	10	1	2
14	611.569971	5	240	100	1	2
15	611.569971	5	14	7	1	2
16	611.569971	5	54	21	1	2
17	611.569971	5	58	26	1	2
18	611.569971	5	34	14	1	2
19	611.569971	5	27	11	1	2
20	611.569971	5	19	8	1	2
Ni_35_7-2_1_2	35	7	632.739100	0.000000	1461615343
1	632.739010	1	6	6	1	1
2	632.739010	1	18	8	1	1
3	632.739010	1	25	11	1	1
4	632.739010	1	10	5	1	1
5	632.739010	1	2	2	1	1
6	632.739010	1	15	9	1	1
7	632.739010	1	13	6	1	1
8	632.739010	1	8	4	1	1
9	632.739010	1	13	5	1	1
10	632.739010	1	17	8	1	1
11	632.739010	1	6	4	1	1
12	632.739010	1	7	3	1	1
13	632.739010	1	42	19	1	1
14	632.739010	1	16	9	1	1
15	632.739010	1	7	4	1	1
16	632.739010	1	15	7	1	1
17	632.739010	1	4	3	1	1
18	632.739010	1	10	5	1	1
19	632.739010	1	19	8	1	1
20	632.739010	1	2	2	1	1
Ni_35_7-2_1_3	35	7	603.169400	0.000000	1461615359
1	603.169480	5	5	6	1	1
2	603.169480	5	51	21	1	1
3	603.169480	5	60	28	1	1
4	603.169480	5	32	14	1	1
5	603.169480	5	38	19	1	1
6	603.169480	5	69	28	1	1
7	603.169480	5	128	53	1	1
8	603.169480	5	25	10	1	1
9	603.169480	5	16	8	1	1
10	603.169480	5	18	9	1	1
11	603.169480	5	42	20	1	1
12	603.169480	5	30	13	1	1
13	603.169480	5	18	9	1	1
14	603.169480	5	11	5	1	1
15	603.169480	5	25	10	1	1
16	603.169480	5	44	18	1	1
17	603.169480	5	76	30	1	1
18	603.169480	5	19	10	1	1
19	603.169480	5	18	7	1	1
20	603.169480	5	54	21	1	1
Ni_35_7-2_1_4	35	7	644.470500	0.000000	1461615375
1	644.470400	6	15	9	1	1
2	644.470400	6	22	10	1	1
3	644.470400	6	1	2	1	1
4	644.470400	6	7	3	1	1
5	644.470400	6	8	4	1	1
6	644.470400	6	7	3	1	1
7	644.470400	6	34	14	1	1
8	644.470400	6	0	1	1	1
9	644.470400	6	7	4	1	1
10	644.470400	6	17	6	1	1
11	644.470400	6	10	5	1	1
12	644.470400	6	11	6	1	1
13	644.470400	6	1	1	1	1
14	644.470400	6	17	7	1	1
15	644.470400	6	15	5	1	1
16	644.470400	6	34	13	1	1
17	644.470400	6	5	3	1	1
18	644.470400	6	3	2	1	1
19	644.470400	6	11	5	1	1
20	644.470400	6	8	3	1	1
Ni_35_7-2_1_5	35	7	632.008400	0.000000	1461615391
1	627.619226	3	138	64	2	2
2	627.619226	3	144	56	2	2
3	627.619226	3	179	69	2	2
4	627.619226	3	170	64	2	2
5	627.619226	3	257	101	2	2
6	627.619226	3	128	52	2	2
7	627.619226	3	83	31	2	2
8	627.619226	3	155	71	2	2
9	627.619226	3	66	27	2	2
10	627.619226	3	241	92	2	2
11	627.619226	3	38	15	2	2
12	627.619226	3	270	105	2	2
13	627.619226	3	46	20	2	2
14	627.619226	3	98	40	2	2
15	627.619226	3	49	22	2	2
16	627.619226	3	1	1	2	2
17	627.619226	3	41	17	2	2
18	627.619226	3	4	2	2	2
19	627.619226	3	90	37	2	2
20	627.619226	3	47	17	2	2
Ni_35_7-2_1_6	35	7	617.616600	0.000000	1461615406
1	616.360961	5	74	47	2	2
2	616.360961	5	64	28	2	2
3	616.360961	5	76	31	2	2
4	616.360961	5	121	51	2	2
5	616.360961	5	130	58	2	2
6	616.360961	5	38	17	2	2
7	616.360961	5	15	8	2	2
8	616.360961	5	9	6	2	2
9	616.360961	5	14	8	2	2
10	616.360961	5	72	31	2	2
11	616.360961	5	11	6	2	2
12	616.360961	5	29	13	2	2
13	616.360961	5	128	51	2	2
14	616.360961	5	4	4	2	2
15	616.360961	5	153	64	2	2
16	616.360961	5	80	37	2	2
17	616.360961	5	16	11	2	2
18	616.360961	5	71	31	2	2
19	616.360961	5	82	37	2	2
20	616.360961	5	158	70	2	2
Ni_35_7-2_1_7	35	7	603.770600	0.000000	1461615423
1	600.063477	6	1045	444	2	2
2	600.063477	6	78	34	2	2
3	600.063477	6	144	57	2	2
4	600.063477	6	382	146	2	2
5	600.063477	6	237	92	2	2
6	600.063477	6	137	55	2	2
7	600.063477	6	264	102	2	2
8	600.063477	6	247	98	2	2
9	600.063477	6	49	19	2	2
10	600.063477	6	372	155	2	2
11	600.063477	6	176	68	2	2
12	600.063477	6	85	33	2	2
13	600.063477	6	5	3	2	2
14	600.063477	6	0	0	2	2
15	600.063477	6	7	3	2	2
16	600.063477	6	64	25	2	2
17	600.063477	6	412	156	2	2
18	600.063477	6	259	97	2	2
19	600.063477	6	102	37	2	2
20	600.063477	6	118	45	2	2
Ni_35_7-2_1_8	35	7	601.430400	0.000000	1461615439
1	597.601548	3	24	12	2	2
2	597.601548	3	5	3	2	2
3	597.601548	3	2	2	2	2
4	597.601548	3	4	2	2	2
5	597.601548	3	32	13	2	2
6	597.601548	3	48	18	2	2
7	597.601548	3	0	1	2	2
8	597.601548	3	53	23	2	2
9	597.601548	3	18	8	2	2
10	597.601548	3	5	3	2	2
11	597.601548	3	13	6	2	2
12	597.601548	3	17	6	2	2
13	597.601548	3	9	5	2	2
14	597.601548	3	5	3	2	2
15	597.601548	3	0	1	2	2
16	597.601548	3	40	15	2	2
17	597.601548	3	14	7	2	2
18	597.601548	3	13	8	2	2
19	597.601548	3	20	8	2	2
20	597.601548	3	10	6	2	2
Ni_35_7-2_1_9	35	7	623.782800	0.000000	1461615454
1	623.782864	2	44	23	1	1
2	623.782864	2	4	3	1	1
3	623.782864	2	27	11	1	1
4	623.782864	2	6	3	1	1
5	623.782864	2	13	6	1	1
6	623.782864	2	3	3	1	1
7	623.782864	2	11	5	1	1
8	623.782864	2	2	2	1	1
9	623.782864	2	37	16	1	1
10	623.782864	2	13	6	1	1
11	623.782864	2	43	17	1	1
12	623.782864	2	62	23	1	1
13	623.782864	2	23	10	1	1
14	623.782864	2	26	11	1	1
15	623.782864	2	21	10	1	1
16	623.782864	2	21	10	1	1
17	623.782864	2	8	4	1	1
18	623.782864	2	36	16	1	1
19	623.782864	2	18	7	1	1
20	623.782864	2	39	16	1	1
Ni_35_7-2_1_10	35	7	618.344100	0.000000	1461615469
1	613.098017	3	289	129	2	2
2	613.098017	3	946	395	2	2
3	613.098017	3	428	175	2	2
4	613.098017	3	161	67	2	2
5	613.098017	3	268	108	2	2
6	613.098017	3	9	4	2	2
7	613.098017	3	434	171	2	2
8	613.098017	3	89	35	2	2
9	613.098017	3	1762	701	2	2
10	613.098017	3	825	334	2	2
11	613.098017	3	238	94	2	2
12	613.098017	3	245	99	2	2
13	613.098017	3	1325	522	2	2
14	613.098017	3	235	98	2	2
15	613.098017	3	998	432	2	2
16	613.098017	3	1168	464	2	2
17	613.098017	3	377	146	2	2
18	613.098017	3	9	5	2	2
19	613.098017	3	227	89	2	2
20	613.098017	3	1211	480	2	2
Ni_35_7-2_1_11	35	7	612.816700	0.000000	1461615485
1	609.276514	1	67	36	2	2
2	609.276514	1	27	10	2	2
3	609.276514	1	26	10	2	2
4	609.276514	1	129	51	2	2
5	609.276514	1	109	48	2	2
6	609.276514	1	14	7	2	2
7	609.276514	1	342	128	2	2
8	609.276514	1	42	15	2	2
9	609.276514	1	152	58	2	2
10	609.276514	1	95	39	2	2
11	609.276514	1	323	122	2	2
12	609.276514	1	144	52	2	2
13	609.276514	1	16	11	2	2
14	609.276514	1	29	11	2	2
15	609.276514	1	86	33	2	2
16	609.276514	1	330	123	2	2
17	609.276514	1	349	133	2	2
18	609.276514	1	64	25	2	2
19	609.276514	1	75	27	2	2
20	609.276514	1	35	14	2	2
Ni_35_7-2_1_12	35	7	601.537500	0.000000	1461615500
1	601.537464	1	64	32	1	1
2	601.537464	1	73	30	1	1
3	601.537464	1	199	80	1	1
4	601.537464	1	52	20	1	1
5	601.537464	1	72	27	1	1
6	601.537464	1	15	6	1	1
7	601.537464	1	48	19	1	1
8	601.537464	1	25	11	1	1
9	601.537464	1	217	84	1	1
10	601.537464	1	12	7	1	1
11	601.537464	1	93	36	1	1
12	601.537464	1	93	36	1	1
13	601.537464	1	92	39	1	1
14	601.537464	1	47	25	1	1
15	601.537464	1	30	13	1	1
16	601.537464	1	7	5	1	1
17	601.537464	1	9	4	1	1
18	601.537464	1	121	46	1	1
19	601.537464	1	19	8	1	1
20	601.537464	1	27	10	1	1
Ni_35_7-2_1_13	35	7	655.337000	0.000000	1461615516
1	655.337031	6	2	3	1	1
2	655.337031	6	8	4	1	1
3	655.337031	6	6	3	1	1
4	655.337031	6	2	1	1	1
5	655.337031	6	7	6	1	1
6	655.337031	6	3	2	1	1
7	655.337031	6	13	7	1	1
8	655.337031	6	17	8	1	1
9	655.337031	6	1	1	1	1
10	655.337031	6	2	2	1	1
11	655.337031	6	4	2	1	1
12	655.337031	6	21	9	1	1
13	655.337031	6	1	1	1	1
14	655.337031	6	23	10	1	1
15	655.337031	6	4	2	1	1
16	655.337031	6	6	3	1	1
17	655.337031	6	18	8	1	1
18	655.337031	6	6	3	1	1
19	655.337031	6	0	1	1	1
20	655.337031	6	21	10	1	1
Ni_35_7-2_1_14	35	7	645.437600	0.000000	1461615531
1	637.198681	1	114	57	2	2
2	637.198681	1	160	65	2	2
3	637.198681	1	50	22	2	2
4	637.198681	1	27	11	2	2
5	637.198681	1	26	12	2	2
6	637.198681	1	340	132	2	2
7	637.198681	1	66	25	2	2
8	637.198681	1	92	45	2	2
9	637.198681	1	72	36	2	2
10	637.198681	1	294	161	2	2
11	637.198681	1	8	4	2	2
12	637.198681	1	13	7	2	2
13	637.198681	1	90	37	2	2
14	637.198681	1	137	53	2	2
15	637.198681	1	321	123	2	2
16	637.198681	1	105	42	2	2
17	637.198681	1	69	27	2	2
18	637.198681	1	97	40	2	2
19	637.198681	1	141	54	2	2
20	637.198681	1	116	46	2	2
Ni_35_7-2_1_15	35	7	587.362500	0.000000	1461615547
1	586.492172	6	28	14	2	2
2	586.492172	6	25	12	2	2
3	586.492172	6	42	17	2	2
4	586.492172	6	24	9	2	2
5	586.492172	6	59	27	2	2
6	586.492172	6	21	9	2	2
7	586.492172	6	152	59	2	2
8	586.492172	6	87	37	2	2
9	586.492172	6	36	17	2	2
10	586.492172	6	130	49	2	2
11	586.492172	6	21	9	2	2
12	586.492172	6	7	4	2	2
13	586.492172	6	101	41	2	2
14	586.492172	6	9	4	2	2
15	586.492172	6	29	13	2	2
16	586.492172	6	15	7	2	2
17	586.492172	6	176	65	2	2
18	586.492172	6	192	71	2	2
19	586.492172	6	14	6	2	2
20	586.492172	6	152	58	2	2
Ni_35_7-2_1_16	35	7	605.410000	0.000000	1461615563
1	605.409988	1	119	69	1	1
2	605.409988	1	85	34	1	1
3	605.409988	1	72	30	1	1
4	605.409988	1	106	44	1	1
5	605.409988	1	66	28	1	1
6	605.409988	1	80	33	1	1
7	605.409988	1	129	61	1	1
8	605.409988	1	296	120	1	1
9	605.409988	1	18	9	1	1
10	605.409988	1	96	37	1	1
11	605.409988	1	36	15	1	1
12	605.409988	1	234	94	1	1
13	605.409988	1	75	33	1	1
14	605.409988	1	15	7	1	1
15	605.409988	1	115	44	1	1
16	605.409988	1	106	44	1	1
17	605.409988	1	57	25	1	1
18	605.409988	1	18	8	1	1
19	605.409988	1	59	25	1	1
20	605.409988	1	347	145	1	1
Ni_35_7-2_1_17	35	7	608.534200	0.000000	1461615579
1	607.903665	7	281	147	2	2
2	607.903665	7	1320	529	2	2
3	607.903665	7	278	106	2	2
4	607.903665	7	1191	466	2	2
5	608.534204	2	590	238	1	1
6	607.903665	7	378	148	2	2
7	607.903665	7	1913	754	2	2
8	607.903665	7	86	35	2	2
9	607.903665	7	1826	713	2	2
10	607.903665	7	622	256	2	2
11	608.534204	2	1787	710	1	1
12	608.534204	2	6	3	1	1
13	607.903665	7	1935	769	2	2
14	607.903665	7	947	375	2	2
15	607.903665	7	241	90	2	2
16	607.903665	7	101	45	2	2
17	608.534204	2	1182	465	1	1
18	607.903665	7	268	103	2	2
19	607.903665	7	448	182	2	2
20	607.903665	7	509	205	2	2
Ni_35_7-2_1_18	35	7	610.638800	0.000000	1461615595
1	609.468138	1	313	145	2	2
2	609.468138	1	224	92	2	2
3	609.468138	1	96	41	2	2
4	609.468138	1	307	127	2	2
5	609.468138	1	540	220	2	2
6	609.468138	1	936	398	2	2
7	609.468138	1	226	94	2	2
8	609.468138	1	14	6	2	2
9	609.468138	1	71	28	2	2
10	609.468138	1	377	163	2	2
11	609.468138	1	154	67	2	2
12	609.468138	1	330	137	2	2
13	609.468138	1	52	22	2	2
14	609.468138	1	333	136	2	2
15	609.468138	1	440	192	2	2
16	609.468138	1	128	53	2	2
17	609.468138	1	175	70	2	2
18	609.468138	1	289	125	2	2
19	609.468138	1	51	22	2	2
20	609.468138	1	30	12	2	2
Ni_35_7-2_1_19	35	7	612.622300	0.000000	1461615612
1	611.573244	4	85	43	2	2
2	610.730701	4	1276	475	2	2
3	610.730701	4	438	161	2	2
4	611.573244	4	4	3	2	2
5	610.730701	4	1916	717	2	2
6	610.730701	4	120	46	2	2
7	610.730701	4	618	222	2	2
8	610.730701	4	147	56	2	2
9	610.730701	4	1721	623	2	2
10	610.730701	4	433	155	2	2
11	610.730701	4	1795	660	2	2
12	610.730701	4	757	276	2	2
13	610.730701	4	354	128	2	2
14	610.730701	4	1282	462	2	2
15	610.730701	4	553	201	2	2
16	610.730701	4	1604	598	2	2
17	610.730701	4	472	172	2	2
18	610.730701	4	494	180	2	2
19	610.730701	4	314	115	2	2
20	610.730701	4	678	246	2	2
Ni_35_7-2_1_20	35	7	612.437500	0.000000	1461615626
1	612.437471	7	5	6	1	1
2	612.437471	7	16	8	1	1
3	612.437471	7	9	6	1	1
4	612.437471	7	63	25	1	1
5	612.437471	7	161	62	1	1
6	612.437471	7	150	56	1	1
7	612.437471	7	50	20	1	1
8	612.437471	7	46	18	1	1
9	612.437471	7	60	24	1	1
10	612.437471	7	16	7	1	1
11	612.437471	7	94	37	1	1
12	612.437471	7	249	95	1	1
13	612.437471	7	72	27	1	1
14	612.437471	7	86	33	1	1
15	612.437471	7	95	34	1	1
16	612.437471	7	2	2	1	1
17	612.437471	7	58	23	1	1
18	612.437471	7	25	9	1	1
19	612.437471	7	105	39	1	1
20	612.437471	7	6	2	1	1
Ni_35_7-2_1_21	35	7	615.589100	0.000000	1461615641
1	613.155752	5	1020	420	2	2
2	613.155752	5	57	24	2	2
3	613.155752	5	571	225	2	2
4	613.155752	5	855	324	2	2
5	613.155752	5	41	17	2	2
6	613.155752	5	459	175	2	2
7	613.155752	5	141	53	2	2
8	613.155752	5	61	24	2	2
9	613.155752	5	1007	379	2	2
10	613.155752	5	534	201	2	2
11	613.155752	5	25	9	2	2
12	613.155752	5	1394	525	2	2
13	613.155752	5	796	304	2	2
14	613.155752	5	1113	427	2	2
15	613.155752	5	24	9	2	2
16	613.155752	5	60	24	2	2
17	613.155752	5	101	39	2	2
18	613.155752	5	342	129	2	2
19	613.155752	5	132	49	2	2
20	613.155752	5	1106	420	2	2
Ni_35_7-2_1_22	35	7	617.211100	0.000000	1461615656
1	617.211056	3	23	13	1	1
2	617.211056	3	15	8	1	1
3	617.211056	3	10	5	1	1
4	617.211056	3	56	21	1	1
5	617.211056	3	34	16	1	1
6	617.211056	3	14	6	1	1
7	617.211056	3	13	6	1	1
8	617.211056	3	33	14	1	1
9	617.211056	3	42	16	1	1
10	617.211056	3	1	2	1	1
11	617.211056	3	3	2	1	1
12	617.211056	3	7	4	1	1
13	617.211056	3	9	4	1	1
14	617.211056	3	10	5	1	1
15	617.211056	3	32	18	1	1
16	617.211056	3	22	10	1	1
17	617.211056	3	9	4	1	1
18	617.211056	3	3	2	1	1
19	617.211056	3	40	16	1	1
20	617.211056	3	10	4	1	1
Ni_35_7-2_1_23	35	7	613.385600	0.000000	1461615671
1	613.385517	7	6	4	1	1
2	613.385517	7	4	3	1	1
3	613.385517	7	6	5	1	1
4	613.385517	7	3	2	1	1
5	613.385517	7	7	4	1	1
6	613.385517	7	9	4	1	1
7	613.385517	7	9	5	1	1
8	613.385517	7	10	5	1	1
9	613.385517	7	5	2	1	1
10	613.385517	7	11	5	1	1
11	613.385517	7	14	6	1	1
12	613.385517	7	7	4	1	1
13	613.385517	7	1	2	1	1
14	613.385517	7	7	4	1	1
15	613.385517	7	8	3	1	1
