Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461699089
19	448.142489	5	288	78	2	2
20	448.142489	5	447	128	2	2
Ni_35_10-2_1_2	35	10	439.730200	0.000000	1461703699
1	437.838926	3	143	56	2	2
2	437.838926	3	144	44	2	2
3	437.838926	3	1814	475	2	2
4	437.838926	3	252	72	2	2
5	440.657048	5	142	46	0	0
6	437.838926	3	1993	538	2	2
7	437.838926	3	333	95	2	2
8	437.838926	3	608	186	2	2
9	437.838926	3	393	117	2	2
10	437.838926	3	639	177	2	2
11	439.654717	5	1891	563	2	2
12	437.838926	3	1970	509	2	2
13	437.838926	3	486	135	2	2
14	437.838926	3	1121	312	2	2
15	437.838926	3	136	45	2	2
16	437.838926	3	417	130	2	2
17	437.838926	3	741	208	2	2
18	437.838926	3	374	102	2	2
19	437.838926	3	431	125	2	2
20	437.838926	3	352	107	2	2
Ni_35_10-2_1_3	35	10	437.081800	0.000000	1461703709
1	436.212955	5	160	65	2	2
2	436.212955	5	103	31	2	2
3	436.212955	5	28	12	2	2
4	436.212955	5	233	77	2	2
5	436.212955	5	67	24	2	2
6	436.212955	5	109	35	2	2
7	436.212955	5	224	72	2	2
8	436.212955	5	181	56	2	2
9	436.212955	5	159	50	2	2
10	436.212955	5	132	40	2	2
11	436.212955	5	240	74	2	2
12	436.212955	5	133	43	2	2
13	436.212955	5	142	45	2	2
14	436.212955	5	157	52	2	2
15	436.212955	5	220	66	2	2
16	436.212955	5	326	101	2	2
17	436.212955	5	70	23	2	2
18	436.212955	5	218	67	2	2
19	436.212955	5	112	39	2	2
20	436.212955	5	362	107	2	2
Ni_35_10-2_1_4	35	10	438.039300	0.000000	1461703720
1	438.039293	1	0	2	1	1
2	438.039293	1	1	4	1	1
3	438.039293	1	0	1	1	1
4	438.039293	1	0	3	1	1
5	438.039293	1	0	1	1	1
6	438.039293	1	0	2	1	1
7	438.039293	1	8	5	1	1
8	438.039293	1	0	3	1	1
9	438.039293	1	0	4	1	1
10	438.039293	1	75	23	1	1
11	438.039293	1	2	4	1	1
12	438.039293	1	0	2	1	1
13	438.039293	1	32	12	1	1
14	438.039293	1	0	2	1	1
15	438.039293	1	0	1	1	1
16	438.039293	1	0	0	1	1
17	438.039293	1	0	0	1	1
18	438.039293	1	0	4	1	1
19	438.039293	1	0	1	1	1
20	438.039293	1	32	14	1	1
Ni_35_10-2_1_5	35	10	456.129500	0.000000	1461703731
1	455.804448	4	709	212	2	2
2	455.901534	4	1241	351	2	2
3	455.901534	4	1324	363	2	2
4	455.901534	4	401	112	2	2
5	455.804448	4	574	160	2	2
6	455.901534	4	598	173	2	2
7	455.804448	4	509	150	2	2
8	455.804448	4	679	194	2	2
9	455.901534	4	793	223	2	2
10	455.901534	4	297	109	2	2
11	455.804448	4	345	97	2	2
12	455.804448	4	1526	431	2	2
13	455.901534	4	281	78	2	2
14	455.901534	4	862	251	2	2
15	455.804448	4	355	98	2	2
16	455.804448	4	724	208	2	2
17	455.901534	4	127	37	2	2
18	455.804448	4	606	171	2	2
19	455.804448	4	1480	435	2	2
20	456.508646	10	804	226	0	0
Ni_35_10-2_1_6	35	10	448.146100	0.000000	1461703742
1	443.451901	1	933	263	2	2
2	443.451901	1	1518	395	2	2
3	443.451901	1	57	19	2	2
4	443.451901	1	360	100	2	2
5	443.451901	1	455	123	2	2
6	443.451901	1	284	80	2	2
7	443.451901	1	46	16	2	2
8	443.451901	1	1028	265	2	2
9	443.451901	1	24	9	2	2
10	443.451901	1	99	32	2	2
11	443.451901	1	480	137	2	2
12	443.451901	1	161	46	2	2
13	443.451901	1	57	18	2	2
14	443.451901	1	1505	418	2	2
15	443.451901	1	1699	450	2	2
16	443.451901	1	951	263	2	2
17	443.451901	1	985	265	2	2
18	443.451901	1	89	27	2	2
19	443.451901	1	855	233	2	2
20	443.451901	1	85	29	2	2
Ni_35_10-2_1_7	35	10	449.983500	0.000000	1461703753
1	439.668309	10	44	23	2	2
2	439.668309	10	32	14	2	2
3	439.668309	10	89	40	2	2
4	439.668309	10	156	55	2	2
5	439.668309	10	32	15	2	2
6	439.668309	10	68	23	2	2
7	439.668309	10	40	16	2	2
8	439.668309	10	61	21	2	2
9	439.668309	10	37	15	2	2
10	439.668309	10	134	42	2	2
11	439.668309	10	80	27	2	2
12	439.668309	10	104	39	2	2
13	439.668309	10	102	36	2	2
14	439.668309	10	93	35	2	2
15	439.668309	10	140	44	2	2
16	439.668309	10	103	32	2	2
17	439.668309	10	49	18	2	2
18	439.668309	10	6	5	2	2
19	439.668309	10	950	299	2	2
20	439.668309	10	30	13	2	2
Ni_35_10-2_1_8	35	10	442.288500	0.000000	1461703765
1	442.288455	7	22	12	1	1
2	442.288455	7	28	12	1	1
3	442.288455	7	26	11	1	1
4	442.288455	7	54	19	1	1
5	442.288455	7	60	24	1	1
6	442.288455	7	8	6	1	1
7	442.288455	7	62	21	1	1
8	442.288455	7	1	3	1	1
9	442.288455	7	36	17	1	1
10	442.288455	7	23	9	1	1
11	442.288455	7	29	11	1	1
12	442.288455	7	131	43	1	1
13	442.288455	7	32	13	1	1
14	442.288455	7	49	17	1	1
15	442.288455	7	30	14	1	1
16	442.288455	7	20	10	1	1
17	442.288455	7	66	23	1	1
18	442.288455	7	63	20	1	1
19	442.288455	7	123	42	1	1
20	442.288455	7	12	8	1	1
Ni_35_10-2_1_9	35	10	446.385100	0.000000	1461703776
1	440.295616	4	1190	340	2	2
2	440.295616	4	814	241	2	2
3	440.295616	4	1135	319	2	2
4	440.295616	4	969	274	2	2
5	440.295616	4	249	72	2	2
6	440.295616	4	355	103	2	2
7	440.295616	4	601	171	2	2
8	440.295616	4	261	88	2	2
9	440.295616	4	185	56	2	2
10	440.295616	4	63	22	2	2
11	440.295616	4	457	123	2	2
12	440.295616	4	709	191	2	2
13	440.295616	4	540	154	2	2
14	440.295616	4	170	51	2	2
15	440.588577	3	95	31	2	2
16	440.295616	4	1259	353	2	2
17	440.295616	4	918	259	2	2
18	440.295616	4	156	44	2	2
19	440.588577	3	203	59	2	2
20	440.295616	4	1377	382	2	2
Ni_35_10-2_1_10	35	10	443.942700	0.000000	1461703787
1	442.801988	4	54	22	2	2
2	442.801988	4	31	12	2	2
3	442.801988	4	5	5	2	2
4	442.801988	4	0	1	2	2
5	442.801988	4	44	18	2	2
6	442.801988	4	46	19	2	2
7	442.801988	4	0	1	2	2
8	442.801988	4	12	8	2	2
9	442.801988	4	83	29	2	2
10	442.801988	4	39	18	2	2
11	442.801988	4	25	16	2	2
12	442.801988	4	144	45	2	2
13	442.801988	4	133	44	2	2
14	442.801988	4	16	11	2	2
15	442.801988	4	48	18	2	2
16	442.801988	4	100	35	2	2
17	442.801988	4	58	38	2	2
18	442.801988	4	17	13	2	2
19	442.801988	4	62	22	2	2
20	442.801988	4	64	29	2	2
Ni_35_10-2_1_11	35	10	445.111400	0.000000	1461703799
1	441.986421	2	300	114	2	2
2	442.982235	6	234	80	2	2
3	442.982235	6	229	90	2	2
4	442.982235	6	308	97	2	2
5	442.982235	6	156	45	2	2
6	442.982235	6	440	136	2	2
7	442.982235	6	250	72	2	2
8	441.986421	2	1563	448	2	2
9	442.982235	6	654	189	2	2
10	442.982235	6	594	182	2	2
11	442.982235	6	213	65	2	2
12	441.986421	2	865	249	2	2
13	441.986421	2	1135	329	2	2
14	442.982235	6	257	80	2	2
15	441.986421	2	535	156	2	2
16	441.986421	2	902	269	2	2
17	442.982235	6	195	65	2	2
18	442.982235	6	545	159	2	2
19	441.986421	2	1092	300	2	2
20	442.982235	6	481	136	2	2
Ni_35_10-2_1_12	35	10	438.245900	0.000000	1461703811
1	438.245887	5	57	22	1	1
2	438.245887	5	45	18	1	1
3	438.245887	5	466	134	1	1
4	438.245887	5	21	9	1	1
5	438.245887	5	74	27	1	1
6	438.245887	5	29	12	1	1
7	438.245887	5	22	9	1	1
8	438.245887	5	87	29	1	1
9	438.245887	5	58	22	1	1
10	438.245887	5	25	10	1	1
11	438.245887	5	44	15	1	1
12	438.245887	5	127	39	1	1
13	438.245887	5	192	57	1	1
14	438.245887	5	22	11	1	1
15	438.245887	5	21	8	1	1
16	438.245887	5	33	15	1	1
17	438.245887	5	96	28	1	1
18	438.245887	5	26	11	1	1
19	438.245887	5	26	14	1	1
20	438.245887	5	1110	313	1	1
Ni_35_10-2_1_13	35	10	458.680800	0.000000	1461703822
1	453.757775	7	332	114	2	2
2	453.757775	7	135	44	2	2
3	453.757775	7	164	47	2	2
4	453.757775	7	677	185	2	2
5	453.757775	7	88	30	2	2
6	453.757775	7	735	206	2	2
7	453.757775	7	74	26	2	2
8	453.757775	7	696	207	2	2
9	453.757775	7	523	157	2	2
10	453.757775	7	207	61	2	2
11	453.757775	7	800	215	2	2
12	453.757775	7	438	121	2	2
13	453.757775	7	481	135	2	2
14	453.757775	7	393	114	2	2
15	453.757775	7	425	124	2	2
16	453.757775	7	396	112	2	2
17	453.757775	7	245	70	2	2
18	453.757775	7	111	33	2	2
19	453.757775	7	126	46	2	2
20	453.757775	7	961	269	2	2
Ni_35_10-2_1_14	35	10	436.194300	0.000000	1461703833
1	436.194342	3	65	27	1	1
2	436.194342	3	39	15	1	1
3	436.194342	3	822	257	1	1
4	436.194342	3	236	73	1	1
5	436.194342	3	16	8	1	1
6	436.194342	3	113	40	1	1
7	436.194342	3	97	32	1	1
8	436.194342	3	143	49	1	1
9	436.194342	3	66	26	1	1
10	436.194342	3	390	117	1	1
11	436.194342	3	89	31	1	1
12	436.194342	3	1416	393	1	1
13	436.194342	3	158	54	1	1
14	436.194342	3	75	27	1	1
15	436.194342	3	722	217	1	1
16	436.194342	3	109	36	1	1
17	436.194342	3	386	119	1	1
18	436.194342	3	118	41	1	1
19	436.194342	3	164	56	1	1
20	436.194342	3	203	64	1	1
Ni_35_10-2_1_15	35	10	446.438400	0.000000	1461703845
1	445.624844	2	80	31	2	2
2	445.624844	2	106	35	2	2
3	445.624844	2	347	103	2	2
4	445.624844	2	107	34	2	2
5	445.624844	2	159	48	2	2
6	445.624844	2	244	71	2	2
7	445.624844	2	72	24	2	2
8	445.624844	2	241	73	2	2
9	445.624844	2	187	57	2	2
10	445.624844	2	88	33	2	2
11	445.624844	2	121	34	2	2
12	445.624844	2	200	57	2	2
13	445.624844	2	19	11	2	2
14	445.624844	2	359	106	2	2
15	445.624844	2	157	48	2	2
16	445.624844	2	230	65	2	2
17	445.624844	2	197	60	2	2
18	445.624844	2	202	67	2	2
19	445.624844	2	150	49	2	2
20	445.624844	2	226	62	2	2
Ni_35_10-2_1_16	35	10	445.697100	0.000000	1461703856
1	438.791647	10	376	131	2	2
2	438.791647	10	206	73	2	2
3	438.791647	10	259	81	2	2
4	438.791647	10	746	204	2	2
5	438.791647	10	318	94	2	2
6	438.791647	10	1119	335	2	2
7	438.791647	10	220	68	2	2
8	438.791647	10	307	93	2	2
9	438.791647	10	916	275	2	2
10	438.791647	10	132	51	2	2
11	438.791647	10	317	95	2	2
12	438.791647	10	205	60	2	2
13	438.791647	10	259	78	2	2
14	438.791647	10	268	80	2	2
15	438.791647	10	92	29	2	2
16	438.791647	10	1225	347	2	2
17	438.791647	10	478	145	2	2
18	438.791647	10	228	70	2	2
19	438.791647	10	177	55	2	2
20	438.791647	10	278	86	2	2
Ni_35_10-2_1_17	35	10	449.320300	0.000000	1461703867
1	448.604717	5	566	184	2	2
2	448.604717	5	120	35	2	2
3	448.604717	5	456	131	2	2
4	448.604717	5	41	19	2	2
5	448.604717	5	259	73	2	2
6	448.604717	5	151	47	2	2
7	448.604717	5	93	28	2	2
8	448.604717	5	38	15	2	2
9	448.604717	5	428	125	2	2
10	448.604717	5	85	28	2	2
11	448.604717	5	48	17	2	2
12	448.604717	5	185	57	2	2
13	448.604717	5	84	30	2	2
14	448.604717	5	38	12	2	2
15	448.604717	5	303	89	2	2
16	448.604717	5	298	80	2	2
17	448.604717	5	58	18	2	2
18	448.604717	5	66	20	2	2
19	448.604717	5	22	11	2	2
20	448.604717	5	349	99	2	2
Ni_35_10-2_1_18	35	10	456.097400	0.000000	1461703878
1	448.164238	8	151	55	2	2
2	448.164238	8	1112	334	2	2
3	448.164238	8	360	103	2	2
4	448.164238	8	150	45	2	2
5	448.164238	8	118	36	2	2
6	448.164238	8	71	25	2	2
7	448.164238	8	305	94	2	2
8	448.164238	8	220	67	2	2
9	448.164238	8	255	77	2	2
10	448.164238	8	806	234	2	2
11	448.164238	8	219	69	2	2
12	448.164238	8	330	104	2	2
13	448.164238	8	153	47	2	2
14	448.164238	8	85	29	2	2
15	448.164238	8	195	65	2	2
16	448.164238	8	126	43	2	2
17	448.164238	8	479	145	2	2
18	448.164238	8	97	32	2	2
19	448.164238	8	208	64	2	2
20	448.164238	8	233	74	2	2
Ni_35_10-2_1_19	35	10	447.171300	0.000000	1461703890
1	447.171269	10	346	136	1	1
2	447.171269	10	129	42	1	1
3	447.171269	10	30	11	1	1
4	447.171269	10	176	56	1	1
5	447.171269	10	71	24	1	1
6	447.171269	10	44	17	1	1
7	447.171269	10	59	18	1	1
8	447.171269	10	60	20	1	1
9	447.171269	10	52	17	1	1
10	447.171269	10	68	23	1	1
11	447.171269	10	48	21	1	1
12	447.171269	10	47	17	1	1
13	447.171269	10	57	19	1	1
14	447.171269	10	68	23	1	1
15	447.171269	10	251	79	1	1
16	447.171269	10	32	12	1	1
17	447.171269	10	150	48	1	1
18	447.171269	10	37	14	1	1
19	447.171269	10	58	20	1	1
20	447.171269	10	81	31	1	1
Ni_35_10-2_1_20	35	10	448.734300	0.000000	1461703901
1	448.561134	8	113	42	2	2
2	448.561134	8	61	20	2	2
3	448.561134	8	20	8	2	2
4	448.561134	8	121	40	2	2
5	448.561134	8	313	88	2	2
6	448.561134	8	40	16	2	2
7	448.561134	8	44	16	2	2
8	448.561134	8	40	14	2	2
9	448.561134	8	29	12	2	2
10	448.561134	8	60	20	2	2
11	448.561134	8	7	5	2	2
12	448.561134	8	68	22	2	2
13	448.561134	8	117	37	2	2
14	448.561134	8	84	29	2	2
15	448.561134	8	50	17	2	2
16	448.561134	8	61	19	2	2
17	448.561134	8	158	50	2	2
18	448.561134	8	88	29	2	2
19	448.561134	8	32	13	2	2
20	448.561134	8	25	10	2	2
Ni_35_10-2_1_21	35	10	440.999800	0.000000	1461703912
1	440.999750	7	4	5	1	1
2	440.999750	7	105	40	1	1
3	440.999750	7	10	6	1	1
4	440.999750	7	0	1	1	1
5	440.999750	7	58	21	1	1
6	440.999750	7	35	16	1	1
7	440.999750	7	5	5	1	1
8	440.999750	7	32	13	1	1
9	440.999750	7	67	23	1	1
10	440.999750	7	14	8	1	1
11	440.999750	7	13	8	1	1
12	440.999750	7	18	9	1	1
13	440.999750	7	49	17	1	1
14	440.999750	7	0	4	1	1
15	440.999750	7	0	2	1	1
16	440.999750	7	0	1	1	1
17	440.999750	7	30	12	1	1
18	440.999750	7	0	2	1	1
19	440.999750	7	17	11	1	1
20	440.999750	7	16	9	1	1
Ni_35_10-2_1_22	35	10	442.612200	0.000000	1461703923
1	442.612203	2	28	12	1	1
2	442.612203	2	19	10	1	1
3	442.612203	2	9	9	1	1
4	442.612203	2	138	42	1	1
5	442.612203	2	198	62	1	1
6	442.612203	2	123	37	1	1
7	442.612203	2	187	55	1	1
8	442.612203	2	47	17	1	1
9	442.612203	2	34	14	1	1
10	442.612203	2	31	12	1	1
11	442.612203	2	18	13	1	1
12	442.612203	2	66	23	1	1
13	442.612203	2	34	14	1	1
14	442.612203	2	29	11	1	1
15	442.612203	2	47	16	1	1
16	442.612203	2	31	12	1	1
17	442.612203	2	17	9	1	1
18	442.612203	2	28	11	1	1
19	442.612203	2	29	11	1	1
20	442.612203	2	14	7	1	1
Ni_35_10-2_1_23	35	10	450.059700	0.000000	1461703934
1	448.192781	4	358	118	2	2
2	448.192781	4	503	165	2	2
3	448.192781	4	89	27	2	2
4	448.192781	4	149	53	2	2
5	448.192781	4	240	73	2	2
6	448.192781	4	202	67	2	2
7	448.192781	4	272	83	2	2
8	448.192781	4	951	273	2	2
9	449.609913	4	209	69	2	2
10	448.192781	4	139	42	2	2
11	448.192781	4	194	58	2	2
12	448.192781	4	17	9	2	2
13	448.192781	4	116	37	2	2
14	448.192781	4	8	5	2	2
15	448.192781	4	62	22	2	2
16	448.192781	4	149	47	2	2
17	448.192781	4	236	68	2	2
18	448.192781	4	339	98	2	2
19	448.192781	4	246	73	2	2
20	448.192781	4	144	42	2	2
Ni_35_10-2_1_24	35	10	448.709900	0.000000	1461703946
1	444.512210	2	239	86	2	2
2	444.512210	2	119	37	2	2
3	444.512210	2	603	188	2	2
4	444.512210	2	445	138	2	2
5	444.512210	2	422	123	2	2
6	444.512210	2	228	69	2	2
7	444.512210	2	692	214	2	2
8	444.512210	2	177	55	2	2
9	444.512210	2	361	110	2	2
10	444.512210	2	161	52	2	2
11	444.512210	2	218	65	2	2
12	444.512210	2	316	90	2	2
13	444.512210	2	369	112	2	2
14	444.512210	2	116	37	2	2
15	444.512210	2	196	55	2	2
16	444.512210	2	172	52	2	2
17	444.512210	2	389	119	2	2
18	444.512210	2	218	66	2	2
19	444.512210	2	511	145	2	2
20	444.512210	2	333	102	2	2
Ni_35_10-2_1_25	35	10	440.013100	0.000000	1461703957
1	438.665103	4	1505	443	2	2
2	438.665103	4	110	37	2	2
3	440.013068	9	83	29	1	1
4	438.665103	4	23	10	2	2
5	438.665103	4	82	27	2	2
6	438.665103	4	1222	363	2	2
7	438.665103	4	657	190	2	2
8	438.665103	4	1688	477	2	2
9	438.665103	4	524	148	2	2
10	438.665103	4	219	67	2	2
11	438.665103	4	23	10	2	2
12	438.665103	4	1832	524	2	2
13	438.665103	4	868	249	2	2
14	438.665103	4	1531	460	2	2
15	438.665103	4	72	24	2	2
16	438.665103	4	478	141	2	2
17	439.534607	7	1963	580	2	2
18	438.665103	4	562	173	2	2
19	438.665103	4	438	141	2	2
20	438.665103	4	390	124	2	2
Ni_35_10-2_2_1	35	10	477.471300	0.000000	1461703969
1	469.614951	8	231	71	2	2
2	469.614951	8	708	196	2	2
3	469.614951	8	1406	404	2	2
4	469.614951	8	139	41	2	2
5	469.614951	8	65	21	2	2
6	469.614951	8	193	57	2	2
7	469.614951	8	256	78	2	2
8	469.614951	8	377	108	2	2
9	469.614951	8	558	156	2	2
10	469.614951	8	870	236	2	2
11	469.614951	8	358	101	2	2
12	469.614951	8	180	52	2	2
13	469.614951	8	613	165	2	2
14	469.614951	8	512	142	2	2
15	469.614951	8	83	25	2	2
16	469.614951	8	303	84	2	2
17	469.614951	8	350	104	2	2
18	469.614951	8	106	31	2	2
19	469.614951	8	391	113	2	2
20	469.614951	8	414	121	2	2
Ni_35_10-2_2_2	35	10	484.851800	0.000000	1461703979
1	484.851781	8	118	46	1	1
2	484.851781	8	63	21	1	1
3	484.851781	8	55	19	1	1
4	484.851781	8	77	23	1	1
5	484.851781	8	32	14	1	1
6	484.851781	8	89	26	1	1
7	484.851781	8	141	45	1	1
8	484.851781	8	34	14	1	1
9	484.851781	8	98	30	1	1
10	484.851781	8	84	24	1	1
11	484.851781	8	76	25	1	1
12	484.851781	8	63	20	1	1
13	484.851781	8	215	62	1	1
14	484.851781	8	141	42	1	1
15	484.851781	8	35	13	1	1
16	484.851781	8	59	18	1	1
17	484.851781	8	69	21	1	1
18	484.851781	8	118	47	1	1
19	484.851781	8	37	14	1	1
20	484.851781	8	81	26	1	1
Ni_35_10-2_2_3	35	10	472.341400	0.000000	1461703991
1	472.341413	4	17	14	1	1
2	472.341413	4	73	25	1	1
3	472.341413	4	55	18	1	1
4	472.341413	4	36	14	1	1
5	472.341413	4	46	16	1	1
6	472.341413	4	36	13	1	1
7	472.341413	4	4	4	1	1
8	472.341413	4	9	5	1	1
9	472.341413	4	77	25	1	1
10	472.341413	4	220	65	1	1
11	472.341413	4	1	4	1	1
12	472.341413	4	7	9	1	1
13	472.341413	4	338	99	1	1
14	472.341413	4	37	14	1	1
15	472.341413	4	31	12	1	1
16	472.341413	4	10	7	1	1
17	472.341413	4	36	14	1	1
18	472.341413	4	28	14	1	1
19	472.341413	4	217	63	1	1
20	472.341413	4	5	6	1	1
Ni_35_10-2_2_4	35	10	486.544300	0.000000	1461704002
1	482.355976	5	17	15	2	2
2	485.163271	6	109	35	2	2
3	482.355976	5	435	124	2	2
4	485.163271	6	52	20	2	2
5	485.163271	6	491	149	2	2
6	482.355976	5	243	67	2	2
7	482.355976	5	166	63	2	2
8	482.355976	5	176	58	2	2
9	482.355976	5	640	192	2	2
10	482.355976	5	525	155	2	2
11	485.163271	6	299	87	2	2
12	482.355976	5	152	46	2	2
13	482.355976	5	1906	539	2	2
14	482.355976	5	381	108	2	2
15	482.355976	5	106	34	2	2
16	482.355976	5	19	8	2	2
17	482.355976	5	135	42	2	2
18	482.355976	5	51	19	2	2
19	482.355976	5	1315	367	2	2
20	482.355976	5	1744	452	2	2
Ni_35_10-2_2_5	35	10	467.906500	0.000000	1461704013
1	464.959443	6	202	75	2	2
2	464.907765	7	256	78	2	2
3	464.907765	7	447	124	2	2
4	464.907765	7	188	59	2	2
5	464.907765	7	1174	335	2	2
6	464.959443	6	216	65	2	2
7	464.907765	7	1039	296	2	2
8	464.959443	6	381	106	2	2
9	464.907765	7	99	33	2	2
10	464.907765	7	345	97	2	2
11	464.907765	7	178	51	2	2
12	464.907765	7	36	15	2	2
13	464.907765	7	1046	296	2	2
14	464.907765	7	232	71	2	2
15	464.959443	6	194	57	2	2
16	464.907765	7	1407	402	2	2
17	464.907765	7	989	286	2	2
18	464.907765	7	218	62	2	2
19	464.907765	7	860	243	2	2
20	464.907765	7	367	106	2	2
Ni_35_10-2_2_6	35	10	472.029800	0.000000	1461704024
1	472.029775	2	57	24	1	1
2	472.029775	2	76	26	1	1
3	472.029775	2	11	6	1	1
4	472.029775	2	29	11	1	1
5	472.029775	2	4	5	1	1
6	472.029775	2	0	2	1	1
7	472.029775	2	16	7	1	1
8	472.029775	2	42	16	1	1
9	472.029775	2	42	14	1	1
10	472.029775	2	18	11	1	1
11	472.029775	2	50	17	1	1
12	472.029775	2	29	12	1	1
13	472.029775	2	1906	530	1	1
14	472.029775	2	80	27	1	1
15	472.029775	2	1	4	1	1
16	472.029775	2	119	35	1	1
17	472.029775	2	28	15	1	1
18	472.029775	2	1	4	1	1
19	472.029775	2	25	11	1	1
20	472.029775	2	0	1	1	1
Ni_35_10-2_2_7	35	10	471.819700	0.000000	1461704035
1	471.819672	5	24	15	1	1
2	471.819672	5	296	90	1	1
3	471.819672	5	116	37	1	1
4	471.819672	5	35	15	1	1
5	471.819672	5	208	62	1	1
6	471.819672	5	441	125	1	1
7	471.819672	5	110	36	1	1
8	471.819672	5	162	60	1	1
9	471.819672	5	49	19	1	1
10	471.819672	5	190	58	1	1
11	471.819672	5	250	70	1	1
12	471.819672	5	416	118	1	1
13	471.819672	5	462	132	1	1
14	471.819672	5	126	43	1	1
15	471.819672	5	55	20	1	1
16	471.819672	5	344	102	1	1
17	471.819672	5	151	49	1	1
18	471.819672	5	378	107	1	1
19	471.819672	5	122	42	1	1
20	471.819672	5	331	101	1	1
Ni_35_10-2_2_8	35	10	480.122900	0.000000	1461704046
1	477.111016	6	155	60	2	2
2	477.111016	6	59	21	2	2
3	477.111016	6	224	76	2	2
4	477.111016	6	146	47	2	2
5	477.111016	6	294	81	2	2
6	477.111016	6	304	95	2	2
7	477.111016	6	310	94	2	2
8	477.111016	6	126	39	2	2
9	477.111016	6	106	34	2	2
10	477.111016	6	295	91	2	2
11	477.111016	6	189	61	2	2
12	477.111016	6	306	87	2	2
13	477.111016	6	67	25	2	2
14	477.111016	6	207	62	2	2
15	477.111016	6	309	85	2	2
16	477.111016	6	86	28	2	2
17	477.111016	6	320	105	2	2
18	477.111016	6	93	30	2	2
19	477.111016	6	114	34	2	2
20	477.111016	6	265	85	2	2
Ni_35_10-2_2_9	35	10	480.757900	0.000000	1461704057
1	477.852105	9	740	225	2	2
2	477.852105	9	424	118	2	2
3	477.852105	9	575	153	2	2
4	477.852105	9	752	209	2	2
5	477.852105	9	680	191	2	2
6	477.852105	9	198	57	2	2
7	477.852105	9	641	168	2	2
8	477.852105	9	677	190	2	2
9	477.852105	9	406	115	2	2
10	477.852105	9	401	111	2	2
11	477.852105	9	103	31	2	2
12	477.852105	9	344	100	2	2
13	477.852105	9	462	129	2	2
14	477.852105	9	354	99	2	2
15	477.852105	9	641	178	2	2
16	477.852105	9	618	180	2	2
17	477.852105	9	654	173	2	2
18	477.852105	9	741	200	2	2
19	477.852105	9	144	48	2	2
20	477.852105	9	146	42	2	2
Ni_35_10-2_2_10	35	10	473.195300	0.000000	1461704068
1	473.072535	2	929	280	2	2
2	473.072535	2	1223	381	2	2
3	473.072535	2	1458	449	2	2
4	473.072535	2	1845	543	2	2
5	473.072535	2	730	220	2	2
6	477.453252	2	100	42	0	0
7	474.472106	10	192	57	0	0
8	473.072535	2	197	59	2	2
9	473.072535	2	196	57	2	2
10	473.072535	2	167	51	2	2
11	473.072535	2	223	69	2	2
12	473.072535	2	251	79	2	2
13	473.072535	2	219	73	2	2
14	473.072535	2	1091	305	2	2
15	473.072535	2	865	243	2	2
16	473.072535	2	263	86	2	2
17	473.072535	2	1191	349	2	2
18	473.072535	2	1603	466	2	2
19	473.072535	2	225	69	2	2
20	477.453252	2	113	35	0	0
Ni_35_10-2_2_11	35	10	475.421000	0.000000	1461704079
1	472.382012	9	63	30	2	2
2	472.382012	9	39	16	2	2
3	472.382012	9	84	27	2	2
4	472.382012	9	138	42	2	2
5	472.382012	9	35	12	2	2
6	472.382012	9	203	58	2	2
7	472.382012	9	56	18	2	2
8	472.382012	9	262	80	2	2
9	472.382012	9	15	7	2	2
10	472.382012	9	109	32	2	2
11	472.382012	9	13	8	2	2
12	472.382012	9	45	15	2	2
13	472.382012	9	70	23	2	2
14	472.382012	9	51	17	2	2
15	472.382012	9	23	9	2	2
16	472.382012	9	68	22	2	2
17	472.382012	9	57	20	2	2
18	472.382012	9	165	50	2	2
19	472.382012	9	52	16	2	2
20	472.382012	9	125	36	2	2
Ni_35_10-2_2_12	35	10	483.940400	0.000000	1461704091
1	483.940347	10	50	19	1	1
2	483.940347	10	78	27	1	1
3	483.940347	10	43	20	1	1
4	483.940347	10	319	93	1	1
5	483.940347	10	5	5	1	1
6	483.940347	10	11	9	1	1
7	483.940347	10	292	81	1	1
8	483.940347	10	310	96	1	1
9	483.940347	10	56	19	1	1
10	483.940347	10	19	8	1	1
11	483.940347	10	30	12	1	1
12	483.940347	10	221	64	1	1
13	483.940347	10	82	27	1	1
14	483.940347	10	123	38	1	1
15	483.940347	10	1	4	1	1
16	483.940347	10	145	47	1	1
17	483.940347	10	1	4	1	1
18	483.940347	10	342	102	1	1
19	483.940347	10	41	15	1	1
20	483.940347	10	39	14	1	1
Ni_35_10-2_2_13	35	10	483.327000	0.000000	1461704102
1	482.163412	10	57	24	2	2
2	482.163412	10	476	132	2	2
3	482.163412	10	114	34	2	2
4	482.163412	10	735	196	2	2
5	482.163412	10	118	37	2	2
6	482.163412	10	602	166	2	2
7	482.163412	10	285	80	2	2
8	482.163412	10	117	35	2	2
9	482.163412	10	214	61	2	2
10	482.163412	10	104	33	2	2
11	482.163412	10	836	222	2	2
12	482.163412	10	222	67	2	2
13	482.163412	10	101	31	2	2
14	482.163412	10	460	129	2	2
15	482.163412	10	98	30	2	2
16	482.163412	10	412	109	2	2
17	482.163412	10	526	148	2	2
18	482.163412	10	240	67	2	2
19	482.163412	10	225	67	2	2
20	482.163412	10	104	32	2	2
Ni_35_10-2_2_14	35	10	482.410300	0.000000	1461704113
1	473.488466	6	179	70	2	2
2	473.754930	7	74	23	2	2
3	473.754930	7	240	71	2	2
