Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462456627
6	352.907964	4	0	1	1	1
7	352.907964	4	0	1	1	1
8	352.907964	4	15	3	1	1
9	352.907964	4	0	1	1	1
10	352.907964	4	0	1	1	1
11	352.907964	4	0	1	1	1
12	352.907964	4	0	1	1	1
13	352.907964	4	0	0	1	1
14	352.907964	4	0	1	1	1
15	352.907964	4	0	1	1	1
16	352.907964	4	0	2	1	1
17	352.907964	4	0	1	1	1
18	352.907964	4	8	4	1	1
19	352.907964	4	0	0	1	1
20	352.907964	4	60	7	1	1
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462457377
1	349.840625	7	50	12	1	1
2	349.840625	7	20	3	1	1
3	349.840625	7	58	8	1	1
4	349.840625	7	23	4	1	1
5	349.840625	7	33	5	1	1
6	349.840625	7	0	2	1	1
7	349.840625	7	0	0	1	1
8	349.840625	7	35	5	1	1
9	349.840625	7	16	3	1	1
10	349.840625	7	8	2	1	1
11	349.840625	7	31	5	1	1
12	349.840625	7	10	3	1	1
13	349.840625	7	0	1	1	1
14	349.840625	7	0	1	1	1
15	349.840625	7	0	2	1	1
16	349.840625	7	9	6	1	1
17	349.840625	7	11	3	1	1
18	349.840625	7	8	3	1	1
19	349.840625	7	0	2	1	1
20	349.840625	7	32	5	1	1
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462457381
1	357.091056	5	0	2	1	1
2	357.091056	5	12	2	1	1
3	357.091056	5	0	1	1	1
4	357.091056	5	0	0	1	1
5	357.091056	5	0	2	1	1
6	357.091056	5	0	0	1	1
7	357.091056	5	18	3	1	1
8	357.091056	5	0	1	1	1
9	357.091056	5	0	1	1	1
10	357.091056	5	0	1	1	1
11	357.091056	5	28	4	1	1
12	357.091056	5	2	1	1	1
13	357.091056	5	0	1	1	1
14	357.091056	5	2	1	1	1
15	357.091056	5	7	2	1	1
16	357.091056	5	0	1	1	1
17	357.091056	5	0	0	1	1
18	357.091056	5	0	1	1	1
19	357.091056	5	10	3	1	1
20	357.091056	5	10	3	1	1
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462457385
1	346.864408	3	0	3	1	1
2	346.864408	3	17	3	1	1
3	346.864408	3	3	2	1	1
4	346.864408	3	10	2	1	1
5	346.864408	3	19	4	1	1
6	346.864408	3	0	1	1	1
7	346.864408	3	59	7	1	1
8	346.864408	3	28	5	1	1
9	346.864408	3	3	3	1	1
10	346.864408	3	19	6	1	1
11	346.864408	3	0	1	1	1
12	346.864408	3	7	2	1	1
13	346.864408	3	0	2	1	1
14	346.864408	3	5	2	1	1
15	346.864408	3	45	6	1	1
16	346.864408	3	8	3	1	1
17	346.864408	3	12	3	1	1
18	346.864408	3	11	3	1	1
19	346.864408	3	11	3	1	1
20	346.864408	3	44	6	1	1
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462457389
1	344.606809	3	18	6	2	2
2	344.606809	3	28	4	2	2
3	344.606809	3	20	3	2	2
4	344.606809	3	2	1	2	2
5	344.606809	3	12	3	2	2
6	344.606809	3	30	5	2	2
7	344.606809	3	96	23	2	2
8	344.606809	3	2	2	2	2
9	344.606809	3	1	1	2	2
10	344.606809	3	247	26	2	2
11	344.606809	3	3	2	2	2
12	344.606809	3	52	7	2	2
13	344.606809	3	2	1	2	2
14	344.606809	3	59	7	2	2
15	344.606809	3	33	5	2	2
16	344.606809	3	38	6	2	2
17	344.606809	3	0	2	2	2
18	344.606809	3	12	2	2	2
19	344.606809	3	31	5	2	2
20	344.606809	3	15	3	2	2
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462457394
1	348.183894	3	201	36	1	1
2	348.773777	6	0	1	0	0
3	348.183894	3	741	79	1	1
4	348.183894	3	13	2	1	1
5	348.183894	3	233	28	1	1
6	348.183894	3	1522	176	1	1
7	348.183894	3	1184	211	1	1
8	348.183894	3	87	15	1	1
9	348.183894	3	351	34	1	1
10	348.183894	3	1135	118	1	1
11	348.183894	3	454	50	1	1
12	348.183894	3	662	74	1	1
13	348.183894	3	311	35	1	1
14	348.183894	3	531	55	1	1
15	348.183894	3	148	17	1	1
16	348.183894	3	1599	176	1	1
17	348.183894	3	1774	181	1	1
18	348.183894	3	1044	114	1	1
19	348.183894	3	980	101	1	1
20	348.183894	3	530	55	1	1
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462457399
1	347.135645	6	36	9	1	1
2	347.135645	6	547	67	1	1
3	347.135645	6	136	15	1	1
4	347.135645	6	863	85	1	1
5	347.135645	6	59	8	1	1
6	347.135645	6	740	76	1	1
7	347.135645	6	284	30	1	1
8	347.135645	6	114	14	1	1
9	347.135645	6	68	9	1	1
10	347.135645	6	278	33	1	1
11	347.135645	6	212	28	1	1
12	347.135645	6	27	5	1	1
13	347.135645	6	1201	120	1	1
14	347.135645	6	84	11	1	1
15	347.135645	6	286	29	1	1
16	347.135645	6	13	3	1	1
17	347.135645	6	50	7	1	1
18	347.135645	6	976	98	1	1
19	347.135645	6	88	11	1	1
20	347.135645	6	66	8	1	1
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462457403
1	354.388173	7	3	3	2	2
2	354.388173	7	0	0	2	2
3	354.388173	7	76	9	2	2
4	354.388173	7	8	2	2	2
5	354.388173	7	6	3	2	2
6	354.388173	7	150	16	2	2
7	354.388173	7	23	4	2	2
8	354.388173	7	56	7	2	2
9	354.388173	7	49	7	2	2
10	354.388173	7	73	8	2	2
11	354.388173	7	4	2	2	2
12	354.388173	7	0	2	2	2
13	354.388173	7	80	8	2	2
14	354.388173	7	150	16	2	2
15	354.388173	7	84	10	2	2
16	354.388173	7	21	4	2	2
17	354.388173	7	76	9	2	2
18	354.388173	7	20	6	2	2
19	354.388173	7	90	11	2	2
20	354.388173	7	6	3	2	2
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462457407
1	352.051767	3	94	16	1	1
2	352.051767	3	11	3	1	1
3	352.051767	3	43	8	1	1
4	352.051767	3	47	9	1	1
5	352.051767	3	55	7	1	1
6	352.051767	3	71	9	1	1
7	352.051767	3	114	12	1	1
8	352.051767	3	17	3	1	1
9	352.051767	3	82	9	1	1
10	352.051767	3	66	8	1	1
11	352.051767	3	0	2	1	1
12	352.051767	3	96	11	1	1
13	352.051767	3	86	10	1	1
14	352.051767	3	91	10	1	1
15	352.051767	3	76	9	1	1
16	352.051767	3	62	8	1	1
17	352.051767	3	21	4	1	1
18	352.051767	3	19	3	1	1
19	352.051767	3	26	4	1	1
20	352.051767	3	53	6	1	1
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462457411
1	368.969941	6	41	7	1	1
2	368.969941	6	46	5	1	1
3	368.969941	6	73	8	1	1
4	368.969941	6	64	10	1	1
5	368.969941	6	174	18	1	1
6	368.969941	6	37	5	1	1
7	368.969941	6	48	5	1	1
8	368.969941	6	12	2	1	1
9	368.969941	6	107	12	1	1
10	368.969941	6	36	5	1	1
11	368.969941	6	33	4	1	1
12	368.969941	6	107	11	1	1
13	368.969941	6	19	3	1	1
14	368.969941	6	67	7	1	1
15	368.969941	6	42	5	1	1
16	368.969941	6	10	2	1	1
17	368.969941	6	44	5	1	1
18	368.969941	6	66	7	1	1
19	368.969941	6	27	4	1	1
20	368.969941	6	130	14	1	1
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462457415
1	369.716331	4	20	6	1	1
2	369.716331	4	49	6	1	1
3	369.716331	4	606	59	1	1
4	369.716331	4	20	3	1	1
5	369.716331	4	13	3	1	1
6	369.716331	4	48	6	1	1
7	369.716331	4	59	7	1	1
8	369.716331	4	51	6	1	1
9	369.716331	4	46	6	1	1
10	369.716331	4	90	14	1	1
11	369.716331	4	46	9	1	1
12	369.716331	4	0	1	1	1
13	369.716331	4	33	5	1	1
14	369.716331	4	3	1	1	1
15	369.716331	4	5	3	1	1
16	369.716331	4	5	1	1	1
17	369.716331	4	37	5	1	1
18	369.716331	4	289	27	1	1
19	369.716331	4	14	2	1	1
20	369.716331	4	103	11	1	1
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462457419
1	383.478608	3	23	7	1	1
2	383.478608	3	38	5	1	1
3	383.478608	3	35	5	1	1
4	383.478608	3	35	5	1	1
5	383.478608	3	43	6	1	1
6	383.478608	3	25	4	1	1
7	383.478608	3	7	2	1	1
8	383.478608	3	29	4	1	1
9	383.478608	3	15	2	1	1
10	383.478608	3	23	4	1	1
11	383.478608	3	37	5	1	1
12	383.478608	3	17	3	1	1
13	383.478608	3	9	2	1	1
14	383.478608	3	46	5	1	1
15	383.478608	3	22	4	1	1
16	383.478608	3	0	1	1	1
17	383.478608	3	44	10	1	1
18	383.478608	3	11	3	1	1
19	383.478608	3	36	5	1	1
20	383.478608	3	34	4	1	1
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462457423
1	394.691967	6	62	12	1	1
2	394.691967	6	107	11	1	1
3	394.691967	6	55	6	1	1
4	394.691967	6	11	4	1	1
5	394.691967	6	7	2	1	1
6	394.691967	6	58	7	1	1
7	394.691967	6	166	19	1	1
8	394.691967	6	41	5	1	1
9	394.691967	6	118	14	1	1
10	394.691967	6	96	12	1	1
11	394.691967	6	44	5	1	1
12	394.691967	6	32	5	1	1
13	394.691967	6	85	10	1	1
14	394.691967	6	117	13	1	1
15	394.691967	6	5	2	1	1
16	394.691967	6	42	5	1	1
17	394.691967	6	58	8	1	1
18	394.691967	6	14	3	1	1
19	394.691967	6	93	10	1	1
20	394.691967	6	100	11	1	1
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462457427
1	385.452780	5	0	0	1	1
2	385.452780	5	0	0	1	1
3	385.452780	5	0	0	1	1
4	385.452780	5	0	1	1	1
5	385.452780	5	2	2	1	1
6	385.452780	5	0	0	1	1
7	385.452780	5	4	3	1	1
8	385.452780	5	0	1	1	1
9	385.452780	5	0	1	1	1
10	385.452780	5	0	1	1	1
11	385.452780	5	0	1	1	1
12	385.452780	5	0	0	1	1
13	385.452780	5	0	0	1	1
14	385.452780	5	0	1	1	1
15	385.452780	5	7	2	1	1
16	385.452780	5	0	1	1	1
17	385.452780	5	0	1	1	1
18	385.452780	5	0	1	1	1
19	385.452780	5	61	8	1	1
20	385.452780	5	0	0	1	1
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462457430
1	371.295764	1	44	8	1	1
2	371.295764	1	347	38	1	1
3	371.295764	1	89	10	1	1
4	371.295764	1	29	4	1	1
5	371.295764	1	48	6	1	1
6	371.295764	1	38	5	1	1
7	371.295764	1	75	9	1	1
8	371.295764	1	462	44	1	1
9	371.295764	1	175	19	1	1
10	371.295764	1	32	4	1	1
11	371.295764	1	144	22	1	1
12	371.295764	1	50	7	1	1
13	371.295764	1	32	4	1	1
14	371.295764	1	35	4	1	1
15	371.295764	1	92	11	1	1
16	371.295764	1	57	7	1	1
17	371.295764	1	26	4	1	1
18	371.295764	1	42	5	1	1
19	371.295764	1	59	7	1	1
20	371.295764	1	128	14	1	1
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462457435
1	376.249071	2	58	9	1	1
2	376.249071	2	32	6	1	1
3	376.249071	2	39	5	1	1
4	376.249071	2	84	12	1	1
5	376.249071	2	41	5	1	1
6	376.249071	2	10	4	1	1
7	376.249071	2	25	4	1	1
8	376.249071	2	148	16	1	1
9	376.249071	2	113	12	1	1
10	376.249071	2	152	15	1	1
11	376.249071	2	51	6	1	1
12	376.249071	2	46	5	1	1
13	376.249071	2	50	6	1	1
14	376.249071	2	103	11	1	1
15	376.249071	2	76	12	1	1
16	376.249071	2	58	7	1	1
17	376.249071	2	109	15	1	1
18	376.249071	2	47	6	1	1
19	376.249071	2	138	14	1	1
20	376.249071	2	96	10	1	1
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462457439
1	370.714343	7	376	53	2	2
2	370.714343	7	151	17	2	2
3	370.714343	7	53	6	2	2
4	370.714343	7	94	11	2	2
5	370.714343	7	63	8	2	2
6	370.714343	7	141	17	2	2
7	370.714343	7	61	7	2	2
8	370.714343	7	26	4	2	2
9	370.714343	7	21	3	2	2
10	370.714343	7	22	4	2	2
11	370.714343	7	126	13	2	2
12	370.714343	7	23	3	2	2
13	370.714343	7	5	2	2	2
14	370.714343	7	9	3	2	2
15	370.714343	7	56	7	2	2
16	370.714343	7	120	12	2	2
17	370.714343	7	44	7	2	2
18	370.714343	7	13	3	2	2
19	370.714343	7	4	1	2	2
20	370.714343	7	23	4	2	2
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462457442
1	370.083222	7	36	7	2	2
2	373.403380	7	121	14	2	2
3	370.083222	7	50	7	2	2
4	370.083222	7	323	36	2	2
5	373.403380	7	11	4	2	2
6	370.083222	7	1788	166	2	2
7	370.083222	7	1473	141	2	2
8	370.083222	7	367	36	2	2
9	370.083222	7	191	20	2	2
10	370.083222	7	925	86	2	2
11	370.083222	7	384	37	2	2
12	370.083222	7	11	3	2	2
13	370.083222	7	225	23	2	2
14	370.083222	7	190	19	2	2
15	370.083222	7	964	85	2	2
16	370.083222	7	1495	141	2	2
17	370.083222	7	80	9	2	2
18	370.083222	7	106	11	2	2
19	370.083222	7	121	13	2	2
20	370.083222	7	203	21	2	2
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462457446
1	373.986073	1	1079	132	1	1
2	373.986073	1	1309	120	1	1
3	372.010514	6	621	57	2	2
4	373.986073	1	15	3	1	1
5	373.986073	1	940	84	1	1
6	372.010514	6	871	78	2	2
7	372.010514	6	1113	102	2	2
8	372.010514	6	754	68	2	2
9	373.986073	1	1731	151	1	1
10	373.986073	1	1519	152	1	1
11	372.010514	6	540	67	2	2
12	373.986073	1	1488	136	1	1
13	372.010514	6	1060	97	2	2
14	372.010514	6	930	81	2	2
15	373.986073	1	574	51	1	1
16	373.986073	1	404	37	1	1
17	372.010514	6	1606	145	2	2
18	373.986073	1	288	26	1	1
19	372.010514	6	144	14	2	2
20	373.986073	1	781	70	1	1
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462457450
1	375.038572	3	242	28	1	1
2	375.038572	3	50	6	1	1
3	375.038572	3	81	9	1	1
4	375.038572	3	12	3	1	1
5	375.038572	3	80	8	1	1
6	375.038572	3	131	16	1	1
7	375.038572	3	70	8	1	1
8	375.038572	3	91	11	1	1
9	375.038572	3	49	7	1	1
10	375.038572	3	23	3	1	1
11	375.038572	3	185	20	1	1
12	375.038572	3	57	6	1	1
13	375.038572	3	225	22	1	1
14	375.038572	3	0	1	1	1
15	375.038572	3	78	9	1	1
16	375.038572	3	75	9	1	1
17	375.038572	3	31	5	1	1
18	375.038572	3	123	13	1	1
19	375.038572	3	63	11	1	1
20	375.038572	3	50	7	1	1
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462457454
1	396.358663	5	0	0	1	1
2	396.358663	5	0	1	1	1
3	396.358663	5	0	1	1	1
4	396.358663	5	0	0	1	1
5	396.358663	5	34	5	1	1
6	396.358663	5	0	1	1	1
7	396.358663	5	9	2	1	1
8	396.358663	5	1	1	1	1
9	396.358663	5	6	3	1	1
10	396.358663	5	0	1	1	1
11	396.358663	5	0	0	1	1
12	396.358663	5	0	0	1	1
13	396.358663	5	0	1	1	1
14	396.358663	5	0	1	1	1
15	396.358663	5	0	0	1	1
16	396.358663	5	0	0	1	1
17	396.358663	5	36	5	1	1
18	396.358663	5	6	3	1	1
19	396.358663	5	9	2	1	1
20	396.358663	5	0	1	1	1
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462457458
1	381.690352	2	22	7	1	1
2	381.690352	2	25	4	1	1
3	381.690352	2	0	0	1	1
4	381.690352	2	0	0	1	1
5	381.690352	2	25	5	1	1
6	381.690352	2	0	1	1	1
7	381.690352	2	13	3	1	1
8	381.690352	2	5	2	1	1
9	381.690352	2	5	1	1	1
10	381.690352	2	29	5	1	1
11	381.690352	2	54	7	1	1
12	381.690352	2	22	4	1	1
13	381.690352	2	27	5	1	1
14	381.690352	2	5	2	1	1
15	381.690352	2	1	1	1	1
16	381.690352	2	31	4	1	1
17	381.690352	2	31	5	1	1
18	381.690352	2	39	6	1	1
19	381.690352	2	0	0	1	1
20	381.690352	2	31	4	1	1
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462457462
1	363.404595	2	23	5	1	2
2	363.404595	2	23	3	1	2
3	363.404595	2	26	4	1	2
4	363.404595	2	42	5	1	2
5	363.404595	2	61	7	1	2
6	363.404595	2	47	6	1	2
7	363.404595	2	18	3	1	2
8	363.404595	2	65	9	1	2
9	363.404595	2	4	2	1	2
10	363.404595	2	45	5	1	2
11	363.404595	2	37	5	1	2
12	363.404595	2	34	6	1	2
13	363.404595	2	74	8	1	2
14	363.404595	2	157	20	1	2
15	363.404595	2	26	3	1	2
16	363.404595	2	17	3	1	2
17	363.404595	2	68	8	1	2
18	363.404595	2	2	1	1	2
19	363.404595	2	32	4	1	2
20	363.404595	2	7	2	1	2
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462457466
1	377.779344	1	68	12	2	2
2	377.779344	1	49	6	2	2
3	377.779344	1	63	7	2	2
4	377.779344	1	31	5	2	2
5	377.779344	1	728	70	2	2
6	377.779344	1	305	32	2	2
7	377.779344	1	70	8	2	2
8	377.779344	1	197	19	2	2
9	377.779344	1	606	61	2	2
10	377.779344	1	95	12	2	2
11	377.779344	1	536	56	2	2
12	377.779344	1	30	4	2	2
13	377.779344	1	148	17	2	2
14	377.779344	1	230	24	2	2
15	377.779344	1	4	2	2	2
16	377.779344	1	115	13	2	2
17	377.779344	1	635	63	2	2
18	377.779344	1	271	28	2	2
19	377.779344	1	66	13	2	2
20	377.779344	1	67	8	2	2
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462457470
1	369.226288	3	0	2	1	1
2	369.226288	3	35	5	1	1
3	369.226288	3	70	8	1	1
4	369.226288	3	0	1	1	1
5	369.226288	3	57	8	1	1
6	369.226288	3	0	2	1	1
7	369.226288	3	508	49	1	1
8	369.226288	3	262	28	1	1
9	369.226288	3	42	5	1	1
10	369.226288	3	45	5	1	1
11	369.226288	3	18	3	1	1
12	369.226288	3	44	5	1	1
13	369.226288	3	109	13	1	1
14	369.226288	3	0	1	1	1
15	369.226288	3	96	10	1	1
16	369.226288	3	140	15	1	1
17	369.226288	3	356	38	1	1
18	369.226288	3	38	5	1	1
19	369.226288	3	37	5	1	1
20	369.226288	3	32	4	1	1
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462457474
1	369.014123	7	27	7	1	1
2	369.014123	7	33	4	1	1
3	369.014123	7	55	7	1	1
4	369.014123	7	53	6	1	1
5	369.014123	7	14	3	1	1
6	369.014123	7	1	2	1	1
7	369.014123	7	42	6	1	1
8	369.014123	7	1	2	1	1
9	369.014123	7	30	5	1	1
10	369.014123	7	59	7	1	1
11	369.014123	7	55	7	1	1
12	369.014123	7	67	8	1	1
13	369.014123	7	38	5	1	1
14	369.014123	7	53	7	1	1
15	369.014123	7	32	5	1	1
16	369.014123	7	48	6	1	1
17	369.014123	7	68	8	1	1
18	369.014123	7	13	3	1	1
19	369.014123	7	1	2	1	1
20	369.014123	7	10	3	1	1
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462457478
1	384.758618	1	35	8	1	1
2	384.758618	1	169	17	1	1
3	384.758618	1	71	8	1	1
4	384.758618	1	18	3	1	1
5	384.758618	1	33	5	1	1
6	384.758618	1	21	3	1	1
7	384.758618	1	13	3	1	1
8	384.758618	1	1033	94	1	1
9	384.758618	1	9	2	1	1
10	384.758618	1	206	20	1	1
11	384.758618	1	244	23	1	1
12	384.758618	1	135	13	1	1
13	384.758618	1	16	4	1	1
14	384.758618	1	170	24	1	1
15	384.758618	1	53	8	1	1
16	384.758618	1	402	38	1	1
17	384.758618	1	7	2	1	1
18	384.758618	1	48	6	1	1
19	384.758618	1	123	12	1	1
20	384.758618	1	300	29	1	1
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462457481
1	367.977375	2	28	6	1	1
2	367.977375	2	12	2	1	1
3	367.977375	2	459	42	1	1
4	367.977375	2	40	5	1	1
5	367.977375	2	28	4	1	1
6	367.977375	2	78	11	1	1
7	367.977375	2	2	2	1	1
8	367.977375	2	105	11	1	1
9	367.977375	2	74	8	1	1
10	367.977375	2	24	4	1	1
11	367.977375	2	25	4	1	1
12	367.977375	2	62	7	1	1
13	367.977375	2	4	1	1	1
14	367.977375	2	204	19	1	1
15	367.977375	2	5	2	1	1
16	367.977375	2	36	5	1	1
17	367.977375	2	59	7	1	1
18	367.977375	2	74	8	1	1
19	367.977375	2	86	9	1	1
20	367.977375	2	120	12	1	1
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462457485
1	359.140655	3	91	31	1	1
2	359.140655	3	21	3	1	1
3	359.140655	3	19	3	1	1
4	359.140655	3	49	6	1	1
5	359.140655	3	33	5	1	1
6	359.140655	3	15	3	1	1
7	359.140655	3	42	5	1	1
8	359.140655	3	41	6	1	1
9	359.140655	3	38	5	1	1
10	359.140655	3	65	7	1	1
11	359.140655	3	43	6	1	1
12	359.140655	3	14	3	1	1
13	359.140655	3	53	7	1	1
14	359.140655	3	4	1	1	1
15	359.140655	3	16	3	1	1
16	359.140655	3	47	6	1	1
17	359.140655	3	39	5	1	1
18	359.140655	3	7	2	1	1
19	359.140655	3	143	16	1	1
20	359.140655	3	57	8	1	1
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462457489
1	371.030216	5	89	15	2	2
2	371.030216	5	63	8	2	2
3	371.030216	5	39	5	2	2
4	371.030216	5	274	27	2	2
5	371.030216	5	75	9	2	2
6	371.030216	5	42	13	2	2
7	371.030216	5	31	4	2	2
8	371.030216	5	16	3	2	2
9	371.030216	5	1	1	2	2
10	371.030216	5	21	4	2	2
11	371.030216	5	79	9	2	2
12	371.030216	5	66	8	2	2
13	371.030216	5	39	6	2	2
14	371.030216	5	72	8	2	2
15	371.030216	5	16	3	2	2
16	371.030216	5	11	3	2	2
17	371.030216	5	24	4	2	2
18	371.030216	5	92	10	2	2
19	371.030216	5	41	6	2	2
20	371.030216	5	12	3	2	2
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462457493
1	382.661588	6	0	1	1	1
2	382.661588	6	0	0	1	1
3	382.661588	6	0	0	1	1
4	382.661588	6	0	1	1	1
5	382.661588	6	0	1	1	1
6	382.661588	6	0	1	1	1
7	382.661588	6	0	1	1	1
8	382.661588	6	0	0	1	1
9	382.661588	6	0	1	1	1
10	382.661588	6	0	1	1	1
11	382.661588	6	0	0	1	1
12	382.661588	6	0	1	1	1
13	382.661588	6	0	0	1	1
14	382.661588	6	0	1	1	1
15	382.661588	6	0	1	1	1
16	382.661588	6	0	0	1	1
17	382.661588	6	0	0	1	1
18	382.661588	6	0	1	1	1
19	382.661588	6	0	1	1	1
20	382.661588	6	0	1	1	1
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462457498
1	377.629201	5	18	3	1	1
2	377.629201	5	54	8	1	1
3	377.629201	5	15	3	1	1
4	377.629201	5	1	2	1	1
5	377.629201	5	8	3	1	1
6	377.629201	5	27	5	1	1
7	377.629201	5	42	6	1	1
8	377.629201	5	11	3	1	1
9	377.629201	5	48	6	1	1
10	377.629201	5	24	4	1	1
11	377.629201	5	50	6	1	1
12	377.629201	5	3	1	1	1
13	377.629201	5	8	2	1	1
14	377.629201	5	12	3	1	1
15	377.629201	5	14	3	1	1
16	377.629201	5	109	12	1	1
17	377.629201	5	46	5	1	1
18	377.629201	5	4	2	1	1
19	377.629201	5	29	5	1	1
20	377.629201	5	22	4	1	1
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462457501
1	376.200361	4	30	4	2	2
2	376.200361	4	33	5	2	2
3	376.200361	4	122	14	2	2
4	376.200361	4	47	6	2	2
5	376.200361	4	63	7	2	2
6	376.200361	4	47	6	2	2
7	376.200361	4	116	14	2	2
8	376.200361	4	34	5	2	2
9	376.200361	4	51	7	2	2
10	376.200361	4	48	6	2	2
11	376.200361	4	41	5	2	2
12	376.200361	4	54	7	2	2
13	376.200361	4	64	10	2	2
14	376.200361	4	83	17	2	2
15	376.200361	4	51	7	2	2
16	376.200361	4	44	6	2	2
17	376.200361	4	14	3	2	2
18	376.200361	4	24	4	2	2
19	376.200361	4	57	7	2	2
20	376.200361	4	17	4	2	2
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462457505
1	47.750000	7	0	0	1	2
2	47.750000	7	0	0	1	2
3	47.750000	7	0	0	1	2
4	47.750000	7	0	0	1	2
5	47.750000	7	0	0	1	2
6	47.750000	7	0	0	1	2
7	47.750000	7	0	0	1	2
8	47.750000	7	0	0	1	2
9	47.750000	7	0	0	1	2
10	47.750000	7	0	0	1	2
11	47.750000	7	0	0	1	2
12	47.750000	7	0	0	1	2
13	47.750000	7	0	0	1	2
14	47.750000	7	0	0	1	2
15	47.750000	7	0	0	1	2
16	47.750000	7	0	0	1	2
17	47.750000	7	0	0	1	2
18	47.750000	7	0	0	1	2
19	47.750000	7	0	0	1	2
20	47.750000	7	0	0	1	2
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462457509
1	36.560000	6	32	6	1	2
2	36.560000	6	18	3	1	2
3	36.560000	6	2	1	1	2
4	36.560000	6	6	1	1	2
5	36.560000	6	1	1	1	2
6	36.560000	6	12	2	1	2
7	36.560000	6	3	2	1	2
8	36.560000	6	3	1	1	2
9	36.560000	6	266	25	1	2
10	36.560000	6	38	4	1	2
11	36.560000	6	7	2	1	2
12	36.560000	6	3	2	1	2
13	36.560000	6	2	2	1	2
14	36.560000	6	1	1	1	2
15	36.560000	6	12	2	1	2
16	36.560000	6	18	3	1	2
17	36.560000	6	11	3	1	2
18	36.560000	6	10	2	1	2
19	36.560000	6	43	5	1	2
20	36.560000	6	28	5	1	2
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462457512
1	35.613425	6	291	47	2	2
2	35.613425	6	138	15	2	2
3	35.613425	6	13	3	2	2
4	35.613425	6	97	10	2	2
5	35.613425	6	58	7	2	2
6	35.613425	6	196	21	2	2
7	35.613425	6	96	11	2	2
8	35.613425	6	179	19	2	2
9	35.613425	6	277	29	2	2
10	35.613425	6	117	13	2	2
11	35.613425	6	131	13	2	2
12	35.613425	6	6	2	2	2
13	35.613425	6	37	4	2	2
14	35.613425	6	1	2	2	2
15	35.613425	6	198	21	2	2
16	35.613425	6	36	5	2	2
17	35.613425	6	118	14	2	2
18	35.613425	6	0	2	2	2
19	35.613425	6	966	93	2	2
20	35.613425	6	124	14	2	2
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462457516
1	27.741160	1	0	0	1	2
2	27.741160	1	0	0	1	2
3	27.741160	1	0	0	1	2
4	27.741160	1	0	0	1	2
5	27.741160	1	0	0	1	2
6	27.741160	1	0	0	1	2
7	27.741160	1	0	0	1	2
8	27.741160	1	0	0	1	2
9	27.741160	1	0	0	1	2
10	27.741160	1	0	0	1	2
11	27.741160	1	0	0	1	2
12	27.741160	1	0	0	1	2
13	27.741160	1	0	0	1	2
14	27.741160	1	0	0	1	2
15	27.741160	1	0	0	1	2
16	27.741160	1	0	0	1	2
17	27.741160	1	0	0	1	2
18	27.741160	1	0	0	1	2
19	27.741160	1	0	0	1	2
20	27.741160	1	0	0	1	2
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462457520
1	44.463923	5	459	58	2	2
2	44.463923	5	629	54	2	2
3	44.463923	5	396	37	2	2
4	44.463923	5	1237	120	2	2
5	44.463923	5	177	32	2	2
6	44.463923	5	1203	122	2	2
7	44.463923	5	467	50	2	2
8	44.463923	5	111	17	2	2
9	44.463923	5	282	29	2	2
10	44.463923	5	1124	158	2	2
11	44.463923	5	862	78	2	2
12	44.463923	5	891	86	2	2
13	44.463923	5	410	35	2	2
