Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462559347
16	1738.729943	2	476	764	2	2
17	1738.729943	2	173	298	2	2
18	1738.729943	2	1121	1730	2	2
19	1738.729943	2	74	142	2	2
20	1738.729943	2	257	421	2	2
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462571773
1	1683.212531	2	556	1048	1	1
2	1684.793537	1	742	1331	0	0
3	1683.212531	2	6	35	1	1
4	1684.793537	1	537	967	0	0
5	1683.212531	2	119	243	1	1
6	1683.212531	2	68	149	1	1
7	1683.212531	2	621	1117	1	1
8	1683.212531	2	961	1683	1	1
9	1684.793537	1	131	250	0	0
10	1683.212531	2	28	72	1	1
11	1684.793537	1	30	82	0	0
12	1683.212531	2	406	694	1	1
13	1683.212531	2	31	77	1	1
14	1683.212531	2	66	146	1	1
15	1683.212531	2	1254	2152	1	1
16	1683.212531	2	809	1479	1	1
17	1683.212531	2	829	1440	1	1
18	1683.212531	2	128	262	1	1
19	1683.212531	2	168	328	1	1
20	1683.212531	2	469	833	1	1
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462571841
1	1735.520433	1	18	77	1	1
2	1735.520433	1	57	127	1	1
3	1735.520433	1	28	72	1	1
4	1735.520433	1	198	325	1	1
5	1735.520433	1	23	62	1	1
6	1735.520433	1	198	353	1	1
7	1735.520433	1	74	151	1	1
8	1735.520433	1	80	158	1	1
9	1735.520433	1	49	107	1	1
10	1735.520433	1	0	27	1	1
11	1735.520433	1	0	7	1	1
12	1735.520433	1	83	157	1	1
13	1735.520433	1	159	288	1	1
14	1735.520433	1	749	1273	1	1
15	1735.520433	1	60	139	1	1
16	1735.520433	1	0	6	1	1
17	1735.520433	1	2	27	1	1
18	1735.520433	1	0	27	1	1
19	1735.520433	1	69	139	1	1
20	1735.520433	1	39	85	1	1
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462571903
1	1664.664232	4	128	247	1	1
2	1664.664232	4	66	128	1	1
3	1664.664232	4	51	107	1	1
4	1664.664232	4	0	7	1	1
5	1664.664232	4	71	150	1	1
6	1664.664232	4	205	347	1	1
7	1664.664232	4	165	291	1	1
8	1664.664232	4	627	1028	1	1
9	1664.664232	4	256	438	1	1
10	1664.664232	4	232	396	1	1
11	1664.664232	4	31	75	1	1
12	1664.664232	4	49	104	1	1
13	1664.664232	4	135	234	1	1
14	1664.664232	4	327	544	1	1
15	1664.664232	4	71	145	1	1
16	1664.664232	4	155	269	1	1
17	1664.664232	4	274	438	1	1
18	1664.664232	4	17	52	1	1
19	1664.664232	4	73	147	1	1
20	1664.664232	4	136	243	1	1
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462571964
1	1735.728697	2	23	77	1	1
2	1735.361196	4	18	59	2	2
3	1735.728697	2	0	6	1	1
4	1735.728697	2	0	15	1	1
5	1735.728697	2	14	52	1	1
6	1735.728697	2	35	91	1	1
7	1735.361196	4	84	167	2	2
8	1735.728697	2	31	84	1	1
9	1735.728697	2	0	26	1	1
10	1735.728697	2	0	22	1	1
11	1735.361196	4	1536	2298	2	2
12	1735.728697	2	11	43	1	1
13	1735.728697	2	0	10	1	1
14	1735.728697	2	0	9	1	1
15	1735.361196	4	376	617	2	2
16	1735.361196	4	644	986	2	2
17	1735.361196	4	79	152	2	2
18	1735.728697	2	0	20	1	1
19	1735.728697	2	10	44	1	1
20	1735.728697	2	59	114	1	1
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462572026
1	1691.781995	2	219	365	1	1
2	1691.781995	2	538	851	1	1
3	1691.781995	2	251	418	1	1
4	1691.781995	2	120	193	1	1
5	1691.781995	2	48	98	1	1
6	1691.781995	2	322	502	1	1
7	1691.927293	4	17	46	0	0
8	1691.781995	2	175	291	1	1
9	1691.781995	2	295	469	1	1
10	1691.781995	2	75	137	1	1
11	1691.781995	2	513	808	1	1
12	1691.781995	2	31	75	1	1
13	1691.781995	2	1650	2463	1	1
14	1691.781995	2	227	362	1	1
15	1691.781995	2	556	858	1	1
16	1691.781995	2	214	356	1	1
17	1691.781995	2	450	695	1	1
18	1691.781995	2	1203	1760	1	1
19	1691.781995	2	151	241	1	1
20	1691.781995	2	143	228	1	1
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462572087
1	2259.137956	1	107	196	1	1
2	2259.137956	1	33	87	1	1
3	2259.137956	1	57	119	1	1
4	2259.137956	1	194	346	1	1
5	2259.137956	1	110	203	1	1
6	2259.137956	1	114	206	1	1
7	2259.137956	1	37	88	1	1
8	2259.137956	1	52	118	1	1
9	2259.137956	1	192	314	1	1
10	2259.137956	1	28	72	1	1
11	2259.137956	1	31	83	1	1
12	2259.137956	1	81	170	1	1
13	2259.137956	1	32	82	1	1
14	2259.137956	1	136	245	1	1
15	2259.137956	1	306	471	1	1
16	2259.137956	1	76	157	1	1
17	2259.137956	1	134	238	1	1
18	2259.137956	1	125	221	1	1
19	2259.137956	1	86	171	1	1
20	2259.137956	1	58	127	1	1
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462572143
1	2306.867456	4	80	158	1	1
2	2306.867456	4	80	151	1	1
3	2306.867456	4	55	117	1	1
4	2306.867456	4	82	150	1	1
5	2306.867456	4	55	116	1	1
6	2306.867456	4	59	113	1	1
7	2306.867456	4	22	55	1	1
8	2306.867456	4	66	132	1	1
9	2306.867456	4	72	134	1	1
10	2306.867456	4	53	112	1	1
11	2306.867456	4	55	114	1	1
12	2306.867456	4	105	190	1	1
13	2306.867456	4	116	199	1	1
14	2306.867456	4	69	135	1	1
15	2306.867456	4	85	159	1	1
16	2306.867456	4	204	318	1	1
17	2306.867456	4	52	107	1	1
18	2306.867456	4	16	52	1	1
19	2306.867456	4	105	188	1	1
20	2306.867456	4	45	98	1	1
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462572203
1	2244.072396	3	0	30	1	2
2	2244.072396	3	203	346	1	2
3	2244.072396	3	100	185	1	2
4	2244.072396	3	303	503	1	2
5	2244.072396	3	2	31	1	2
6	2244.072396	3	19	54	1	2
7	2244.072396	3	19	58	1	2
8	2244.072396	3	0	18	1	2
9	2244.072396	3	127	214	1	2
10	2244.072396	3	18	56	1	2
11	2244.072396	3	82	160	1	2
12	2244.072396	3	17	53	1	2
13	2244.072396	3	154	294	1	2
14	2244.072396	3	6	37	1	2
15	2244.072396	3	293	474	1	2
16	2244.072396	3	26	73	1	2
17	2244.072396	3	141	240	1	2
18	2244.072396	3	191	322	1	2
19	2244.072396	3	50	100	1	2
20	2244.072396	3	143	232	1	2
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462572267
1	2282.313886	1	684	999	2	2
2	2282.313886	1	544	821	2	2
3	2282.313886	1	512	758	2	2
4	2282.313886	1	170	274	2	2
5	2282.313886	1	381	582	2	2
6	2282.313886	1	1745	2456	2	2
7	2282.313886	1	551	815	2	2
8	2282.313886	1	626	912	2	2
9	2282.313886	1	150	247	2	2
10	2282.313886	1	171	269	2	2
11	2283.487074	3	225	356	2	2
12	2282.313886	1	766	1129	2	2
13	2282.313886	1	397	613	2	2
14	2282.313886	1	672	1015	2	2
15	2283.487074	3	93	157	2	2
16	2282.313886	1	85	157	2	2
17	2283.487074	3	191	316	2	2
18	2283.487074	3	118	205	2	2
19	2282.313886	1	876	1289	2	2
20	2282.313886	1	359	547	2	2
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462572324
1	2317.127189	2	34	90	2	2
2	2317.127189	2	365	571	2	2
3	2317.127189	2	313	535	2	2
4	2317.127189	2	84	156	2	2
5	2317.127189	2	181	286	2	2
6	2317.127189	2	224	378	2	2
7	2317.127189	2	300	493	2	2
8	2317.127189	2	283	471	2	2
9	2317.127189	2	641	994	2	2
10	2317.127189	2	311	504	2	2
11	2317.127189	2	104	190	2	2
12	2317.127189	2	1269	1929	2	2
13	2317.127189	2	416	655	2	2
14	2317.127189	2	748	1201	2	2
15	2317.127189	2	378	624	2	2
16	2317.127189	2	222	349	2	2
17	2317.127189	2	88	162	2	2
18	2322.830420	3	95	168	0	0
19	2317.127189	2	240	425	2	2
20	2317.127189	2	242	420	2	2
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462572380
1	2243.184138	4	41	105	2	2
2	2243.184138	4	35	83	2	2
3	2243.184138	4	24	63	2	2
4	2243.184138	4	108	190	2	2
5	2243.184138	4	55	108	2	2
6	2243.184138	4	183	300	2	2
7	2243.184138	4	135	226	2	2
8	2243.184138	4	12	41	2	2
9	2243.184138	4	161	259	2	2
10	2243.184138	4	57	116	2	2
11	2243.184138	4	146	251	2	2
12	2243.184138	4	30	68	2	2
13	2243.184138	4	22	57	2	2
14	2243.184138	4	130	228	2	2
15	2243.184138	4	84	152	2	2
16	2243.184138	4	7	35	2	2
17	2243.184138	4	4	30	2	2
18	2243.184138	4	61	122	2	2
19	2243.184138	4	70	134	2	2
20	2243.184138	4	110	205	2	2
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462572441
1	2262.450650	4	843	1255	0	0
2	2260.892906	1	886	1437	2	2
3	2260.892906	1	501	765	2	2
4	2260.892906	1	452	720	2	2
5	2262.450650	4	61	118	0	0
6	2260.892906	1	825	1324	2	2
7	2260.892906	1	23	59	2	2
8	2262.450650	4	512	764	0	0
9	2262.450650	4	261	426	0	0
10	2260.892906	1	177	307	2	2
11	2262.450650	4	318	463	0	0
12	2260.892906	1	170	280	2	2
13	2260.892906	1	1319	2036	2	2
14	2262.450650	4	48	106	0	0
15	2260.892906	1	1090	1600	2	2
16	2262.450650	4	220	356	0	0
17	2262.450650	4	74	148	0	0
18	2262.450650	4	25	63	0	0
19	2262.450650	4	340	514	0	0
20	2260.892906	1	439	707	2	2
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462572501
1	2186.026389	4	93	196	2	2
2	2186.026389	4	17	55	2	2
3	2186.026389	4	66	135	2	2
4	2186.026389	4	11	42	2	2
5	2186.026389	4	27	68	2	2
6	2186.026389	4	53	110	2	2
7	2186.026389	4	146	272	2	2
8	2186.026389	4	44	97	2	2
9	2186.026389	4	81	156	2	2
10	2186.026389	4	160	291	2	2
11	2186.026389	4	85	168	2	2
12	2186.026389	4	63	127	2	2
13	2186.026389	4	9	39	2	2
14	2186.026389	4	34	88	2	2
15	2186.026389	4	18	54	2	2
16	2186.026389	4	98	178	2	2
17	2186.026389	4	60	128	2	2
18	2186.026389	4	28	74	2	2
19	2186.026389	4	3	28	2	2
20	2186.026389	4	11	48	2	2
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462572560
1	2283.822653	2	616	877	1	1
2	2283.822653	2	106	166	1	1
3	2283.822653	2	30	61	1	1
4	2283.822653	2	65	124	1	1
5	2283.822653	2	39	87	1	1
6	2283.822653	2	54	108	1	1
7	2283.822653	2	312	455	1	1
8	2283.822653	2	477	768	1	1
9	2283.822653	2	1430	1937	1	1
10	2283.822653	2	65	132	1	1
11	2283.822653	2	426	611	1	1
12	2284.066018	4	24	61	0	0
13	2283.822653	2	94	171	1	1
14	2283.822653	2	109	203	1	1
15	2283.822653	2	181	307	1	1
16	2283.822653	2	32	67	1	1
17	2283.822653	2	204	321	1	1
18	2283.822653	2	173	292	1	1
19	2283.822653	2	402	578	1	1
20	2283.822653	2	276	403	1	1
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462572616
1	2299.989488	3	163	273	2	2
2	2299.989488	3	1393	1886	2	2
3	2299.989488	3	1054	1480	2	2
4	2299.989488	3	255	366	2	2
5	2299.989488	3	1629	2263	2	2
6	2300.344444	1	11	38	1	1
7	2299.989488	3	905	1235	2	2
8	2299.989488	3	453	613	2	2
9	2299.989488	3	221	334	2	2
10	2300.344444	1	7	33	1	1
11	2299.989488	3	695	963	2	2
12	2299.989488	3	227	351	2	2
13	2299.989488	3	716	984	2	2
14	2299.989488	3	1782	2459	2	2
15	2299.989488	3	711	985	2	2
16	2299.989488	3	253	343	2	2
17	2299.989488	3	183	279	2	2
18	2299.989488	3	1139	1567	2	2
19	2299.989488	3	344	510	2	2
20	2299.989488	3	133	215	2	2
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462572673
1	2298.269558	4	0	35	2	2
2	2298.269558	4	12	41	2	2
3	2298.269558	4	0	9	2	2
4	2298.269558	4	0	39	2	2
5	2298.269558	4	0	27	2	2
6	2298.269558	4	38	89	2	2
7	2298.269558	4	24	62	2	2
8	2298.269558	4	0	3	2	2
9	2298.269558	4	2	25	2	2
10	2298.269558	4	0	3	2	2
11	2298.269558	4	4	30	2	2
12	2298.269558	4	9	38	2	2
13	2298.269558	4	86	136	2	2
14	2298.269558	4	56	107	2	2
15	2298.269558	4	13	45	2	2
16	2298.269558	4	0	6	2	2
17	2298.269558	4	3	30	2	2
18	2298.269558	4	47	93	2	2
19	2298.269558	4	0	3	2	2
20	2298.269558	4	0	10	2	2
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462572731
1	2245.571745	4	116	212	2	2
2	2245.571745	4	38	82	2	2
3	2245.571745	4	45	104	2	2
4	2245.571745	4	153	255	2	2
5	2245.571745	4	105	189	2	2
6	2245.571745	4	32	73	2	2
7	2245.571745	4	39	83	2	2
8	2245.571745	4	56	106	2	2
9	2245.571745	4	31	79	2	2
10	2245.571745	4	19	54	2	2
11	2245.571745	4	3	29	2	2
12	2245.571745	4	64	116	2	2
13	2245.571745	4	91	164	2	2
14	2245.571745	4	30	75	2	2
15	2245.571745	4	19	54	2	2
16	2245.571745	4	10	42	2	2
17	2245.571745	4	53	102	2	2
18	2245.571745	4	74	144	2	2
19	2245.571745	4	51	101	2	2
20	2245.571745	4	15	47	2	2
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462572788
1	2297.275469	2	25	78	1	1
2	2297.275469	2	11	40	1	1
3	2297.275469	2	25	64	1	1
4	2297.275469	2	30	77	1	1
5	2297.275469	2	0	23	1	1
6	2297.275469	2	16	43	1	1
7	2297.275469	2	1	25	1	1
8	2297.275469	2	5	28	1	1
9	2297.275469	2	24	61	1	1
10	2297.275469	2	28	68	1	1
11	2297.275469	2	0	12	1	1
12	2297.275469	2	27	66	1	1
13	2297.275469	2	0	11	1	1
14	2297.275469	2	13	47	1	1
15	2297.275469	2	20	56	1	1
16	2297.275469	2	0	22	1	1
17	2297.275469	2	49	106	1	1
18	2297.275469	2	13	45	1	1
19	2297.275469	2	46	91	1	1
20	2297.275469	2	27	73	1	1
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462572847
1	2207.457806	4	247	412	2	2
2	2207.457806	4	254	388	2	2
3	2207.457806	4	236	374	2	2
4	2207.457806	4	191	317	2	2
5	2207.457806	4	153	260	2	2
6	2207.457806	4	132	232	2	2
7	2207.457806	4	523	788	2	2
8	2207.457806	4	39	93	2	2
9	2207.457806	4	460	694	2	2
10	2207.457806	4	120	217	2	2
11	2207.457806	4	173	279	2	2
12	2207.457806	4	435	676	2	2
13	2207.457806	4	325	517	2	2
14	2207.457806	4	50	112	2	2
15	2207.457806	4	90	176	2	2
16	2207.457806	4	251	395	2	2
17	2207.457806	4	91	168	2	2
18	2207.457806	4	156	276	2	2
19	2207.457806	4	208	340	2	2
20	2207.457806	4	339	525	2	2
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462572907
1	2277.523998	4	113	210	2	2
2	2277.523998	4	64	119	2	2
3	2277.523998	4	41	88	2	2
4	2277.523998	4	34	74	2	2
5	2277.523998	4	54	98	2	2
6	2277.523998	4	224	360	2	2
7	2277.523998	4	56	106	2	2
8	2277.523998	4	292	450	2	2
9	2277.523998	4	277	418	2	2
10	2277.523998	4	524	794	2	2
11	2277.523998	4	104	166	2	2
12	2277.523998	4	146	242	2	2
13	2277.523998	4	68	128	2	2
14	2277.523998	4	150	243	2	2
15	2277.523998	4	79	143	2	2
16	2277.523998	4	286	456	2	2
17	2277.523998	4	515	746	2	2
18	2277.523998	4	48	96	2	2
19	2277.523998	4	54	107	2	2
20	2277.523998	4	100	182	2	2
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462572964
1	2283.268241	4	129	222	1	1
2	2283.268241	4	31	81	1	1
3	2283.268241	4	50	102	1	1
4	2283.268241	4	27	69	1	1
5	2283.268241	4	51	103	1	1
6	2283.268241	4	197	328	1	1
7	2283.268241	4	105	188	1	1
8	2283.268241	4	82	154	1	1
9	2283.268241	4	115	219	1	1
10	2283.268241	4	26	70	1	1
11	2283.268241	4	94	170	1	1
12	2283.268241	4	106	189	1	1
13	2283.268241	4	64	146	1	1
14	2283.268241	4	34	81	1	1
15	2283.268241	4	171	289	1	1
16	2283.268241	4	103	187	1	1
17	2283.268241	4	112	197	1	1
18	2283.268241	4	118	201	1	1
19	2283.268241	4	77	160	1	1
20	2283.268241	4	16	53	1	1
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462573025
1	2296.021817	1	92	186	1	1
2	2296.021817	1	40	85	1	1
3	2296.021817	1	76	133	1	1
4	2296.021817	1	41	82	1	1
5	2296.021817	1	217	362	1	1
6	2296.021817	1	218	364	1	1
7	2296.021817	1	17	46	1	1
8	2296.021817	1	232	360	1	1
9	2296.021817	1	121	205	1	1
10	2296.021817	1	65	124	1	1
11	2296.021817	1	143	242	1	1
12	2296.021817	1	69	131	1	1
13	2296.021817	1	21	51	1	1
14	2296.021817	1	141	228	1	1
15	2296.021817	1	133	242	1	1
16	2296.021817	1	184	312	1	1
17	2296.021817	1	93	159	1	1
18	2296.021817	1	14	44	1	1
19	2296.021817	1	132	236	1	1
20	2296.021817	1	50	94	1	1
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462573078
1	2245.731722	1	507	791	2	2
2	2245.731722	1	116	191	2	2
3	2245.731722	1	38	82	2	2
4	2245.731722	1	691	1037	2	2
5	2245.731722	1	146	266	2	2
6	2245.731722	1	119	217	2	2
7	2245.731722	1	92	159	2	2
8	2245.731722	1	101	164	2	2
9	2245.731722	1	253	404	2	2
10	2245.731722	1	36	79	2	2
11	2245.731722	1	108	182	2	2
12	2245.731722	1	493	758	2	2
13	2245.731722	1	258	410	2	2
14	2245.731722	1	196	337	2	2
15	2245.731722	1	84	157	2	2
16	2245.731722	1	241	397	2	2
17	2245.731722	1	97	173	2	2
18	2245.731722	1	492	696	2	2
19	2245.731722	1	227	384	2	2
20	2245.731722	1	120	199	2	2
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462573136
1	2298.764766	2	97	179	2	2
2	2298.764766	2	390	612	2	2
3	2298.764766	2	381	590	2	2
4	2298.764766	2	260	426	2	2
5	2298.764766	2	242	391	2	2
6	2298.764766	2	99	178	2	2
7	2298.764766	2	158	272	2	2
8	2298.764766	2	95	171	2	2
9	2298.764766	2	286	424	2	2
10	2298.764766	2	52	110	2	2
11	2298.764766	2	248	396	2	2
12	2298.764766	2	331	539	2	2
13	2298.764766	2	81	150	2	2
14	2298.764766	2	88	165	2	2
15	2298.764766	2	35	75	2	2
16	2298.764766	2	90	169	2	2
17	2298.764766	2	84	165	2	2
18	2298.764766	2	275	453	2	2
19	2298.764766	2	440	700	2	2
20	2298.764766	2	129	227	2	2
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462573195
1	2335.342693	1	1049	1596	1	1
2	2335.342693	1	49	99	1	1
3	2335.342693	1	16	49	1	1
4	2335.342693	1	43	91	1	1
5	2335.342693	1	155	276	1	1
6	2335.342693	1	35	76	1	1
7	2335.342693	1	77	146	1	1
8	2335.342693	1	222	376	1	1
9	2335.342693	1	119	214	1	1
10	2335.342693	1	127	227	1	1
11	2335.342693	1	196	330	1	1
12	2335.342693	1	10	42	1	1
13	2335.342693	1	212	359	1	1
14	2335.342693	1	110	211	1	1
15	2335.342693	1	289	475	1	1
16	2335.342693	1	96	171	1	1
17	2335.342693	1	3	33	1	1
18	2335.342693	1	200	348	1	1
19	2335.342693	1	15	44	1	1
20	2335.342693	1	132	237	1	1
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462573256
1	2193.487091	1	9	40	1	1
2	2191.650269	3	1592	2376	2	2
3	2191.650269	3	229	357	2	2
4	2193.487091	1	89	150	1	1
5	2193.487091	1	115	198	1	1
6	2193.487091	1	154	253	1	1
7	2193.487091	1	20	56	1	1
8	2191.650269	3	355	545	2	2
9	2193.487091	1	83	149	1	1
10	2193.487091	1	113	194	1	1
11	2191.650269	3	347	562	2	2
12	2191.650269	3	601	898	2	2
13	2191.650269	3	873	1330	2	2
14	2193.487091	1	54	106	1	1
15	2191.650269	3	1271	1900	2	2
16	2191.650269	3	1312	1942	2	2
17	2193.487091	1	23	56	1	1
18	2191.650269	3	1028	1529	2	2
19	2193.487091	1	110	189	1	1
20	2193.487091	1	16	42	1	1
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462573316
1	2203.965055	4	157	304	2	2
2	2203.965055	4	61	126	2	2
3	2203.965055	4	337	531	2	2
4	2203.965055	4	320	496	2	2
5	2203.965055	4	192	325	2	2
6	2203.965055	4	270	435	2	2
7	2203.965055	4	125	228	2	2
8	2203.965055	4	25	69	2	2
9	2203.965055	4	278	440	2	2
10	2203.965055	4	493	772	2	2
11	2203.965055	4	211	365	2	2
12	2203.965055	4	99	186	2	2
13	2203.965055	4	64	132	2	2
14	2203.965055	4	151	259	2	2
15	2203.965055	4	178	297	2	2
16	2203.965055	4	199	355	2	2
17	2203.965055	4	249	401	2	2
18	2203.965055	4	64	132	2	2
19	2203.965055	4	179	294	2	2
20	2203.965055	4	162	284	2	2
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462573374
1	2189.662148	1	262	445	2	2
2	2189.662148	1	236	372	2	2
3	2189.662148	1	78	147	2	2
4	2189.662148	1	37	79	2	2
5	2189.662148	1	99	175	2	2
6	2189.662148	1	145	241	2	2
7	2189.662148	1	41	88	2	2
8	2189.662148	1	39	83	2	2
9	2189.662148	1	300	443	2	2
10	2189.662148	1	89	152	2	2
11	2189.662148	1	221	382	2	2
12	2189.662148	1	207	325	2	2
13	2189.662148	1	119	214	2	2
14	2189.662148	1	47	90	2	2
15	2189.662148	1	152	241	2	2
16	2189.662148	1	308	474	2	2
17	2189.662148	1	271	413	2	2
18	2189.662148	1	333	502	2	2
19	2189.662148	1	27	70	2	2
20	2189.662148	1	106	183	2	2
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462573432
1	2280.592720	3	289	461	2	2
2	2280.592720	3	71	134	2	2
3	2280.592720	3	215	321	2	2
4	2280.592720	3	392	594	2	2
5	2280.592720	3	158	247	2	2
6	2280.592720	3	88	160	2	2
7	2280.592720	3	48	95	2	2
8	2280.592720	3	44	86	2	2
9	2280.592720	3	163	253	2	2
10	2280.592720	3	101	168	2	2
11	2280.592720	3	33	70	2	2
12	2280.592720	3	33	72	2	2
13	2280.592720	3	128	212	2	2
14	2280.592720	3	137	227	2	2
15	2280.592720	3	54	115	2	2
16	2280.592720	3	36	83	2	2
17	2280.592720	3	119	193	2	2
18	2280.592720	3	18	50	2	2
19	2280.592720	3	89	150	2	2
20	2280.592720	3	95	160	2	2
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462573487
1	2263.806803	2	41	103	2	2
2	2263.806803	2	66	129	2	2
3	2263.806803	2	52	106	2	2
4	2263.806803	2	63	122	2	2
5	2263.806803	2	41	91	2	2
6	2263.806803	2	263	415	2	2
7	2263.806803	2	96	177	2	2
8	2263.806803	2	95	187	2	2
9	2263.806803	2	28	69	2	2
10	2263.806803	2	0	9	2	2
11	2263.806803	2	28	70	2	2
12	2263.806803	2	0	2	2	2
13	2263.806803	2	112	195	2	2
14	2263.806803	2	0	10	2	2
15	2263.806803	2	27	62	2	2
16	2263.806803	2	75	152	2	2
17	2263.806803	2	0	3	2	2
18	2263.806803	2	0	2	2	2
19	2263.806803	2	186	323	2	2
20	2263.806803	2	0	6	2	2
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462573544
1	116.944959	2	228	340	2	2
2	116.944959	2	126	173	2	2
3	116.944959	2	229	322	2	2
4	116.944959	2	98	147	2	2
5	116.944959	2	112	160	2	2
6	116.944959	2	98	144	2	2
7	116.944959	2	113	174	2	2
8	116.944959	2	176	255	2	2
9	116.944959	2	128	188	2	2
10	116.944959	2	11	26	2	2
11	116.944959	2	83	123	2	2
12	116.944959	2	81	122	2	2
13	116.944959	2	196	243	2	2
14	116.944959	2	107	165	2	2
15	116.944959	2	854	1214	2	2
16	116.944959	2	205	288	2	2
17	116.944959	2	237	311	2	2
18	116.944959	2	120	175	2	2
19	116.944959	2	43	71	2	2
20	116.944959	2	200	280	2	2
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462573599
1	104.918381	7	827	1020	2	2
2	104.918381	7	183	231	2	2
3	104.918381	7	272	331	2	2
4	104.918381	7	76	109	2	2
5	104.918381	7	140	179	2	2
6	104.918381	7	1091	1353	2	2
7	106.168838	6	69	93	2	2
8	104.918381	7	224	298	2	2
9	104.918381	7	128	165	2	2
10	104.918381	7	230	289	2	2
11	104.918381	7	361	462	2	2
12	104.918381	7	876	1096	2	2
13	104.918381	7	947	1184	2	2
14	104.918381	7	877	1096	2	2
15	104.918381	7	626	803	2	2
16	106.168838	6	919	1118	2	2
17	104.918381	7	945	1197	2	2
18	104.918381	7	209	250	2	2
19	104.918381	7	473	594	2	2
20	104.918381	7	210	283	2	2
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462573646
1	104.869220	4	32	62	2	2
2	104.869220	4	51	76	2	2
3	104.869220	4	122	173	2	2
4	104.869220	4	36	55	2	2
5	104.869220	4	62	88	2	2
6	104.869220	4	47	70	2	2
7	104.869220	4	313	413	2	2
8	104.869220	4	98	141	2	2
9	104.869220	4	63	101	2	2
10	104.869220	4	119	166	2	2
11	104.869220	4	17	36	2	2
12	104.869220	4	56	85	2	2
13	104.869220	4	317	414	2	2
14	104.869220	4	315	419	2	2
15	104.869220	4	35	55	2	2
16	104.869220	4	38	55	2	2
17	104.869220	4	23	43	2	2
18	104.869220	4	61	93	2	2
19	104.869220	4	36	62	2	2
20	104.869220	4	456	595	2	2
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462573696
1	99.940517	3	287	395	1	1
2	99.940517	3	956	1249	1	1
3	99.940517	3	40	69	1	1
4	99.940517	3	1040	1307	1	1
5	99.940517	3	1279	1608	1	1
6	99.940517	3	741	976	1	1
7	99.940517	3	1208	1547	1	1
8	99.940517	3	4	20	1	1
9	99.940517	3	246	334	1	1
10	99.940517	3	1759	2357	1	1
11	99.940517	3	17	41	1	1
12	99.940517	3	727	965	1	1
13	99.940517	3	333	443	1	1
14	99.940517	3	1648	2164	1	1
15	99.940517	3	847	1180	1	1
16	100.283978	1	49	87	0	0
17	99.940517	3	461	611	1	1
18	99.940517	3	1707	2287	1	1
19	99.940517	3	168	249	1	1
20	99.940517	3	1638	2147	1	1
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462573748
1	137.470220	3	15	46	2	2
2	137.470220	3	30	55	2	2
3	137.470220	3	82	123	2	2
4	137.470220	3	93	129	2	2
5	137.470220	3	152	208	2	2
6	137.470220	3	35	56	2	2
7	137.470220	3	62	92	2	2
8	137.470220	3	101	148	2	2
9	137.470220	3	29	50	2	2
10	137.470220	3	167	228	2	2
11	137.470220	3	65	103	2	2
12	137.470220	3	130	189	2	2
13	137.470220	3	71	113	2	2
14	137.470220	3	95	127	2	2
15	137.470220	3	105	149	2	2
16	137.470220	3	17	37	2	2
17	137.470220	3	125	183	2	2
18	137.470220	3	76	112	2	2
19	137.470220	3	21	42	2	2
20	137.470220	3	19	39	2	2
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462573796
1	93.721279	2	136	221	2	2
2	93.721279	2	100	139	2	2
