Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462613034
13	337.039472	4	11	23	1	1
14	337.039472	4	197	213	1	1
15	337.039472	4	120	132	1	1
16	337.039472	4	52	64	1	1
17	337.039472	4	159	175	1	1
18	337.039472	4	96	113	1	1
19	337.039472	4	192	212	1	1
20	337.039472	4	150	176	1	1
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1462621193
1	337.909098	2	0	24	1	2
2	337.909098	2	0	11	1	2
3	337.909098	2	0	10	1	2
4	337.909098	2	0	4	1	2
5	337.909098	2	0	13	1	2
6	337.909098	2	0	2	1	2
7	337.909098	2	0	9	1	2
8	337.909098	2	3	21	1	2
9	337.909098	2	0	8	1	2
10	337.909098	2	0	4	1	2
11	337.909098	2	0	7	1	2
12	337.909098	2	0	2	1	2
13	337.909098	2	0	12	1	2
14	337.909098	2	0	14	1	2
15	337.909098	2	5	26	1	2
16	337.909098	2	1	17	1	2
17	337.909098	2	0	13	1	2
18	337.909098	2	0	7	1	2
19	337.909098	2	0	7	1	2
20	337.909098	2	0	2	1	2
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1462621233
1	306.806628	2	89	180	1	1
2	306.806628	2	125	165	1	1
3	306.806628	2	38	53	1	1
4	306.806628	2	53	72	1	1
5	306.806628	2	9	25	1	1
6	306.806628	2	51	68	1	1
7	306.806628	2	69	83	1	1
8	306.806628	2	16	30	1	1
9	306.806628	2	8	21	1	1
10	306.806628	2	34	49	1	1
11	306.806628	2	4	16	1	1
12	306.806628	2	74	95	1	1
13	306.806628	2	74	92	1	1
14	306.806628	2	47	64	1	1
15	306.806628	2	28	39	1	1
16	306.806628	2	53	98	1	1
17	306.806628	2	23	37	1	1
18	306.806628	2	162	194	1	1
19	306.806628	2	41	65	1	1
20	306.806628	2	31	48	1	1
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1462621275
1	346.408505	3	174	242	2	2
2	346.408505	3	456	535	2	2
3	346.408505	3	76	101	2	2
4	346.408505	3	137	179	2	2
5	346.408505	3	135	164	2	2
6	346.408505	3	8	24	2	2
7	346.408505	3	36	52	2	2
8	346.408505	3	162	204	2	2
9	346.408505	3	49	64	2	2
10	346.408505	3	17	36	2	2
11	346.408505	3	166	210	2	2
12	346.408505	3	73	106	2	2
13	346.408505	3	317	391	2	2
14	346.408505	3	1398	1536	2	2
15	346.408505	3	211	272	2	2
16	346.408505	3	74	111	2	2
17	346.408505	3	29	47	2	2
18	346.408505	3	53	83	2	2
19	346.408505	3	162	196	2	2
20	346.408505	3	152	199	2	2
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1462621320
1	306.755439	1	493	608	1	1
2	306.755439	1	92	126	1	1
3	306.755439	1	515	582	1	1
4	306.755439	1	276	310	1	1
5	306.755439	1	22	43	1	1
6	306.755439	1	127	153	1	1
7	306.755439	1	85	113	1	1
8	306.755439	1	169	205	1	1
9	306.755439	1	192	216	1	1
10	306.755439	1	224	269	1	1
11	306.755439	1	61	97	1	1
12	306.755439	1	421	485	1	1
13	306.755439	1	777	852	1	1
14	306.755439	1	203	250	1	1
15	306.755439	1	26	48	1	1
16	306.755439	1	219	270	1	1
17	306.755439	1	35	56	1	1
18	306.755439	1	121	155	1	1
19	306.755439	1	78	116	1	1
20	306.755439	1	11	26	1	1
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1462621362
1	293.762194	2	134	189	1	1
2	293.762194	2	241	244	1	1
3	293.762194	2	128	123	1	1
4	293.762194	2	0	16	1	1
5	293.762194	2	197	199	1	1
6	293.762194	2	7	17	1	1
7	293.762194	2	239	233	1	1
8	293.762194	2	26	35	1	1
9	293.762194	2	114	114	1	1
10	293.762194	2	81	92	1	1
11	293.762194	2	428	410	1	1
12	293.762194	2	112	117	1	1
13	293.762194	2	13	28	1	1
14	293.762194	2	14	26	1	1
15	293.762194	2	19	31	1	1
16	293.762194	2	830	792	1	1
17	293.762194	2	51	64	1	1
18	293.762194	2	136	146	1	1
19	293.762194	2	46	56	1	1
20	293.762194	2	4	18	1	1
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1462621401
1	467.982855	4	630	705	2	2
2	467.982855	4	61	85	2	2
3	467.982855	4	548	582	2	2
4	467.982855	4	590	613	2	2
5	467.982855	4	467	512	2	2
6	467.982855	4	64	78	2	2
7	467.982855	4	1	16	2	2
8	467.982855	4	50	65	2	2
9	467.982855	4	36	53	2	2
10	467.982855	4	79	105	2	2
11	467.982855	4	27	46	2	2
12	467.982855	4	51	75	2	2
13	467.982855	4	88	108	2	2
14	467.982855	4	36	57	2	2
15	467.982855	4	448	494	2	2
16	467.982855	4	604	659	2	2
17	467.982855	4	184	224	2	2
18	467.982855	4	288	315	2	2
19	467.982855	4	30	45	2	2
20	467.982855	4	55	77	2	2
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1462621444
1	340.804298	2	154	236	2	2
2	340.804298	2	1043	1144	2	2
3	340.804298	2	326	418	2	2
4	340.855453	2	120	156	1	1
5	340.855453	2	75	107	1	1
6	340.855453	2	36	62	1	1
7	340.855453	2	121	174	1	1
8	340.855453	2	204	272	1	1
9	340.804298	2	858	984	2	2
10	340.855453	2	281	326	1	1
11	340.804298	2	220	257	2	2
12	340.855453	2	83	118	1	1
13	340.804298	2	510	563	2	2
14	340.804298	2	187	219	2	2
15	340.804298	2	511	591	2	2
16	340.804298	2	629	717	2	2
17	340.804298	2	204	267	2	2
18	340.804298	2	478	543	2	2
19	340.855453	2	4	21	1	1
20	340.855453	2	513	592	1	1
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1462621488
1	328.649152	3	26	59	2	2
2	328.649152	3	107	127	2	2
3	328.649152	3	182	181	2	2
4	328.649152	3	227	243	2	2
5	328.649152	3	381	365	2	2
6	328.649152	3	51	65	2	2
7	328.649152	3	221	246	2	2
8	328.649152	3	155	173	2	2
9	328.649152	3	11	23	2	2
10	328.649152	3	24	38	2	2
11	328.649152	3	117	134	2	2
12	328.649152	3	135	145	2	2
13	328.649152	3	14	27	2	2
14	328.649152	3	351	361	2	2
15	328.649152	3	31	49	2	2
16	328.649152	3	11	29	2	2
17	328.649152	3	59	72	2	2
18	328.649152	3	132	145	2	2
19	328.649152	3	4	19	2	2
20	328.649152	3	382	415	2	2
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1462621528
1	291.962152	3	26	43	2	2
2	291.962152	3	10	18	2	2
3	291.962152	3	31	43	2	2
4	291.962152	3	28	37	2	2
5	291.962152	3	4	11	2	2
6	291.962152	3	27	35	2	2
7	291.962152	3	26	44	2	2
8	291.962152	3	71	78	2	2
9	291.962152	3	9	15	2	2
10	291.962152	3	14	25	2	2
11	291.962152	3	44	60	2	2
12	291.962152	3	13	26	2	2
13	291.962152	3	31	40	2	2
14	291.962152	3	28	39	2	2
15	291.962152	3	1	10	2	2
16	291.962152	3	45	56	2	2
17	291.962152	3	70	77	2	2
18	291.962152	3	22	31	2	2
19	291.962152	3	53	69	2	2
20	291.962152	3	38	49	2	2
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1462621571
1	385.855244	2	20	35	1	1
2	385.855244	2	34	44	1	1
3	385.855244	2	141	148	1	1
4	385.855244	2	13	22	1	1
5	385.855244	2	27	34	1	1
6	385.855244	2	34	46	1	1
7	385.855244	2	11	18	1	1
8	385.855244	2	21	30	1	1
9	385.855244	2	30	37	1	1
10	385.855244	2	15	22	1	1
11	385.855244	2	116	127	1	1
12	385.855244	2	1	9	1	1
13	385.855244	2	74	81	1	1
14	385.855244	2	50	62	1	1
15	385.855244	2	8	17	1	1
16	385.855244	2	39	53	1	1
17	385.855244	2	104	124	1	1
18	385.855244	2	47	59	1	1
19	385.855244	2	17	27	1	1
20	385.855244	2	44	60	1	1
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1462621614
1	349.743203	3	26	65	1	1
2	349.743203	3	171	261	1	1
3	349.743203	3	355	413	1	1
4	349.743203	3	794	917	1	1
5	349.743203	3	148	187	1	1
6	349.743203	3	553	598	1	1
7	349.743203	3	272	336	1	1
8	349.743203	3	1091	1311	1	1
9	349.743203	3	5	21	1	1
10	349.743203	3	23	40	1	1
11	349.743203	3	15	31	1	1
12	349.743203	3	44	63	1	1
13	349.743203	3	26	46	1	1
14	349.743203	3	740	884	1	1
15	349.743203	3	460	536	1	1
16	349.743203	3	54	92	1	1
17	349.743203	3	82	116	1	1
18	349.743203	3	311	376	1	1
19	349.743203	3	670	731	1	1
20	349.743203	3	706	821	1	1
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1462621657
1	1690.668256	2	20	87	2	2
2	1690.668256	2	67	137	2	2
3	1690.668256	2	459	745	2	2
4	1690.668256	2	221	370	2	2
5	1690.668256	2	127	223	2	2
6	1690.668256	2	48	103	2	2
7	1690.668256	2	35	84	2	2
8	1690.668256	2	118	231	2	2
9	1690.668256	2	71	152	2	2
10	1690.668256	2	320	537	2	2
11	1690.668256	2	158	287	2	2
12	1690.668256	2	140	263	2	2
13	1690.668256	2	86	166	2	2
14	1690.668256	2	449	710	2	2
15	1690.668256	2	32	75	2	2
16	1690.668256	2	122	225	2	2
17	1690.668256	2	80	161	2	2
18	1690.668256	2	210	353	2	2
19	1690.668256	2	31	81	2	2
20	1690.668256	2	107	194	2	2
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1462621722
1	1727.747643	2	230	424	1	1
2	1727.747643	2	193	345	1	1
3	1727.747643	2	10	44	1	1
4	1727.747643	2	99	188	1	1
5	1727.747643	2	91	177	1	1
6	1727.747643	2	51	110	1	1
7	1727.747643	2	66	136	1	1
8	1727.747643	2	251	424	1	1
9	1727.747643	2	86	170	1	1
10	1727.747643	2	46	103	1	1
11	1727.747643	2	40	92	1	1
12	1727.747643	2	89	165	1	1
13	1727.747643	2	49	103	1	1
14	1727.747643	2	352	586	1	1
15	1727.747643	2	48	103	1	1
16	1727.747643	2	62	129	1	1
17	1727.747643	2	106	202	1	1
18	1727.747643	2	110	212	1	1
19	1727.747643	2	82	150	1	1
20	1727.747643	2	321	544	1	1
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1462621776
1	1771.113499	3	504	864	2	2
2	1771.113499	3	89	163	2	2
3	1771.113499	3	388	643	2	2
4	1771.113499	3	34	78	2	2
5	1771.113499	3	132	239	2	2
6	1771.113499	3	198	343	2	2
7	1774.090116	2	275	445	1	1
8	1771.113499	3	305	517	2	2
9	1771.113499	3	405	656	2	2
10	1771.113499	3	492	849	2	2
11	1771.113499	3	697	978	2	2
12	1771.113499	3	251	422	2	2
13	1771.113499	3	146	261	2	2
14	1771.113499	3	814	1176	2	2
15	1771.113499	3	205	346	2	2
16	1771.113499	3	340	571	2	2
17	1771.113499	3	1762	2702	2	2
18	1774.090116	2	615	971	1	1
19	1771.113499	3	635	1000	2	2
20	1772.919889	3	1880	2452	2	2
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1462621831
1	1778.506527	3	90	189	0	0
2	1778.506527	3	111	175	0	0
3	1779.323892	4	25	55	0	0
4	1778.506527	3	202	297	0	0
5	1778.506527	3	191	285	0	0
6	1778.506527	3	126	190	0	0
7	1778.506527	3	93	147	0	0
8	1778.506527	3	504	679	0	0
9	1775.898675	4	243	356	1	1
10	1775.898675	4	1896	2386	1	1
11	1778.506527	3	95	147	0	0
12	1778.506527	3	65	108	0	0
13	1778.506527	3	338	475	0	0
14	1778.506527	3	203	295	0	0
15	1778.506527	3	420	579	0	0
16	1778.506527	3	862	1166	0	0
17	1777.891461	2	1499	1996	0	0
18	1778.506527	3	403	546	0	0
19	1777.891461	2	114	181	0	0
20	1778.506527	3	895	1217	0	0
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1462621883
1	1727.388367	2	50	155	2	2
2	1727.388367	2	98	188	2	2
3	1727.388367	2	145	260	2	2
4	1727.388367	2	56	126	2	2
5	1727.388367	2	130	250	2	2
6	1727.388367	2	443	704	2	2
7	1727.388367	2	154	279	2	2
8	1727.388367	2	163	309	2	2
9	1727.388367	2	130	233	2	2
10	1727.388367	2	149	270	2	2
11	1727.388367	2	68	154	2	2
12	1727.388367	2	1065	1615	2	2
13	1727.388367	2	127	223	2	2
14	1727.388367	2	132	251	2	2
15	1727.388367	2	101	191	2	2
16	1727.388367	2	108	221	2	2
17	1727.388367	2	33	84	2	2
18	1727.388367	2	169	304	2	2
19	1727.388367	2	67	147	2	2
20	1727.388367	2	92	194	2	2
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1462621938
1	1748.804377	4	104	215	0	0
2	1747.333954	3	31	74	0	0
3	1746.842078	2	423	660	1	1
4	1747.333954	3	768	1140	0	0
5	1746.842078	2	74	145	1	1
6	1747.333954	3	18	45	0	0
7	1748.804377	4	7	31	0	0
8	1746.842078	2	623	928	1	1
9	1746.842078	2	1434	2162	1	1
10	1746.842078	2	127	217	1	1
11	1747.333954	3	34	74	0	0
12	1746.842078	2	539	762	1	1
13	1746.842078	2	1028	1578	1	1
14	1746.842078	2	370	579	1	1
15	1746.842078	2	678	1000	1	1
16	1746.842078	2	587	861	1	1
17	1747.333954	3	0	8	0	0
18	1746.842078	2	445	675	1	1
19	1746.842078	2	246	368	1	1
20	1746.842078	2	830	1244	1	1
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1462621997
1	1704.642366	1	3	45	1	1
2	1704.642366	1	32	74	1	1
3	1704.642366	1	3	30	1	1
4	1704.642366	1	10	42	1	1
5	1704.642366	1	47	95	1	1
6	1704.642366	1	4	36	1	1
7	1704.642366	1	25	66	1	1
8	1704.642366	1	16	52	1	1
9	1704.642366	1	14	49	1	1
10	1704.642366	1	71	133	1	1
11	1704.642366	1	6	36	1	1
12	1704.642366	1	16	51	1	1
13	1704.642366	1	24	66	1	1
14	1704.642366	1	16	63	1	1
15	1704.642366	1	25	63	1	1
16	1704.642366	1	7	37	1	1
17	1704.642366	1	13	43	1	1
18	1704.642366	1	2	29	1	1
19	1704.642366	1	44	94	1	1
20	1704.642366	1	9	39	1	1
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1462622050
1	1755.684805	4	202	383	1	1
2	1755.684805	4	105	200	1	1
3	1755.684805	4	38	89	1	1
4	1755.684805	4	15	52	1	1
5	1755.684805	4	434	738	1	1
6	1755.684805	4	0	29	1	1
7	1755.684805	4	136	256	1	1
8	1755.684805	4	101	241	1	1
9	1755.684805	4	130	254	1	1
10	1755.684805	4	150	272	1	1
11	1755.684805	4	131	255	1	1
12	1755.684805	4	123	225	1	1
13	1755.684805	4	79	150	1	1
14	1755.684805	4	134	253	1	1
15	1755.684805	4	100	188	1	1
16	1755.684805	4	165	277	1	1
17	1755.684805	4	36	89	1	1
18	1755.684805	4	131	228	1	1
19	1755.684805	4	278	481	1	1
20	1755.684805	4	147	279	1	1
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1462622109
1	1760.733841	2	43	142	1	1
2	1760.733841	2	235	395	1	1
3	1760.733841	2	271	432	1	1
4	1762.114616	3	283	430	0	0
5	1760.733841	2	52	104	1	1
6	1762.114616	3	1135	1588	0	0
7	1760.733841	2	810	1225	1	1
8	1760.733841	2	266	434	1	1
9	1760.733841	2	40	84	1	1
10	1760.733841	2	1988	2762	1	1
11	1760.733841	2	870	1308	1	1
12	1760.733841	2	107	188	1	1
13	1760.733841	2	282	440	1	1
14	1760.733841	2	47	97	1	1
15	1760.733841	2	101	187	1	1
16	1760.733841	2	387	581	1	1
17	1760.733841	2	15	47	1	1
18	1760.733841	2	109	204	1	1
19	1760.733841	2	908	1351	1	1
20	1760.733841	2	349	574	1	1
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1462622164
1	1679.049789	3	567	958	1	1
2	1679.049789	3	296	454	1	1
3	1679.049789	3	115	224	1	1
4	1679.049789	3	0	12	1	1
5	1679.049789	3	183	338	1	1
6	1679.049789	3	184	337	1	1
7	1679.049789	3	239	396	1	1
8	1679.049789	3	202	343	1	1
9	1679.049789	3	51	109	1	1
10	1679.049789	3	0	24	1	1
11	1679.049789	3	5	36	1	1
12	1679.049789	3	56	112	1	1
13	1679.049789	3	758	1168	1	1
14	1679.049789	3	1128	1740	1	1
15	1679.049789	3	663	1094	1	1
16	1679.049789	3	295	489	1	1
17	1679.049789	3	228	390	1	1
18	1679.049789	3	172	311	1	1
19	1679.049789	3	0	17	1	1
20	1679.049789	3	194	321	1	1
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1462622226
1	1746.666264	4	217	454	1	1
2	1746.666264	4	1436	2289	1	1
3	1749.085585	3	143	264	0	0
4	1746.666264	4	254	473	1	1
5	1746.666264	4	252	471	1	1
6	1746.666264	4	5	32	1	1
7	1746.666264	4	32	81	1	1
8	1746.666264	4	276	498	1	1
9	1746.666264	4	17	52	1	1
10	1746.666264	4	179	339	1	1
11	1746.666264	4	184	345	1	1
12	1746.666264	4	144	268	1	1
13	1746.666264	4	184	341	1	1
14	1746.666264	4	18	60	1	1
15	1746.666264	4	0	18	1	1
16	1746.666264	4	1796	3009	1	1
17	1746.666264	4	99	190	1	1
18	1746.666264	4	712	1192	1	1
19	1746.666264	4	29	81	1	1
20	1746.666264	4	140	271	1	1
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1462622287
1	1780.761564	4	241	419	2	2
2	1780.761564	4	55	112	2	2
3	1780.761564	4	578	871	2	2
4	1780.761564	4	90	153	2	2
5	1780.761564	4	131	239	2	2
6	1780.761564	4	134	230	2	2
7	1780.761564	4	97	186	2	2
8	1780.761564	4	127	224	2	2
9	1780.761564	4	305	504	2	2
10	1780.761564	4	227	351	2	2
11	1780.761564	4	103	187	2	2
12	1780.761564	4	63	132	2	2
13	1780.761564	4	6	32	2	2
14	1780.761564	4	142	236	2	2
15	1780.761564	4	451	685	2	2
16	1780.761564	4	170	312	2	2
17	1780.761564	4	61	126	2	2
18	1780.761564	4	114	211	2	2
19	1780.761564	4	99	190	2	2
20	1780.761564	4	321	534	2	2
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1462622347
1	1723.227902	3	0	18	1	1
2	1723.227902	3	15	45	1	1
3	1723.227902	3	27	62	1	1
4	1723.227902	3	0	14	1	1
5	1723.227902	3	30	64	1	1
6	1723.227902	3	0	21	1	1
7	1723.227902	3	14	43	1	1
8	1723.227902	3	0	12	1	1
9	1723.227902	3	27	64	1	1
10	1723.227902	3	5	29	1	1
11	1723.227902	3	0	15	1	1
12	1723.227902	3	0	2	1	1
13	1723.227902	3	7	36	1	1
14	1723.227902	3	0	15	1	1
15	1723.227902	3	0	7	1	1
16	1723.227902	3	48	93	1	1
17	1723.227902	3	3	27	1	1
18	1723.227902	3	0	23	1	1
19	1723.227902	3	0	18	1	1
20	1723.227902	3	0	21	1	1
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1462622401
1	1739.252847	4	69	162	2	2
2	1739.252847	4	135	204	2	2
3	1739.252847	4	57	104	2	2
4	1739.252847	4	132	214	2	2
5	1739.252847	4	407	548	2	2
6	1739.252847	4	61	117	2	2
7	1739.252847	4	54	96	2	2
8	1739.252847	4	160	247	2	2
9	1739.252847	4	30	62	2	2
10	1739.252847	4	283	407	2	2
11	1739.252847	4	59	98	2	2
12	1739.252847	4	168	268	2	2
13	1739.252847	4	421	609	2	2
14	1739.252847	4	203	327	2	2
15	1739.252847	4	107	182	2	2
16	1739.252847	4	158	249	2	2
17	1739.252847	4	40	76	2	2
18	1739.252847	4	72	124	2	2
19	1739.252847	4	132	203	2	2
20	1739.252847	4	115	180	2	2
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1462622453
1	1726.132967	1	59	149	2	2
2	1726.132967	1	204	346	2	2
3	1726.132967	1	131	234	2	2
4	1726.132967	1	135	234	2	2
5	1726.132967	1	131	234	2	2
6	1726.132967	1	8	38	2	2
7	1726.132967	1	111	205	2	2
8	1726.132967	1	82	166	2	2
9	1726.132967	1	106	192	2	2
10	1726.132967	1	165	261	2	2
11	1726.132967	1	107	189	2	2
12	1726.132967	1	91	173	2	2
13	1726.132967	1	129	216	2	2
14	1726.132967	1	50	101	2	2
15	1726.132967	1	107	200	2	2
16	1726.132967	1	44	89	2	2
17	1726.132967	1	111	182	2	2
18	1726.132967	1	76	148	2	2
19	1726.132967	1	58	112	2	2
20	1726.132967	1	145	253	2	2
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1462622508
1	1752.792632	4	0	6	1	1
2	1752.792632	4	40	79	1	1
3	1752.792632	4	18	48	1	1
4	1752.792632	4	221	342	1	1
5	1752.792632	4	38	82	1	1
6	1752.792632	4	0	4	1	1
7	1752.792632	4	30	70	1	1
8	1752.792632	4	67	128	1	1
9	1752.792632	4	0	23	1	1
10	1752.792632	4	0	13	1	1
11	1752.792632	4	0	19	1	1
12	1752.792632	4	0	4	1	1
13	1752.792632	4	27	68	1	1
14	1752.792632	4	0	7	1	1
15	1752.792632	4	0	3	1	1
16	1752.792632	4	113	192	1	1
17	1752.792632	4	0	10	1	1
18	1752.792632	4	26	62	1	1
19	1752.792632	4	47	100	1	1
20	1752.792632	4	14	39	1	1
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1462622567
1	1769.683822	4	209	372	2	2
2	1769.683822	4	15	50	2	2
3	1769.683822	4	41	89	2	2
4	1769.683822	4	92	172	2	2
5	1769.683822	4	5	31	2	2
6	1769.683822	4	153	266	2	2
7	1769.683822	4	445	669	2	2
8	1769.683822	4	49	109	2	2
9	1769.683822	4	49	104	2	2
10	1769.683822	4	48	104	2	2
11	1769.683822	4	100	185	2	2
12	1769.683822	4	12	45	2	2
13	1769.683822	4	72	142	2	2
14	1769.683822	4	237	368	2	2
15	1769.683822	4	57	114	2	2
16	1769.683822	4	69	141	2	2
17	1769.683822	4	58	117	2	2
18	1769.683822	4	264	391	2	2
19	1769.683822	4	10	38	2	2
20	1769.683822	4	61	122	2	2
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1462622626
1	1769.714056	4	87	187	2	2
2	1769.714056	4	143	263	2	2
3	1769.714056	4	90	167	2	2
4	1769.714056	4	25	64	2	2
5	1769.714056	4	40	93	2	2
6	1769.714056	4	192	299	2	2
7	1769.714056	4	33	82	2	2
8	1769.714056	4	66	125	2	2
9	1769.714056	4	37	85	2	2
10	1769.714056	4	8	40	2	2
11	1769.714056	4	60	120	2	2
12	1769.714056	4	48	103	2	2
13	1769.714056	4	21	61	2	2
14	1769.714056	4	146	262	2	2
15	1769.714056	4	1473	1942	2	2
16	1769.714056	4	65	121	2	2
17	1769.714056	4	28	68	2	2
18	1769.714056	4	100	187	2	2
19	1769.714056	4	78	142	2	2
20	1769.714056	4	56	114	2	2
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1462622684
1	1701.151865	3	19	83	2	2
2	1701.151865	3	197	326	2	2
3	1701.151865	3	1	25	2	2
4	1701.151865	3	18	57	2	2
5	1701.151865	3	108	190	2	2
6	1701.151865	3	4	29	2	2
7	1701.151865	3	110	193	2	2
8	1701.151865	3	63	125	2	2
9	1701.151865	3	128	239	2	2
10	1701.151865	3	5	32	2	2
11	1701.151865	3	45	96	2	2
12	1701.151865	3	22	62	2	2
13	1701.151865	3	0	8	2	2
14	1701.151865	3	11	42	2	2
15	1701.151865	3	125	207	2	2
16	1701.151865	3	78	151	2	2
17	1701.151865	3	56	125	2	2
18	1701.151865	3	52	94	2	2
19	1701.151865	3	241	372	2	2
20	1701.151865	3	43	100	2	2
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1462622738
1	1738.729943	2	62	152	2	2
2	1741.238923	2	747	1078	2	2
3	1741.448623	4	43	88	1	1
4	1741.422415	2	1672	2442	2	2
5	1741.448623	4	135	219	1	1
6	1741.238923	2	1138	1625	2	2
7	1741.238923	2	587	906	2	2
8	1738.729943	2	555	827	2	2
9	1740.586007	2	1904	2741	2	2
10	1738.729943	2	989	1429	2	2
11	1738.729943	2	1060	1710	2	2
12	1738.729943	2	816	1213	2	2
13	1738.729943	2	561	853	2	2
14	1738.729943	2	155	278	2	2
15	1738.729943	2	830	1364	2	2
16	1738.729943	2	14	45	2	2
17	1738.729943	2	474	735	2	2
18	1738.729943	2	664	1021	2	2
19	1738.729943	2	95	181	2	2
20	1738.729943	2	0	16	2	2
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462622795
1	1683.212531	2	1009	1871	1	1
2	1683.212531	2	510	890	1	1
3	1684.793537	1	45	106	0	0
4	1683.212531	2	181	363	1	1
5	1684.793537	1	119	239	0	0
6	1683.212531	2	1759	2929	1	1
7	1683.212531	2	320	568	1	1
8	1683.212531	2	423	761	1	1
9	1684.793537	1	436	806	0	0
10	1683.212531	2	117	244	1	1
11	1683.212531	2	750	1282	1	1
12	1683.212531	2	369	646	1	1
13	1684.793537	1	1	27	0	0
14	1683.212531	2	732	1266	1	1
15	1683.212531	2	300	533	1	1
16	1684.793537	1	110	283	0	0
17	1683.212531	2	606	1113	1	1
18	1683.212531	2	1611	2633	1	1
19	1683.212531	2	1092	1718	1	1
20	1683.212531	2	13	46	1	1
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462622861
1	1735.520433	1	36	109	1	1
2	1735.520433	1	15	50	1	1
3	1735.520433	1	7	38	1	1
4	1735.520433	1	60	132	1	1
5	1735.520433	1	12	45	1	1
6	1735.520433	1	66	139	1	1
7	1735.520433	1	57	125	1	1
8	1735.520433	1	155	284	1	1
9	1735.520433	1	77	164	1	1
10	1735.520433	1	21	60	1	1
11	1735.520433	1	3	31	1	1
12	1735.520433	1	153	300	1	1
13	1735.520433	1	22	69	1	1
14	1735.520433	1	77	156	1	1
15	1735.520433	1	38	88	1	1
16	1735.520433	1	42	101	1	1
17	1735.520433	1	12	46	1	1
18	1735.520433	1	186	343	1	1
19	1735.520433	1	346	614	1	1
20	1735.520433	1	137	253	1	1
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462622922
1	1664.664232	4	66	168	1	1
2	1664.664232	4	241	393	1	1
3	1664.664232	4	300	507	1	1
4	1664.664232	4	25	62	1	1
5	1664.664232	4	111	197	1	1
6	1664.664232	4	932	1273	1	1
7	1664.664232	4	63	127	1	1
8	1664.664232	4	200	318	1	1
9	1664.664232	4	0	16	1	1
10	1664.664232	4	24	61	1	1
11	1664.664232	4	277	463	1	1
12	1664.664232	4	1354	2117	1	1
13	1664.664232	4	665	1060	1	1
14	1664.664232	4	634	1021	1	1
15	1664.664232	4	627	969	1	1
16	1664.664232	4	259	440	1	1
17	1664.664232	4	221	355	1	1
18	1664.664232	4	162	283	1	1
19	1664.664232	4	145	261	1	1
20	1664.664232	4	83	160	1	1
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462622982
1	1735.728697	2	0	30	1	1
2	1735.361196	4	17	54	2	2
3	1735.728697	2	42	89	1	1
4	1735.361196	4	14	47	2	2
5	1735.728697	2	11	42	1	1
6	1735.728697	2	18	53	1	1
7	1735.728697	2	0	19	1	1
8	1735.728697	2	0	20	1	1
9	1735.728697	2	0	2	1	1
10	1735.728697	2	33	82	1	1
11	1735.361196	4	1047	1449	2	2
12	1735.361196	4	47	97	2	2
13	1735.361196	4	1305	1759	2	2
14	1735.728697	2	41	89	1	1
15	1735.728697	2	11	42	1	1
16	1735.361196	4	43	84	2	2
17	1735.728697	2	16	52	1	1
18	1735.361196	4	95	176	2	2
19	1735.728697	2	0	12	1	1
20	1735.728697	2	18	55	1	1
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462623037
1	1691.781995	2	1202	1797	1	1
2	1691.781995	2	1340	1979	1	1
3	1691.781995	2	24	53	1	1
4	1691.781995	2	696	1052	1	1
5	1691.781995	2	872	1261	1	1
6	1691.781995	2	246	390	1	1
7	1691.781995	2	1583	2302	1	1
