(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-1_2_8	35	10	50.895880	0.000000	1461497800	20	48.543254	49.238666	50.289579	34	201	535	30	140	344	20	0	0	20	0	0
Ni_35_10-1_2_9	35	10	40.209020	0.000000	1461497829	20	40.209024	40.241645	40.426498	0	54	272	1	36	178	0	17	3	0	17	3
Ni_35_10-1_2_10	35	10	51.399090	0.000000	1461497858	20	51.399094	51.477686	52.970937	0	33	133	0	23	89	0	19	1	0	19	1
Ni_35_10-1_2_11	35	10	46.295080	0.000000	1461497885	20	44.010000	45.404705	49.884660	2	44	153	1	25	108	15	0	5	15	0	5
Ni_35_10-1_2_12	35	10	44.835750	0.000000	1461497910	20	43.594836	44.621161	46.040650	0	53	337	1	31	188	5	14	1	5	14	1
Ni_35_10-1_2_13	35	10	50.205770	0.000000	1461497934	20	48.384905	48.412308	48.439712	2	128	361	4	88	264	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	0.000000	1461497963	20	47.915492	48.004866	49.702969	13	91	434	9	55	241	0	19	1	0	19	1
Ni_35_10-1_2_15	35	10	49.594100	0.000000	1461497988	20	46.928614	47.061888	49.594100	2	90	255	2	47	127	19	1	0	19	1	0
Ni_35_10-1_2_16	35	10	46.649100	0.000000	1461498009	20	42.810300	44.940118	46.649102	0	31	158	0	17	81	12	8	0	12	8	0
Ni_35_10-1_2_17	35	10	40.241010	0.000000	1461498030	20	40.191359	40.589673	42.781468	0	18	83	0	10	42	16	0	4	16	0	4
Ni_35_10-1_2_18	35	10	38.389220	0.000000	1461498050	20	38.389217	38.389217	38.389217	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_10-1_2_19	35	10	46.221230	0.000000	1461498076	20	43.325916	45.217083	48.166115	0	148	681	1	79	411	11	2	7	11	2	7
Ni_35_10-1_2_20	35	10	56.448970	0.000000	1461498099	20	56.448981	57.175370	60.523975	37	532	1875	16	254	877	0	9	11	0	9	11
Ni_35_10-1_2_21	35	10	46.291640	0.000000	1461498118	20	44.785447	45.972483	47.645416	14	116	656	8	60	331	16	2	2	16	2	2
Ni_35_10-1_2_22	35	10	57.951820	0.000000	1461498139	20	56.018862	58.041246	59.196320	4	340	1755	3	156	795	3	8	9	3	8	9
Ni_35_10-1_2_23	35	10	58.156810	0.000000	1461498158	20	57.445969	57.888681	58.156810	1	223	1527	2	118	781	8	12	0	8	12	0
Ni_35_10-1_2_24	35	10	43.109140	0.000000	1461498179	20	43.109137	44.025060	46.513310	1	89	334	1	54	200	0	12	8	0	12	8
Ni_35_10-1_2_25	35	10	50.348310	0.000000	1461498201	20	48.025158	49.151328	51.967797	0	146	864	1	90	527	14	1	5	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	0.000000	1461498226	20	448.142489	448.142489	448.142489	4	89	267	3	65	270	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	0.000000	1461498253	20	437.838926	437.838926	437.838926	15	151	887	10	94	583	20	0	0	20	0	0
Ni_35_10-2_1_3	35	10	437.081800	0.000000	1461498276	20	436.212955	436.212955	436.212955	24	142	570	16	89	364	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039300	0.000000	1461498300	20	438.039293	438.039293	438.039293	0	13	39	1	10	25	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	0.000000	1461498323	20	455.804448	455.804448	455.804448	19	335	815	15	211	523	20	0	0	20	0	0
Ni_35_10-2_1_6	35	10	448.146100	0.000000	1461498348	20	443.451901	443.451901	443.451901	26	316	1029	15	181	591	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983500	0.000000	1461498371	20	439.668309	439.668309	439.668309	0	11	29	2	9	23	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	0.000000	1461498398	20	442.288455	442.288455	442.288455	1	9	43	1	7	24	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	0.000000	1461498421	20	440.295616	440.295616	440.295616	23	165	472	13	95	277	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.942700	0.000000	1461498442	20	442.801988	442.801988	442.801988	1	44	168	3	27	99	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111400	0.000000	1461498466	20	441.986421	441.986421	441.986421	52	447	1770	31	255	990	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.245900	0.000000	1461498488	20	438.245887	438.245887	438.245887	1	45	431	1	26	233	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.680800	0.000000	1461498511	20	453.757775	453.757775	453.757775	4	87	290	3	49	154	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	0.000000	1461498533	20	436.194342	436.194342	436.194342	5	57	143	6	38	89	0	20	0	0	20	0
Ni_35_10-2_1_15	35	10	446.438400	0.000000	1461498558	20	445.624844	445.624844	445.624844	8	67	158	6	40	129	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697100	0.000000	1461498580	20	438.791647	438.791647	438.791647	20	300	1270	11	170	727	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	0.000000	1461498603	20	448.604717	448.604717	448.604717	0	34	108	1	21	66	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097400	0.000000	1461498625	20	448.164238	448.164238	448.164238	2	43	168	2	28	110	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	0.000000	1461498650	20	447.171269	447.171269	447.171269	4	32	174	4	20	101	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734300	0.000000	1461498672	20	448.561134	448.561134	448.561134	0	45	223	1	25	119	20	0	0	20	0	0
Ni_35_10-2_1_21	35	10	440.999800	0.000000	1461498693	20	440.999750	440.999750	440.999750	0	23	100	0	14	57	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	0.000000	1461498715	20	442.612203	442.612203	442.612203	0	10	61	1	7	36	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	0.000000	1461498735	20	448.192781	448.192781	448.192781	9	76	227	6	44	127	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.709900	0.000000	1461498758	20	444.512210	444.512210	444.512210	8	48	195	5	30	113	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013100	0.000000	1461498782	20	438.665103	438.665103	438.665103	12	260	867	8	150	498	20	0	0	20	0	0
Ni_35_10-2_2_1	35	10	477.471300	0.000000	1461498805	20	469.614951	469.614951	469.614951	11	67	223	8	40	120	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	0.000000	1461498826	20	484.851781	484.851781	484.851781	1	21	88	2	13	48	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341400	0.000000	1461498848	20	472.341413	472.341413	472.341413	0	13	36	1	9	21	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544300	0.000000	1461498869	20	482.355976	482.355976	482.355976	18	198	653	11	111	352	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906500	0.000000	1461498890	20	464.907765	464.918101	464.959443	30	838	1867	20	470	1051	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.029800	0.000000	1461498913	20	472.029775	472.029775	472.029775	1	63	212	2	37	118	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.819700	0.000000	1461498935	20	471.819672	471.819672	471.819672	10	148	604	6	80	329	0	20	0	0	20	0
Ni_35_10-2_2_8	35	10	480.122900	0.000000	1461498956	20	477.111016	477.111016	477.111016	5	41	172	4	24	96	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	0.000000	1461498979	20	477.852105	477.852105	477.852105	16	236	817	9	130	439	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195300	0.000000	1461499001	20	473.072535	473.072535	473.072535	14	308	774	13	173	430	20	0	0	20	0	0
Ni_35_10-2_2_11	35	10	475.421000	0.000000	1461499023	20	472.382012	472.382012	472.382012	0	210	1060	1	128	630	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	0.000000	1461499047	20	483.940347	483.940347	483.940347	1	55	217	2	32	119	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	0.000000	1461499069	20	482.163412	482.163412	482.163412	0	487	1320	1	272	726	20	0	0	20	0	0
Ni_35_10-2_2_14	35	10	482.410300	0.000000	1461499091	20	473.488466	473.515112	473.754930	44	539	1129	22	290	595	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	0.000000	1461499113	20	472.008258	472.008258	472.008258	12	266	1184	8	148	640	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.581900	0.000000	1461499135	20	471.694478	471.694478	471.694478	1	19	47	2	14	30	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	0.000000	1461499160	20	467.421831	467.421831	467.421831	5	32	89	4	19	53	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	0.000000	1461499182	20	471.788616	471.788616	471.788616	39	160	388	24	83	198	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	0.000000	1461499201	20	467.532822	467.532822	467.532822	29	270	1299	17	154	738	20	0	0	20	0	0
Ni_35_10-2_2_20	35	10	474.961200	0.000000	1461499223	20	473.058115	473.058115	473.058115	7	73	377	4	39	186	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	0.000000	1461499243	20	479.314083	479.314083	479.314083	16	177	440	9	97	233	20	0	0	20	0	0
Ni_35_10-2_2_22	35	10	472.161000	0.000000	1461499265	20	472.160996	472.160996	472.160996	21	178	564	11	95	297	0	20	0	0	20	0
Ni_35_10-2_2_23	35	10	476.933500	0.000000	1461499285	20	472.840950	472.840950	472.840950	1	45	126	2	24	67	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116500	0.000000	1461499305	20	472.116457	472.116457	472.116457	0	15	114	2	9	65	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	0.000000	1461499327	20	471.835246	471.835246	471.835246	8	314	1080	10	159	539	20	0	0	20	0	0
Ni_50_4-1_1_1	50	4	275.492700	0.000000	1461499347	20	275.492746	275.492746	275.492746	7	731	1704	14	1094	2546	0	20	0	0	20	0
Ni_50_4-1_1_2	50	4	320.556900	0.000000	1461499407	20	320.280778	320.474022	320.556841	37	667	1655	61	910	2266	6	14	0	6	14	0
Ni_50_4-1_1_3	50	4	304.683300	0.000000	1461499462	20	304.683286	304.683286	304.683286	23	413	1008	40	671	1699	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.328600	0.000000	1461499526	20	268.328609	268.328609	268.328609	4	220	671	10	416	1246	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	0.000000	1461499602	20	276.525964	276.733685	277.645120	34	733	1974	50	1096	2922	16	2	2	16	2	2
Ni_50_4-1_1_6	50	4	261.585200	0.000000	1461499661	20	261.585208	261.585208	261.585208	18	303	1207	31	536	2127	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902100	0.000000	1461499732	20	282.902160	282.902160	282.902160	2	48	180	5	88	324	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.418900	0.000000	1461499803	20	290.321130	290.321130	290.321130	10	150	468	19	217	654	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	0.000000	1461499860	20	289.275383	289.382082	289.542130	4	489	1564	8	722	2261	12	8	0	12	8	0
Ni_50_4-1_1_10	50	4	299.586100	0.000000	1461499918	20	299.586100	299.586100	299.586100	17	475	1678	26	698	2458	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852100	0.000000	1461499977	20	294.852095	294.852095	294.852095	0	180	1105	3	348	1934	0	20	0	0	20	0
Ni_50_4-1_1_12	50	4	364.499700	0.000000	1461500054	20	363.662998	363.662998	363.662998	11	425	1837	23	685	3004	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644400	0.000000	1461500118	20	309.644336	309.644336	309.644336	0	50	130	4	96	241	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	0.000000	1461500193	20	324.707189	324.707189	324.707189	0	178	641	3	309	1103	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.369800	0.000000	1461500261	20	327.353689	327.353689	327.353689	24	335	1046	43	639	2045	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.190900	0.000000	1461500336	20	299.639870	299.639870	299.639870	11	313	881	28	639	1816	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.872900	0.000000	1461500416	20	264.872904	264.872904	264.872904	5	167	702	10	270	1106	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	0.000000	1461500480	20	316.734588	316.815594	317.058613	3	756	1991	7	1270	3313	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937300	0.000000	1461500547	20	299.937274	299.937274	299.937274	1	20	135	5	40	247	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	0.000000	1461500623	20	315.097386	315.097386	315.097386	3	70	282	12	121	454	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	0.000000	1461500690	20	320.589558	320.589558	320.589558	6	168	594	11	274	959	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272400	0.000000	1461500754	20	273.272414	273.272414	273.272414	4	115	288	9	182	451	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555100	0.000000	1461500816	20	287.555036	287.555036	287.555036	9	245	1174	20	416	1981	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	0.000000	1461500882	20	352.892041	352.892041	352.892041	1	42	127	6	71	209	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	0.000000	1461500948	20	313.609412	313.671039	314.020259	4	822	1976	16	1555	3763	17	3	0	17	3	0
Ni_50_4-1_2_1	50	4	329.294500	0.000000	1461501023	20	328.751515	328.751515	328.751515	6	465	1479	10	740	2311	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220400	0.000000	1461501087	20	337.220364	337.220364	337.220364	2	180	581	7	278	869	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413500	0.000000	1461501148	20	391.283856	391.296813	391.413428	43	676	1448	61	983	2041	18	2	0	18	2	0
Ni_50_4-1_2_4	50	4	296.654900	0.000000	1461501206	20	296.654903	296.654903	296.654903	1	69	324	4	109	468	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.169800	0.000000	1461501266	20	391.169811	391.169811	391.169811	1	65	221	5	102	322	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	0.000000	1461501327	20	368.243842	369.844049	374.165270	2	791	1922	7	1301	3155	19	0	1	19	0	1
Ni_50_4-1_2_7	50	4	348.849800	0.000000	1461501393	20	346.892320	346.908583	347.217586	14	322	934	22	440	1279	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	0.000000	1461501447	20	380.466999	380.466999	380.466999	4	201	500	10	281	687	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.428700	0.000000	1461501502	20	355.428697	355.428697	355.428697	3	96	394	11	164	660	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	0.000000	1461501568	20	362.210720	362.504935	363.387581	31	671	1961	49	1016	3050	15	5	0	15	5	0
Ni_50_4-1_2_11	50	4	327.711500	0.000000	1461501628	20	327.711487	327.711487	327.711487	7	88	358	12	146	607	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645300	0.000000	1461501692	20	373.471666	373.989197	374.210996	27	685	1619	48	1082	2550	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.184900	0.000000	1461501755	20	309.172583	310.360132	312.074415	40	1137	1990	55	1500	2599	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039500	0.000000	1461501808	20	337.039472	337.039472	337.039472	13	361	1450	25	548	2116	0	20	0	0	20	0
Ni_50_4-1_2_15	50	4	337.909100	0.000000	1461501868	20	337.909098	337.909098	337.909098	1	34	91	5	59	143	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	0.000000	1461501934	20	306.806628	306.806628	306.806628	26	266	647	46	454	1065	0	20	0	0	20	0
Ni_50_4-1_2_17	50	4	348.732100	0.000000	1461502000	20	346.408505	346.408505	346.408505	10	512	1522	21	882	2653	20	0	0	20	0	0
Ni_50_4-1_2_18	50	4	306.755400	0.000000	1461502069	20	306.755439	306.755439	306.755439	44	378	1010	68	628	1673	0	20	0	0	20	0
Ni_50_4-1_2_19	50	4	293.762200	0.000000	1461502135	20	293.762194	293.762194	293.762194	4	47	175	9	75	257	0	20	0	0	20	0
Ni_50_4-1_2_20	50	4	468.927900	0.000000	1461502196	20	467.982855	467.982855	467.982855	5	302	1391	9	456	2029	20	0	0	20	0	0
Ni_50_4-1_2_21	50	4	340.855400	0.000000	1461502257	20	340.804298	340.918333	341.663299	24	503	1705	47	871	2971	7	11	2	7	11	2
Ni_50_4-1_2_22	50	4	331.711200	0.000000	1461502326	20	328.649152	328.649152	328.649152	1	249	1286	4	359	1776	20	0	0	20	0	0
Ni_50_4-1_2_23	50	4	292.175800	0.000000	1461502382	20	291.962152	291.962152	291.962152	0	92	382	3	139	619	20	0	0	20	0	0
Ni_50_4-1_2_24	50	4	385.855300	0.000000	1461502440	20	385.855244	385.855244	385.855244	1	106	429	4	194	804	0	20	0	0	20	0
Ni_50_4-1_2_25	50	4	349.743200	0.000000	1461502513	20	349.743203	349.824155	351.362239	17	489	1978	42	906	3157	0	19	1	0	19	1
Ni_50_4-2_1_1	50	4	1697.526000	0.000000	1461502590	20	1690.668256	1690.668256	1690.668256	2	256	841	12	761	2443	20	0	0	20	0	0
Ni_50_4-2_1_2	50	4	1727.748000	0.000000	1461502706	20	1727.747643	1727.747643	1727.747643	14	236	574	54	648	1490	0	20	0	0	20	0
Ni_50_4-2_1_3	50	4	1774.090000	0.000000	1461502819	20	1771.113499	1771.113499	1771.113499	43	429	1372	108	1038	3632	20	0	0	20	0	0
Ni_50_4-2_1_4	50	4	1775.899000	0.000000	1461502915	20	1775.898675	1777.464425	1779.323892	64	820	1966	133	1728	4510	0	5	15	0	5	15
Ni_50_4-2_1_5	50	4	1729.105000	0.000000	1461502997	20	1727.388367	1727.388367	1727.388367	19	329	900	49	836	2252	20	0	0	20	0	0
Ni_50_4-2_1_6	50	4	1746.842000	0.000000	1461503096	20	1746.842078	1747.270687	1750.505905	0	786	1677	5	1938	4141	0	15	5	0	15	5
Ni_50_4-2_1_7	50	4	1704.642000	0.000000	1461503194	20	1704.642366	1704.642366	1704.642366	6	72	235	22	169	471	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.685000	0.000000	1461503281	20	1755.684805	1755.684805	1755.684805	0	287	960	6	741	2488	0	20	0	0	20	0
Ni_50_4-2_1_9	50	4	1760.734000	0.000000	1461503383	20	1760.733841	1761.291386	1762.149513	19	523	1667	57	1206	3744	0	12	8	0	12	8
Ni_50_4-2_1_10	50	4	1679.050000	0.000000	1461503479	20	1679.049789	1679.062380	1679.137174	165	854	1944	397	2009	4569	0	17	3	0	17	3
Ni_50_4-2_1_11	50	4	1746.667000	0.000000	1461503573	20	1746.666264	1746.908196	1749.085585	60	521	1629	155	1283	3938	0	18	2	0	18	2
Ni_50_4-2_1_12	50	4	1783.453000	0.000000	1461503671	20	1780.761564	1780.761564	1780.761564	75	507	1583	241	1393	4317	20	0	0	20	0	0
Ni_50_4-2_1_13	50	4	1723.228000	0.000000	1461503781	20	1723.227902	1723.227902	1723.227902	2	54	274	11	133	658	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	0.000000	1461503875	20	1739.252847	1739.252847	1739.252847	25	572	1601	62	1287	3538	20	0	0	20	0	0
Ni_50_4-2_1_15	50	4	1734.703000	0.000000	1461503969	20	1726.132967	1726.132967	1726.132967	23	202	816	73	493	1931	20	0	0	20	0	0
Ni_50_4-2_1_16	50	4	1752.793000	0.000000	1461504070	20	1752.792632	1752.792632	1752.792632	1	68	181	8	156	395	0	20	0	0	20	0
Ni_50_4-2_1_17	50	4	1777.038000	0.000000	1461504158	20	1769.683822	1769.683822	1769.683822	0	106	482	4	256	1192	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	0.000000	1461504252	20	1769.714056	1769.714056	1769.714056	0	63	266	2	146	597	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.478000	0.000000	1461504342	20	1701.151865	1701.151865	1701.151865	0	61	325	3	151	765	20	0	0	20	0	0
Ni_50_4-2_1_20	50	4	1741.449000	0.000000	1461504436	20	1738.729943	1739.490621	1741.448623	26	669	1718	71	1624	4163	17	3	0	17	3	0
Ni_50_4-2_1_21	50	4	1683.213000	0.000000	1461504533	20	1683.212531	1684.635436	1684.793537	16	589	1923	51	1582	5642	0	2	18	0	2	18
Ni_50_4-2_1_22	50	4	1735.520000	0.000000	1461504640	20	1735.520433	1735.520433	1735.520433	32	334	1064	85	995	3453	0	20	0	0	20	0
Ni_50_4-2_1_23	50	4	1664.664000	0.000000	1461504750	20	1664.664232	1664.664232	1664.664232	3	466	1345	13	1118	3103	0	20	0	0	20	0
Ni_50_4-2_1_24	50	4	1735.729000	0.000000	1461504846	20	1735.361196	1735.379571	1735.728697	20	293	1778	57	709	4202	19	1	0	19	1	0
Ni_50_4-2_1_25	50	4	1691.782000	0.000000	1461504943	20	1691.781995	1691.781995	1691.781995	8	489	1531	36	1146	3687	0	20	0	0	20	0
Ni_50_4-2_2_1	50	4	2259.138000	0.000000	1461505038	20	2259.137956	2259.137956	2259.137956	0	77	309	3	181	705	0	20	0	0	20	0
Ni_50_4-2_2_2	50	4	2306.867000	0.000000	1461505128	20	2306.867456	2306.867456	2306.867456	1	84	321	8	223	1282	0	20	0	0	20	0
Ni_50_4-2_2_3	50	4	2244.073000	0.000000	1461505226	20	2244.072396	2244.072396	2244.072396	25	351	1000	61	870	2988	0	20	0	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	0.000000	1461505323	20	2282.313886	2282.783161	2283.487074	91	814	1931	188	1705	4595	20	0	0	20	0	0
Ni_50_4-2_2_5	50	4	2322.304000	0.000000	1461505405	20	2317.127189	2317.272057	2318.092978	20	592	1679	49	1344	4033	20	0	0	20	0	0
Ni_50_4-2_2_6	50	4	2262.177000	0.000000	1461505494	20	2243.184138	2243.184138	2243.184138	5	136	564	14	301	1218	20	0	0	20	0	0
Ni_50_4-2_2_7	50	4	2261.372000	0.000000	1461505580	20	2260.892906	2261.159808	2261.371704	59	661	1891	130	1526	4441	10	10	0	10	10	0
Ni_50_4-2_2_8	50	4	2188.073000	0.000000	1461505672	20	2186.026389	2186.026389	2186.026389	5	59	182	18	134	381	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.823000	0.000000	1461505762	20	2283.822653	2283.823521	2283.825132	163	990	1779	359	2347	5169	0	13	7	0	13	7
Ni_50_4-2_2_10	50	4	2300.344000	0.000000	1461505856	20	2299.989488	2300.078227	2300.344444	3	544	1719	9	1192	3739	15	5	0	15	5	0
Ni_50_4-2_2_11	50	4	2304.865000	0.000000	1461505943	20	2298.269558	2298.269558	2298.269558	0	48	289	2	103	569	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.915000	0.000000	1461506030	20	2245.571745	2245.571745	2245.571745	1	30	127	5	74	289	20	0	0	20	0	0
Ni_50_4-2_2_13	50	4	2297.275000	0.000000	1461506122	20	2297.275469	2297.275469	2297.275469	1	34	93	6	76	198	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	0.000000	1461506204	20	2207.457806	2207.582338	2208.288020	2	429	1742	10	1009	3962	20	0	0	20	0	0
Ni_50_4-2_2_15	50	4	2281.136000	0.000000	1461506298	20	2277.523998	2277.523998	2277.523998	7	154	939	28	420	2630	20	0	0	20	0	0
Ni_50_4-2_2_16	50	4	2283.268000	0.000000	1461506405	20	2283.268241	2283.268241	2283.268241	3	77	396	14	178	877	0	20	0	0	20	0
Ni_50_4-2_2_17	50	4	2296.022000	0.000000	1461506494	20	2296.021817	2296.021817	2296.021817	5	93	476	12	207	1025	0	20	0	0	20	0
Ni_50_4-2_2_18	50	4	2250.711000	0.000000	1461506583	20	2245.731722	2245.731722	2245.731722	0	248	762	9	547	1626	20	0	0	20	0	0
Ni_50_4-2_2_19	50	4	2299.212000	0.000000	1461506678	20	2298.764766	2298.764766	2298.764766	17	274	753	41	679	1723	20	0	0	20	0	0
Ni_50_4-2_2_20	50	4	2335.343000	0.000000	1461506776	20	2335.342693	2335.342693	2335.342693	120	553	1848	348	1499	4975	0	20	0	0	20	0
Ni_50_4-2_2_21	50	4	2193.487000	0.000000	1461506883	20	2191.650269	2193.303409	2193.487091	7	351	953	20	742	1911	2	18	0	2	18	0
Ni_50_4-2_2_22	50	4	2205.273000	0.000000	1461506967	20	2203.965055	2203.965055	2203.965055	17	319	1042	40	774	2321	20	0	0	20	0	0
Ni_50_4-2_2_23	50	4	2197.024000	0.000000	1461507063	20	2189.662148	2189.662148	2189.662148	12	126	285	29	261	585	20	0	0	20	0	0
Ni_50_4-2_2_24	50	4	2290.569000	0.000000	1461507146	20	2280.592720	2280.592720	2280.592720	3	59	273	12	155	994	20	0	0	20	0	0
Ni_50_4-2_2_25	50	4	2268.050000	0.000000	1461507235	20	2263.806803	2263.806803	2263.806803	8	108	252	24	233	537	20	0	0	20	0	0
Ni_50_7-1_1_1	50	7	119.911000	0.000000	1461507320	20	116.944959	117.296219	118.187892	102	812	1874	162	1225	2875	20	0	0	20	0	0
Ni_50_7-1_1_2	50	7	106.295300	0.000000	1461507380	20	104.918381	105.375013	106.295319	13	841	1947	18	1101	2520	17	3	0	17	3	0
Ni_50_7-1_1_3	50	7	105.303100	0.000000	1461507432	20	104.869220	105.042218	105.660287	152	1062	1883	207	1496	2641	15	3	2	15	3	2
Ni_50_7-1_1_4	50	7	99.940520	0.000000	1461507488	20	99.940517	100.129421	100.283978	64	724	1938	88	1083	2911	0	9	11	0	9	11
Ni_50_7-1_1_5	50	7	140.993000	0.000000	1461507548	20	137.470220	137.470220	137.470220	10	530	1991	17	762	2805	20	0	0	20	0	0
Ni_50_7-1_1_6	50	7	94.744270	0.000000	1461507606	20	93.721279	93.734446	93.809062	82	526	1378	155	778	2030	20	0	0	20	0	0
Ni_50_7-1_1_7	50	7	109.955200	0.000000	1461507668	20	109.955178	109.955178	109.955178	30	622	1819	42	860	2568	0	20	0	0	20	0
Ni_50_7-1_1_8	50	7	126.688900	0.000000	1461507723	20	126.688930	127.082535	127.583408	0	779	1647	3	1237	2691	0	11	9	0	11	9
Ni_50_7-1_1_9	50	7	106.931800	0.000000	1461507788	20	106.931766	106.931766	106.931766	16	151	751	31	271	1523	0	20	0	0	20	0
Ni_50_7-1_1_10	50	7	114.461100	0.000000	1461507859	20	112.249359	112.437117	114.461062	149	649	1560	280	1183	2815	19	1	0	19	1	0
Ni_50_7-1_1_11	50	7	135.119700	0.000000	1461507932	20	130.894245	133.867969	135.689204	55	1026	1957	106	1546	3144	19	0	1	19	0	1
Ni_50_7-1_1_12	50	7	106.331800	0.000000	1461507993	20	103.655472	103.698762	104.521274	4	656	1864	14	1385	4401	20	0	0	20	0	0
