Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460913864
6	667.424867	1	0	0	1	1
7	667.424867	1	0	0	1	1
8	667.424867	1	0	0	1	1
9	667.424867	1	0	0	1	1
10	667.424867	1	0	0	1	1
11	667.424867	1	0	0	1	1
12	667.424867	1	0	0	1	1
13	667.424867	1	1	0	1	1
14	667.424867	1	0	0	1	1
15	667.424867	1	0	0	1	1
16	667.424867	1	0	0	1	1
17	667.424867	1	0	1	1	1
18	667.424867	1	0	0	1	1
19	667.424867	1	2	0	1	1
20	667.424867	1	0	0	1	1
Ni_14_3-2_1_8	14	3	682.864300	682.864291	1460913935
1	688.173096	1	8	0	0	0
2	682.864291	3	2	0	1	1
3	682.864291	3	7	0	1	1
4	688.173096	1	5	0	0	0
5	682.864291	3	0	0	1	1
6	688.173096	1	0	0	0	0
7	682.864291	3	3	0	1	1
8	682.864291	3	4	1	1	1
9	688.173096	1	0	0	0	0
10	682.864291	3	6	0	1	1
11	682.864291	3	3	0	1	1
12	682.864291	3	9	0	1	1
13	688.173096	1	0	0	0	0
14	682.864291	3	4	0	1	1
15	682.864291	3	0	0	1	1
16	688.173096	1	0	0	0	0
17	688.173096	1	5	1	0	0
18	688.173096	1	0	1	0	0
19	682.864291	3	1	0	1	1
20	682.864291	3	2	0	1	1
Ni_14_3-2_1_9	14	3	620.380100	620.380030	1460913936
1	620.380030	3	2	1	1	1
2	620.380030	3	1	1	1	1
3	620.380030	3	2	1	1	1
4	620.380030	3	1	0	1	1
5	620.380030	3	3	1	1	1
6	620.380030	3	1	0	1	1
7	620.380030	3	1	0	1	1
8	620.380030	3	6	1	1	1
9	620.380030	3	11	1	1	1
10	620.380030	3	5	0	1	1
11	620.380030	3	1	0	1	1
12	620.380030	3	1	0	1	1
13	620.380030	3	3	0	1	1
14	620.380030	3	2	0	1	1
15	620.380030	3	1	0	1	1
16	620.380030	3	2	0	1	1
17	620.380030	3	1	0	1	1
18	620.380030	3	2	0	1	1
19	620.380030	3	1	1	1	1
20	620.380030	3	1	0	1	1
Ni_14_3-2_1_10	14	3	612.572800	612.572713	1460913936
1	612.572713	2	0	0	1	1
2	612.572713	2	0	0	1	1
3	612.572713	2	0	0	1	1
4	612.572713	2	0	0	1	1
5	612.572713	2	0	0	1	1
6	612.572713	2	0	0	1	1
7	612.572713	2	0	0	1	1
8	612.572713	2	0	0	1	1
9	612.572713	2	0	0	1	1
10	612.572713	2	0	0	1	1
11	612.572713	2	0	0	1	1
12	612.572713	2	0	0	1	1
13	612.572713	2	0	0	1	1
14	612.572713	2	0	0	1	1
15	612.572713	2	0	0	1	1
16	612.572713	2	0	0	1	1
17	612.572713	2	0	0	1	1
18	612.572713	2	0	0	1	1
19	612.572713	2	0	0	1	1
20	612.572713	2	0	0	1	1
Ni_14_3-2_1_11	14	3	597.935100	597.935051	1460913936
1	597.935051	2	9	1	1	1
2	597.935051	2	5	1	1	1
3	597.935051	2	6	0	1	1
4	597.935051	2	49	2	1	1
5	597.935051	2	8	1	1	1
6	597.935051	2	3	0	1	1
7	597.935051	2	4	0	1	1
8	597.935051	2	7	0	1	1
9	597.935051	2	17	3	1	1
10	597.935051	2	5	0	1	1
11	597.935051	2	1	0	1	1
12	597.935051	2	3	1	1	1
13	597.935051	2	1	0	1	1
14	597.935051	2	14	0	1	1
15	597.935051	2	0	0	1	1
16	597.935051	2	12	0	1	1
17	597.935051	2	8	1	1	1
18	597.935051	2	7	0	1	1
19	597.935051	2	9	1	1	1
20	597.935051	2	14	1	1	1
Ni_14_3-2_1_12	14	3	700.037700	700.037636	1460913936
1	700.037636	2	1	1	1	1
2	700.037636	2	1	0	1	1
3	700.037636	2	0	0	1	1
4	700.037636	2	10	0	1	1
5	700.037636	2	0	0	1	1
6	700.037636	2	6	0	1	1
7	700.037636	2	13	0	1	1
8	700.037636	2	3	0	1	1
9	700.037636	2	5	0	1	1
10	700.037636	2	0	1	1	1
11	700.037636	2	0	0	1	1
12	700.037636	2	10	1	1	1
13	700.037636	2	4	0	1	1
14	700.037636	2	2	0	1	1
15	700.037636	2	1	0	1	1
16	700.037636	2	0	0	1	1
17	700.037636	2	9	1	1	1
18	700.037636	2	0	0	1	1
19	700.037636	2	3	0	1	1
20	700.037636	2	0	0	1	1
Ni_14_3-2_1_13	14	3	647.803600	647.803611	1460913936
1	647.803611	2	0	0	1	1
2	647.803611	2	2	1	1	1
3	647.803611	2	0	0	1	1
4	647.803611	2	2	0	1	1
5	647.803611	2	0	0	1	1
6	647.803611	2	5	0	1	1
7	647.803611	2	2	0	1	1
8	647.803611	2	0	0	1	1
9	647.803611	2	43	2	1	1
10	647.803611	2	9	1	1	1
11	647.803611	2	0	0	1	1
12	647.803611	2	0	0	1	1
13	647.803611	2	0	0	1	1
14	647.803611	2	100	3	1	1
15	647.803611	2	0	0	1	1
16	647.803611	2	0	0	1	1
17	647.803611	2	7	1	1	1
18	647.803611	2	0	0	1	1
19	647.803611	2	0	0	1	1
20	647.803611	2	0	0	1	1
Ni_14_3-2_1_14	14	3	618.726300	618.726199	1460913936
1	618.726199	3	29	1	1	1
2	618.726199	3	2	1	1	1
3	618.726199	3	7	1	1	1
4	618.726199	3	1	0	1	1
5	618.726199	3	4	0	1	1
6	618.726199	3	20	0	1	1
7	618.726199	3	5	1	1	1
8	618.726199	3	8	0	1	1
9	618.726199	3	5	1	1	1
10	618.726199	3	38	1	1	1
11	618.726199	3	48	1	1	1
12	618.726199	3	4	0	1	1
13	618.726199	3	23	2	1	1
14	618.726199	3	0	0	1	1
15	618.726199	3	19	0	1	1
16	618.726199	3	23	1	1	1
17	618.726199	3	0	0	1	1
18	618.726199	3	25	0	1	1
19	618.726199	3	2	1	1	1
20	618.726199	3	16	1	1	1
Ni_14_3-2_1_15	14	3	609.218500	609.218496	1460913937
1	609.218496	3	8	0	1	1
2	609.218496	3	11	0	1	1
3	609.218496	3	2	0	1	1
4	609.218496	3	0	0	1	1
5	609.218496	3	0	0	1	1
6	609.218496	3	12	1	1	1
7	609.218496	3	0	0	1	1
8	609.218496	3	0	0	1	1
9	609.218496	3	12	1	1	1
10	609.218496	3	0	0	1	1
11	609.218496	3	0	0	1	1
12	609.218496	3	6	1	1	1
13	609.218496	3	0	0	1	1
14	609.218496	3	2	0	1	1
15	609.218496	3	1	0	1	1
16	609.218496	3	2	0	1	1
17	609.218496	3	0	0	1	1
18	609.218496	3	0	0	1	1
19	609.218496	3	0	0	1	1
20	609.218496	3	0	0	1	1
Ni_14_3-2_1_16	14	3	672.164400	672.164440	1460913937
1	672.164440	3	5	0	1	1
2	672.164440	3	12	0	1	1
3	672.164440	3	2	0	1	1
4	672.164440	3	5	0	1	1
5	672.164440	3	7	0	1	1
6	672.164440	3	5	1	1	1
7	672.164440	3	2	0	1	1
8	672.164440	3	3	1	1	1
9	672.164440	3	0	0	1	1
10	672.164440	3	22	1	1	1
11	672.164440	3	3	0	1	1
12	672.164440	3	16	1	1	1
13	672.164440	3	18	1	1	1
14	672.164440	3	8	0	1	1
15	672.164440	3	2	1	1	1
16	672.164440	3	2	0	1	1
17	672.164440	3	1	0	1	1
18	672.164440	3	12	1	1	1
19	672.164440	3	11	0	1	1
20	672.164440	3	1	0	1	1
Ni_14_3-2_1_17	14	3	678.582300	678.582305	1460913937
1	685.527888	3	0	0	0	0
2	685.527888	3	0	0	0	0
3	685.527888	3	4	0	0	0
4	685.527888	3	0	0	0	0
5	685.527888	3	0	1	0	0
6	685.527888	3	0	0	0	0
7	685.527888	3	0	0	0	0
8	685.527888	3	2	0	0	0
9	685.527888	3	2	0	0	0
10	685.527888	3	2	1	0	0
11	685.527888	3	0	0	0	0
12	685.527888	3	0	0	0	0
13	685.527888	3	0	0	0	0
14	685.527888	3	0	0	0	0
15	685.527888	3	0	0	0	0
16	685.527888	3	1	1	0	0
17	685.527888	3	0	1	0	0
18	685.527888	3	0	0	0	0
19	685.527888	3	1	0	0	0
20	685.527888	3	0	0	0	0
Ni_14_3-2_1_18	14	3	646.581900	646.581879	1460913937
1	646.581879	3	6	1	1	1
2	646.581879	3	4	0	1	1
3	646.581879	3	3	1	1	1
4	646.581879	3	3	0	1	1
5	646.581879	3	6	0	1	1
6	646.581879	3	4	0	1	1
7	646.581879	3	7	0	1	1
8	646.581879	3	9	1	1	1
9	646.581879	3	0	0	1	1
10	646.581879	3	0	0	1	1
11	646.581879	3	0	0	1	1
12	646.581879	3	0	0	1	1
13	646.581879	3	1	0	1	1
14	646.581879	3	4	0	1	1
15	646.581879	3	3	0	1	1
16	646.581879	3	0	0	1	1
17	646.581879	3	1	0	1	1
18	646.581879	3	0	0	1	1
19	646.581879	3	2	0	1	1
20	646.581879	3	0	0	1	1
Ni_14_3-2_1_19	14	3	634.197100	634.197111	1460913937
1	634.197111	2	8	0	1	1
2	634.197111	2	0	0	1	1
3	634.197111	2	28	1	1	1
4	634.197111	2	11	1	1	1
5	634.197111	2	6	0	1	1
6	634.197111	2	4	0	1	1
7	634.197111	2	3	1	1	1
8	634.197111	2	0	0	1	1
9	634.197111	2	112	5	1	1
10	635.558311	1	68	3	0	0
11	634.197111	2	12	0	1	1
12	634.197111	2	15	1	1	1
13	634.197111	2	2	0	1	1
14	634.197111	2	42	2	1	1
15	634.197111	2	26	2	1	1
16	634.197111	2	22	1	1	1
17	634.197111	2	0	0	1	1
18	634.197111	2	0	0	1	1
19	634.197111	2	24	1	1	1
20	634.197111	2	51	4	1	1
Ni_14_3-2_1_20	14	3	627.399100	627.399118	1460913938
1	627.399118	1	0	0	1	1
2	627.399118	1	0	0	1	1
3	627.399118	1	0	0	1	1
4	627.399118	1	0	0	1	1
5	627.399118	1	0	1	1	1
6	627.399118	1	0	0	1	1
7	627.399118	1	0	0	1	1
8	627.399118	1	0	0	1	1
9	627.399118	1	0	0	1	1
10	627.399118	1	0	0	1	1
11	627.399118	1	0	0	1	1
12	627.399118	1	0	0	1	1
13	627.399118	1	0	1	1	1
14	627.399118	1	0	0	1	1
15	627.399118	1	0	0	1	1
16	627.399118	1	0	0	1	1
17	627.399118	1	0	0	1	1
18	627.399118	1	0	0	1	1
19	627.399118	1	0	1	1	1
20	627.399118	1	0	0	1	1
Ni_14_3-2_1_21	14	3	654.022000	654.021955	1460913938
1	654.021955	1	24	1	1	1
2	654.021955	1	17	0	1	1
3	654.021955	1	10	0	1	1
4	654.021955	1	29	1	1	1
5	654.021955	1	1	0	1	1
6	654.021955	1	25	1	1	1
7	654.021955	1	39	1	1	1
8	654.021955	1	16	1	1	1
9	654.021955	1	21	1	1	1
10	654.021955	1	3	0	1	1
11	654.021955	1	53	2	1	1
12	654.021955	1	21	0	1	1
13	654.021955	1	15	1	1	1
14	654.021955	1	5	1	1	1
15	654.021955	1	24	1	1	1
16	654.021955	1	4	0	1	1
17	654.021955	1	6	0	1	1
18	654.021955	1	2	0	1	1
19	654.021955	1	10	0	1	1
20	654.021955	1	28	1	1	1
Ni_14_3-2_1_22	14	3	627.906100	627.906081	1460913938
1	627.906081	3	0	0	1	1
2	627.906081	3	0	0	1	1
3	627.906081	3	0	0	1	1
4	627.906081	3	0	0	1	1
5	627.906081	3	0	0	1	1
6	627.906081	3	0	0	1	1
7	627.906081	3	0	1	1	1
8	627.906081	3	0	0	1	1
9	627.906081	3	0	0	1	1
10	627.906081	3	0	0	1	1
11	627.906081	3	0	0	1	1
12	627.906081	3	0	0	1	1
13	627.906081	3	0	0	1	1
14	627.906081	3	0	0	1	1
15	627.906081	3	0	0	1	1
16	627.906081	3	0	0	1	1
17	627.906081	3	0	0	1	1
18	627.906081	3	0	0	1	1
19	627.906081	3	2	0	1	1
20	627.906081	3	0	0	1	1
Ni_14_3-2_1_23	14	3	634.460100	634.460141	1460913938
1	634.460141	2	0	0	1	1
2	634.460141	2	0	0	1	1
3	634.460141	2	0	0	1	1
4	634.460141	2	0	0	1	1
5	634.460141	2	0	0	1	1
6	634.460141	2	1	0	1	1
7	634.460141	2	0	0	1	1
8	634.460141	2	0	0	1	1
9	634.460141	2	0	0	1	1
10	634.460141	2	0	0	1	1
11	634.460141	2	0	0	1	1
12	634.460141	2	0	0	1	1
13	634.460141	2	10	1	1	1
14	634.460141	2	4	0	1	1
15	634.460141	2	0	0	1	1
16	634.460141	2	0	0	1	1
17	634.460141	2	0	0	1	1
18	634.460141	2	0	1	1	1
19	634.460141	2	0	1	1	1
20	634.460141	2	0	0	1	1
Ni_14_3-2_1_24	14	3	622.384300	622.384335	1460913938
1	622.384335	2	0	0	1	1
2	622.384335	2	0	0	1	1
3	622.384335	2	1	1	1	1
4	622.384335	2	4	0	1	1
5	622.384335	2	4	1	1	1
6	622.384335	2	0	1	1	1
7	622.384335	2	5	0	1	1
8	622.384335	2	8	1	1	1
9	622.384335	2	0	1	1	1
10	622.384335	2	2	1	1	1
11	622.384335	2	0	0	1	1
12	622.384335	2	0	0	1	1
13	622.384335	2	1	0	1	1
14	622.384335	2	3	0	1	1
15	622.384335	2	0	0	1	1
16	622.384335	2	4	1	1	1
17	622.384335	2	1	0	1	1
18	622.384335	2	0	0	1	1
19	622.384335	2	5	1	1	1
20	622.384335	2	0	0	1	1
Ni_14_3-2_1_25	14	3	621.107800	621.107869	1460913938
1	621.107869	3	6	1	1	1
2	621.107869	3	0	0	1	1
3	621.107869	3	0	0	1	1
4	621.107869	3	0	1	1	1
5	621.107869	3	0	0	1	1
6	621.107869	3	0	0	1	1
7	621.107869	3	0	0	1	1
8	621.107869	3	0	0	1	1
9	621.107869	3	0	0	1	1
10	621.107869	3	8	0	1	1
11	621.107869	3	0	0	1	1
12	621.107869	3	0	0	1	1
13	621.107869	3	2	0	1	1
14	621.107869	3	0	0	1	1
15	621.107869	3	0	0	1	1
16	621.107869	3	0	0	1	1
17	621.107869	3	0	0	1	1
18	621.107869	3	0	0	1	1
19	621.107869	3	0	0	1	1
20	621.107869	3	0	0	1	1
Ni_14_3-2_2_1	14	3	738.649800	738.649817	1460913939
1	738.649817	2	20	1	1	1
2	738.649817	2	24	1	1	1
3	738.649817	2	24	1	1	1
4	738.649817	2	25	1	1	1
5	738.649817	2	12	1	1	1
6	738.649817	2	0	0	1	1
7	738.649817	2	29	1	1	1
8	738.649817	2	0	0	1	1
9	738.649817	2	25	1	1	1
10	738.649817	2	0	0	1	1
11	738.649817	2	18	1	1	1
12	738.649817	2	9	0	1	1
13	738.649817	2	5	1	1	1
14	738.649817	2	4	0	1	1
15	738.649817	2	104	4	1	1
16	738.649817	2	37	2	1	1
17	738.649817	2	0	1	1	1
18	738.649817	2	48	2	1	1
19	738.649817	2	2	0	1	1
20	738.649817	2	0	0	1	1
Ni_14_3-2_2_2	14	3	696.364000	696.363995	1460913939
1	696.363995	2	0	0	1	1
2	696.363995	2	1	1	1	1
3	696.363995	2	3	0	1	1
4	696.363995	2	1	0	1	1
5	696.363995	2	0	0	1	1
6	696.363995	2	0	0	1	1
7	696.363995	2	3	0	1	1
8	696.363995	2	3	1	1	1
9	696.363995	2	2	0	1	1
10	696.363995	2	2	0	1	1
11	696.363995	2	1	0	1	1
12	696.363995	2	0	0	1	1
13	696.363995	2	1	0	1	1
14	696.363995	2	1	0	1	1
15	696.363995	2	1	0	1	1
16	696.363995	2	1	0	1	1
17	696.363995	2	0	0	1	1
18	696.363995	2	0	0	1	1
19	696.363995	2	0	0	1	1
20	696.363995	2	5	0	1	1
Ni_14_3-2_2_3	14	3	671.734500	671.734493	1460913939
1	671.734493	1	0	0	1	1
2	671.734493	1	1	0	1	1
3	671.734493	1	0	0	1	1
4	671.734493	1	174	8	1	1
5	671.734493	1	0	0	1	1
6	671.734493	1	0	0	1	1
7	671.734493	1	0	0	1	1
8	671.734493	1	0	0	1	1
9	671.734493	1	0	0	1	1
10	671.734493	1	0	0	1	1
11	671.734493	1	0	0	1	1
12	671.734493	1	5	1	1	1
13	671.734493	1	0	0	1	1
14	671.734493	1	0	0	1	1
15	671.734493	1	0	0	1	1
16	671.734493	1	0	0	1	1
17	671.734493	1	0	0	1	1
18	671.734493	1	0	0	1	1
19	671.734493	1	0	0	1	1
20	671.734493	1	0	0	1	1
Ni_14_3-2_2_4	14	3	709.773900	709.773858	1460913939
1	709.773858	2	1	0	1	1
2	709.773858	2	2	0	1	1
3	709.773858	2	0	0	1	1
4	709.773858	2	0	0	1	1
5	709.773858	2	0	0	1	1
6	709.773858	2	0	0	1	1
7	709.773858	2	1	1	1	1
8	709.773858	2	2	0	1	1
9	709.773858	2	0	0	1	1
10	709.773858	2	0	0	1	1
11	709.773858	2	0	0	1	1
12	709.773858	2	1	0	1	1
13	709.773858	2	1	0	1	1
14	709.773858	2	0	0	1	1
15	709.773858	2	0	0	1	1
16	709.773858	2	0	0	1	1
17	709.773858	2	0	0	1	1
18	709.773858	2	0	1	1	1
19	709.773858	2	0	0	1	1
20	709.773858	2	0	0	1	1
Ni_14_3-2_2_5	14	3	711.336100	711.336076	1460913939
1	711.336076	1	0	0	1	1
2	711.336076	1	0	0	1	1
3	711.336076	1	0	0	1	1
4	711.336076	1	0	0	1	1
5	711.336076	1	0	0	1	1
6	711.336076	1	0	0	1	1
7	711.336076	1	0	0	1	1
8	711.336076	1	0	0	1	1
9	711.336076	1	0	0	1	1
10	711.336076	1	0	0	1	1
11	711.336076	1	0	0	1	1
12	711.336076	1	0	0	1	1
13	711.336076	1	0	0	1	1
14	711.336076	1	0	0	1	1
15	711.336076	1	0	0	1	1
16	711.336076	1	0	0	1	1
17	711.336076	1	0	0	1	1
18	711.336076	1	0	0	1	1
19	711.336076	1	0	0	1	1
20	711.336076	1	0	0	1	1
Ni_14_3-2_2_6	14	3	672.665300	672.665314	1460913939
1	680.574613	1	4	0	0	0
2	680.574613	1	22	0	0	0
3	680.574613	1	25	2	0	0
4	680.574613	1	9	1	0	0
5	680.574613	1	12	0	0	0
6	680.574613	1	6	1	0	0
7	680.574613	1	6	1	0	0
8	680.574613	1	10	1	0	0
9	680.574613	1	3	0	0	0
10	680.574613	1	3	0	0	0
11	680.574613	1	1	1	0	0
12	680.574613	1	11	0	0	0
13	680.574613	1	4	0	0	0
14	680.574613	1	29	1	0	0
15	680.574613	1	7	1	0	0
16	680.574613	1	13	1	0	0
17	680.574613	1	19	1	0	0
18	680.574613	1	9	1	0	0
19	680.574613	1	1	0	0	0
20	680.574613	1	19	0	0	0
Ni_14_3-2_2_7	14	3	711.226700	711.226648	1460913940
1	715.299491	1	1	0	0	0
2	715.299491	1	1	0	0	0
3	711.226648	2	5	0	1	1
4	715.299491	1	0	0	0	0
5	711.226648	2	6	0	1	1
6	715.299491	1	4	1	0	0
7	711.226648	2	186	8	1	1
8	711.226648	2	83	2	1	1
9	715.299491	1	2	0	0	0
10	715.299491	1	0	1	0	0
11	715.299491	1	1	0	0	0
12	715.299491	1	0	0	0	0
13	715.299491	1	0	0	0	0
14	715.299491	1	0	1	0	0
15	715.299491	1	0	0	0	0
16	711.226648	2	132	5	1	1
17	711.226648	2	2	0	1	1
18	715.299491	1	2	1	0	0
19	715.299491	1	2	0	0	0
20	711.226648	2	8	0	1	1
Ni_14_3-2_2_8	14	3	727.167200	727.167310	1460913940
1	727.167310	3	0	0	1	1
2	727.167310	3	0	0	1	1
3	727.167310	3	0	0	1	1
4	727.167310	3	0	0	1	1
5	727.167310	3	3	0	1	1
6	727.167310	3	0	0	1	1
7	727.167310	3	0	0	1	1
8	727.167310	3	0	0	1	1
9	727.167310	3	0	0	1	1
10	727.167310	3	0	0	1	1
11	727.167310	3	0	0	1	1
12	727.167310	3	0	0	1	1
13	727.167310	3	1	0	1	1
14	727.167310	3	0	1	1	1
15	727.167310	3	0	0	1	1
16	727.167310	3	0	0	1	1
17	727.167310	3	0	0	1	1
18	727.167310	3	0	0	1	1
19	727.167310	3	0	0	1	1
20	727.167310	3	0	0	1	1
Ni_14_3-2_2_9	14	3	727.925400	727.925388	1460913940
1	727.925388	1	1	0	1	1
2	727.925388	1	6	0	1	1
3	727.925388	1	0	0	1	1
4	727.925388	1	17	1	1	1
5	727.925388	1	16	1	1	1
6	727.925388	1	58	2	1	1
7	727.925388	1	33	2	1	1
8	727.925388	1	0	0	1	1
9	727.925388	1	10	1	1	1
10	727.925388	1	14	1	1	1
11	727.925388	1	7	0	1	1
12	727.925388	1	4	0	1	1
13	727.925388	1	2	1	1	1
14	727.925388	1	0	0	1	1
15	727.925388	1	0	0	1	1
16	727.925388	1	7	0	1	1
17	727.925388	1	25	1	1	1
18	727.925388	1	7	0	1	1
19	727.925388	1	19	1	1	1
20	727.925388	1	4	1	1	1
Ni_14_3-2_2_10	14	3	749.003800	749.003821	1460913940
1	749.003821	3	0	0	1	1
2	749.003821	3	0	1	1	1
3	749.003821	3	0	0	1	1
4	749.003821	3	0	0	1	1
5	749.003821	3	0	0	1	1
6	749.003821	3	0	0	1	1
7	749.003821	3	0	1	1	1
8	749.003821	3	0	0	1	1
9	749.003821	3	0	1	1	1
10	749.003821	3	0	0	1	1
11	749.003821	3	0	0	1	1
12	749.003821	3	0	0	1	1
13	749.003821	3	0	0	1	1
14	749.003821	3	0	0	1	1
15	749.003821	3	0	0	1	1
16	749.003821	3	0	0	1	1
17	749.003821	3	0	0	1	1
18	749.003821	3	0	0	1	1
19	749.003821	3	0	0	1	1
20	749.003821	3	0	0	1	1
Ni_14_3-2_2_11	14	3	719.697700	719.697676	1460913940
1	719.697676	1	0	0	1	1
2	719.697676	1	0	0	1	1
3	719.697676	1	0	0	1	1
4	719.697676	1	0	1	1	1
5	719.697676	1	0	0	1	1
6	719.697676	1	0	0	1	1
7	719.697676	1	0	0	1	1
8	719.697676	1	0	0	1	1
9	719.697676	1	0	0	1	1
10	719.697676	1	0	1	1	1
11	719.697676	1	0	0	1	1
12	719.697676	1	0	0	1	1
13	719.697676	1	0	0	1	1
14	719.697676	1	0	0	1	1
15	719.697676	1	0	0	1	1
16	719.697676	1	0	0	1	1
17	719.697676	1	0	0	1	1
18	719.697676	1	0	0	1	1
19	719.697676	1	0	0	1	1
20	719.697676	1	0	0	1	1
Ni_14_3-2_2_12	14	3	688.157600	688.157615	1460913940
1	688.157615	2	0	0	1	1
2	688.157615	2	18	1	1	1
3	688.157615	2	0	0	1	1
4	688.157615	2	0	1	1	1
5	688.157615	2	0	0	1	1
6	688.157615	2	0	0	1	1
7	688.157615	2	0	0	1	1
8	688.157615	2	0	0	1	1
9	688.157615	2	0	0	1	1
10	688.157615	2	0	0	1	1
11	688.157615	2	0	0	1	1
12	688.157615	2	0	0	1	1
13	688.157615	2	0	0	1	1
14	688.157615	2	0	1	1	1
15	688.157615	2	0	0	1	1
16	688.157615	2	1	0	1	1
17	688.157615	2	0	0	1	1
18	688.157615	2	0	0	1	1
19	688.157615	2	0	1	1	1
20	688.157615	2	0	0	1	1
Ni_14_3-2_2_13	14	3	661.406900	661.406859	1460913941
1	661.406859	2	20	1	1	1
2	661.406859	2	16	0	1	1
3	661.406859	2	6	0	1	1
4	661.406859	2	14	0	1	1
5	661.406859	2	7	0	1	1
6	661.406859	2	0	0	1	1
7	661.406859	2	7	0	1	1
8	661.406859	2	1	0	1	1
9	661.406859	2	3	0	1	1
10	661.406859	2	18	1	1	1
11	661.406859	2	5	0	1	1
12	661.406859	2	5	0	1	1
13	661.406859	2	6	0	1	1
14	661.406859	2	1	0	1	1
15	661.406859	2	10	1	1	1
16	661.406859	2	2	1	1	1
17	661.406859	2	2	0	1	1
18	661.406859	2	0	0	1	1
19	661.406859	2	10	1	1	1
20	661.406859	2	3	0	1	1
Ni_14_3-2_2_14	14	3	720.590300	720.590330	1460913941
1	722.376115	3	8	0	0	0
2	722.376115	3	0	0	0	0
3	720.590330	2	32	1	1	1
4	722.376115	3	5	0	0	0
5	720.590330	2	12	1	1	1
6	722.376115	3	0	1	0	0
7	722.376115	3	0	0	0	0
8	722.376115	3	0	0	0	0
9	720.590330	2	44	2	1	1
10	720.590330	2	41	2	1	1
11	722.376115	3	0	0	0	0
12	722.376115	3	0	0	0	0
13	720.590330	2	87	4	1	1
14	720.590330	2	103	3	1	1
15	720.590330	2	1	0	1	1
16	720.590330	2	0	0	1	1
17	720.590330	2	78	3	1	1
18	720.590330	2	2	1	1	1
19	720.590330	2	164	5	1	1
20	720.590330	2	131	5	1	1
Ni_14_3-2_2_15	14	3	641.086200	641.086300	1460913941
1	641.086300	3	0	0	1	1
2	641.086300	3	0	0	1	1
3	641.086300	3	0	0	1	1
4	641.086300	3	0	0	1	1
5	641.086300	3	0	0	1	1
6	641.086300	3	0	0	1	1
7	641.086300	3	0	0	1	1
8	641.086300	3	0	0	1	1
9	641.086300	3	0	1	1	1
10	641.086300	3	0	0	1	1
11	641.086300	3	0	0	1	1
12	641.086300	3	0	0	1	1
13	641.086300	3	0	0	1	1
14	641.086300	3	0	0	1	1
15	641.086300	3	0	0	1	1
16	641.086300	3	0	0	1	1
17	641.086300	3	0	0	1	1
18	641.086300	3	0	0	1	1
19	641.086300	3	0	0	1	1
20	641.086300	3	0	0	1	1
Ni_14_3-2_2_16	14	3	687.741300	687.741351	1460913941
1	687.741351	1	0	1	1	1
2	687.741351	1	0	0	1	1
3	687.741351	1	0	0	1	1
4	687.741351	1	9	0	1	1
5	687.741351	1	6	0	1	1
6	687.741351	1	2	0	1	1
7	687.741351	1	0	0	1	1
8	687.741351	1	0	0	1	1
9	687.741351	1	0	0	1	1
10	687.741351	1	8	1	1	1
11	687.741351	1	0	0	1	1
12	687.741351	1	2	0	1	1
13	687.741351	1	0	0	1	1
14	687.741351	1	2	0	1	1
15	687.741351	1	2	0	1	1
16	687.741351	1	3	0	1	1
17	687.741351	1	7	1	1	1
18	687.741351	1	3	0	1	1
19	687.741351	1	2	0	1	1
20	687.741351	1	0	0	1	1
Ni_14_3-2_2_17	14	3	695.490100	695.490101	1460913941
1	695.490101	1	0	0	1	1
2	695.490101	1	1	0	1	1
3	695.490101	1	4	0	1	1
4	695.490101	1	0	0	1	1
5	695.490101	1	1	1	1	1
6	695.490101	1	0	0	1	1
7	695.490101	1	1	0	1	1
8	695.490101	1	0	0	1	1
9	695.490101	1	2	0	1	1
10	695.490101	1	5	1	1	1
11	695.490101	1	7	0	1	1
12	695.490101	1	1	0	1	1
13	695.490101	1	0	0	1	1
14	695.490101	1	2	1	1	1
15	695.490101	1	5	0	1	1
16	695.490101	1	0	0	1	1
17	695.490101	1	0	1	1	1
18	695.490101	1	7	0	1	1
19	695.490101	1	0	0	1	1
20	695.490101	1	2	0	1	1
Ni_14_3-2_2_18	14	3	690.048600	690.048586	1460913941
1	690.048586	1	0	0	1	1
2	690.048586	1	0	0	1	1
3	690.048586	1	4	0	1	1
4	690.048586	1	3	0	1	1
5	690.048586	1	5	0	1	1
6	690.048586	1	4	1	1	1
7	690.048586	1	0	0	1	1
8	690.048586	1	0	0	1	1
9	690.048586	1	6	0	1	1
10	690.048586	1	15	0	1	1
11	690.048586	1	0	1	1	1
12	690.048586	1	4	0	1	1
13	690.048586	1	9	1	1	1
14	690.048586	1	0	0	1	1
15	690.048586	1	4	0	1	1
16	690.048586	1	2	0	1	1
17	690.048586	1	6	1	1	1
18	690.048586	1	8	0	1	1
19	690.048586	1	4	0	1	1
20	690.048586	1	14	1	1	1
Ni_14_3-2_2_19	14	3	700.623100	700.623070	1460913942
1	700.856845	3	4	0	0	0
2	700.856845	3	38	2	0	0
3	700.623070	1	188	6	1	1
4	700.856845	3	0	0	0	0
5	700.623070	1	0	1	1	1
6	700.623070	1	0	1	1	1
7	700.856845	3	0	0	0	0
8	700.623070	1	0	0	1	1
9	700.856845	3	0	0	0	0
10	700.856845	3	11	0	0	0
11	700.856845	3	1	0	0	0
12	700.856845	3	0	0	0	0
13	700.856845	3	119	4	0	0
14	700.623070	1	0	0	1	1
