Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461585231
11	250.295009	4	0	0	1	2
12	250.295009	4	0	0	1	2
13	250.295009	4	0	0	1	2
14	250.295009	4	0	0	1	2
15	250.295009	4	0	0	1	2
16	250.295009	4	0	1	1	2
17	250.295009	4	0	0	1	2
18	250.295009	4	0	0	1	2
19	250.295009	4	0	0	1	2
20	250.295009	4	0	0	1	2
Ni_20_10-2_2_2	20	10	251.511800	0.000000	1461586503
1	251.422390	8	39	8	2	2
2	251.422390	8	202	17	2	2
3	251.422390	8	54	5	2	2
4	251.422390	8	152	16	2	2
5	251.422390	8	565	53	2	2
6	251.422390	8	8	1	2	2
7	251.422390	8	39	4	2	2
8	251.422390	8	30	2	2	2
9	251.422390	8	22	2	2	2
10	251.422390	8	78	6	2	2
11	251.422390	8	26	2	2	2
12	251.422390	8	113	10	2	2
13	251.422390	8	213	19	2	2
14	251.422390	8	93	7	2	2
15	251.422390	8	25	3	2	2
16	251.422390	8	91	12	2	2
17	251.422390	8	132	10	2	2
18	251.422390	8	23	2	2	2
19	251.422390	8	95	9	2	2
20	251.422390	8	120	13	2	2
Ni_20_10-2_2_3	20	10	247.898100	0.000000	1461586507
1	247.238261	8	108	20	2	2
2	247.238261	8	4	1	2	2
3	247.238261	8	32	4	2	2
4	247.238261	8	16	1	2	2
5	247.238261	8	53	7	2	2
6	247.238261	8	80	8	2	2
7	247.238261	8	8	1	2	2
8	247.238261	8	77	9	2	2
9	247.238261	8	32	3	2	2
10	247.238261	8	101	10	2	2
11	247.238261	8	57	5	2	2
12	247.238261	8	14	1	2	2
13	247.238261	8	177	22	2	2
14	247.238261	8	18	2	2	2
15	247.238261	8	6	2	2	2
16	247.238261	8	11	2	2	2
17	247.238261	8	13	2	2	2
18	247.238261	8	36	3	2	2
19	247.238261	8	56	5	2	2
20	247.238261	8	9	1	2	2
Ni_20_10-2_2_4	20	10	239.571800	0.000000	1461586511
1	239.571758	5	110	14	1	1
2	239.571758	5	0	1	1	1
3	239.571758	5	15	2	1	1
4	239.571758	5	16	2	1	1
5	239.571758	5	14	2	1	1
6	239.571758	5	22	2	1	1
7	239.571758	5	3	1	1	1
8	239.571758	5	0	0	1	1
9	239.571758	5	41	3	1	1
10	239.571758	5	76	7	1	1
11	239.571758	5	41	5	1	1
12	239.571758	5	2	1	1	1
13	239.571758	5	9	1	1	1
14	239.571758	5	47	7	1	1
15	239.571758	5	5	0	1	1
16	239.571758	5	13	2	1	1
17	239.571758	5	57	5	1	1
18	239.571758	5	20	2	1	1
19	239.571758	5	4	1	1	1
20	239.571758	5	51	4	1	1
Ni_20_10-2_2_5	20	10	250.746600	0.000000	1461586515
1	250.746571	2	0	1	1	1
2	250.746571	2	0	0	1	1
3	250.746571	2	0	0	1	1
4	250.746571	2	4	1	1	1
5	250.746571	2	0	0	1	1
6	250.746571	2	0	0	1	1
7	250.746571	2	0	0	1	1
8	250.746571	2	7	1	1	1
9	250.746571	2	0	0	1	1
10	250.746571	2	2	1	1	1
11	250.746571	2	0	1	1	1
12	250.746571	2	1	1	1	1
13	250.746571	2	17	2	1	1
14	250.746571	2	1	0	1	1
15	250.746571	2	0	0	1	1
16	250.746571	2	0	0	1	1
17	250.746571	2	1	0	1	1
18	250.746571	2	7	1	1	1
19	250.746571	2	0	0	1	1
20	250.746571	2	3	1	1	1
Ni_20_10-2_2_6	20	10	259.978600	0.000000	1461586519
1	259.978614	6	13	2	1	1
2	259.978614	6	3	0	1	1
3	259.978614	6	4	1	1	1
4	259.978614	6	0	0	1	1
5	259.978614	6	4	0	1	1
6	259.978614	6	0	1	1	1
7	259.978614	6	56	4	1	1
8	259.978614	6	0	0	1	1
9	259.978614	6	5	1	1	1
10	259.978614	6	0	0	1	1
11	259.978614	6	12	1	1	1
12	259.978614	6	6	1	1	1
13	259.978614	6	7	1	1	1
14	259.978614	6	29	3	1	1
15	259.978614	6	12	2	1	1
16	259.978614	6	6	0	1	1
17	259.978614	6	15	2	1	1
18	259.978614	6	5	1	1	1
19	259.978614	6	3	1	1	1
20	259.978614	6	0	1	1	1
Ni_20_10-2_2_7	20	10	245.843200	0.000000	1461586522
1	245.843172	4	10	2	1	2
2	245.843172	4	14	1	1	2
3	245.843172	4	2	1	1	2
4	245.843172	4	8	1	1	2
5	245.843172	4	13	1	1	2
6	245.843172	4	23	2	1	2
7	245.843172	4	0	1	1	2
8	245.843172	4	7	0	1	2
9	245.843172	4	4	0	1	2
10	245.843172	4	13	1	1	2
11	245.843172	4	11	2	1	2
12	245.843172	4	0	1	1	2
13	245.843172	4	8	1	1	2
14	245.843172	4	4	0	1	2
15	245.843172	4	25	3	1	2
16	245.843172	4	2	0	1	2
17	245.843172	4	11	1	1	2
18	245.843172	4	0	0	1	2
19	245.843172	4	4	0	1	2
20	245.843172	4	7	1	1	2
Ni_20_10-2_2_8	20	10	252.023300	0.000000	1461586526
1	252.023328	9	3	1	1	2
2	252.023328	9	2	1	1	2
3	252.023328	9	4	1	1	2
4	252.023328	9	0	0	1	2
5	252.023328	9	8	1	1	2
6	252.023328	9	19	2	1	2
7	252.023328	9	0	1	1	2
8	252.023328	9	11	1	1	2
9	252.023328	9	0	0	1	2
10	252.023328	9	1	0	1	2
11	252.023328	9	0	0	1	2
12	252.023328	9	0	0	1	2
13	252.023328	9	0	0	1	2
14	252.023328	9	0	0	1	2
15	252.023328	9	2	0	1	2
16	252.023328	9	3	0	1	2
17	252.023328	9	14	2	1	2
18	252.023328	9	4	1	1	2
19	252.023328	9	0	1	1	2
20	252.023328	9	0	0	1	2
Ni_20_10-2_2_9	20	10	255.596900	0.000000	1461586530
1	255.596862	10	0	0	1	1
2	255.596862	10	3	1	1	1
3	255.596862	10	1	0	1	1
4	255.596862	10	0	0	1	1
5	255.596862	10	0	0	1	1
6	255.596862	10	9	1	1	1
7	255.596862	10	0	0	1	1
8	255.596862	10	2	1	1	1
9	255.596862	10	0	0	1	1
10	255.596862	10	0	0	1	1
11	255.596862	10	1	1	1	1
12	255.596862	10	0	0	1	1
13	255.596862	10	0	1	1	1
14	255.596862	10	0	1	1	1
15	255.596862	10	1	0	1	1
16	255.596862	10	0	1	1	1
17	255.596862	10	0	0	1	1
18	255.596862	10	0	0	1	1
19	255.596862	10	0	0	1	1
20	255.596862	10	0	0	1	1
Ni_20_10-2_2_10	20	10	240.583300	0.000000	1461586533
1	239.602130	8	13	1	2	2
2	239.602130	8	36	5	2	2
3	239.602130	8	10	2	2	2
4	239.602130	8	39	4	2	2
5	239.602130	8	18	4	2	2
6	239.602130	8	22	3	2	2
7	239.602130	8	29	3	2	2
8	239.602130	8	38	5	2	2
9	239.602130	8	6	0	2	2
10	239.602130	8	46	7	2	2
11	239.602130	8	42	5	2	2
12	239.602130	8	4	0	2	2
13	239.602130	8	10	2	2	2
14	239.602130	8	41	3	2	2
15	239.602130	8	65	6	2	2
16	239.602130	8	30	3	2	2
17	239.602130	8	20	2	2	2
18	239.602130	8	296	27	2	2
19	239.602130	8	48	5	2	2
20	239.602130	8	2	0	2	2
Ni_20_10-2_2_11	20	10	232.543500	0.000000	1461586537
1	235.415707	9	8	1	0	0
2	231.912279	10	54	5	2	2
3	235.415707	9	27	2	0	0
4	231.912279	10	50	5	2	2
5	231.912279	10	86	7	2	2
6	235.415707	9	18	1	0	0
7	231.912279	10	1435	124	2	2
8	231.912279	10	64	5	2	2
9	235.415707	9	36	4	0	0
10	231.912279	10	908	84	2	2
11	231.912279	10	54	5	2	2
12	235.415707	9	80	6	0	0
13	231.912279	10	30	2	2	2
14	231.912279	10	53	6	2	2
15	231.912279	10	25	3	2	2
16	235.415707	9	39	3	0	0
17	231.912279	10	575	58	2	2
18	235.415707	9	86	8	0	0
19	235.415707	9	34	3	0	0
20	235.415707	9	33	3	0	0
Ni_20_10-2_2_12	20	10	266.604800	0.000000	1461586540
1	266.604815	6	1	1	1	1
2	266.604815	6	1	0	1	1
3	266.604815	6	4	1	1	1
4	266.604815	6	2	0	1	1
5	266.604815	6	0	0	1	1
6	266.604815	6	2	0	1	1
7	266.604815	6	5	0	1	1
8	266.604815	6	50	5	1	1
9	266.604815	6	3	1	1	1
10	266.604815	6	0	1	1	1
11	266.604815	6	53	4	1	1
12	266.604815	6	3	1	1	1
13	266.604815	6	45	4	1	1
14	266.604815	6	1	1	1	1
15	266.604815	6	5	1	1	1
16	266.604815	6	58	5	1	1
17	266.604815	6	1	0	1	1
18	266.604815	6	13	1	1	1
19	266.604815	6	0	0	1	1
20	266.604815	6	1	1	1	1
Ni_20_10-2_2_13	20	10	259.523400	0.000000	1461586544
1	259.523413	5	9	2	1	1
2	259.523413	5	26	2	1	1
3	259.523413	5	7	2	1	1
4	259.523413	5	13	1	1	1
5	259.523413	5	18	1	1	1
6	259.523413	5	9	1	1	1
7	259.523413	5	25	2	1	1
8	259.523413	5	3	1	1	1
9	259.523413	5	6	1	1	1
10	259.523413	5	3	1	1	1
11	259.523413	5	12	1	1	1
12	259.523413	5	5	1	1	1
13	259.523413	5	4	0	1	1
14	259.523413	5	12	1	1	1
15	259.523413	5	8	1	1	1
16	259.523413	5	63	10	1	1
17	259.523413	5	12	1	1	1
18	259.523413	5	6	1	1	1
19	259.523413	5	16	2	1	1
20	259.523413	5	3	1	1	1
Ni_20_10-2_2_14	20	10	247.893100	0.000000	1461586548
1	247.893098	3	2	0	1	1
2	247.893098	3	23	2	1	1
3	247.893098	3	99	8	1	1
4	247.893098	3	42	4	1	1
5	247.893098	3	28	3	1	1
6	247.893098	3	106	10	1	1
7	247.893098	3	6	1	1	1
8	247.893098	3	32	3	1	1
9	247.893098	3	5	1	1	1
10	247.893098	3	40	3	1	1
11	247.893098	3	111	9	1	1
12	247.893098	3	177	15	1	1
13	247.893098	3	8	1	1	1
14	247.893098	3	22	2	1	1
15	247.893098	3	81	8	1	1
16	247.893098	3	3	1	1	1
17	247.893098	3	53	4	1	1
18	247.893098	3	94	9	1	1
19	247.893098	3	51	6	1	1
20	247.893098	3	4	0	1	1
Ni_20_10-2_2_15	20	10	244.828300	0.000000	1461586552
1	244.828276	6	25	5	1	2
2	244.828276	6	27	2	1	2
3	244.828276	6	29	3	1	2
4	244.828276	6	14	1	1	2
5	244.828276	6	17	1	1	2
6	244.828276	6	7	0	1	2
7	244.828276	6	22	2	1	2
8	244.828276	6	14	2	1	2
9	244.828276	6	15	2	1	2
10	244.828276	6	41	4	1	2
11	244.828276	6	18	1	1	2
12	244.828276	6	13	1	1	2
13	244.828276	6	2	1	1	2
14	244.828276	6	52	4	1	2
15	244.828276	6	20	2	1	2
16	244.828276	6	27	3	1	2
17	244.828276	6	28	3	1	2
18	244.828276	6	7	1	1	2
19	244.828276	6	22	2	1	2
20	244.828276	6	0	0	1	2
Ni_20_10-2_2_16	20	10	248.334200	0.000000	1461586555
1	248.334163	10	3	0	1	1
2	248.334163	10	23	2	1	1
3	248.334163	10	11	1	1	1
4	248.334163	10	1	0	1	1
5	248.334163	10	5	1	1	1
6	248.334163	10	7	0	1	1
7	248.334163	10	6	1	1	1
8	248.334163	10	18	2	1	1
9	248.334163	10	25	3	1	1
10	248.334163	10	5	1	1	1
11	248.334163	10	1	0	1	1
12	248.334163	10	9	1	1	1
13	248.334163	10	16	2	1	1
14	248.334163	10	2	0	1	1
15	248.334163	10	7	1	1	1
16	248.334163	10	9	0	1	1
17	248.334163	10	5	0	1	1
18	248.334163	10	7	1	1	1
19	248.334163	10	9	2	1	1
20	248.334163	10	14	2	1	1
Ni_20_10-2_2_17	20	10	258.525000	0.000000	1461586559
1	258.524974	9	0	0	1	1
2	258.524974	9	0	0	1	1
3	258.524974	9	0	0	1	1
4	258.524974	9	0	0	1	1
5	258.524974	9	0	0	1	1
6	258.524974	9	0	1	1	1
7	258.524974	9	0	1	1	1
8	258.524974	9	0	0	1	1
9	258.524974	9	0	1	1	1
10	258.524974	9	0	0	1	1
11	258.524974	9	1	1	1	1
12	258.524974	9	4	1	1	1
13	258.524974	9	0	0	1	1
14	258.524974	9	0	0	1	1
15	258.524974	9	0	0	1	1
16	258.524974	9	0	0	1	1
17	258.524974	9	0	1	1	1
18	258.524974	9	5	1	1	1
19	258.524974	9	0	0	1	1
20	258.524974	9	0	0	1	1
Ni_20_10-2_2_18	20	10	243.997600	0.000000	1461586562
1	243.997635	8	26	3	1	1
2	243.997635	8	22	2	1	1
3	243.997635	8	7	0	1	1
4	243.997635	8	86	8	1	1
5	243.997635	8	37	3	1	1
6	243.997635	8	42	4	1	1
7	243.997635	8	37	4	1	1
8	243.997635	8	10	1	1	1
9	243.997635	8	0	0	1	1
10	243.997635	8	144	13	1	1
11	243.997635	8	5	1	1	1
12	243.997635	8	17	1	1	1
13	243.997635	8	117	10	1	1
14	243.997635	8	34	3	1	1
15	243.997635	8	22	2	1	1
16	243.997635	8	7	0	1	1
17	243.997635	8	16	2	1	1
18	243.997635	8	34	3	1	1
19	243.997635	8	25	2	1	1
20	243.997635	8	27	3	1	1
Ni_20_10-2_2_19	20	10	240.775600	0.000000	1461586566
1	229.288443	5	56	8	2	2
2	229.288443	5	42	4	2	2
3	229.288443	5	125	11	2	2
4	229.288443	5	15	1	2	2
5	229.288443	5	93	8	2	2
6	229.288443	5	30	3	2	2
7	229.288443	5	12	1	2	2
8	229.288443	5	22	2	2	2
9	229.288443	5	49	5	2	2
10	229.288443	5	14	2	2	2
11	229.288443	5	115	13	2	2
12	229.288443	5	31	2	2	2
13	229.288443	5	58	5	2	2
14	229.288443	5	365	30	2	2
15	229.288443	5	95	8	2	2
16	229.288443	5	10	1	2	2
17	229.288443	5	68	11	2	2
18	229.288443	5	31	3	2	2
19	229.288443	5	152	13	2	2
20	229.288443	5	73	6	2	2
Ni_20_10-2_2_20	20	10	243.620500	0.000000	1461586570
1	240.829005	5	12	5	2	2
2	241.183698	9	31	3	2	2
3	240.829005	5	21	2	2	2
4	240.829005	5	95	8	2	2
5	240.829005	5	1472	120	2	2
6	240.829005	5	1310	125	2	2
7	241.183698	9	79	7	2	2
8	241.183698	9	494	42	2	2
9	240.829005	5	1688	142	2	2
10	240.829005	5	138	11	2	2
11	240.829005	5	1292	121	2	2
12	240.829005	5	496	42	2	2
13	240.829005	5	249	21	2	2
14	240.829005	5	679	55	2	2
15	240.829005	5	23	2	2	2
16	240.829005	5	207	25	2	2
17	240.829005	5	804	69	2	2
18	241.183698	9	17	2	2	2
19	240.829005	5	144	13	2	2
20	240.829005	5	960	83	2	2
Ni_20_10-2_2_21	20	10	243.215200	0.000000	1461586573
1	243.215227	10	39	6	1	2
2	243.215227	10	151	12	1	2
3	243.215227	10	3	0	1	2
4	243.215227	10	0	0	1	2
5	243.215227	10	121	10	1	2
6	243.215227	10	29	4	1	2
7	243.215227	10	55	5	1	2
8	243.215227	10	22	2	1	2
9	243.215227	10	166	15	1	2
10	243.215227	10	401	33	1	2
11	243.215227	10	0	0	1	2
12	243.215227	10	63	6	1	2
13	243.215227	10	34	3	1	2
14	243.215227	10	29	3	1	2
15	243.215227	10	10	1	1	2
16	243.215227	10	0	0	1	2
17	243.215227	10	6	1	1	2
18	243.215227	10	70	6	1	2
19	243.215227	10	6	0	1	2
20	243.215227	10	0	0	1	2
Ni_20_10-2_2_22	20	10	246.171200	0.000000	1461586577
1	244.644562	5	40	5	2	2
2	244.644562	5	7	1	2	2
3	244.644562	5	16	2	2	2
4	244.644562	5	13	1	2	2
5	244.644562	5	45	4	2	2
6	244.644562	5	23	2	2	2
7	244.644562	5	32	3	2	2
8	244.644562	5	17	1	2	2
9	244.644562	5	50	4	2	2
10	244.644562	5	10	1	2	2
11	244.644562	5	11	1	2	2
12	244.644562	5	10	2	2	2
13	244.644562	5	17	1	2	2
14	244.644562	5	13	2	2	2
15	244.644562	5	17	2	2	2
16	244.644562	5	14	2	2	2
17	244.644562	5	5	0	2	2
18	244.644562	5	69	6	2	2
19	244.644562	5	1	0	2	2
20	244.644562	5	11	1	2	2
Ni_20_10-2_2_23	20	10	258.540500	0.000000	1461586581
1	258.540520	5	0	0	1	1
2	258.540520	5	2	1	1	1
3	258.540520	5	3	1	1	1
4	258.540520	5	3	0	1	1
5	258.540520	5	3	1	1	1
6	258.540520	5	5	1	1	1
7	258.540520	5	0	1	1	1
8	258.540520	5	2	0	1	1
9	258.540520	5	29	3	1	1
10	258.540520	5	3	0	1	1
11	258.540520	5	1	0	1	1
12	258.540520	5	21	3	1	1
13	258.540520	5	4	1	1	1
14	258.540520	5	0	1	1	1
15	258.540520	5	1	0	1	1
16	258.540520	5	0	0	1	1
17	258.540520	5	2	1	1	1
18	258.540520	5	8	1	1	1
19	258.540520	5	3	0	1	1
20	258.540520	5	7	1	1	1
Ni_20_10-2_2_24	20	10	242.705900	0.000000	1461586584
1	242.705926	2	6	1	1	1
2	242.705926	2	7	1	1	1
3	242.705926	2	45	4	1	1
4	242.705926	2	5	0	1	1
5	242.705926	2	8	1	1	1
6	242.705926	2	10	1	1	1
7	242.705926	2	128	12	1	1
8	242.705926	2	0	0	1	1
9	242.705926	2	33	3	1	1
10	242.705926	2	19	2	1	1
11	242.705926	2	29	2	1	1
12	242.705926	2	25	2	1	1
13	242.705926	2	7	1	1	1
14	242.705926	2	12	2	1	1
15	242.705926	2	11	1	1	1
16	242.705926	2	9	1	1	1
17	242.705926	2	2	0	1	1
18	242.705926	2	0	0	1	1
19	242.705926	2	10	1	1	1
20	242.705926	2	42	4	1	1
Ni_20_10-2_2_25	20	10	249.614100	0.000000	1461586588
1	249.614096	1	14	2	1	1
2	249.614096	1	0	0	1	1
3	249.614096	1	6	0	1	1
4	249.614096	1	9	1	1	1
5	249.614096	1	5	1	1	1
6	249.614096	1	0	0	1	1
7	249.614096	1	8	1	1	1
8	249.614096	1	5	1	1	1
9	249.614096	1	1	0	1	1
10	249.614096	1	12	1	1	1
11	249.614096	1	1	0	1	1
12	249.614096	1	32	3	1	1
13	249.614096	1	2	0	1	1
14	249.614096	1	10	1	1	1
15	249.614096	1	0	1	1	1
16	249.614096	1	2	0	1	1
17	249.614096	1	5	0	1	1
18	249.614096	1	37	3	1	1
19	249.614096	1	0	0	1	1
20	249.614096	1	24	2	1	1
Ni_35_4-1_1_1	35	4	245.140000	0.000000	1461586591
1	245.140033	1	46	29	1	1
2	245.140033	1	20	10	1	1
3	245.140033	1	38	19	1	1
4	245.140033	1	48	22	1	1
5	245.140033	1	41	19	1	1
6	245.140033	1	133	58	1	1
7	245.140033	1	43	19	1	1
8	245.140033	1	0	0	1	1
9	245.140033	1	500	209	1	1
10	245.140033	1	79	38	1	1
11	245.140033	1	15	7	1	1
12	245.140033	1	12	7	1	1
13	245.140033	1	88	41	1	1
14	245.140033	1	34	16	1	1
15	245.140033	1	18	10	1	1
16	245.140033	1	52	22	1	1
17	245.140033	1	74	33	1	1
18	245.140033	1	46	21	1	1
19	245.140033	1	51	24	1	1
20	245.140033	1	34	16	1	1
Ni_35_4-1_1_2	35	4	170.923800	0.000000	1461586609
1	170.923841	2	9	7	1	1
2	170.923841	2	26	11	1	1
3	170.923841	2	32	17	1	1
4	170.923841	2	40	18	1	1
5	170.923841	2	12	7	1	1
6	170.923841	2	51	23	1	1
7	170.923841	2	51	21	1	1
8	170.923841	2	27	16	1	1
9	170.923841	2	6	5	1	1
10	170.923841	2	96	45	1	1
11	170.923841	2	45	18	1	1
12	170.923841	2	2	3	1	1
13	170.923841	2	54	22	1	1
14	170.923841	2	32	14	1	1
15	170.923841	2	37	15	1	1
16	170.923841	2	14	6	1	1
17	170.923841	2	34	15	1	1
18	170.923841	2	35	19	1	1
19	170.923841	2	10	5	1	1
20	170.923841	2	49	20	1	1
Ni_35_4-1_1_3	35	4	176.694300	0.000000	1461586626
1	176.694262	3	1	1	1	1
2	176.694262	3	57	37	1	1
3	176.694262	3	14	7	1	1
4	176.694262	3	17	8	1	1
5	176.694262	3	52	24	1	1
6	176.694262	3	39	17	1	1
7	176.694262	3	33	15	1	1
8	176.694262	3	1	2	1	1
9	176.694262	3	128	63	1	1
10	176.694262	3	26	11	1	1
11	176.694262	3	10	6	1	1
12	176.694262	3	35	16	1	1
13	176.694262	3	7	5	1	1
14	176.694262	3	12	6	1	1
15	176.694262	3	26	12	1	1
16	176.694262	3	156	73	1	1
17	176.694262	3	2	2	1	1
18	176.694262	3	33	17	1	1
19	176.694262	3	7	4	1	1
20	176.694262	3	0	1	1	1
Ni_35_4-1_1_4	35	4	227.253100	0.000000	1461586644
1	227.253114	1	0	1	1	2
2	227.253114	1	0	0	1	2
3	227.253114	1	0	0	1	2
4	227.253114	1	0	0	1	2
5	227.253114	1	0	0	1	2
6	227.253114	1	0	1	1	2
7	227.253114	1	0	0	1	2
8	227.253114	1	0	1	1	2
9	227.253114	1	0	0	1	2
10	227.253114	1	0	0	1	2
11	227.253114	1	0	1	1	2
12	227.253114	1	0	0	1	2
13	227.253114	1	0	1	1	2
14	227.253114	1	0	0	1	2
15	227.253114	1	0	1	1	2
16	227.253114	1	0	1	1	2
17	227.253114	1	0	1	1	2
18	227.253114	1	0	0	1	2
19	227.253114	1	0	1	1	2
20	227.253114	1	0	1	1	2
Ni_35_4-1_1_5	35	4	229.670700	0.000000	1461586664
1	229.670714	3	2	2	1	1
2	229.670714	3	362	160	1	1
3	229.670714	3	154	67	1	1
4	229.670714	3	30	13	1	1
5	229.670714	3	86	39	1	1
6	229.670714	3	14	7	1	1
7	229.670714	3	290	126	1	1
8	229.670714	3	54	23	1	1
9	229.670714	3	24	11	1	1
10	229.670714	3	7	4	1	1
11	229.670714	3	32	16	1	1
12	229.670714	3	105	47	1	1
13	229.670714	3	20	10	1	1
14	229.670714	3	39	19	1	1
15	229.670714	3	46	22	1	1
16	229.670714	3	39	18	1	1
17	229.670714	3	81	52	1	1
18	229.670714	3	11	6	1	1
19	229.670714	3	43	18	1	1
20	229.670714	3	98	44	1	1
Ni_35_4-1_1_6	35	4	228.470600	0.000000	1461586683
1	228.470591	3	5	5	1	1
2	228.470591	3	16	9	1	1
3	228.470591	3	3	2	1	1
4	228.470591	3	38	53	1	1
5	228.470591	3	0	1	1	1
6	228.470591	3	29	17	1	1
7	228.470591	3	9	5	1	1
8	228.470591	3	0	0	1	1
9	228.470591	3	0	1	1	1
10	228.470591	3	0	0	1	1
11	228.470591	3	1	1	1	1
12	228.470591	3	32	16	1	1
13	228.470591	3	24	11	1	1
14	228.470591	3	0	0	1	1
15	228.470591	3	35	18	1	1
16	228.470591	3	33	16	1	1
17	228.470591	3	0	1	1	1
18	228.470591	3	16	10	1	1
19	228.470591	3	13	7	1	1
20	228.470591	3	0	0	1	1
Ni_35_4-1_1_7	35	4	192.780100	0.000000	1461586702
1	192.780100	1	12	10	1	1
2	192.780100	1	82	40	1	1
3	192.780100	1	129	69	1	1
4	192.780100	1	141	69	1	1
5	192.780100	1	48	25	1	1
6	192.780100	1	33	17	1	1
7	192.780100	1	83	42	1	1
8	192.780100	1	107	56	1	1
9	192.780100	1	41	21	1	1
10	192.780100	1	38	21	1	1
11	192.780100	1	161	79	1	1
12	192.780100	1	15	8	1	1
13	192.780100	1	179	86	1	1
14	192.780100	1	29	15	1	1
15	192.780100	1	28	13	1	1
16	192.780100	1	16	8	1	1
17	192.780100	1	143	72	1	1
18	192.780100	1	9	5	1	1
19	192.780100	1	31	16	1	1
20	192.780100	1	33	17	1	1
Ni_35_4-1_1_8	35	4	199.448600	0.000000	1461586722
1	199.448611	3	29	23	1	1
2	199.448611	3	52	28	1	1
3	199.448611	3	0	1	1	1
4	199.448611	3	3	2	1	1
5	199.448611	3	24	14	1	1
6	199.448611	3	72	36	1	1
7	199.448611	3	45	24	1	1
8	199.448611	3	13	9	1	1
9	199.448611	3	96	55	1	1
10	199.448611	3	13	7	1	1
11	199.448611	3	3	3	1	1
12	199.448611	3	25	13	1	1
13	199.448611	3	27	22	1	1
14	199.448611	3	47	24	1	1
15	199.448611	3	0	1	1	1
16	199.448611	3	95	48	1	1
17	199.448611	3	89	46	1	1
18	199.448611	3	33	17	1	1
19	199.448611	3	62	34	1	1
20	199.448611	3	54	29	1	1
Ni_35_4-1_1_9	35	4	186.457200	0.000000	1461586744
1	186.457203	1	9	9	1	1
2	186.457203	1	61	30	1	1
3	186.457203	1	101	49	1	1
4	186.457203	1	5	4	1	1
5	186.457203	1	11	7	1	1
6	186.457203	1	118	52	1	1
7	186.457203	1	11	6	1	1
8	186.457203	1	50	23	1	1
9	186.457203	1	44	24	1	1
10	186.457203	1	1	2	1	1
11	186.457203	1	12	7	1	1
12	186.457203	1	82	41	1	1
13	186.457203	1	70	36	1	1
14	186.457203	1	163	74	1	1
15	186.457203	1	7	4	1	1
16	186.457203	1	109	57	1	1
17	186.457203	1	17	9	1	1
18	186.457203	1	46	26	1	1
19	186.457203	1	28	13	1	1
20	186.457203	1	117	51	1	1
Ni_35_4-1_1_10	35	4	191.365800	0.000000	1461586762
1	191.365758	3	97	60	1	1
2	191.365758	3	8	4	1	1
3	191.365758	3	26	14	1	1
4	191.365758	3	32	15	1	1
5	191.365758	3	56	27	1	1
6	191.365758	3	16	9	1	1
7	191.365758	3	84	40	1	1
8	191.365758	3	7	4	1	1
9	191.365758	3	1	2	1	1
10	191.365758	3	86	44	1	1
11	191.365758	3	48	24	1	1
12	191.365758	3	3	3	1	1
13	191.365758	3	5	3	1	1
14	191.365758	3	6	4	1	1
15	191.365758	3	45	23	1	1
16	191.365758	3	153	73	1	1
17	191.365758	3	49	25	1	1
18	191.365758	3	32	16	1	1
19	191.365758	3	9	5	1	1
20	191.365758	3	6	4	1	1
Ni_35_4-1_1_11	35	4	214.579300	0.000000	1461586780
1	214.579293	3	0	2	1	1
2	214.579293	3	0	1	1	1
3	214.579293	3	0	0	1	1
4	214.579293	3	0	1	1	1
5	214.579293	3	6	3	1	1
6	214.579293	3	5	3	1	1
7	214.579293	3	0	1	1	1
8	214.579293	3	0	1	1	1
9	214.579293	3	3	2	1	1
10	214.579293	3	0	1	1	1
11	214.579293	3	1	2	1	1
12	214.579293	3	9	6	1	1
13	214.579293	3	0	1	1	1
14	214.579293	3	0	1	1	1
15	214.579293	3	0	1	1	1
16	214.579293	3	6	6	1	1
17	214.579293	3	4	3	1	1
18	214.579293	3	7	4	1	1
19	214.579293	3	0	1	1	1
20	214.579293	3	1	1	1	1
Ni_35_4-1_1_12	35	4	198.897600	0.000000	1461586798
1	198.897594	1	344	165	1	1
2	198.897594	1	55	28	1	1
3	198.897594	1	1807	966	1	1
4	198.897594	1	419	235	1	1
5	198.897594	1	1021	581	1	1
6	198.897594	1	66	33	1	1
7	198.897594	1	137	74	1	1
8	198.897594	1	12	8	1	1
9	198.897594	1	91	45	1	1
10	198.897594	1	498	275	1	1
11	198.897594	1	114	55	1	1
12	198.897594	1	183	111	1	1
13	198.897594	1	472	254	1	1
14	198.897594	1	106	58	1	1
15	198.897594	1	28	16	1	1
16	198.897594	1	345	211	1	1
17	198.897594	1	126	63	1	1
18	198.897594	1	66	34	1	1
19	199.350633	2	59	29	0	0
20	198.897594	1	51	27	1	1
Ni_35_4-1_1_13	35	4	229.111300	0.000000	1461586819
1	229.111285	4	9	6	1	1
2	229.111285	4	3	2	1	1
3	229.111285	4	34	18	1	1
4	229.111285	4	3	3	1	1
5	229.111285	4	61	31	1	1
6	229.111285	4	35	19	1	1
7	229.111285	4	27	14	1	1
8	229.111285	4	1	2	1	1
9	229.111285	4	6	4	1	1
10	229.111285	4	5	4	1	1
11	229.111285	4	72	35	1	1
12	229.111285	4	48	24	1	1
13	229.111285	4	116	53	1	1
14	229.111285	4	26	14	1	1
15	229.111285	4	56	30	1	1
16	229.111285	4	41	19	1	1
17	229.111285	4	1	1	1	1
18	229.111285	4	12	6	1	1
19	229.111285	4	0	1	1	1
