(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-1_2_3	35	10	50.436210	0.000000	1461590529	20	49.280382	49.605061	53.216486	24	335	1236	8	97	341	18	1	1	18	1	1
Ni_35_10-1_2_4	35	10	49.185670	0.000000	1461590541	20	48.757790	48.771980	48.930495	15	576	1841	5	174	572	20	0	0	20	0	0
Ni_35_10-1_2_5	35	10	49.017120	0.000000	1461590553	20	49.017122	49.034126	49.357208	13	352	1768	4	102	527	0	19	1	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	0.000000	1461590565	20	38.902594	38.902594	38.902594	19	62	284	6	18	88	0	20	0	0	20	0
Ni_35_10-1_2_7	35	10	52.071430	0.000000	1461590578	20	50.221356	50.226002	50.314280	33	328	873	11	97	265	20	0	0	20	0	0
Ni_35_10-1_2_8	35	10	50.895880	0.000000	1461590588	20	48.543254	48.893597	49.588603	27	501	1565	9	150	448	20	0	0	20	0	0
Ni_35_10-1_2_9	35	10	40.209020	0.000000	1461590600	20	40.209024	40.209024	40.209024	2	91	261	1	25	82	0	20	0	0	20	0
Ni_35_10-1_2_10	35	10	51.399090	0.000000	1461590610	20	51.399094	51.588936	55.195935	2	62	412	1	19	120	0	19	1	0	19	1
Ni_35_10-1_2_11	35	10	46.295080	0.000000	1461590622	20	44.010000	44.038794	44.585874	12	654	1782	6	197	621	20	0	0	20	0	0
Ni_35_10-1_2_12	35	10	44.835750	0.000000	1461590632	20	43.594836	43.923051	46.040650	37	566	1690	13	162	514	16	3	1	16	3	1
Ni_35_10-1_2_13	35	10	50.205770	0.000000	1461590645	20	48.384905	48.387645	48.439712	31	279	886	10	82	247	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	0.000000	1461590657	20	47.915492	47.915492	47.915492	15	306	1942	6	91	553	0	20	0	0	20	0
Ni_35_10-1_2_15	35	10	49.594100	0.000000	1461590669	20	46.928614	46.928614	46.928614	12	98	365	5	31	106	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	0.000000	1461590681	20	42.810300	43.444863	47.099006	18	286	1368	6	79	415	17	0	3	17	0	3
Ni_35_10-1_2_17	35	10	40.241010	0.000000	1461590693	20	40.191359	40.191359	40.191359	14	172	623	4	45	156	20	0	0	20	0	0
Ni_35_10-1_2_18	35	10	38.389220	0.000000	1461590704	20	38.389217	38.389217	38.389217	0	13	129	0	3	33	0	20	0	0	20	0
Ni_35_10-1_2_19	35	10	46.221230	0.000000	1461590715	20	43.325916	43.394771	44.703006	11	402	1804	4	117	510	20	0	0	20	0	0
Ni_35_10-1_2_20	35	10	56.448970	0.000000	1461590728	20	56.448981	56.762308	57.754503	67	615	1936	17	175	534	0	12	8	0	12	8
Ni_35_10-1_2_21	35	10	46.291640	0.000000	1461590740	20	44.785447	45.696984	46.000830	6	317	1965	2	84	491	20	0	0	20	0	0
Ni_35_10-1_2_22	35	10	57.951820	0.000000	1461590750	20	56.018862	56.285493	58.707946	56	523	1882	18	135	477	18	0	2	18	0	2
Ni_35_10-1_2_23	35	10	58.156810	0.000000	1461590761	20	57.445969	57.993551	59.867511	5	234	1577	2	70	465	7	12	1	7	12	1
Ni_35_10-1_2_24	35	10	43.109140	0.000000	1461590772	20	43.109137	43.109137	43.109137	7	150	741	2	40	161	0	20	0	0	20	0
Ni_35_10-1_2_25	35	10	50.348310	0.000000	1461590784	20	48.025158	48.163214	50.786272	34	583	1653	12	180	528	19	0	1	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	0.000000	1461590796	20	448.142489	448.142489	448.142489	4	187	1326	2	59	409	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	0.000000	1461590808	20	437.838926	438.736310	440.657048	10	399	1603	4	127	514	11	8	1	11	8	1
Ni_35_10-2_1_3	35	10	437.081800	0.000000	1461590820	20	436.212955	436.212955	436.212955	6	81	281	2	27	89	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039300	0.000000	1461590833	20	438.039293	438.039293	438.039293	0	12	100	0	4	32	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	0.000000	1461590846	20	455.804448	455.873638	456.508646	12	428	1859	6	140	586	19	0	1	19	0	1
Ni_35_10-2_1_6	35	10	448.146100	0.000000	1461590859	20	443.451901	443.721393	448.039436	4	516	1723	2	159	537	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983500	0.000000	1461590871	20	439.668309	439.668309	439.668309	2	29	77	1	10	26	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	0.000000	1461590885	20	442.288455	442.288455	442.288455	1	18	56	1	6	18	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	0.000000	1461590897	20	440.295616	440.295616	440.295616	13	447	1264	4	132	371	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.942700	0.000000	1461590909	20	442.801988	442.801988	442.801988	3	28	111	2	9	35	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111400	0.000000	1461590922	20	441.986421	442.838300	445.082597	2	283	1406	1	93	455	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.245900	0.000000	1461590935	20	438.245887	438.269234	438.479358	3	123	927	2	40	289	0	18	2	0	18	2
Ni_35_10-2_1_13	35	10	458.680800	0.000000	1461590948	20	453.757775	453.777499	453.955014	8	216	917	3	69	273	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	0.000000	1461590961	20	436.194342	436.200039	436.308289	7	218	966	3	73	354	0	19	1	0	19	1
Ni_35_10-2_1_15	35	10	446.438400	0.000000	1461590974	20	445.624844	445.624844	445.624844	15	131	957	5	40	279	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697100	0.000000	1461590986	20	438.791647	438.791647	438.791647	47	504	1527	14	156	454	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	0.000000	1461590998	20	448.604717	448.604717	448.604717	0	133	742	1	42	242	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097400	0.000000	1461591011	20	448.164238	448.645331	452.975169	9	553	1586	3	182	508	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	0.000000	1461591024	20	447.171269	447.171269	447.171269	3	40	182	2	14	57	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734300	0.000000	1461591036	20	448.561134	448.821022	453.758897	4	250	1324	3	74	387	19	0	1	19	0	1
Ni_35_10-2_1_21	35	10	440.999800	0.000000	1461591048	20	440.999750	440.999750	440.999750	0	18	64	1	6	21	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	0.000000	1461591060	20	442.612203	442.612203	442.612203	1	38	117	1	12	37	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	0.000000	1461591072	20	448.192781	448.405351	449.609913	2	209	1152	1	64	345	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.709900	0.000000	1461591084	20	444.512210	444.512210	444.512210	4	214	1085	2	69	337	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013100	0.000000	1461591097	20	438.665103	439.069492	440.013068	19	295	1898	6	100	635	14	6	0	14	6	0
Ni_35_10-2_2_1	35	10	477.471300	0.000000	1461591109	20	469.614951	469.614951	469.614951	19	255	937	8	80	289	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	0.000000	1461591122	20	484.851781	484.851781	484.851781	2	37	135	1	11	42	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341400	0.000000	1461591134	20	472.341413	472.341413	472.341413	1	56	238	1	17	69	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544300	0.000000	1461591146	20	482.355976	483.057800	485.163271	22	517	1854	8	156	568	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906500	0.000000	1461591158	20	464.907765	464.938208	465.361591	21	362	1966	7	111	595	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.029800	0.000000	1461591170	20	472.029775	472.029775	472.029775	0	28	168	1	9	50	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.819700	0.000000	1461591182	20	471.819672	471.819672	471.819672	9	104	262	3	32	82	0	20	0	0	20	0
Ni_35_10-2_2_8	35	10	480.122900	0.000000	1461591194	20	477.111016	477.111016	477.111016	9	96	385	4	32	126	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	0.000000	1461591206	20	477.852105	477.852105	477.852105	31	215	728	11	66	218	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195300	0.000000	1461591218	20	473.072535	474.167714	477.453252	19	476	1560	6	146	499	15	0	5	15	0	5
Ni_35_10-2_2_11	35	10	475.421000	0.000000	1461591230	20	472.382012	472.424643	473.234630	3	113	627	1	35	188	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	0.000000	1461591242	20	483.940347	483.940347	483.940347	1	101	437	2	32	139	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	0.000000	1461591254	20	482.163412	482.163412	482.163412	15	352	1973	6	104	585	20	0	0	20	0	0
Ni_35_10-2_2_14	35	10	482.410300	0.000000	1461591266	20	473.488466	473.555082	473.754930	12	256	1805	5	75	520	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	0.000000	1461591278	20	472.008258	472.080796	472.189604	40	227	1037	13	73	307	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.581900	0.000000	1461591291	20	471.694478	471.694478	471.694478	3	67	244	2	22	78	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	0.000000	1461591304	20	467.421831	467.421831	467.421831	7	91	541	3	29	168	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	0.000000	1461591315	20	471.788616	471.944735	474.910996	16	332	1145	5	99	335	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	0.000000	1461591327	20	467.532822	469.223658	473.168942	9	422	1849	4	134	591	14	0	6	14	0	6
Ni_35_10-2_2_20	35	10	474.961200	0.000000	1461591340	20	473.058115	473.147170	473.651817	1	143	770	1	45	237	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	0.000000	1461591352	20	479.314083	480.533236	481.752390	8	354	1711	3	117	581	10	0	10	10	0	10
Ni_35_10-2_2_22	35	10	472.161000	0.000000	1461591365	20	472.160996	472.630058	475.757152	4	173	1217	2	53	368	0	13	7	0	13	7
Ni_35_10-2_2_23	35	10	476.933500	0.000000	1461591378	20	472.840950	472.933831	474.698579	2	85	357	1	26	106	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116500	0.000000	1461591390	20	472.116457	472.116457	472.116457	0	7	32	1	3	10	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	0.000000	1461591403	20	471.835246	472.328714	472.657693	12	330	1403	4	97	406	8	12	0	8	12	0
Ni_50_4-1_1_1	50	4	275.492700	0.000000	1461591415	20	275.492746	275.589118	276.456464	20	650	1538	27	800	1889	0	18	2	0	18	2
Ni_50_4-1_1_2	50	4	320.556900	0.000000	1461591463	20	320.280778	320.346401	321.041117	1	652	1765	4	689	1862	17	2	1	17	2	1
Ni_50_4-1_1_3	50	4	304.683300	0.000000	1461591506	20	304.683286	304.683286	304.683286	2	325	1509	5	414	1878	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.328600	0.000000	1461591557	20	268.328609	268.328609	268.328609	12	110	336	19	162	493	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	0.000000	1461591613	20	276.525964	276.797698	277.645120	54	690	1924	59	781	2136	15	1	4	15	1	4
Ni_50_4-1_1_6	50	4	261.585200	0.000000	1461591658	20	261.585208	261.585208	261.585208	16	175	448	23	236	583	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902100	0.000000	1461591711	20	282.902160	282.902160	282.902160	0	59	221	3	81	297	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.418900	0.000000	1461591766	20	290.321130	290.321130	290.321130	5	83	208	9	96	244	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	0.000000	1461591813	20	289.275383	289.382082	289.542130	0	372	1994	3	429	2228	12	8	0	12	8	0
Ni_50_4-1_1_10	50	4	299.586100	0.000000	1461591859	20	299.586100	299.586100	299.586100	13	261	1143	18	302	1267	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852100	0.000000	1461591907	20	294.852095	295.026721	298.344605	0	168	462	3	244	805	0	19	1	0	19	1
Ni_50_4-1_1_12	50	4	364.499700	0.000000	1461591967	20	363.662998	363.662998	363.662998	112	505	1564	122	551	1783	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644400	0.000000	1461592015	20	309.644336	309.644336	309.644336	0	31	107	3	43	150	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	0.000000	1461592066	20	324.707189	324.707189	324.707189	0	80	344	1	95	385	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.369800	0.000000	1461592111	20	327.353689	327.353689	327.353689	14	307	1233	21	403	1553	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.190900	0.000000	1461592161	20	299.639870	299.639870	299.639870	7	134	474	11	168	566	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.872900	0.000000	1461592210	20	264.872904	264.872904	264.872904	17	90	190	23	108	244	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	0.000000	1461592258	20	316.734588	316.734588	316.734588	4	376	1458	7	441	1672	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937300	0.000000	1461592308	20	299.937274	299.937274	299.937274	0	20	77	3	29	95	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	0.000000	1461592360	20	315.097386	315.097386	315.097386	0	53	186	2	68	225	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	0.000000	1461592409	20	320.589558	320.589558	320.589558	10	132	568	14	165	677	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272400	0.000000	1461592458	20	273.272414	273.272414	273.272414	1	48	128	3	61	174	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555100	0.000000	1461592502	20	287.555036	287.555036	287.555036	3	172	500	7	224	643	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	0.000000	1461592553	20	352.892041	352.892041	352.892041	0	30	88	2	40	106	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	0.000000	1461592604	20	313.609412	313.629954	314.020259	21	302	1105	29	382	1411	19	1	0	19	1	0
Ni_50_4-1_2_1	50	4	329.294500	0.000000	1461592652	20	328.751515	328.751515	328.751515	1	292	811	3	348	952	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220400	0.000000	1461592696	20	337.220364	337.220364	337.220364	10	162	702	11	171	728	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413500	0.000000	1461592737	20	391.283856	391.290335	391.413428	5	604	1609	8	619	1647	19	1	0	19	1	0
Ni_50_4-1_2_4	50	4	296.654900	0.000000	1461592779	20	296.654903	296.654903	296.654903	3	68	266	7	78	290	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.169800	0.000000	1461592822	20	391.169811	391.169811	391.169811	10	55	185	14	68	226	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	0.000000	1461592868	20	368.243842	368.996529	375.507738	33	547	1834	44	667	2098	19	0	1	19	0	1
Ni_50_4-1_2_7	50	4	348.849800	0.000000	1461592914	20	346.892320	346.941110	347.217586	6	431	1472	8	482	1671	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	0.000000	1461592958	20	380.466999	380.466999	380.466999	4	74	176	7	81	183	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.428700	0.000000	1461593002	20	355.428697	355.428697	355.428697	1	77	403	4	95	474	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	0.000000	1461593048	20	362.210720	363.034523	363.387581	2	212	1395	6	264	1666	6	14	0	6	14	0
Ni_50_4-1_2_11	50	4	327.711500	0.000000	1461593098	20	327.711487	327.711487	327.711487	4	105	320	6	116	351	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645300	0.000000	1461593138	20	373.471666	373.656499	374.210996	28	681	1905	36	788	2116	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.184900	0.000000	1461593183	20	309.172583	309.172583	309.172583	134	651	1589	161	616	1477	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039500	0.000000	1461593225	20	337.039472	337.039472	337.039472	14	233	978	17	269	1130	0	20	0	0	20	0
Ni_50_4-1_2_15	50	4	337.909100	0.000000	1461593273	20	337.909098	337.909098	337.909098	1	39	130	4	49	151	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	0.000000	1461593319	20	306.806628	306.806628	306.806628	11	253	1195	16	321	1502	0	20	0	0	20	0
Ni_50_4-1_2_17	50	4	348.732100	0.000000	1461593364	20	346.408505	346.618457	348.508023	111	417	1145	130	499	1369	20	0	0	20	0	0
Ni_50_4-1_2_18	50	4	306.755400	0.000000	1461593412	20	306.755439	306.879335	308.875588	7	449	1986	9	513	2280	0	18	2	0	18	2
Ni_50_4-1_2_19	50	4	293.762200	0.000000	1461593458	20	293.762194	293.762194	293.762194	14	205	806	16	223	857	0	20	0	0	20	0
Ni_50_4-1_2_20	50	4	468.927900	0.000000	1461593501	20	467.982855	467.982855	467.982855	0	289	862	3	313	939	20	0	0	20	0	0
Ni_50_4-1_2_21	50	4	340.855400	0.000000	1461593543	20	340.804298	340.867710	341.663299	37	438	1690	45	527	2014	11	8	1	11	8	1
Ni_50_4-1_2_22	50	4	331.711200	0.000000	1461593591	20	328.649152	328.649152	328.649152	0	165	652	2	172	667	20	0	0	20	0	0
Ni_50_4-1_2_23	50	4	292.175800	0.000000	1461593632	20	291.962152	291.962152	291.962152	10	94	328	12	99	338	20	0	0	20	0	0
Ni_50_4-1_2_24	50	4	385.855300	0.000000	1461593676	20	385.855244	385.855244	385.855244	4	92	537	7	104	597	0	20	0	0	20	0
Ni_50_4-1_2_25	50	4	349.743200	0.000000	1461593724	20	349.743203	350.000764	354.894425	6	418	1381	10	505	1754	0	19	1	0	19	1
Ni_50_4-2_1_1	50	4	1697.526000	0.000000	1461593770	20	1690.668256	1690.668256	1690.668256	8	243	662	23	428	1137	20	0	0	20	0	0
Ni_50_4-2_1_2	50	4	1727.748000	0.000000	1461593841	20	1727.747643	1727.747643	1727.747643	17	124	491	34	222	849	0	20	0	0	20	0
Ni_50_4-2_1_3	50	4	1774.090000	0.000000	1461593908	20	1771.113499	1772.452977	1774.090116	10	389	1560	22	630	2504	11	9	0	11	9	0
Ni_50_4-2_1_4	50	4	1775.899000	0.000000	1461593973	20	1775.898675	1777.765040	1779.323892	15	403	1429	23	585	2041	0	6	14	0	6	14
Ni_50_4-2_1_5	50	4	1729.105000	0.000000	1461594030	20	1727.388367	1727.388367	1727.388367	13	130	444	29	228	757	20	0	0	20	0	0
Ni_50_4-2_1_6	50	4	1746.842000	0.000000	1461594093	20	1746.842078	1747.185871	1748.804377	20	698	1789	36	1181	3000	0	12	8	0	12	8
Ni_50_4-2_1_7	50	4	1704.642000	0.000000	1461594162	20	1704.642366	1704.642366	1704.642366	0	46	163	7	73	248	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.685000	0.000000	1461594221	20	1755.684805	1755.684805	1755.684805	27	240	758	54	393	1238	0	20	0	0	20	0
Ni_50_4-2_1_9	50	4	1760.734000	0.000000	1461594284	20	1760.733841	1761.355190	1762.114616	5	214	712	13	345	1150	0	11	9	0	11	9
Ni_50_4-2_1_10	50	4	1679.050000	0.000000	1461594347	20	1679.049789	1679.049789	1679.049789	10	247	659	20	403	1090	0	20	0	0	20	0
Ni_50_4-2_1_11	50	4	1746.667000	0.000000	1461594412	20	1746.666264	1746.666264	1746.666264	34	571	1970	62	976	3193	0	20	0	0	20	0
Ni_50_4-2_1_12	50	4	1783.453000	0.000000	1461594477	20	1780.761564	1780.761564	1780.761564	10	136	446	23	235	756	20	0	0	20	0	0
Ni_50_4-2_1_13	50	4	1723.228000	0.000000	1461594540	20	1723.227902	1723.227902	1723.227902	0	21	77	2	39	126	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	0.000000	1461594608	20	1739.252847	1739.449007	1741.214451	5	213	559	13	346	1038	18	2	0	18	2	0
Ni_50_4-2_1_15	50	4	1734.703000	0.000000	1461594672	20	1726.132967	1726.132967	1726.132967	12	174	1106	26	326	2107	20	0	0	20	0	0
Ni_50_4-2_1_16	50	4	1752.793000	0.000000	1461594745	20	1752.792632	1752.792632	1752.792632	0	47	241	2	79	387	0	20	0	0	20	0
Ni_50_4-2_1_17	50	4	1777.038000	0.000000	1461594810	20	1769.683822	1769.683822	1769.683822	9	132	570	19	217	918	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	0.000000	1461594877	20	1769.714056	1769.714056	1769.714056	0	46	169	5	79	275	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.478000	0.000000	1461594944	20	1701.151865	1701.151865	1701.151865	1	81	426	6	137	667	20	0	0	20	0	0
Ni_50_4-2_1_20	50	4	1741.449000	0.000000	1461595010	20	1738.729943	1738.991326	1741.448623	96	610	1684	179	1078	2975	19	1	0	19	1	0
Ni_50_4-2_1_21	50	4	1683.213000	0.000000	1461595080	20	1683.212531	1684.082084	1684.793537	19	686	1719	41	1296	3164	0	9	11	0	9	11
Ni_50_4-2_1_22	50	4	1735.520000	0.000000	1461595155	20	1735.520433	1735.520433	1735.520433	19	260	1285	36	453	2093	0	20	0	0	20	0
Ni_50_4-2_1_23	50	4	1664.664000	0.000000	1461595223	20	1664.664232	1664.664232	1664.664232	7	172	665	15	281	1016	0	20	0	0	20	0
Ni_50_4-2_1_24	50	4	1735.729000	0.000000	1461595290	20	1735.361196	1735.655197	1735.728697	0	135	1955	3	221	3101	4	16	0	4	16	0
Ni_50_4-2_1_25	50	4	1691.782000	0.000000	1461595355	20	1691.781995	1691.796525	1691.927293	56	228	1784	94	345	2582	0	18	2	0	18	2
Ni_50_4-2_2_1	50	4	2259.138000	0.000000	1461595416	20	2259.137956	2259.137956	2259.137956	8	59	188	16	95	297	0	20	0	0	20	0
Ni_50_4-2_2_2	50	4	2306.867000	0.000000	1461595477	20	2306.867456	2306.867456	2306.867456	4	112	509	10	171	770	0	20	0	0	20	0
Ni_50_4-2_2_3	50	4	2244.073000	0.000000	1461595536	20	2244.072396	2244.072396	2244.072396	0	87	225	4	149	370	0	20	0	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	0.000000	1461595604	20	2282.313886	2282.489864	2283.487074	28	570	1692	49	857	2516	20	0	0	20	0	0
Ni_50_4-2_2_5	50	4	2322.304000	0.000000	1461595666	20	2317.127189	2317.982674	2322.830420	41	357	1709	64	561	2607	17	0	3	17	0	3
Ni_50_4-2_2_6	50	4	2262.177000	0.000000	1461595726	20	2243.184138	2243.184138	2243.184138	5	207	853	11	341	1370	20	0	0	20	0	0
Ni_50_4-2_2_7	50	4	2261.372000	0.000000	1461595791	20	2260.892906	2262.139101	2262.450650	5	302	1062	16	574	1988	4	0	16	4	0	16
Ni_50_4-2_2_8	50	4	2188.073000	0.000000	1461595865	20	2186.026389	2186.026389	2186.026389	6	48	134	12	86	203	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.823000	0.000000	1461595932	20	2283.822653	2283.907831	2284.066018	1	232	1679	6	329	2295	0	13	7	0	13	7
Ni_50_4-2_2_10	50	4	2300.344000	0.000000	1461595988	20	2299.989488	2300.024984	2300.344444	7	688	1941	11	1012	3137	18	2	0	18	2	0
Ni_50_4-2_2_11	50	4	2304.865000	0.000000	1461596049	20	2298.269558	2298.269558	2298.269558	0	10	37	2	20	58	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.915000	0.000000	1461596109	20	2245.571745	2245.571745	2245.571745	9	58	298	19	94	463	20	0	0	20	0	0
Ni_50_4-2_2_13	50	4	2297.275000	0.000000	1461596173	20	2297.275469	2297.275469	2297.275469	1	17	38	6	30	61	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	0.000000	1461596236	20	2207.457806	2207.457806	2207.457806	18	180	641	36	297	1075	20	0	0	20	0	0
Ni_50_4-2_2_15	50	4	2281.136000	0.000000	1461596305	20	2277.523998	2277.523998	2277.523998	14	198	576	31	315	955	20	0	0	20	0	0
Ni_50_4-2_2_16	50	4	2283.268000	0.000000	1461596369	20	2283.268241	2283.268241	2283.268241	4	31	77	12	55	150	0	20	0	0	20	0
Ni_50_4-2_2_17	50	4	2296.022000	0.000000	1461596431	20	2296.021817	2296.021817	2296.021817	3	161	830	7	245	1209	0	20	0	0	20	0
Ni_50_4-2_2_18	50	4	2250.711000	0.000000	1461596487	20	2245.731722	2245.731722	2245.731722	2	287	892	7	444	1347	20	0	0	20	0	0
Ni_50_4-2_2_19	50	4	2299.212000	0.000000	1461596550	20	2298.764766	2298.764766	2298.764766	8	182	946	15	271	1337	20	0	0	20	0	0
Ni_50_4-2_2_20	50	4	2335.343000	0.000000	1461596610	20	2335.342693	2335.342693	2335.342693	6	226	939	12	327	1302	0	20	0	0	20	0
Ni_50_4-2_2_21	50	4	2193.487000	0.000000	1461596668	20	2191.650269	2192.844203	2193.487091	8	331	1139	18	506	1721	7	13	0	7	13	0
Ni_50_4-2_2_22	50	4	2205.273000	0.000000	1461596729	20	2203.965055	2203.965055	2203.965055	9	112	328	24	184	524	20	0	0	20	0	0
Ni_50_4-2_2_23	50	4	2197.024000	0.000000	1461596793	20	2189.662148	2189.662148	2189.662148	16	154	1291	26	228	1844	20	0	0	20	0	0
Ni_50_4-2_2_24	50	4	2290.569000	0.000000	1461596850	20	2280.592720	2280.592720	2280.592720	3	93	332	6	143	513	20	0	0	20	0	0
Ni_50_4-2_2_25	50	4	2268.050000	0.000000	1461596911	20	2263.806803	2263.806803	2263.806803	0	77	352	2	121	548	20	0	0	20	0	0
Ni_50_7-1_1_1	50	7	119.911000	0.000000	1461596972	20	116.944959	117.067379	119.393356	40	624	1987	47	593	1915	20	0	0	20	0	0
Ni_50_7-1_1_2	50	7	106.295300	0.000000	1461597013	20	104.918381	105.318814	106.295319	65	761	1965	57	622	1658	16	4	0	16	4	0
Ni_50_7-1_1_3	50	7	105.303100	0.000000	1461597044	20	104.869220	105.036130	106.503667	41	443	1219	46	392	1105	17	1	2	17	1	2
Ni_50_7-1_1_4	50	7	99.940520	0.000000	1461597079	20	99.940517	100.129421	100.283978	5	501	1921	7	440	1658	0	9	11	0	9	11
Ni_50_7-1_1_5	50	7	140.993000	0.000000	1461597113	20	137.470220	137.470220	137.470220	9	199	672	8	169	598	20	0	0	20	0	0
Ni_50_7-1_1_6	50	7	94.744270	0.000000	1461597145	20	93.721279	93.721279	93.721279	27	188	459	26	169	395	20	0	0	20	0	0
Ni_50_7-1_1_7	50	7	109.955200	0.000000	1461597181	20	109.955178	109.955178	109.955178	7	304	878	7	258	741	0	20	0	0	20	0
Ni_50_7-1_1_8	50	7	126.688900	0.000000	1461597216	20	126.688930	127.170710	127.583408	10	591	1787	13	529	1640	0	9	11	0	9	11
